Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,compare,3,1,2,538
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,newInstance,7,1,1,550
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onCreateDialog,9,1,1,558
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onClick,3,1,2,566
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,ConnectionCallback,onPreviewSizeChosen,0,1,2,533
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CompareSizesByArea,compare,3,1,2,538
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,ErrorDialog,newInstance,7,1,1,550
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,ErrorDialog,onCreateDialog,9,1,1,558
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,ErrorDialog,onClick,3,1,2,566
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,allPermissionsGranted,8,3,1,100
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onCreate,72,9,1,109
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onGlobalLayout,10,2,0,144
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onStateChanged,14,6,2,161
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onSlide,2,1,2,177
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onClick,6,2,1,187
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onSupportNavigateUp,4,1,0,199
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,getRgbBytes,4,1,0,205
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,getLuminanceStride,3,1,0,210
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,getLuminance,3,1,0,214
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onPreviewFrame,36,3,2,218
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,run,3,1,0,248
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,run,4,1,0,257
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onImageAvailable,39,5,1,266
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,run,3,1,0,297
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,run,4,1,0,307
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onStart,4,1,0,323
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onResume,7,1,0,329
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onPause,13,1,0,339
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onStop,4,1,0,355
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onDestroy,4,1,0,361
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,runInBackground,5,2,1,367
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onRequestPermissionsResult,11,3,3,373
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,hasPermission,8,2,0,386
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,requestPermission,8,3,0,394
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,isHardwareLevelSupported,7,2,2,408
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,chooseCamera,19,4,0,418
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,setFragment,20,2,0,455
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onPreviewSizeChosen,5,1,2,463
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,fillBytes,10,3,2,485
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,isDebug,3,1,0,498
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,readyForNextImage,5,2,0,502
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,getScreenOrientation,12,4,0,508
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onCheckedChanged,12,5,2,522
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,turnOffTestMode,11,2,0,535
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,turnOnTestMode,10,2,0,548
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,setTestModeOn,5,1,0,560
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,getScore,3,1,0,566
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,setScore,5,2,1,570
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onClick,2,1,1,578
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,showTarget,3,1,1,599
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,showRequest,3,1,1,603
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,showRespond,3,1,1,607
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,showHelperImage,9,2,1,611
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,getHelperImageView,3,1,0,620
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,processImage,0,1,0,624
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,onPreviewSizeChosen,0,1,2,626
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,getLayoutId,0,1,0,628
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,getDesiredPreviewFrameSize,0,1,0,630
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,setNumThreads,0,1,1,632
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,setUseNNAPI,0,1,1,634
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onSurfaceTextureAvailable,4,1,3,70
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onSurfaceTextureSizeChanged,2,1,3,77
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onSurfaceTextureDestroyed,3,1,1,81
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onSurfaceTextureUpdated,2,1,1,86
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,LegacyCameraConnectionFragment,5,1,3,92
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onCreateView,3,1,3,99
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onViewCreated,3,1,2,105
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onActivityCreated,3,1,1,110
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onResume,10,2,0,115
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onPause,5,1,0,131
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,startBackgroundThread,4,1,0,138
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,stopBackgroundThread,10,1,0,144
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,startCamera,30,3,0,155
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,stopCamera,8,2,0,192
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,getCameraId,8,3,0,201
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorViewModel,DetectorViewModel,4,1,1,19
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorViewModel,getObjectAtPosition,12,4,3,24
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorViewModel,selectionCondition,6,2,4,37
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorViewModel,distance,3,1,4,45
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorViewModel,updateScore,3,1,3,49
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorViewModel,answerWrong,8,2,0,53
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Size,Size,4,1,2,34
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Size,Size,4,1,1,39
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Size,getRotatedSize,6,2,2,44
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Size,parseFromString,20,3,1,59
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Size,sizeStringToList,13,4,1,81
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Size,sizeListToString,10,3,1,95
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Size,dimensionsAsString,3,1,2,106
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Size,aspectRatio,3,1,0,110
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Size,compareTo,3,1,1,114
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Size,equals,10,3,1,119
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Size,hashCode,3,1,0,133
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Size,toString,3,1,0,138
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,Logger,3,1,1,41
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,Logger,3,1,1,50
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,Logger,5,1,2,59
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,Logger,3,1,0,76
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,Logger,4,1,1,81
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,getCallerSimpleName,11,3,0,87
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,setMinLogLevel,3,1,1,115
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,isLoggable,3,1,1,119
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,toMessage,3,1,2,123
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,v,5,2,2,127
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,v,5,2,3,133
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,d,5,2,2,139
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,d,5,2,3,145
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,i,5,2,2,151
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,i,5,2,3,157
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,w,5,2,2,163
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,w,5,2,3,169
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,e,5,2,2,175
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,e,5,2,3,181
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,ImageUtils,getYUVByteSize,5,1,2,33
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,ImageUtils,saveBitmap,3,1,1,48
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,ImageUtils,saveBitmap,21,3,2,57
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,ImageUtils,convertYUV420SPToARGB8888,16,4,4,87
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,ImageUtils,YUV2RGB,13,1,3,106
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,ImageUtils,convertYUV420ToARGB8888,11,3,9,130
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,ImageUtils,getTransformationMatrix,28,6,6,153
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,BorderedText,3,1,1,34
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,BorderedText,16,1,3,44
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,setTypeface,4,1,1,71
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,drawText,4,1,4,76
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,drawText,9,1,5,81
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,drawLines,7,2,4,94
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,setInteriorColor,3,1,1,102
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,setExteriorColor,3,1,1,106
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,getTextSize,3,1,0,110
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,setAlpha,4,1,1,114
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,getTextBounds,3,1,4,119
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,setTextAlign,4,1,1,124
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tracking,MultiBoxTracker,MultiBoxTracker,13,2,1,86
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tracking,MultiBoxTracker,getTrackedObjects,3,1,0,104
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tracking,MultiBoxTracker,getStorageObject,3,1,0,108
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tracking,MultiBoxTracker,setFrameConfiguration,5,1,3,113
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tracking,MultiBoxTracker,drawDebug,15,2,1,120
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tracking,MultiBoxTracker,trackResults,4,1,2,138
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tracking,MultiBoxTracker,getFrameToCanvasMatrix,3,1,0,143
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tracking,MultiBoxTracker,draw,30,7,1,147
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tracking,MultiBoxTracker,processResults,37,7,1,201
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tracking,MultiBoxTracker,updateStorageObject,21,6,2,258
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,ResultsView,setResults,0,1,1,23
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,OverlayView,OverlayView,3,1,2,29
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,OverlayView,addCallback,3,1,1,33
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,OverlayView,draw,6,2,1,37
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,OverlayView,drawCallback,0,1,1,47
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,DrawCallback,drawCallback,0,1,1,47
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,RecognitionScoreView,RecognitionScoreView,8,1,2,36
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,RecognitionScoreView,setResults,4,1,1,49
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,RecognitionScoreView,onDraw,11,3,1,55
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,AutoFitTextureView,AutoFitTextureView,3,1,1,28
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,AutoFitTextureView,AutoFitTextureView,3,1,2,32
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,AutoFitTextureView,AutoFitTextureView,3,1,3,36
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,AutoFitTextureView,setAspectRatio,8,2,2,40
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,AutoFitTextureView,onMeasure,16,3,2,57
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,recognizeImage,0,1,1,24
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,enableStatLogging,0,1,1,26
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,getStatString,0,1,0,28
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,close,0,1,0,30
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,setNumThreads,0,1,1,32
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,setUseNNAPI,0,1,1,34
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,Recognition,6,1,4,55
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,getId,3,1,0,63
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,getTitle,3,1,0,67
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,getConfidence,3,1,0,71
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,getLocation,3,1,0,75
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,setLocation,3,1,1,79
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,toString,16,5,0,83
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Recognition,Recognition,6,1,4,55
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Recognition,getId,3,1,0,63
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Recognition,getTitle,3,1,0,67
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Recognition,getConfidence,3,1,0,71
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Recognition,getLocation,3,1,0,75
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Recognition,setLocation,3,1,1,79
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Recognition,toString,16,5,0,83
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,TFLiteObjectDetectionAPIModel,2,1,0,91
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,loadModelFile,8,1,2,93
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,create,40,3,5,104
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,recognizeImage,45,5,1,166
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,enableStatLogging,2,1,1,243
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,getStatString,3,1,0,246
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,close,6,2,0,251
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,setNumThreads,6,2,1,259
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,setUseNNAPI,6,2,1,267
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,recreateInterpreter,4,1,0,275
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,recognizeImage,0,1,1,24
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,enableStatLogging,0,1,1,26
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,getStatString,0,1,0,28
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,close,0,1,0,30
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,setNumThreads,0,1,1,32
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,setUseNNAPI,0,1,1,34
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,Recognition,6,1,4,55
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,getId,3,1,0,63
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,getTitle,3,1,0,67
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,getConfidence,3,1,0,71
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,getLocation,3,1,0,75
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,setLocation,3,1,1,79
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Detector,toString,16,5,0,83
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Recognition,Recognition,6,1,4,55
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Recognition,getId,3,1,0,63
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Recognition,getTitle,3,1,0,67
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Recognition,getConfidence,3,1,0,71
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Recognition,getLocation,3,1,0,75
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Recognition,setLocation,3,1,1,79
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,Recognition,toString,16,5,0,83
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,create,3,1,5,63
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,TFLiteObjectDetectionAPIModel,5,1,2,85
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,recognizeImage,11,2,1,91
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,enableStatLogging,2,1,1,115
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,getStatString,3,1,0,118
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,close,5,2,0,123
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,setNumThreads,6,2,1,130
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,setUseNNAPI,6,2,1,138
CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.tflite,TFLiteObjectDetectionAPIModel,recreateDetector,4,1,0,146
