Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Slick-master,com.mrezanasirloo.slick.supportfragment,SlickFragment,1,0,3,3,19,4,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-support-fragment/src/main/java/com/mrezanasirloo/slick/supportfragment/SlickFragment.java,31
Slick-master,com.mrezanasirloo.slick.supportfragment,SlickDelegateFragment,7,0,9,7,72,21,0,0,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-support-fragment/src/main/java/com/mrezanasirloo/slick/supportfragment/SlickDelegateFragment.java,31
Slick-master,com.mrezanasirloo.slick.samplemiddleware,RecyclerViewQuote,6,0,14,14,86,18,0,0,0.35714285714285715,2,4,/Users/shreyas/Downloads/MVP_Apr/Slick-master/sample-middleware/src/main/java/com/mrezanasirloo/slick/samplemiddleware/RecyclerViewQuote.java,35
Slick-master,com.mrezanasirloo.slick.samplemiddleware,ViewHolder,3,0,1,1,11,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Slick-master/sample-middleware/src/main/java/com/mrezanasirloo/slick/samplemiddleware/RecyclerViewQuote.java,130
Slick-master,com.mrezanasirloo.slick.samplemiddleware,ActivityMain,2,0,6,3,52,8,0,0,0.8333333333333334,0,8,/Users/shreyas/Downloads/MVP_Apr/Slick-master/sample-middleware/src/main/java/com/mrezanasirloo/slick/samplemiddleware/ActivityMain.java,33
Slick-master,com.mrezanasirloo.slick.samplemiddleware,ActivityError,0,0,2,1,12,2,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/sample-middleware/src/main/java/com/mrezanasirloo/slick/samplemiddleware/ActivityError.java,25
Slick-master,com.mrezanasirloo.slick.samplemiddleware,Navigator,1,0,4,4,24,6,0,0,0.0,3,0,/Users/shreyas/Downloads/MVP_Apr/Slick-master/sample-middleware/src/main/java/com/mrezanasirloo/slick/samplemiddleware/Navigator.java,26
Slick-master,com.mrezanasirloo.slick.samplemiddleware,RepositoryLike,0,0,2,2,11,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Slick-master/sample-middleware/src/main/java/com/mrezanasirloo/slick/samplemiddleware/RepositoryLike.java,21
Slick-master,com.mrezanasirloo.slick.samplemiddleware,RouterStar,1,0,2,2,12,2,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/sample-middleware/src/main/java/com/mrezanasirloo/slick/samplemiddleware/RouterStar.java,24
Slick-master,com.mrezanasirloo.slick.samplemiddleware,MiddlewareLogin,1,0,2,2,17,3,0,0,0.0,1,4,/Users/shreyas/Downloads/MVP_Apr/Slick-master/sample-middleware/src/main/java/com/mrezanasirloo/slick/samplemiddleware/MiddlewareLogin.java,25
Slick-master,com.mrezanasirloo.slick.samplemiddleware,MiddlewareInternetAccess,1,0,3,2,21,4,0,0,0.0,1,4,/Users/shreyas/Downloads/MVP_Apr/Slick-master/sample-middleware/src/main/java/com/mrezanasirloo/slick/samplemiddleware/MiddlewareInternetAccess.java,26
Slick-master,com.mrezanasirloo.slick.samplemiddleware,ActivityLogin,0,0,3,2,17,3,0,0,-1.0,3,2,/Users/shreyas/Downloads/MVP_Apr/Slick-master/sample-middleware/src/main/java/com/mrezanasirloo/slick/samplemiddleware/ActivityLogin.java,26
Slick-master,com.mrezanasirloo.slick.samplemiddleware,App,0,0,1,1,9,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/sample-middleware/src/main/java/com/mrezanasirloo/slick/samplemiddleware/App.java,23
Slick-master,com.mrezanasirloo.slick.samplemiddleware,RepositoryStar,0,0,2,2,11,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Slick-master/sample-middleware/src/main/java/com/mrezanasirloo/slick/samplemiddleware/RepositoryStar.java,22
Slick-master,com.mrezanasirloo.slick.samplemiddleware,RouterLike,1,0,2,2,12,2,0,0,0.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Slick-master/sample-middleware/src/main/java/com/mrezanasirloo/slick/samplemiddleware/RouterLike.java,24
Slick-master,com.mrezanasirloo.slick.middleware.components,RxSourceGenerator,0,0,1,0,6,1,2,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/middleware/components/RxSourceGenerator.java,22
Slick-master,com.mrezanasirloo.slick.middleware.components,MiddlewareGenerator,0,0,1,0,11,1,1,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/middleware/components/MiddlewareGenerator.java,26
Slick-master,com.mrezanasirloo.slick.middleware.components,MiddlewareGeneratorBaseImpl,2,0,6,2,70,15,0,1,0.5,0,5,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/middleware/components/MiddlewareGeneratorBaseImpl.java,41
Slick-master,com.mrezanasirloo.slick.middleware.components,RequestTypeGenerator1ArgsImpl,0,0,1,1,8,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/middleware/components/RequestTypeGenerator1ArgsImpl.java,22
Slick-master,com.mrezanasirloo.slick.middleware.components,FieldGenerator,0,0,1,0,6,1,1,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/middleware/components/FieldGenerator.java,25
Slick-master,com.mrezanasirloo.slick.middleware.components,FieldGeneratorImpl,0,0,1,1,13,2,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/middleware/components/FieldGeneratorImpl.java,29
Slick-master,com.mrezanasirloo.slick.middleware.components,RxSourceGeneratorImpl,0,0,1,1,9,2,0,1,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/middleware/components/RxSourceGeneratorImpl.java,23
Slick-master,com.mrezanasirloo.slick.middleware.components,RequestTypeGenerator,0,0,1,0,6,1,3,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/middleware/components/RequestTypeGenerator.java,22
Slick-master,com.mrezanasirloo.slick.middleware.components,RxSourceGeneratorCompletableImpl,0,0,1,1,9,2,0,1,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/middleware/components/RxSourceGeneratorCompletableImpl.java,23
Slick-master,com.mrezanasirloo.slick.middleware.components,RequestTypeGenerator3ArgsImpl,0,0,1,1,8,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/middleware/components/RequestTypeGenerator3ArgsImpl.java,23
Slick-master,com.mrezanasirloo.slick.middleware.components,ConstructorGeneratorImpl,0,0,1,1,23,4,0,1,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/middleware/components/ConstructorGeneratorImpl.java,32
Slick-master,com.mrezanasirloo.slick.middleware.components,RequestTypeGenerator2ArgsImpl,0,0,1,1,8,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/middleware/components/RequestTypeGenerator2ArgsImpl.java,22
Slick-master,com.mrezanasirloo.slick.middleware.components,ConstructorGenerator,0,0,1,0,6,1,1,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/middleware/components/ConstructorGenerator.java,25
Slick-master,com.mrezanasirloo.slick.components,BindMethodBodyGeneratorImpl,3,0,2,2,26,2,1,1,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/BindMethodBodyGeneratorImpl.java,29
Slick-master,com.mrezanasirloo.slick.components,MethodSignatureGeneratorDaggerImpl,0,0,1,0,8,1,0,2,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/MethodSignatureGeneratorDaggerImpl.java,24
Slick-master,com.mrezanasirloo.slick.components,MethodSignatureGeneratorImpl,0,0,2,1,25,5,1,1,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/MethodSignatureGeneratorImpl.java,36
Slick-master,com.mrezanasirloo.slick.components,PresenterInstantiationGenerator,0,0,1,0,6,1,2,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/PresenterInstantiationGenerator.java,22
Slick-master,com.mrezanasirloo.slick.components,PresenterInstantiationGeneratorDaggerImpl,0,0,1,1,8,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/PresenterInstantiationGeneratorDaggerImpl.java,22
Slick-master,com.mrezanasirloo.slick.components,PresenterInstantiationGeneratorImpl,0,0,1,1,8,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/PresenterInstantiationGeneratorImpl.java,22
Slick-master,com.mrezanasirloo.slick.components,ViewCallbackGeneratorNoOpImpl,0,0,1,1,8,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/ViewCallbackGeneratorNoOpImpl.java,22
Slick-master,com.mrezanasirloo.slick.components,AddMethodGeneratorViewImpl,0,0,2,2,21,2,0,1,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/AddMethodGeneratorViewImpl.java,28
Slick-master,com.mrezanasirloo.slick.components,BindMethodBodyGenerator,0,0,1,0,6,1,1,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/BindMethodBodyGenerator.java,22
Slick-master,com.mrezanasirloo.slick.components,AddMethodGeneratorNullCheck,0,0,1,0,6,1,1,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/AddMethodGeneratorNullCheck.java,22
Slick-master,com.mrezanasirloo.slick.components,ViewCallbackGeneratorActivityImpl,0,0,1,1,8,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/ViewCallbackGeneratorActivityImpl.java,22
Slick-master,com.mrezanasirloo.slick.components,ViewCallbackGenerator,0,0,1,0,6,1,4,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/ViewCallbackGenerator.java,22
Slick-master,com.mrezanasirloo.slick.components,GetViewIdGenerator,0,0,1,0,6,1,2,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/GetViewIdGenerator.java,22
Slick-master,com.mrezanasirloo.slick.components,GetViewIdGeneratorImpl,0,0,1,1,8,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/GetViewIdGeneratorImpl.java,22
Slick-master,com.mrezanasirloo.slick.components,BindMethodBodyGeneratorFragmentImpl,0,0,2,2,11,2,0,2,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/BindMethodBodyGeneratorFragmentImpl.java,22
Slick-master,com.mrezanasirloo.slick.components,MethodSignatureGenerator,0,0,1,0,6,1,1,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/MethodSignatureGenerator.java,23
Slick-master,com.mrezanasirloo.slick.components,AddMethodGeneratorCallbackImpl,2,0,2,2,23,4,0,1,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/AddMethodGeneratorCallbackImpl.java,27
Slick-master,com.mrezanasirloo.slick.components,ViewCallbackGeneratorConductorImpl,0,0,1,1,8,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/ViewCallbackGeneratorConductorImpl.java,24
Slick-master,com.mrezanasirloo.slick.components,AddMethodGeneratorNullCheckImpl,0,0,1,1,8,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/AddMethodGeneratorNullCheckImpl.java,22
Slick-master,com.mrezanasirloo.slick.components,AddMethodGenerator,0,0,1,0,6,1,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/AddMethodGenerator.java,24
Slick-master,com.mrezanasirloo.slick.components,GetViewIdGeneratorConductorImpl,0,0,1,1,8,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/GetViewIdGeneratorConductorImpl.java,22
Slick-master,com.mrezanasirloo.slick.components,ViewCallbackGeneratorFragmentSupportImpl,0,0,1,1,8,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Slick-master/slick-compiler/src/main/java/com/mrezanasirloo/slick/components/ViewCallbackGeneratorFragmentSupportImpl.java,22
