Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Slick-master,com.mrezanasirloo.slick.conductor,ConductorTest,conductorDagger,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(sourceViewInterface`sourcePresenter`sourceView)).processedWith(new SlickProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 214.,64
Slick-master,com.mrezanasirloo.slick.supportfragment,SupportFragmentTest,fragment,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(sourceViewInterface`sourcePresenter`sourceView)).processedWith(new SlickProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 214.,38
Slick-master,com.mrezanasirloo.slick.supportfragment,SupportFragmentTest,fragmentDagger,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(sourceViewInterface`sourcePresenter`sourceView)).processedWith(new SlickProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 214.,53
Slick-master,com.mrezanasirloo.slick.supportfragment,SlickDelegateFragment,getId,Long Statement,The length of the statement "if (view == null) throw new NullPointerException("Cannot get an Id from a null view." + " Are you sure you call the delegate methods at the right place?");" is 155.,106
Slick-master,com.mrezanasirloo.slick.supportfragment,SlickDelegateFragment,getId,Long Statement,The length of the statement "if (uniqueId == null) throw new IllegalStateException(String.format(Locale.ENGLISH`"Your View: %s has implemented SlickUniqueId but instead of returning an Id it returned null"`view.getClass().toString()));" is 206.,106
Slick-master,com.mrezanasirloo.slick.samplemiddleware,ActivityMain,onCreate,Long Statement,The length of the statement "quotes.add("“All of life is peaks and valleys. Don’t let the peaks get too high and the valleys too low.” —John Wooden");" is 121.,38
Slick-master,com.mrezanasirloo.slick.samplemiddleware,ActivityMain,onCreate,Long Statement,The length of the statement "quotes.add("“My mission in life is not merely to survive` but to thrive; and to do so with some passion` some compassion` some humor` and some style.” —Maya Angelou");" is 167.,38
Slick-master,com.mrezanasirloo.slick.samplemiddleware,ActivityMain,onCreate,Magic Number,The method contains a magic number: 10,38
Slick-master,com.mrezanasirloo.slick.samplemiddleware,ActivityError,onCreate,Long Statement,The length of the statement "((ImageView)findViewById(R.id.imageView_error)).setImageDrawable(getResources().getDrawable(R.drawable.ic_signal_wifi_off_gray_24dp));" is 134.,27
Slick-master,com.mrezanasirloo.slick.samplemiddleware,MiddlewareInternetAccess,isNetworkAvailable,Long Statement,The length of the statement "final ConnectivityManager connectivityManager=((ConnectivityManager)context.getSystemService(Context.CONNECTIVITY_SERVICE));" is 124.,49
Slick-master,com.mrezanasirloo.slick.middleware.components,MiddlewareGeneratorBaseImpl,generate,Long Statement,The length of the statement "final MethodSpec.Builder methodBuilder=MethodSpec.overriding(am.getSuperMethod()).beginControlFlow("final $T request = new $T()"`parametrizedType`parametrizedType).addCode("@Override ").beginControlFlow("public $T target($T data)"`am.getReturnType().box()`am.getParamType()).addStatement("$L$T.super.$L($L)"`handleReturn(am)`container.getSubclass()`am.getMethodName()`getParams(am));" is 383.,56
Slick-master,com.mrezanasirloo.slick.middleware.components,MiddlewareGeneratorBaseImpl,generate,Long Statement,The length of the statement "am.getMethodType().rxSourceGenerator.generate(am`methodBuilder).addStatement("request.with($L).through($L).destination($L)"`am.getParamName()`am.getMiddlewareVarNamesAsString()`CLASS_NAME_REQUEST_SIMPLE.equals(am.getMethodType().requestType) ? am.getCallbackName() : "source").addStatement("$T.getInstance().push(request).processLastRequest()"`MiddlewareProcessor.CLASS_NAME_REQUEST_STACK);" is 390.,56
Slick-master,com.mrezanasirloo.slick.middleware.components,MiddlewareGeneratorBaseImpl,generate,Long Statement,The length of the statement "return TypeSpec.classBuilder(container.getSubclass()).addModifiers(Modifier.PUBLIC).superclass(container.getSuperClass()).addTypeVariables(typeVariableNames).addMethods(methodSpecList).addFields(fieldSpecs).build();" is 215.,56
Slick-master,com.mrezanasirloo.slick.middleware.components,MiddlewareGeneratorBaseImpl,getParams,Magic Number,The method contains a magic number: 2,115
Slick-master,com.mrezanasirloo.slick.middleware.components,FieldGeneratorImpl,generate,Long Statement,The length of the statement "final FieldSpec.Builder builder=FieldSpec.builder(className`Utils.deCapitalize(className.simpleName())`Modifier.FINAL`Modifier.PRIVATE);" is 136.,35
Slick-master,com.mrezanasirloo.slick.middleware.components,RxSourceGeneratorImpl,generate,Long Statement,The length of the statement "if (!MiddlewareProcessor.CLASS_NAME_REQUEST_SIMPLE.equals(am.getMethodType().requestType)) builder.addStatement("final $T<$T> source = $T.create()"`am.getMethodType().bridgeType`am.getReturnTypeArg()`am.getMethodType().bridgeType);" is 231.,29
Slick-master,com.mrezanasirloo.slick.middleware.components,RxSourceGeneratorCompletableImpl,generate,Long Statement,The length of the statement "if (!MiddlewareProcessor.CLASS_NAME_REQUEST_SIMPLE.equals(am.getMethodType().requestType)) builder.addStatement("final $T source = $T.create()"`am.getMethodType().bridgeType`am.getMethodType().bridgeType);" is 205.,29
Slick-master,com.mrezanasirloo.slick.middleware.components,RequestTypeGenerator3ArgsImpl,generate,Long Statement,The length of the statement "return ParameterizedTypeName.get(am.getMethodType().requestType`am.getReturnType().box()`am.getReturnType() instanceof ParameterizedTypeName ? ((ParameterizedTypeName)am.getReturnType()).typeArguments.get(0) : ClassName.get(Object.class)`am.getParamType());" is 257.,29
Slick-master,com.mrezanasirloo.slick.middleware.components,ConstructorGeneratorImpl,generate,Long Statement,The length of the statement "builder.addParameter(TypeName.get(variableElement.asType())`variableElement.getSimpleName().toString()`modifiers.toArray(new Modifier[modifiers.size()]));" is 154.,38
Slick-master,com.mrezanasirloo.slick.components,BindMethodBodyGeneratorImpl,BindMethodBodyGeneratorImpl,Long Identifier,The length of the parameter presenterInstantiationGenerator is 31.,40
Slick-master,com.mrezanasirloo.slick.components,BindMethodBodyGeneratorImpl,BindMethodBodyGeneratorImpl,Long Identifier,The length of the field presenterInstantiationGenerator is 31.,40
Slick-master,com.mrezanasirloo.slick.components,BindMethodBodyGeneratorImpl,generate,Long Identifier,The length of the field presenterInstantiationGenerator is 31.,48
Slick-master,com.mrezanasirloo.slick.components,BindMethodBodyGeneratorImpl,generate,Long Statement,The length of the statement "getViewIdGenerator.generate(builder`ap).addStatement("if ($L == null) $L = new $T()"`HOST_INSTANCE_VAR_NAME`HOST_INSTANCE_VAR_NAME`presenterHost).addStatement("$T $L = $L.$L.get(id)"`typeNameDelegate`DELEGATE_VAR_NAME`HOST_INSTANCE_VAR_NAME`DELEGATES_FIELD_NAME).beginControlFlow("if ($L == null)"`DELEGATE_VAR_NAME);" is 317.,48
Slick-master,com.mrezanasirloo.slick.components,BindMethodBodyGeneratorImpl,generate,Long Statement,The length of the statement "presenterInstantiationGenerator.generate(builder`ap).addStatement("$L = new $T<>($L` $L.getClass()` id)"`DELEGATE_VAR_NAME`ap.getDelegateType()`PRESENTER_VAR_NAME`ap.getViewVarName()).addStatement("$L.setListener($L)"`DELEGATE_VAR_NAME`HOST_INSTANCE_VAR_NAME).addStatement("$L.$L.put(id` $L)"`HOST_INSTANCE_VAR_NAME`DELEGATES_FIELD_NAME`DELEGATE_VAR_NAME);" is 356.,48
Slick-master,com.mrezanasirloo.slick.components,BindMethodBodyGeneratorImpl,generate,Long Statement,The length of the statement "viewCallbackGenerator.generate(builder`ap).addStatement("(($L) $L).$L = $L.getPresenter()"`view.simpleName()`ap.getViewVarName()`fieldName`DELEGATE_VAR_NAME);" is 158.,48
Slick-master,com.mrezanasirloo.slick.components,MethodSignatureGeneratorImpl,generate,Long Statement,The length of the statement "final TypeVariableName typeVariableName=TypeVariableName.get("T"`"bind".equals(name) ? ap.getView() : ap.getViewType().className()).withBounds(bounds);" is 151.,42
Slick-master,com.mrezanasirloo.slick.components,MethodSignatureGeneratorImpl,generate,Long Statement,The length of the statement "return MethodSpec.methodBuilder(name).addModifiers(Modifier.PUBLIC`Modifier.STATIC).addTypeVariable(typeVariableName).addParameter(typeVariableName`ap.getViewVarName()).addParameters(addExtraParameters(ap)).returns(returns);" is 224.,42
Slick-master,com.mrezanasirloo.slick.components,MethodSignatureGeneratorImpl,generate,Magic Number,The method contains a magic number: 2,42
Slick-master,com.mrezanasirloo.slick.components,PresenterInstantiationGeneratorDaggerImpl,generate,Long Statement,The length of the statement "return builder.addStatement("final $T presenter = (($T) $L).$L.get()"`ap.getPresenter()`ap.getView()`ap.getViewVarName()`ap.getPresenterProvider());" is 148.,28
Slick-master,com.mrezanasirloo.slick.components,PresenterInstantiationGeneratorImpl,generate,Long Statement,The length of the statement "return builder.addStatement("final $T $L = new $T($L)"`ap.getPresenter()`"presenter"`ap.getPresenter()`ap.getArgsAsString());" is 125.,28
Slick-master,com.mrezanasirloo.slick.components,AddMethodGeneratorViewImpl,generate,Long Statement,The length of the statement "MethodSpec.Builder builder=MethodSpec.methodBuilder(onDestroy).addModifiers(Modifier.PUBLIC`Modifier.STATIC).addParameter(String.class`uniqueId).addParameter(SlickProcessor.ClASS_NAME_ACTIVITY`activity);" is 203.,38
Slick-master,com.mrezanasirloo.slick.components,AddMethodGeneratorViewImpl,generate,Long Statement,The length of the statement "builder.addStatement("if($L == null || $L.$L.get($L.hashCode()) == null) return"`"hostInstance"`"hostInstance"`"delegates"`uniqueId).addComment("Either has not bound or already has destroyed.");" is 194.,38
Slick-master,com.mrezanasirloo.slick.components,AddMethodGeneratorViewImpl,generate,Long Statement,The length of the statement "builder.addStatement("$L.$L.get($L.hashCode()).$L($L)"`"hostInstance"`"delegates"`uniqueId`onDestroy`activity).returns(void.class);" is 131.,38
Slick-master,com.mrezanasirloo.slick.components,AddMethodGeneratorViewImpl,generate,Long Statement,The length of the statement "builder=MethodSpec.methodBuilder(onDestroy).addModifiers(Modifier.PUBLIC`Modifier.STATIC).addParameter(String.class`uniqueId).addParameter(SlickProcessor.ClASS_NAME_VIEW`view).addStatement("$L($L` $L.getActivity($L))"`onDestroy`uniqueId`ap.getDelegateType().simpleName()`view).returns(void.class);" is 297.,38
Slick-master,com.mrezanasirloo.slick.components,AddMethodGeneratorViewImpl,generate,Magic Number,The method contains a magic number: 2,38
Slick-master,com.mrezanasirloo.slick.components,ViewCallbackGeneratorActivityImpl,generate,Long Statement,The length of the statement "return builder.addStatement("$L.getApplication().registerActivityLifecycleCallbacks(delegate)"`ap.getViewVarName()).endControlFlow();" is 133.,28
Slick-master,com.mrezanasirloo.slick.components,BindMethodBodyGeneratorFragmentImpl,BindMethodBodyGeneratorFragmentImpl,Long Identifier,The length of the parameter presenterInstantiationGenerator is 31.,28
Slick-master,com.mrezanasirloo.slick.components,AddMethodGeneratorCallbackImpl,generate,Complex Conditional,The conditional expression !name.equals("onAttach") && (SlickProcessor.ViewType.VIEW.equals(ap.getViewType()) || SlickProcessor.ViewType.DAGGER_VIEW.equals(ap.getViewType())) is complex.,41
Slick-master,com.mrezanasirloo.slick.components,AddMethodGeneratorCallbackImpl,generate,Long Statement,The length of the statement "if (!name.equals("onAttach") && (SlickProcessor.ViewType.VIEW.equals(ap.getViewType()) || SlickProcessor.ViewType.DAGGER_VIEW.equals(ap.getViewType()))) {" is 154.,41
Slick-master,com.mrezanasirloo.slick.components,AddMethodGeneratorCallbackImpl,generate,Long Statement,The length of the statement "builder.addStatement("$L.$L.get($T.getId($L)).$L($L)"`"hostInstance"`"delegates"`ap.getDelegateType()`ap.getViewVarName()`name`ap.getViewVarName()).returns(void.class);" is 168.,41
Slick-master,com.mrezanasirloo.slick.components,AddMethodGeneratorCallbackImpl,generate,Magic Number,The method contains a magic number: 3,41
Slick-master,com.mrezanasirloo.slick.components,AddMethodGeneratorNullCheckImpl,generate,Long Statement,The length of the statement "builder.addStatement("if($L == null || $L.$L.get($T.getId($L)) == null) return"`"hostInstance"`"hostInstance"`"delegates"`ap.getDelegateType()`ap.getViewVarName()).addComment("Already has called by its delegate.");" is 214.,28
Slick-master,com.mrezanasirloo.slick.components,ViewCallbackGeneratorFragmentSupportImpl,generate,Long Statement,The length of the statement "return builder.endControlFlow().addStatement("$L.getFragmentManager().registerFragmentLifecycleCallbacks($L` false)"`ap.getViewVarName()`"delegate");" is 149.,28
