Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.favouriteapp,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/favouriteapp/src/androidTest/java/com/anggitprayogo/dicoding/favouriteapp/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.favouriteapp,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/favouriteapp/src/test/java/com/anggitprayogo/dicoding/favouriteapp/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.favouriteapp.entitiy,HomeMovieResponse,22,1,44,43,196,44,0,0,0.2727272727272727,1,3,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/favouriteapp/src/main/java/com/anggitprayogo/dicoding/favouriteapp/entitiy/HomeMovieResponse.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.favouriteapp.entitiy,Dates,2,0,2,2,10,2,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/favouriteapp/src/main/java/com/anggitprayogo/dicoding/favouriteapp/entitiy/HomeMovieResponse.java,40
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.favouriteapp.entitiy,Results,15,1,37,36,164,37,0,0,0.13513513513513514,2,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/favouriteapp/src/main/java/com/anggitprayogo/dicoding/favouriteapp/entitiy/HomeMovieResponse.java,53
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.favouriteapp.activity,MainActivity,7,0,7,4,48,8,0,0,0.2857142857142857,0,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/favouriteapp/src/main/java/com/anggitprayogo/dicoding/favouriteapp/activity/MainActivity.java,30
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.favouriteapp.activity,DetailMovieActivity,8,0,1,0,30,5,0,0,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/favouriteapp/src/main/java/com/anggitprayogo/dicoding/favouriteapp/activity/DetailMovieActivity.java,23
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.favouriteapp.network,ServiceGenerator,2,2,0,0,4,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/favouriteapp/src/main/java/com/anggitprayogo/dicoding/favouriteapp/network/ServiceGenerator.java,3
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.favouriteapp.adapter,FavouriteAppAdapter,6,0,4,4,32,6,0,0,1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/favouriteapp/src/main/java/com/anggitprayogo/dicoding/favouriteapp/adapter/FavouriteAppAdapter.java,24
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.favouriteapp.db,DatabaseContract,12,12,3,3,25,3,0,0,1.0,4,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/favouriteapp/src/main/java/com/anggitprayogo/dicoding/favouriteapp/db/DatabaseContract.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.favouriteapp.db,COLUMN_FAVOURITE,9,9,0,0,11,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/favouriteapp/src/main/java/com/anggitprayogo/dicoding/favouriteapp/db/DatabaseContract.java,11
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myconstraintview,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyConstraintView/app/src/androidTest/java/com/anggitprayogo/dicoding/myconstraintview/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myconstraintview,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyConstraintView/app/src/test/java/com/anggitprayogo/dicoding/myconstraintview/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myconstraintview,MainActivity,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyConstraintView/app/src/main/java/com/anggitprayogo/dicoding/myconstraintview/MainActivity.java,6
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.notificationexample,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/NotificationExample/app/src/androidTest/java/com/anggitprayogo/dicoding/notificationexample/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.notificationexample,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/NotificationExample/app/src/test/java/com/anggitprayogo/dicoding/notificationexample/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.notificationexample,NotificationBroadcastReciever,2,0,4,3,30,5,0,0,0.5,1,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/NotificationExample/app/src/main/java/com/anggitprayogo/dicoding/notificationexample/NotificationBroadcastReciever.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.notificationexample,MainActivity,5,1,3,2,20,3,0,0,1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/NotificationExample/app/src/main/java/com/anggitprayogo/dicoding/notificationexample/MainActivity.java,17
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.notificationexample,NotificationService,4,1,6,3,50,9,0,0,0.5,1,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/NotificationExample/app/src/main/java/com/anggitprayogo/dicoding/notificationexample/NotificationService.java,13
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.notificationexample,ReplyActivity,5,0,4,1,40,5,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/NotificationExample/app/src/main/java/com/anggitprayogo/dicoding/notificationexample/ReplyActivity.java,15
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myloader,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyLoader/app/src/androidTest/java/com/anggitprayogo/dicoding/myloader/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myloader,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyLoader/app/src/test/java/com/anggitprayogo/dicoding/myloader/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myloader,ContactAdapter,0,0,3,3,24,5,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyLoader/app/src/main/java/com/anggitprayogo/dicoding/myloader/ContactAdapter.java,17
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myloader,MainActivity,6,0,7,4,73,14,0,0,0.2857142857142857,0,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyLoader/app/src/main/java/com/anggitprayogo/dicoding/myloader/MainActivity.java,20
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.mytestingapp,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyTestingApp/app/src/androidTest/java/com/anggitprayogo/dicoding/mytestingapp/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.mytestingapp,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyTestingApp/app/src/test/java/com/anggitprayogo/dicoding/mytestingapp/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.mytestingapp,MainPresenterTest,2,0,5,5,24,5,0,0,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyTestingApp/app/src/test/java/com/anggitprayogo/dicoding/mytestingapp/MainPresenterTest.java,14
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.mytestingapp,MainModel,1,0,2,2,9,2,0,0,0.0,4,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyTestingApp/app/src/main/java/com/anggitprayogo/dicoding/mytestingapp/MainModel.java,3
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.mytestingapp,MainActivity,6,0,3,2,48,8,0,1,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyTestingApp/app/src/main/java/com/anggitprayogo/dicoding/mytestingapp/MainActivity.java,11
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.mytestingapp,MainView,0,0,1,0,3,1,1,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyTestingApp/app/src/main/java/com/anggitprayogo/dicoding/mytestingapp/MainView.java,3
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.mytestingapp,MainPresenter,1,0,3,3,13,3,0,0,0.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyTestingApp/app/src/main/java/com/anggitprayogo/dicoding/mytestingapp/MainPresenter.java,3
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myreadwritefile,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyReadWriteFile/app/src/androidTest/java/com/anggitprayogo/dicoding/myreadwritefile/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myreadwritefile,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyReadWriteFile/app/src/test/java/com/anggitprayogo/dicoding/myreadwritefile/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myreadwritefile,FileHelper,0,0,2,0,39,4,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyReadWriteFile/app/src/main/java/com/anggitprayogo/dicoding/myreadwritefile/FileHelper.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myreadwritefile,MainActivity,6,0,8,2,77,13,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyReadWriteFile/app/src/main/java/com/anggitprayogo/dicoding/myreadwritefile/MainActivity.java,15
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.multilanguageapp,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MultilanguageApp/app/src/androidTest/java/com/anggitprayogo/dicoding/multilanguageapp/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.multilanguageapp,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MultilanguageApp/app/src/test/java/com/anggitprayogo/dicoding/multilanguageapp/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.multilanguageapp,MainActivity,3,0,3,2,25,4,0,0,1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MultilanguageApp/app/src/main/java/com/anggitprayogo/dicoding/multilanguageapp/MainActivity.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.mystackwidget,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyStackWidget/app/src/androidTest/java/com/anggitprayogo/dicoding/mystackwidget/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.mystackwidget,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyStackWidget/app/src/test/java/com/anggitprayogo/dicoding/mystackwidget/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.mystackwidget,StackWidgetService,0,0,1,1,5,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyStackWidget/app/src/main/java/com/anggitprayogo/dicoding/mystackwidget/StackWidgetService.java,6
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.mystackwidget,MainActivity,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyStackWidget/app/src/main/java/com/anggitprayogo/dicoding/mystackwidget/MainActivity.java,6
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.mystackwidget,ImageBannerWidget,2,2,5,4,40,7,0,0,0.6,2,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyStackWidget/app/src/main/java/com/anggitprayogo/dicoding/mystackwidget/ImageBannerWidget.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.mystackwidget,StackRemoteViewsFactory,4,0,10,10,48,10,0,0,0.7,1,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyStackWidget/app/src/main/java/com/anggitprayogo/dicoding/mystackwidget/StackRemoteViewsFactory.java,16
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.learnespresso,MainActivityEspressoTest,1,1,2,2,13,2,0,0,1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/LearnEspresso/app/src/androidTest/java/com/anggitprayogo/dicoding/learnespresso/MainActivityEspressoTest.java,18
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.learnespresso,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/LearnEspresso/app/src/androidTest/java/com/anggitprayogo/dicoding/learnespresso/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.learnespresso,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/LearnEspresso/app/src/test/java/com/anggitprayogo/dicoding/learnespresso/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.learnespresso,MainActivity,4,0,2,1,31,4,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/LearnEspresso/app/src/main/java/com/anggitprayogo/dicoding/learnespresso/MainActivity.java,11
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.learnespresso,SecondActivity,2,1,2,1,19,3,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/LearnEspresso/app/src/main/java/com/anggitprayogo/dicoding/learnespresso/SecondActivity.java,8
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/androidTest/java/com/anggitprayogo/dicoding/kamusoffline/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/test/java/com/anggitprayogo/dicoding/kamusoffline/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline.activity,TranslateActivity,1,0,6,5,75,10,0,0,0.6666666666666666,0,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/main/java/com/anggitprayogo/dicoding/kamusoffline/activity/TranslateActivity.java,22
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline.activity,MainActivity,6,0,5,0,100,10,0,0,0.6,0,4,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/main/java/com/anggitprayogo/dicoding/kamusoffline/activity/MainActivity.java,23
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline.activity,LoadDataIdToEn,2,0,3,0,56,6,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/main/java/com/anggitprayogo/dicoding/kamusoffline/activity/MainActivity.java,45
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline.activity,TranslateDetailActivity,3,1,1,0,15,2,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/main/java/com/anggitprayogo/dicoding/kamusoffline/activity/TranslateDetailActivity.java,13
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline.entity,Kamus,4,1,14,13,55,14,0,0,0.35714285714285715,5,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/main/java/com/anggitprayogo/dicoding/kamusoffline/entity/Kamus.java,6
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline.adapter,TransalateAdapter,3,1,7,6,43,8,0,0,0.2857142857142857,2,4,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/main/java/com/anggitprayogo/dicoding/kamusoffline/adapter/TransalateAdapter.java,23
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline.adapter,ViewHolder,1,0,2,1,18,2,0,0,1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/main/java/com/anggitprayogo/dicoding/kamusoffline/adapter/TransalateAdapter.java,61
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline.prefrence,AppPrefrence,5,1,3,3,19,3,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/main/java/com/anggitprayogo/dicoding/kamusoffline/prefrence/AppPrefrence.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline.fragment,TranslateFragment,11,1,12,9,79,15,0,0,0.4166666666666667,1,3,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/main/java/com/anggitprayogo/dicoding/kamusoffline/fragment/TranslateFragment.java,30
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline.fragment,SearchData,0,0,3,0,20,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/main/java/com/anggitprayogo/dicoding/kamusoffline/fragment/TranslateFragment.java,118
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline.db,DatabaseHelper,5,0,3,3,19,3,0,0,0.6666666666666666,1,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/main/java/com/anggitprayogo/dicoding/kamusoffline/db/DatabaseHelper.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline.db,KamusHelper,3,0,9,9,79,13,0,0,0.0,2,3,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/main/java/com/anggitprayogo/dicoding/kamusoffline/db/KamusHelper.java,13
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline.db,DatabaseContract,4,0,0,0,8,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/main/java/com/anggitprayogo/dicoding/kamusoffline/db/DatabaseContract.java,5
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.kamusoffline.db,TableKamus,2,0,0,0,4,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/KamusOffline/app/src/main/java/com/anggitprayogo/dicoding/kamusoffline/db/DatabaseContract.java,10
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myactionbar,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyActionBar/app/src/androidTest/java/com/anggitprayogo/dicoding/myactionbar/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myactionbar,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyActionBar/app/src/test/java/com/anggitprayogo/dicoding/myactionbar/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myactionbar,MenuFragment,0,0,3,3,10,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyActionBar/app/src/main/java/com/anggitprayogo/dicoding/myactionbar/MenuFragment.java,13
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myactionbar,MainActivity,1,0,5,4,43,7,0,0,0.8,1,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyActionBar/app/src/main/java/com/anggitprayogo/dicoding/myactionbar/MainActivity.java,16
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myactionbar,MenuActivity,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyActionBar/app/src/main/java/com/anggitprayogo/dicoding/myactionbar/MenuActivity.java,6
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.latihanintent,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/LatihanIntent/app/src/androidTest/java/com/anggitprayogo/dicoding/latihanintent/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.latihanintent,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/LatihanIntent/app/src/test/java/com/anggitprayogo/dicoding/latihanintent/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.latihanintent,ActivityWithDataActivity,4,2,1,0,18,2,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/LatihanIntent/app/src/main/java/com/anggitprayogo/dicoding/latihanintent/ActivityWithDataActivity.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.latihanintent,MoveDataWithObjectActivity,2,1,1,0,11,1,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/LatihanIntent/app/src/main/java/com/anggitprayogo/dicoding/latihanintent/MoveDataWithObjectActivity.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.latihanintent,MainActivity,7,0,3,1,65,11,0,0,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/LatihanIntent/app/src/main/java/com/anggitprayogo/dicoding/latihanintent/MainActivity.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.latihanintent,MoveActivity,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/LatihanIntent/app/src/main/java/com/anggitprayogo/dicoding/latihanintent/MoveActivity.java,6
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.latihanintent,Person,5,1,14,13,56,14,0,0,0.35714285714285715,2,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/LatihanIntent/app/src/main/java/com/anggitprayogo/dicoding/latihanintent/Person.java,6
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.latihanintent,MoveForResultActivity,4,2,2,1,40,8,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/LatihanIntent/app/src/main/java/com/anggitprayogo/dicoding/latihanintent/MoveForResultActivity.java,10
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.soundpool,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/SoundPool/app/src/androidTest/java/com/anggitprayogo/dicoding/soundpool/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.soundpool,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/SoundPool/app/src/test/java/com/anggitprayogo/dicoding/soundpool/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.soundpool,MainActivity,9,0,4,2,64,9,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/SoundPool/app/src/main/java/com/anggitprayogo/dicoding/soundpool/MainActivity.java,13
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.soundpool,MediaService,6,4,7,7,51,12,0,0,0.5714285714285714,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/SoundPool/app/src/main/java/com/anggitprayogo/dicoding/soundpool/MediaService.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myjobscheduler,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyJobScheduler/app/src/androidTest/java/com/anggitprayogo/dicoding/myjobscheduler/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myjobscheduler,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyJobScheduler/app/src/test/java/com/anggitprayogo/dicoding/myjobscheduler/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myjobscheduler,MainActivity,4,0,5,2,60,11,0,0,0.4,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyJobScheduler/app/src/main/java/com/anggitprayogo/dicoding/myjobscheduler/MainActivity.java,15
