Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
android-mvp-mvvm-flytour-master,android.support.fragment,R,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: alpha; coordinatorLayoutStyle; font; fontProviderAuthority; fontProviderCerts; fontProviderFetchStrategy; fontProviderFetchTimeout; fontProviderPackage; fontProviderQuery; fontStyle; fontVariationSettings; fontWeight; keylines; layout_anchor; layout_anchorGravity; layout_behavior; layout_dodgeInsetEdges; layout_insetEdge; layout_keyline; statusBarBackground; ttcIndex; notification_action_color_filter; notification_icon_bg_color; ripple_material_light; secondary_text_default_material_light; compat_button_inset_horizontal_material; compat_button_inset_vertical_material; compat_button_padding_horizontal_material; compat_button_padding_vertical_material; compat_control_corner_material; compat_notification_large_icon_max_height; compat_notification_large_icon_max_width; notification_action_icon_size; notification_action_text_size; notification_big_circle_margin; notification_content_margin_start; notification_large_icon_height; notification_large_icon_width; notification_main_column_padding_top; notification_media_narrow_margin; notification_right_icon_size; notification_right_side_padding_top; notification_small_icon_background_padding; notification_small_icon_size_as_large; notification_subtext_size; notification_top_pad; notification_top_pad_large_text; notification_action_background; notification_bg; notification_bg_low; notification_bg_low_normal; notification_bg_low_pressed; notification_bg_normal; notification_bg_normal_pressed; notification_icon_background; notification_template_icon_bg; notification_template_icon_low_bg; notification_tile_bg; notify_panel_notification_icon_bg; action_container; action_divider; action_image; action_text; actions; async; blocking; bottom; chronometer; end; forever; icon; icon_group; info; italic; left; line1; line3; none; normal; notification_background; notification_main_column; notification_main_column_container; right; right_icon; right_side; start; tag_transition_group; tag_unhandled_key_event_manager; tag_unhandled_key_listeners; text; text2; time; title; top; status_bar_notification_info_maxnum; notification_action; notification_action_tombstone; notification_template_custom_big; notification_template_icon_group; notification_template_part_chronometer; notification_template_part_time; status_bar_notification_info_overflow; TextAppearance_Compat_Notification; TextAppearance_Compat_Notification_Info; TextAppearance_Compat_Notification_Line2; TextAppearance_Compat_Notification_Time; TextAppearance_Compat_Notification_Title; Widget_Compat_NotificationActionContainer; Widget_Compat_NotificationActionText; Widget_Support_CoordinatorLayout; ColorStateListItem; ColorStateListItem_alpha; ColorStateListItem_android_alpha; ColorStateListItem_android_color; CoordinatorLayout; CoordinatorLayout_keylines; CoordinatorLayout_statusBarBackground; CoordinatorLayout_Layout; CoordinatorLayout_Layout_android_layout_gravity; CoordinatorLayout_Layout_layout_anchor; CoordinatorLayout_Layout_layout_anchorGravity; CoordinatorLayout_Layout_layout_behavior; CoordinatorLayout_Layout_layout_dodgeInsetEdges; CoordinatorLayout_Layout_layout_insetEdge; CoordinatorLayout_Layout_layout_keyline; FontFamily; FontFamily_fontProviderAuthority; FontFamily_fontProviderCerts; FontFamily_fontProviderFetchStrategy; FontFamily_fontProviderFetchTimeout; FontFamily_fontProviderPackage; FontFamily_fontProviderQuery; FontFamilyFont; FontFamilyFont_android_font; FontFamilyFont_android_fontStyle; FontFamilyFont_android_fontVariationSettings; FontFamilyFont_android_fontWeight; FontFamilyFont_android_ttcIndex; FontFamilyFont_font; FontFamilyFont_fontStyle; FontFamilyFont_fontVariationSettings; FontFamilyFont_fontWeight; FontFamilyFont_ttcIndex; GradientColor; GradientColor_android_centerColor; GradientColor_android_centerX; GradientColor_android_centerY; GradientColor_android_endColor; GradientColor_android_endX; GradientColor_android_endY; GradientColor_android_gradientRadius; GradientColor_android_startColor; GradientColor_android_startX; GradientColor_android_startY; GradientColor_android_tileMode; GradientColor_android_type; GradientColorItem; GradientColorItem_android_color; GradientColorItem_android_offset
android-mvp-mvvm-flytour-master,android.support.fragment,attr,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
android-mvp-mvvm-flytour-master,android.support.fragment,attr,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: alpha; coordinatorLayoutStyle; font; fontProviderAuthority; fontProviderCerts; fontProviderFetchStrategy; fontProviderFetchTimeout; fontProviderPackage; fontProviderQuery; fontStyle; fontVariationSettings; fontWeight; keylines; layout_anchor; layout_anchorGravity; layout_behavior; layout_dodgeInsetEdges; layout_insetEdge; layout_keyline; statusBarBackground; ttcIndex
android-mvp-mvvm-flytour-master,android.support.fragment,color,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
android-mvp-mvvm-flytour-master,android.support.fragment,color,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: notification_action_color_filter; notification_icon_bg_color; ripple_material_light; secondary_text_default_material_light
android-mvp-mvvm-flytour-master,android.support.fragment,dimen,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
android-mvp-mvvm-flytour-master,android.support.fragment,dimen,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: compat_button_inset_horizontal_material; compat_button_inset_vertical_material; compat_button_padding_horizontal_material; compat_button_padding_vertical_material; compat_control_corner_material; compat_notification_large_icon_max_height; compat_notification_large_icon_max_width; notification_action_icon_size; notification_action_text_size; notification_big_circle_margin; notification_content_margin_start; notification_large_icon_height; notification_large_icon_width; notification_main_column_padding_top; notification_media_narrow_margin; notification_right_icon_size; notification_right_side_padding_top; notification_small_icon_background_padding; notification_small_icon_size_as_large; notification_subtext_size; notification_top_pad; notification_top_pad_large_text
android-mvp-mvvm-flytour-master,android.support.fragment,drawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
android-mvp-mvvm-flytour-master,android.support.fragment,drawable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: notification_action_background; notification_bg; notification_bg_low; notification_bg_low_normal; notification_bg_low_pressed; notification_bg_normal; notification_bg_normal_pressed; notification_icon_background; notification_template_icon_bg; notification_template_icon_low_bg; notification_tile_bg; notify_panel_notification_icon_bg
android-mvp-mvvm-flytour-master,android.support.fragment,id,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
android-mvp-mvvm-flytour-master,android.support.fragment,id,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: action_container; action_divider; action_image; action_text; actions; async; blocking; bottom; chronometer; end; forever; icon; icon_group; info; italic; left; line1; line3; none; normal; notification_background; notification_main_column; notification_main_column_container; right; right_icon; right_side; start; tag_transition_group; tag_unhandled_key_event_manager; tag_unhandled_key_listeners; text; text2; time; title; top
