Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
49_MVPDemo-master,com.booway.mvpdemo.utils,ClickUtils,1,0,1,1,25,3,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\ClickUtils.java,3
49_MVPDemo-master,com.booway.mvpdemo.utils,CollectionUtils,1,0,8,8,95,13,0,0,0.875,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\CollectionUtils.java,12
49_MVPDemo-master,com.booway.mvpdemo.utils,DiskIOThreadExecutor,1,0,2,2,12,2,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\DiskIOThreadExecutor.java,8
49_MVPDemo-master,com.booway.mvpdemo.utils,DisplayUtils,0,0,17,13,207,22,0,0,-1.0,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\DisplayUtils.java,10
49_MVPDemo-master,com.booway.mvpdemo.utils,FileLog,8,0,15,12,128,23,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\FileLog.java,14
49_MVPDemo-master,com.booway.mvpdemo.utils,FileUtils,1,1,22,22,376,58,0,0,0.45454545454545453,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\FileUtils.java,19
49_MVPDemo-master,com.booway.mvpdemo.utils,IOUtils,0,0,1,1,21,2,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\IOUtils.java,6
49_MVPDemo-master,com.booway.mvpdemo.utils,JsonUtils,0,0,6,6,69,6,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\JsonUtils.java,10
49_MVPDemo-master,com.booway.mvpdemo.utils,LogUtils,2,1,10,9,39,19,0,0,0.2,6,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\LogUtils.java,5
49_MVPDemo-master,com.booway.mvpdemo.utils,MD5Utils,0,0,1,1,25,3,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\MD5Utils.java,5
49_MVPDemo-master,com.booway.mvpdemo.utils,ModuleVerificationUtil,0,0,17,17,71,21,0,0,-1.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\ModuleVerificationUtil.java,14
49_MVPDemo-master,com.booway.mvpdemo.utils,SerializableUtils,0,0,2,2,41,3,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\SerializableUtils.java,14
49_MVPDemo-master,com.booway.mvpdemo.utils,StringUtils,0,0,9,9,113,17,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\StringUtils.java,11
49_MVPDemo-master,com.booway.mvpdemo.utils,TimeUtils,9,9,29,28,297,39,0,0,0.6896551724137931,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\TimeUtils.java,10
49_MVPDemo-master,com.booway.mvpdemo.utils,ToastUtils,1,0,2,2,32,4,0,0,0.0,7,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\ToastUtils.java,12
49_MVPDemo-master,com.booway.mvpdemo.utils,VideoFeedView,10,0,14,12,119,31,0,0,0.2857142857142857,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\49_MVPDemo-master\app\src\main\java\com\booway\mvpdemo\utils\VideoFeedView.java,21
