Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
LoveDouDou-master,com.aspsine.irecyclerview,RefreshHeaderLayout,onLayout,3,1,5,83
LoveDouDou-master,com.aspsine.irecyclerview,RefreshHeaderLayout,layoutChildren,20,2,0,88
LoveDouDou-master,com.aspsine.irecyclerview,LayoutParams,LayoutParams,3,1,2,31
LoveDouDou-master,com.aspsine.irecyclerview,LayoutParams,LayoutParams,3,1,2,35
LoveDouDou-master,com.aspsine.irecyclerview,LayoutParams,LayoutParams,3,1,1,39
LoveDouDou-master,com.aspsine.irecyclerview,LayoutParams,LayoutParams,3,1,1,43
LoveDouDou-master,com.aspsine.irecyclerview,OnLoadMoreListener,onLoadMore,0,1,1,10
LoveDouDou-master,com.aspsine.irecyclerview,SimpleAnimatorListener,onAnimationStart,2,1,1,9
LoveDouDou-master,com.aspsine.irecyclerview,SimpleAnimatorListener,onAnimationEnd,2,1,1,14
LoveDouDou-master,com.aspsine.irecyclerview,SimpleAnimatorListener,onAnimationCancel,2,1,1,19
LoveDouDou-master,com.aspsine.irecyclerview,SimpleAnimatorListener,onAnimationRepeat,2,1,1,24
LoveDouDou-master,com.aspsine.irecyclerview,OnLoadMoreScrollListener,onScrolled,2,1,3,11
LoveDouDou-master,com.aspsine.irecyclerview,OnLoadMoreScrollListener,onScrollStateChanged,8,2,2,15
LoveDouDou-master,com.aspsine.irecyclerview,OnLoadMoreScrollListener,canTriggerLoadMore,7,1,1,30
LoveDouDou-master,com.aspsine.irecyclerview,OnLoadMoreScrollListener,onLoadMore,0,1,1,38
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,BaseReclyerViewAdapter,5,1,1,35
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,setData,3,1,1,40
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,onCreateViewHolder,3,1,2,43
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,onBindViewHolder,3,1,2,48
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,getItemViewType,3,1,1,54
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,getItemCount,3,1,0,59
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,addAnimation,14,5,1,64
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,startAnim,4,1,2,83
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,openLoadAnimation,4,1,1,94
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,closeLoadAnimation,3,1,0,104
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,getData,3,1,0,114
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,get,3,1,1,118
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,add,5,2,1,122
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,add,5,2,2,133
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,reset,6,2,1,145
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,addAll,5,2,2,156
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,addAll,6,2,1,168
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,remove,4,1,1,180
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,remove,6,2,1,190
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,clear,4,1,0,202
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,size,3,1,0,210
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,isEmpty,3,1,0,219
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseReclyerViewAdapter,getPageBean,3,1,0,228
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseAblistViewAdapter,BaseAblistViewAdapter,5,1,1,26
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseAblistViewAdapter,setData,3,1,1,32
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseAblistViewAdapter,reset,6,2,1,40
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseAblistViewAdapter,getData,3,1,0,47
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseAblistViewAdapter,add,6,3,1,51
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseAblistViewAdapter,addAllAt,6,3,2,58
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseAblistViewAdapter,addAt,6,3,2,64
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseAblistViewAdapter,addAll,6,3,1,71
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseAblistViewAdapter,remove,5,2,1,78
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseAblistViewAdapter,clearAll,3,1,0,85
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseAblistViewAdapter,getCount,3,1,0,92
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseAblistViewAdapter,getItem,3,1,1,97
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseAblistViewAdapter,getItemId,3,1,1,102
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseAblistViewAdapter,getView,3,1,3,107
LoveDouDou-master,com.aspsine.irecyclerview.baseadapter,BaseAblistViewAdapter,getPageBean,3,1,0,112
LoveDouDou-master,com.aspsine.irecyclerview.widget,LoadMoreFooterView,LoadMoreFooterView,3,1,1,27
LoveDouDou-master,com.aspsine.irecyclerview.widget,LoadMoreFooterView,LoadMoreFooterView,3,1,2,31
LoveDouDou-master,com.aspsine.irecyclerview.widget,LoadMoreFooterView,LoadMoreFooterView,16,2,3,35
LoveDouDou-master,com.aspsine.irecyclerview.widget,LoadMoreFooterView,onClick,5,2,1,44
LoveDouDou-master,com.aspsine.irecyclerview.widget,LoadMoreFooterView,setOnRetryListener,3,1,1,55
LoveDouDou-master,com.aspsine.irecyclerview.widget,LoadMoreFooterView,getStatus,3,1,0,59
LoveDouDou-master,com.aspsine.irecyclerview.widget,LoadMoreFooterView,setStatus,4,1,1,63
LoveDouDou-master,com.aspsine.irecyclerview.widget,LoadMoreFooterView,canLoadMore,3,1,0,68
LoveDouDou-master,com.aspsine.irecyclerview.widget,LoadMoreFooterView,change,24,5,0,72
LoveDouDou-master,com.aspsine.irecyclerview.widget,LoadMoreFooterView,onRetry,0,1,1,105
LoveDouDou-master,com.aspsine.irecyclerview.widget,OnRetryListener,onRetry,0,1,1,105
LoveDouDou-master,com.aspsine.irecyclerview.widget,AndroidVsIosHeaderView,AndroidVsIosHeaderView,3,1,1,32
LoveDouDou-master,com.aspsine.irecyclerview.widget,AndroidVsIosHeaderView,AndroidVsIosHeaderView,3,1,2,36
LoveDouDou-master,com.aspsine.irecyclerview.widget,AndroidVsIosHeaderView,AndroidVsIosHeaderView,35,1,3,40
LoveDouDou-master,com.aspsine.irecyclerview.widget,AndroidVsIosHeaderView,onStart,3,1,3,85
LoveDouDou-master,com.aspsine.irecyclerview.widget,AndroidVsIosHeaderView,onMove,8,2,3,90
LoveDouDou-master,com.aspsine.irecyclerview.widget,AndroidVsIosHeaderView,onRefresh,5,2,0,99
LoveDouDou-master,com.aspsine.irecyclerview.widget,AndroidVsIosHeaderView,onRelease,2,1,0,107
LoveDouDou-master,com.aspsine.irecyclerview.widget,AndroidVsIosHeaderView,onComplete,2,1,0,112
LoveDouDou-master,com.aspsine.irecyclerview.widget,AndroidVsIosHeaderView,onReset,3,1,0,116
LoveDouDou-master,com.aspsine.irecyclerview.widget,ClassicRefreshHeaderView,ClassicRefreshHeaderView,3,1,1,35
LoveDouDou-master,com.aspsine.irecyclerview.widget,ClassicRefreshHeaderView,ClassicRefreshHeaderView,3,1,2,39
LoveDouDou-master,com.aspsine.irecyclerview.widget,ClassicRefreshHeaderView,ClassicRefreshHeaderView,10,1,3,43
LoveDouDou-master,com.aspsine.irecyclerview.widget,ClassicRefreshHeaderView,onStart,4,1,3,61
LoveDouDou-master,com.aspsine.irecyclerview.widget,ClassicRefreshHeaderView,onMove,23,5,3,67
LoveDouDou-master,com.aspsine.irecyclerview.widget,ClassicRefreshHeaderView,onRefresh,7,1,0,92
LoveDouDou-master,com.aspsine.irecyclerview.widget,ClassicRefreshHeaderView,onRelease,2,1,0,101
LoveDouDou-master,com.aspsine.irecyclerview.widget,ClassicRefreshHeaderView,onComplete,8,1,0,106
LoveDouDou-master,com.aspsine.irecyclerview.widget,ClassicRefreshHeaderView,onReset,7,1,0,116
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,getLoadPage,6,2,0,17
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,getPage,3,1,0,24
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,setPage,3,1,1,28
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,getRows,3,1,0,32
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,setRows,3,1,1,36
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,getTotalCount,3,1,0,40
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,setTotalCount,3,1,1,44
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,getTotalPage,3,1,0,48
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,setTotalPage,3,1,1,52
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,isRefresh,3,1,0,56
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,setRefresh,3,1,1,60
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,describeContents,3,1,0,64
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,writeToParcel,7,1,2,69
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,PageBean,2,1,0,78
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,PageBean,7,1,1,81
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,createFromParcel,3,1,1,90
LoveDouDou-master,com.aspsine.irecyclerview.bean,PageBean,newArray,3,1,1,95
LoveDouDou-master,com.aspsine.irecyclerview.animation,ScaleInAnimation,ScaleInAnimation,3,1,0,16
LoveDouDou-master,com.aspsine.irecyclerview.animation,ScaleInAnimation,ScaleInAnimation,3,1,1,20
LoveDouDou-master,com.aspsine.irecyclerview.animation,ScaleInAnimation,getAnimators,5,1,1,24
LoveDouDou-master,com.aspsine.irecyclerview.animation,BaseAnimation,getAnimators,0,1,1,11
LoveDouDou-master,com.aspsine.irecyclerview.animation,SlideInLeftAnimation,getAnimators,3,1,1,14
LoveDouDou-master,com.aspsine.irecyclerview.animation,SlideInRightAnimation,getAnimators,3,1,1,14
LoveDouDou-master,com.aspsine.irecyclerview.animation,AlphaInAnimation,AlphaInAnimation,3,1,0,16
LoveDouDou-master,com.aspsine.irecyclerview.animation,AlphaInAnimation,AlphaInAnimation,3,1,1,20
LoveDouDou-master,com.aspsine.irecyclerview.animation,AlphaInAnimation,getAnimators,3,1,1,24
LoveDouDou-master,com.aspsine.irecyclerview.animation,SlideInBottomAnimation,getAnimators,3,1,1,15
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,MultiItemAblistViewAdapter,MultiItemAblistViewAdapter,5,2,3,16
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,MultiItemAblistViewAdapter,MultiItemAblistViewAdapter,5,2,2,24
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,MultiItemAblistViewAdapter,getViewTypeCount,4,2,0,33
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,MultiItemAblistViewAdapter,getItemViewType,4,2,1,41
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,MultiItemAblistViewAdapter,getView,7,2,3,51
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,CommonAblistViewAdapter,7,1,3,24
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,CommonAblistViewAdapter,7,1,2,32
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,getCount,3,1,0,41
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,getItem,3,1,1,47
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,getItemId,3,1,1,53
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,getView,5,1,3,59
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,convert,0,1,2,68
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,getItemCount,3,1,0,74
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,add,4,1,1,79
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,addAt,4,1,2,85
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,addAll,4,1,1,91
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,addAllAt,4,1,2,97
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,remove,4,1,1,103
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,removeAt,4,1,1,109
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,removeAll,4,1,1,115
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,clear,6,2,0,121
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,replace,3,1,2,129
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,replaceAt,4,1,2,134
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,replaceAll,7,2,1,140
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,get,4,2,1,149
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,getAll,3,1,0,156
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,getSize,3,1,0,161
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,contains,3,1,1,166
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,CommonAblistViewAdapter,getPageBean,3,1,0,170
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,MultiItemTypeSupport,getLayoutId,0,1,2,5
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,MultiItemTypeSupport,getViewTypeCount,0,1,0,7
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.abslistview,MultiItemTypeSupport,getItemViewType,0,1,2,9
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,EmptyRecyclerView,EmptyRecyclerView,3,1,1,15
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,EmptyRecyclerView,EmptyRecyclerView,3,1,2,20
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,EmptyRecyclerView,EmptyRecyclerView,3,1,3,25
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,EmptyRecyclerView,checkIfEmpty,5,2,0,30
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,EmptyRecyclerView,onChanged,4,1,0,40
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,EmptyRecyclerView,swapAdapter,11,3,2,48
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,EmptyRecyclerView,setAdapter,10,3,1,65
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,EmptyRecyclerView,setEmptyView,4,1,1,80
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,OnItemClickListener,onItemClick,0,1,4,8
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,OnItemClickListener,onItemLongClick,0,1,4,9
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,MultiItemRecycleViewAdapter,MultiItemRecycleViewAdapter,5,2,3,15
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,MultiItemRecycleViewAdapter,MultiItemRecycleViewAdapter,5,2,2,24
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,MultiItemRecycleViewAdapter,getItemViewType,4,2,1,33
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,MultiItemRecycleViewAdapter,onCreateViewHolder,7,2,2,41
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,setOnItemClickListener,3,1,1,43
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,CommonRecycleViewAdapter,7,1,3,48
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,CommonRecycleViewAdapter,6,1,2,56
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,onCreateViewHolder,5,1,2,64
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,getPosition,3,1,1,72
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,isEnabled,3,1,1,77
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,setListener,22,4,3,83
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,onClick,6,2,1,88
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,onLongClick,7,2,1,102
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,onBindViewHolder,5,1,2,115
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,convert,0,1,2,124
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,addAnimation,15,5,1,128
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,startAnim,4,1,2,149
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,openLoadAnimation,4,1,1,160
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,closeLoadAnimation,3,1,0,170
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,getItemCount,3,1,0,178
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,add,4,1,1,184
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,addAt,4,1,2,190
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,addAll,4,1,1,196
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,addAllAt,4,1,2,202
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,remove,4,1,1,208
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,removeAt,4,1,1,214
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,removeAll,4,1,1,220
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,clear,6,2,0,226
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,replace,3,1,2,234
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,replaceAt,4,1,2,239
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,replaceAll,7,2,1,245
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,get,4,2,1,254
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,getAll,3,1,0,261
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,getSize,3,1,0,266
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,contains,3,1,1,271
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,CommonRecycleViewAdapter,getPageBean,3,1,0,275
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,MultiItemTypeSupport,getLayoutId,0,1,1,5
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,MultiItemTypeSupport,getItemViewType,0,1,2,7
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,DividerItemDecoration,DividerItemDecoration,6,1,2,37
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,DividerItemDecoration,setOrientation,6,2,1,44
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,DividerItemDecoration,onDraw,8,2,2,51
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,DividerItemDecoration,drawVertical,14,2,2,63
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,DividerItemDecoration,drawHorizontal,13,2,2,80
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview,DividerItemDecoration,getItemOffsets,8,2,3,96
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionSupport,sectionHeaderLayoutId,0,1,0,8
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionSupport,sectionTitleTextViewId,0,1,0,10
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionSupport,getTitle,0,1,1,12
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,getItemViewType,3,1,1,26
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,onChanged,4,1,0,34
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,SectionAdapter,3,1,4,42
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,SectionAdapter,3,1,4,47
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,SectionAdapter,10,1,5,52
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,initMulitiItemTypeSupport,31,5,2,64
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,getLayoutId,4,2,1,70
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,getItemViewType,4,1,2,79
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,getLayoutId,4,2,1,92
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,getItemViewType,4,1,2,101
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,isEnabled,4,2,1,117
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,onDetachedFromRecyclerView,4,1,1,125
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,findSections,12,3,0,132
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,getItemCount,3,1,0,152
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,getIndexForPosition,10,3,1,158
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,getPosition,3,1,1,173
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter.recyclerview.support,SectionAdapter,onBindViewHolder,8,2,2,179
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,ViewHolderHelper,8,1,4,34
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,get,13,2,5,45
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,getView,8,2,1,61
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,getConvertView,3,1,0,76
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setText,5,1,2,80
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setImageResource,5,1,2,93
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setImageBitmap,5,1,2,99
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setImageUrl,5,1,2,105
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setBigImageUrl,5,1,2,110
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setSmallImageUrl,5,1,2,115
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setImageRoundUrl,5,1,2,120
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setImageFile,5,1,2,125
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setImageDrawable,5,1,2,130
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setBackgroundColor,5,1,2,136
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setBackgroundRes,5,1,2,142
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setTextColor,5,1,2,148
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setTextColorRes,5,1,2,154
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setAlpha,12,2,2,160
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setVisible,5,1,2,174
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,linkify,5,1,1,180
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setTypeface,8,2,2,186
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setProgress,5,1,2,195
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setProgress,6,1,3,201
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setMax,5,1,2,208
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setRating,5,1,2,214
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setRating,6,1,3,220
LoveDouDou-master,com.aspsine.irecyclerview.universaladapter,ViewHolderHelper,setTag,5,1,2,227
