Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
AndroidFrame-master,com.yanzhenjie.nohttp.download,Downloader,download,Long Statement,The length of the statement "else if (IOUtils.getDirSize(savePathDir) < 1024) newException=new StorageSpaceNotEnoughError("The folder is not enough space to save the downloaded file: " + savePathDir + ".");" is 177.,129
AndroidFrame-master,com.yanzhenjie.nohttp.download,Downloader,download,Long Statement,The length of the statement "if (!NetUtils.isNetworkAvailable()) e=new NetworkError("Network is not available` please check network and permission: " + "INTERNET` ACCESS_WIFI_STATE` ACCESS_NETWORK_STATE.");" is 177.,129
AndroidFrame-master,com.yanzhenjie.nohttp.download,Downloader,download,Magic Number,The method contains a magic number: 400,129
AndroidFrame-master,com.yanzhenjie.nohttp.download,Downloader,download,Magic Number,The method contains a magic number: 206,129
AndroidFrame-master,com.yanzhenjie.nohttp.download,Downloader,download,Magic Number,The method contains a magic number: 304,129
AndroidFrame-master,com.yanzhenjie.nohttp.download,Downloader,download,Magic Number,The method contains a magic number: 100,129
AndroidFrame-master,com.yanzhenjie.nohttp.download,Downloader,download,Magic Number,The method contains a magic number: 100,129
AndroidFrame-master,com.yanzhenjie.nohttp.download,Downloader,download,Magic Number,The method contains a magic number: 206,129
AndroidFrame-master,com.yanzhenjie.nohttp.download,Downloader,download,Magic Number,The method contains a magic number: 8096,129
AndroidFrame-master,com.yanzhenjie.nohttp.download,Downloader,download,Magic Number,The method contains a magic number: 1000,129
AndroidFrame-master,com.yanzhenjie.nohttp.download,Downloader,download,Magic Number,The method contains a magic number: 300,129
AndroidFrame-master,com.yanzhenjie.nohttp.download,Downloader,download,Magic Number,The method contains a magic number: 100,129
AndroidFrame-master,com.yanzhenjie.nohttp.download,Downloader,download,Magic Number,The method contains a magic number: 1024,129
AndroidFrame-master,com.yanzhenjie.nohttp.download,DownloadListener,onStart,Long Parameter List,The method has 5 parameters. ,56
AndroidFrame-master,com.yanzhenjie.nohttp.download,DownloadRequest,DownloadRequest,Long Parameter List,The method has 5 parameters. ,60
AndroidFrame-master,com.yanzhenjie.nohttp.download,DownloadRequest,DownloadRequest,Long Parameter List,The method has 6 parameters. ,74
AndroidFrame-master,com.yanzhenjie.nohttp.download,DownloadRequest,checkBeforeStatus,Empty catch clause,The method has an empty catch block.,130
AndroidFrame-master,com.yanzhenjie.nohttp.download,ListenerDelegate,onStart,Long Parameter List,The method has 5 parameters. ,25
AndroidFrame-master,com.yanzhenjie.nohttp.download,Messenger,progress,Magic Number,The method contains a magic number: 2,101
AndroidFrame-master,com.yanzhenjie.nohttp.download,Messenger,error,Magic Number,The method contains a magic number: 3,109
AndroidFrame-master,com.yanzhenjie.nohttp.download,Messenger,cancel,Magic Number,The method contains a magic number: 4,115
AndroidFrame-master,com.yanzhenjie.nohttp.download,Messenger,finish,Magic Number,The method contains a magic number: 5,120
AndroidFrame-master,com.yanzhenjie.nohttp.download,Messenger,run,Magic Number,The method contains a magic number: 2,126
AndroidFrame-master,com.yanzhenjie.nohttp.download,Messenger,run,Magic Number,The method contains a magic number: 3,126
AndroidFrame-master,com.yanzhenjie.nohttp.download,Messenger,run,Magic Number,The method contains a magic number: 4,126
AndroidFrame-master,com.yanzhenjie.nohttp.download,Messenger,run,Magic Number,The method contains a magic number: 5,126
AndroidFrame-master,com.yanzhenjie.nohttp.download,Poster,progress,Magic Number,The method contains a magic number: 2,101
AndroidFrame-master,com.yanzhenjie.nohttp.download,Poster,error,Magic Number,The method contains a magic number: 3,109
AndroidFrame-master,com.yanzhenjie.nohttp.download,Poster,cancel,Magic Number,The method contains a magic number: 4,115
AndroidFrame-master,com.yanzhenjie.nohttp.download,Poster,finish,Magic Number,The method contains a magic number: 5,120
AndroidFrame-master,com.yanzhenjie.nohttp.download,Poster,run,Magic Number,The method contains a magic number: 2,126
AndroidFrame-master,com.yanzhenjie.nohttp.download,Poster,run,Magic Number,The method contains a magic number: 3,126
AndroidFrame-master,com.yanzhenjie.nohttp.download,Poster,run,Magic Number,The method contains a magic number: 4,126
AndroidFrame-master,com.yanzhenjie.nohttp.download,Poster,run,Magic Number,The method contains a magic number: 5,126
AndroidFrame-master,com.yanzhenjie.nohttp.download,SimpleDownloadListener,onStart,Long Parameter List,The method has 5 parameters. ,30
AndroidFrame-master,com.yanzhenjie.nohttp.rest,ImageRequest,ImageRequest,Long Parameter List,The method has 6 parameters. ,46
AndroidFrame-master,com.yanzhenjie.nohttp.rest,ImageRequest,doResponse,Complex Conditional,The conditional expression tempBitmap != null && (tempBitmap.getWidth() > desiredWidth || tempBitmap.getHeight() > desiredHeight) is complex.,73
AndroidFrame-master,com.yanzhenjie.nohttp.rest,ImageRequest,getResizedDimension,Complex Method,Cyclomatic complexity of the method is 9,106
AndroidFrame-master,com.yanzhenjie.nohttp.rest,ImageRequest,getResizedDimension,Long Parameter List,The method has 5 parameters. ,106
AndroidFrame-master,com.yanzhenjie.nohttp.rest,ImageRequest,findBestSampleSize,Magic Number,The method contains a magic number: 2,150
AndroidFrame-master,com.yanzhenjie.nohttp.rest,ImageRequest,findBestSampleSize,Magic Number,The method contains a magic number: 2,150
AndroidFrame-master,com.yanzhenjie.nohttp.rest,Messenger,response,Magic Number,The method contains a magic number: 2,71
AndroidFrame-master,com.yanzhenjie.nohttp.rest,Messenger,finish,Magic Number,The method contains a magic number: 3,77
AndroidFrame-master,com.yanzhenjie.nohttp.rest,Messenger,run,Magic Number,The method contains a magic number: 2,82
AndroidFrame-master,com.yanzhenjie.nohttp.rest,Messenger,run,Magic Number,The method contains a magic number: 3,82
AndroidFrame-master,com.yanzhenjie.nohttp.rest,Poster,response,Magic Number,The method contains a magic number: 2,71
AndroidFrame-master,com.yanzhenjie.nohttp.rest,Poster,finish,Magic Number,The method contains a magic number: 3,77
AndroidFrame-master,com.yanzhenjie.nohttp.rest,Poster,run,Magic Number,The method contains a magic number: 2,82
AndroidFrame-master,com.yanzhenjie.nohttp.rest,Poster,run,Magic Number,The method contains a magic number: 3,82
AndroidFrame-master,com.yanzhenjie.nohttp.rest,RequestDispatcher,run,Empty catch clause,The method has an empty catch block.,56
AndroidFrame-master,com.yanzhenjie.nohttp.rest,RequestHandler,handle,Long Statement,The length of the statement "return new RestResponse<>(request`protocol.fromCache`protocol.headers`result`SystemClock.elapsedRealtime() - startTime`protocol.exception);" is 139.,62
AndroidFrame-master,com.yanzhenjie.nohttp.rest,RequestHandler,requestCacheOrNetwork,Complex Method,Cyclomatic complexity of the method is 10,90
AndroidFrame-master,com.yanzhenjie.nohttp.rest,RequestHandler,requestCacheOrNetwork,Long Statement,The length of the statement "if (localCache == null) protocol.exception=new NotFoundCacheError("The cache mode is ONLY_READ_CACHE` but did not find the cache.");" is 132.,90
AndroidFrame-master,com.yanzhenjie.nohttp.rest,RequestHandler,setRequestCacheHeader,Long Statement,The length of the statement "if (lastModified > 0) request.getHeaders().set(Headers.HEAD_KEY_IF_MODIFIED_SINCE`HeaderUtils.formatMillisToGMT(lastModified));" is 127.,146
AndroidFrame-master,com.yanzhenjie.nohttp.rest,RequestHandler,handleCache,Complex Method,Cyclomatic complexity of the method is 12,190
AndroidFrame-master,com.yanzhenjie.nohttp.rest,RequestHandler,handleCache,Magic Number,The method contains a magic number: 304,190
AndroidFrame-master,com.yanzhenjie.nohttp.rest,RestResponse,RestResponse,Long Parameter List,The method has 6 parameters. ,60
AndroidFrame-master,com.yanzhenjie.nohttp.ssl,SSLUtils,fixSSLLowerThanLollipop,Long Statement,The length of the statement "if (Build.VERSION.SDK_INT < Build.VERSION_CODES.LOLLIPOP && !(socketFactory instanceof CompatSSLSocketFactory)) socketFactory=new CompatSSLSocketFactory(socketFactory);" is 168.,39
AndroidFrame-master,com.yanzhenjie.nohttp.tools,Encryption,getKey,Magic Number,The method contains a magic number: 8,65
AndroidFrame-master,com.yanzhenjie.nohttp.tools,Encryption,byteArrayToHexStr,Magic Number,The method contains a magic number: 2,74
AndroidFrame-master,com.yanzhenjie.nohttp.tools,Encryption,byteArrayToHexStr,Magic Number,The method contains a magic number: 256,74
AndroidFrame-master,com.yanzhenjie.nohttp.tools,Encryption,byteArrayToHexStr,Magic Number,The method contains a magic number: 16,74
AndroidFrame-master,com.yanzhenjie.nohttp.tools,Encryption,byteArrayToHexStr,Magic Number,The method contains a magic number: 16,74
AndroidFrame-master,com.yanzhenjie.nohttp.tools,Encryption,hexStrToByteArray,Magic Number,The method contains a magic number: 2,90
AndroidFrame-master,com.yanzhenjie.nohttp.tools,Encryption,hexStrToByteArray,Magic Number,The method contains a magic number: 2,90
AndroidFrame-master,com.yanzhenjie.nohttp.tools,Encryption,hexStrToByteArray,Magic Number,The method contains a magic number: 2,90
AndroidFrame-master,com.yanzhenjie.nohttp.tools,Encryption,hexStrToByteArray,Magic Number,The method contains a magic number: 2,90
AndroidFrame-master,com.yanzhenjie.nohttp.tools,Encryption,hexStrToByteArray,Magic Number,The method contains a magic number: 16,90
AndroidFrame-master,com.yanzhenjie.nohttp.tools,Encryption,getMD5ForString,Magic Number,The method contains a magic number: 256,101
AndroidFrame-master,com.yanzhenjie.nohttp.tools,Encryption,getMD5ForString,Magic Number,The method contains a magic number: 16,101
AndroidFrame-master,com.yanzhenjie.nohttp.tools,HeaderUtils,getMaxExpiryMillis,Magic Number,The method contains a magic number: 1000L,78
AndroidFrame-master,com.yanzhenjie.nohttp.tools,HeaderUtils,getMaxExpiryMillis,Magic Number,The method contains a magic number: 60L,78
AndroidFrame-master,com.yanzhenjie.nohttp.tools,HeaderUtils,getMaxExpiryMillis,Magic Number,The method contains a magic number: 60L,78
AndroidFrame-master,com.yanzhenjie.nohttp.tools,HeaderUtils,getMaxExpiryMillis,Magic Number,The method contains a magic number: 24L,78
AndroidFrame-master,com.yanzhenjie.nohttp.tools,HeaderUtils,getMaxExpiryMillis,Magic Number,The method contains a magic number: 365L,78
AndroidFrame-master,com.yanzhenjie.nohttp.tools,HeaderUtils,getMaxExpiryMillis,Magic Number,The method contains a magic number: 100L,78
AndroidFrame-master,com.yanzhenjie.nohttp.tools,HeaderUtils,getLocalExpires,Complex Method,Cyclomatic complexity of the method is 10,141
AndroidFrame-master,com.yanzhenjie.nohttp.tools,HeaderUtils,getLocalExpires,Magic Number,The method contains a magic number: 8,141
AndroidFrame-master,com.yanzhenjie.nohttp.tools,HeaderUtils,getLocalExpires,Magic Number,The method contains a magic number: 23,141
AndroidFrame-master,com.yanzhenjie.nohttp.tools,HeaderUtils,getLocalExpires,Magic Number,The method contains a magic number: 1000,141
AndroidFrame-master,com.yanzhenjie.nohttp.tools,HeaderUtils,getLocalExpires,Magic Number,The method contains a magic number: 1000,141
AndroidFrame-master,com.yanzhenjie.nohttp.tools,IOUtils,closeQuietly,Empty catch clause,The method has an empty catch block.,51
AndroidFrame-master,com.yanzhenjie.nohttp.tools,IOUtils,flushQuietly,Empty catch clause,The method has an empty catch block.,59
AndroidFrame-master,com.yanzhenjie.nohttp.tools,IOUtils,toBufferedInputStream,Long Statement,The length of the statement "return inputStream instanceof BufferedInputStream ? (BufferedInputStream)inputStream : new BufferedInputStream(inputStream);" is 124.,72
AndroidFrame-master,com.yanzhenjie.nohttp.tools,IOUtils,toBufferedOutputStream,Long Statement,The length of the statement "return outputStream instanceof BufferedOutputStream ? (BufferedOutputStream)outputStream : new BufferedOutputStream(outputStream);" is 130.,76
AndroidFrame-master,com.yanzhenjie.nohttp.tools,IOUtils,write,Magic Number,The method contains a magic number: 4096,266
AndroidFrame-master,com.yanzhenjie.nohttp.tools,IOUtils,write,Magic Number,The method contains a magic number: 4096,300
AndroidFrame-master,com.yanzhenjie.nohttp.tools,IOUtils,getDirSize,Long Statement,The length of the statement "if (Build.VERSION.SDK_INT >= Build.VERSION_CODES.JELLY_BEAN_MR2) return stat.getBlockSizeLong() * stat.getAvailableBlocksLong();" is 128.,350
AndroidFrame-master,com.yanzhenjie.nohttp.tools,LruCache,LruCache,Magic Number,The method contains a magic number: 0.75f,42
AndroidFrame-master,com.yanzhenjie.nohttp.tools,LruCache,trimToSize,Complex Conditional,The conditional expression size < 0 || (map.isEmpty() && size != 0) is complex.,159
AndroidFrame-master,com.yanzhenjie.nohttp.tools,LruCache,toString,Long Statement,The length of the statement "return String.format(Locale.getDefault()`"LruCache[maxSize=%d`hits=%d`misses=%d`hitRate=%d%%]"`maxSize`hitCount`missCount`hitPercent);" is 134.,365
AndroidFrame-master,com.yanzhenjie.nohttp.tools,LruCache,toString,Magic Number,The method contains a magic number: 100,365
AndroidFrame-master,com.yanzhenjie.nohttp.tools,NetUtils,getConnectivityManager,Long Statement,The length of the statement "if (sConnectivityManager == null) sConnectivityManager=(ConnectivityManager)NoHttp.getContext().getSystemService(Context.CONNECTIVITY_SERVICE);" is 143.,61
AndroidFrame-master,com.yanzhenjie.nohttp.tools,NetUtils,isConnected,Complex Method,Cyclomatic complexity of the method is 13,154
AndroidFrame-master,com.yanzhenjie.nohttp.tools,NetUtils,isMobileSubType,Complex Conditional,The conditional expression subtypeName.equalsIgnoreCase("TD-SCDMA") || subtypeName.equalsIgnoreCase("WCDMA") || subtypeName.equalsIgnoreCase("CDMA2000") is complex.,195
AndroidFrame-master,com.yanzhenjie.nohttp.tools,NetUtils,isMobileSubType,Complex Method,Cyclomatic complexity of the method is 17,195
AndroidFrame-master,com.yanzhenjie.nohttp.tools,NetUtils,isMobileSubType,Long Statement,The length of the statement "if (subtypeName.equalsIgnoreCase("TD-SCDMA") || subtypeName.equalsIgnoreCase("WCDMA") || subtypeName.equalsIgnoreCase("CDMA2000")) {" is 132.,195
AndroidFrame-master,com.yanzhenjie.nohttp.tools,NetUtils,isMobileSubType,Missing default,The following switch statement is missing a default case: switch (networkInfo.getType()) {,195
AndroidFrame-master,com.yanzhenjie.nohttp.tools,NetUtils,isGPRSOpen,Empty catch clause,The method has an empty catch block.,231
AndroidFrame-master,com.yanzhenjie.nohttp.tools,NetUtils,setGPRSEnable,Empty catch clause,The method has an empty catch block.,249
AndroidFrame-master,com.yanzhenjie.nohttp.tools,NetUtils,isIPv6HexCompressedAddress,Magic Number,The method contains a magic number: 7,331
AndroidFrame-master,com.yanzhenjie.nohttp.tools,ResCompat,setLeftDrawable,Magic Number,The method contains a magic number: 2,53
AndroidFrame-master,com.yanzhenjie.nohttp.tools,ResCompat,setLeftDrawable,Magic Number,The method contains a magic number: 3,53
AndroidFrame-master,com.yanzhenjie.nohttp.tools,ResCompat,setTopDrawable,Magic Number,The method contains a magic number: 2,65
AndroidFrame-master,com.yanzhenjie.nohttp.tools,ResCompat,setTopDrawable,Magic Number,The method contains a magic number: 3,65
AndroidFrame-master,com.yanzhenjie.nohttp.tools,ResCompat,setRightDrawable,Magic Number,The method contains a magic number: 3,77
AndroidFrame-master,com.yanzhenjie.nohttp.tools,ResCompat,setBottomDrawable,Magic Number,The method contains a magic number: 2,89
AndroidFrame-master,com.yanzhenjie.nohttp.tools,ResCompat,setCompoundDrawables,Long Parameter List,The method has 5 parameters. ,101
AndroidFrame-master,com.yanzhenjie.nohttp.tools,ResCompat,setCompoundDrawables,Long Parameter List,The method has 5 parameters. ,113
AndroidFrame-master,com.yanzhenjie.nohttp.tools,ResCompat,setCompoundDrawables,Long Statement,The length of the statement "setCompoundDrawables(textView`getDrawable(drawableLeftId)`getDrawable(drawableRightId)`getDrawable(drawableTopId)`getDrawable(drawableBottomId));" is 145.,113
