Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
-SpringMVC-Android--APP-master,me.wcy.express.widget,ClearableEditText,setClearIconVisible,Long Statement,The length of the statement "setCompoundDrawablesWithIntrinsicBounds(getCompoundDrawables()[DRAWABLE_LEFT]`getCompoundDrawables()[DRAWABLE_TOP]`visible ? mClearDrawable : null`getCompoundDrawables()[DRAWABLE_BOTTOM]);" is 188.,69
-SpringMVC-Android--APP-master,me.wcy.express.widget,ScrollListView,onMeasure,Magic Number,The method contains a magic number: 2,30
-SpringMVC-Android--APP-master,me.wcy.express.widget,IndexBar,init,Magic Number,The method contains a magic number: 12,45
-SpringMVC-Android--APP-master,me.wcy.express.widget,IndexBar,init,Magic Number,The method contains a magic number: 0xFF616161,45
-SpringMVC-Android--APP-master,me.wcy.express.activity,AboutActivity,onPreferenceClick,Complex Conditional,The conditional expression preference == mWeibo || preference == mJianshu || preference == mGithub is complex.,53
-SpringMVC-Android--APP-master,me.wcy.express.activity,AboutFragment,onPreferenceClick,Complex Conditional,The conditional expression preference == mWeibo || preference == mJianshu || preference == mGithub is complex.,53
-SpringMVC-Android--APP-master,me.wcy.express.activity,ResultActivity,onCreate,Long Statement,The length of the statement "Glide.with(this).load(HttpClient.urlForLogo(searchInfo.getLogo())).dontAnimate().placeholder(R.drawable.ic_default_logo).into(ivLogo);" is 134.,68
-SpringMVC-Android--APP-master,me.wcy.express.activity,DeliverActivity,onCreate,Long Statement,The length of the statement "agentWeb=AgentWeb.with(this).setAgentWebParent(frameLayout`new FrameLayout.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.MATCH_PARENT)).useDefaultIndicator().defaultProgressBarColor().createAgentWeb().ready().go(URL);" is 243.,15
-SpringMVC-Android--APP-master,me.wcy.express.activity,SearchActivity,afterTextChanged,Magic Number,The method contains a magic number: 8,114
-SpringMVC-Android--APP-master,me.wcy.express.activity,SearchActivity,onSuggestion,Complex Conditional,The conditional expression response != null && response.getAuto() != null && !response.getAuto().isEmpty() is complex.,151
-SpringMVC-Android--APP-master,me.wcy.express.activity,SearchActivity,onSuggestion,Magic Number,The method contains a magic number: 0xFFFFFF,151
-SpringMVC-Android--APP-master,me.wcy.express.activity,SearchActivity,onSuggestion,Magic Number,The method contains a magic number: 0xFFFFFF,151
-SpringMVC-Android--APP-master,me.wcy.express.utils,Utils,isNetworkAvailable,Long Statement,The length of the statement "ConnectivityManager localConnectivityManager=(ConnectivityManager)context.getSystemService(Context.CONNECTIVITY_SERVICE);" is 121.,18
-SpringMVC-Android--APP-master,me.wcy.express.utils,Utils,dp2px,Magic Number,The method contains a magic number: 0.5f,37
-SpringMVC-Android--APP-master,me.wcy.express.utils,Utils,px2dp,Magic Number,The method contains a magic number: 0.5f,42
-SpringMVC-Android--APP-master,me.wcy.express.utils,Utils,sp2px,Magic Number,The method contains a magic number: 0.5f,47
-SpringMVC-Android--APP-master,me.wcy.express.http,GsonRequest,GsonRequest,Long Parameter List,The method has 5 parameters. ,20
-SpringMVC-Android--APP-master,me.wcy.express.http,HttpClient,query,Long Statement,The length of the statement "GsonRequest<SearchResult> request=new GsonRequest<SearchResult>(url`SearchResult.class`new Response.Listener<SearchResult>(){" is 125.,40
-SpringMVC-Android--APP-master,me.wcy.express.http,HttpClient,query,Magic Number,The method contains a magic number: 2,40
-SpringMVC-Android--APP-master,me.wcy.express.http,HttpClient,getSuggestion,Long Statement,The length of the statement "GsonRequest<SuggestionResult> request=new GsonRequest<SuggestionResult>(Request.Method.POST`url`SuggestionResult.class`new Response.Listener<SuggestionResult>(){" is 161.,71
-SpringMVC-Android--APP-master,me.wcy.express.viewholder,ResultViewHolder,refresh,Magic Number,The method contains a magic number: 12,34
-SpringMVC-Android--APP-master,me.wcy.express.viewholder,CompanyNameViewHolder,refresh,Long Statement,The length of the statement "Glide.with(context).load(HttpClient.urlForLogo(data.getLogo())).dontAnimate().placeholder(R.drawable.ic_default_logo).into(ivLogo);" is 131.,36
-SpringMVC-Android--APP-master,overlay,PoiOverlay,zoomToSpan,Long Statement,The length of the statement "mAMap.moveCamera(CameraUpdateFactory.newLatLngZoom(new LatLng(mPois.get(0).getLatLonPoint().getLatitude()`mPois.get(0).getLatLonPoint().getLongitude())`18f));" is 158.,57
-SpringMVC-Android--APP-master,overlay,PoiOverlay,zoomToSpan,Magic Number,The method contains a magic number: 18f,57
-SpringMVC-Android--APP-master,overlay,PoiOverlay,zoomToSpan,Magic Number,The method contains a magic number: 5,57
-SpringMVC-Android--APP-master,overlay,PoiOverlay,getMarkerOptions,Long Statement,The length of the statement "return new MarkerOptions().position(new LatLng(mPois.get(index).getLatLonPoint().getLatitude()`mPois.get(index).getLatLonPoint().getLongitude())).title(getTitle(index)).snippet(getSnippet(index)).icon(getBitmapDescriptor(index));" is 229.,88
-SpringMVC-Android--APP-master,overlay,RouteOverlay,addStartAndEndMarker,Long Statement,The length of the statement "startMarker=mAMap.addMarker((new MarkerOptions()).position(startPoint).icon(getStartBitmapDescriptor()).title("\u8D77\u70B9"));" is 127.,119
-SpringMVC-Android--APP-master,overlay,RouteOverlay,addStartAndEndMarker,Long Statement,The length of the statement "endMarker=mAMap.addMarker((new MarkerOptions()).position(endPoint).icon(getEndBitmapDescriptor()).title("\u7EC8\u70B9"));" is 121.,119
-SpringMVC-Android--APP-master,overlay,RouteOverlay,zoomToSpan,Magic Number,The method contains a magic number: 100,130
-SpringMVC-Android--APP-master,overlay,RouteOverlay,getRouteWidth,Magic Number,The method contains a magic number: 18f,194
-SpringMVC-Android--APP-master,overlay,WalkRouteOverlay,WalkRouteOverlay,Long Parameter List,The method has 5 parameters. ,27
-SpringMVC-Android--APP-master,overlay,WalkRouteOverlay,addWalkStationMarkers,Long Statement,The length of the statement "addStationMarker(new MarkerOptions().position(position).title("\u65B9\u5411:" + walkStep.getAction() + "\n\u9053\u8DEF:"+ walkStep.getRoad()).snippet(walkStep.getInstruction()).visible(nodeIconVisible).anchor(0.5f`0.5f).icon(walkStationDescriptor));" is 249.,116
-SpringMVC-Android--APP-master,overlay,WalkRouteOverlay,addWalkStationMarkers,Magic Number,The method contains a magic number: 0.5f,116
-SpringMVC-Android--APP-master,overlay,WalkRouteOverlay,addWalkStationMarkers,Magic Number,The method contains a magic number: 0.5f,116
-SpringMVC-Android--APP-master,overlay,TraceOverlay,setProperCamera,Magic Number,The method contains a magic number: 20,59
-SpringMVC-Android--APP-master,overlay,TraceOverlay,options,Magic Number,The method contains a magic number: 40,80
-SpringMVC-Android--APP-master,com.mobileclient.app,RefreshListView,init,Long Statement,The length of the statement "reverseAnimation=new RotateAnimation(-180`0`RotateAnimation.RELATIVE_TO_SELF`0.5f`RotateAnimation.RELATIVE_TO_SELF`0.5f);" is 121.,129
-SpringMVC-Android--APP-master,com.mobileclient.app,RefreshListView,init,Magic Number,The method contains a magic number: 180,129
-SpringMVC-Android--APP-master,com.mobileclient.app,RefreshListView,init,Magic Number,The method contains a magic number: 0.5f,129
-SpringMVC-Android--APP-master,com.mobileclient.app,RefreshListView,init,Magic Number,The method contains a magic number: 0.5f,129
-SpringMVC-Android--APP-master,com.mobileclient.app,RefreshListView,init,Magic Number,The method contains a magic number: 250,129
-SpringMVC-Android--APP-master,com.mobileclient.app,RefreshListView,init,Magic Number,The method contains a magic number: 180,129
-SpringMVC-Android--APP-master,com.mobileclient.app,RefreshListView,init,Magic Number,The method contains a magic number: 0.5f,129
-SpringMVC-Android--APP-master,com.mobileclient.app,RefreshListView,init,Magic Number,The method contains a magic number: 0.5f,129
-SpringMVC-Android--APP-master,com.mobileclient.app,RefreshListView,init,Magic Number,The method contains a magic number: 250,129
-SpringMVC-Android--APP-master,com.mobileclient.app,RefreshListView,onTouchEvent,Complex Conditional,The conditional expression state != REFRESHING && isRecored && state != LOADING is complex.,197
-SpringMVC-Android--APP-master,com.mobileclient.app,RefreshListView,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 22,197
-SpringMVC-Android--APP-master,com.mobileclient.app,PsdEditText,initStyle,Long Parameter List,The method has 6 parameters. ,42
-SpringMVC-Android--APP-master,com.mobileclient.app,PsdEditText,initTextview,Long Parameter List,The method has 6 parameters. ,98
-SpringMVC-Android--APP-master,com.mobileclient.app,PsdEditText,initTextview,Long Statement,The length of the statement "LinearLayout.LayoutParams params2=new LinearLayout.LayoutParams(dip2px(context`slpilinewidth)`LayoutParams.MATCH_PARENT);" is 121.,98
-SpringMVC-Android--APP-master,com.mobileclient.app,PsdEditText,dip2px,Magic Number,The method contains a magic number: 0.5f,147
-SpringMVC-Android--APP-master,com.mobileclient.app,CrashHandler,uncaughtException,Magic Number,The method contains a magic number: 3000,69
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onMeasure,Magic Number,The method contains a magic number: 2,66
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onMeasure,Magic Number,The method contains a magic number: 200,66
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onMeasure,Magic Number,The method contains a magic number: 2,66
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onMeasure,Magic Number,The method contains a magic number: 200,66
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onMeasure,Magic Number,The method contains a magic number: 2,66
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onMeasure,Missing default,The following switch statement is missing a default case: switch (viewWidthMode) {,66
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,drawBorder,Magic Number,The method contains a magic number: 2,109
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,drawBorder,Magic Number,The method contains a magic number: 2,109
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,drawBorder,Magic Number,The method contains a magic number: 2,109
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,drawProgress,Long Statement,The length of the statement "RectF rectf=new RectF(smallRadius + borderWidth / 2`smallRadius + borderWidth / 2`getWidth() - smallRadius - borderWidth / 2`getHeight() - smallRadius - borderWidth / 2);" is 170.,119
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,drawProgress,Magic Number,The method contains a magic number: 2,119
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,drawProgress,Magic Number,The method contains a magic number: 2,119
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,drawProgress,Magic Number,The method contains a magic number: 2,119
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,drawProgress,Magic Number,The method contains a magic number: 2,119
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onLayout,Long Parameter List,The method has 5 parameters. ,153
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onLayout,Long Statement,The length of the statement "bigImageView.layout(smallRadius + borderWidth / 2`smallRadius + borderWidth / 2`totalwidth - smallRadius - borderWidth / 2`totalwidth - smallRadius - borderWidth / 2);" is 167.,153
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onLayout,Magic Number,The method contains a magic number: 180,153
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onLayout,Magic Number,The method contains a magic number: 180,153
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onLayout,Magic Number,The method contains a magic number: 2,153
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onLayout,Magic Number,The method contains a magic number: 2,153
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onLayout,Magic Number,The method contains a magic number: 2,153
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onLayout,Magic Number,The method contains a magic number: 2,153
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onLayout,Magic Number,The method contains a magic number: 2,153
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onLayout,Magic Number,The method contains a magic number: 2,153
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onLayout,Magic Number,The method contains a magic number: 2,153
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,onLayout,Magic Number,The method contains a magic number: 2,153
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,initAttrs,Magic Number,The method contains a magic number: 45,202
-SpringMVC-Android--APP-master,com.mobileclient.app,IdentityImageView,initAttrs,Magic Number,The method contains a magic number: 0.28f,202
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,checkEditText,Complex Conditional,The conditional expression editText != null && editText.getText() != null && !(editText.getText().toString().trim().equals("")) is complex.,26
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyLength,Magic Number,The method contains a magic number: 10000,63
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyLength,Magic Number,The method contains a magic number: 1000,63
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyLength,Magic Number,The method contains a magic number: 1000,63
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyLength,Magic Number,The method contains a magic number: 1000,63
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyLength,Magic Number,The method contains a magic number: 100,63
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyLength,Magic Number,The method contains a magic number: 50,63
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyLength,Magic Number,The method contains a magic number: 50,63
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyLength,Magic Number,The method contains a magic number: 10,63
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyLength,Magic Number,The method contains a magic number: 10,63
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyLength,Magic Number,The method contains a magic number: 10,63
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyTime,Magic Number,The method contains a magic number: 3600,132
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyTime,Magic Number,The method contains a magic number: 3600,132
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyTime,Magic Number,The method contains a magic number: 3600,132
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyTime,Magic Number,The method contains a magic number: 60,132
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyTime,Magic Number,The method contains a magic number: 60,132
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getFriendlyTime,Magic Number,The method contains a magic number: 60,132
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getDriveActionID,Complex Method,Cyclomatic complexity of the method is 10,146
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getWalkActionID,Complex Conditional,The conditional expression "向左前方".equals(actionName) || "靠左".equals(actionName) || actionName.contains("向左前方") is complex.,177
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getWalkActionID,Complex Conditional,The conditional expression "向右前方".equals(actionName) || "靠右".equals(actionName) || actionName.contains("向右前方") is complex.,177
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getWalkActionID,Complex Method,Cyclomatic complexity of the method is 12,177
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getBusPathTitle,Complex Method,Cyclomatic complexity of the method is 8,215
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getBusPathTitle,Long Statement,The length of the statement "sb.append(railway.getTrip() + "(" + railway.getDeparturestop().getName()+ " - "+ railway.getArrivalstop().getName()+ ")");" is 122.,215
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getBusPathTitle,Magic Number,The method contains a magic number: 3,215
-SpringMVC-Android--APP-master,com.mobileclient.util,AMapUtil,getBusPathTitle,Magic Number,The method contains a magic number: 3,215
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Complex Method,Cyclomatic complexity of the method is 49,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Long Method,The method has 110 lines of code.,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1001,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1002,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1003,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1004,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1005,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1006,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1007,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1008,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1009,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1010,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1011,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1012,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1013,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1100,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1101,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1102,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1103,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1200,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1201,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1202,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1203,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1800,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1801,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1802,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1803,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1804,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1806,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1900,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1901,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1902,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 1903,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 2000,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 2001,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 2002,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 2003,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 2100,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 2101,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 2200,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 2201,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 2202,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 2203,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 2204,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 3000,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 3001,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 3002,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 3003,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 4000,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Magic Number,The method contains a magic number: 4001,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,showerror,Missing default,The following switch statement is missing a default case: switch (rCode) {,22
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,printLog,Magic Number,The method contains a magic number: 2,166
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,printLog,Magic Number,The method contains a magic number: 2,166
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,printLog,Magic Number,The method contains a magic number: 2,166
-SpringMVC-Android--APP-master,com.mobileclient.util,ToastUtil,printLog,Magic Number,The method contains a magic number: 2,166
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,queryStringForPost,Magic Number,The method contains a magic number: 200,71
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,queryStringForPost,Magic Number,The method contains a magic number: 200,97
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,queryStringForGet,Magic Number,The method contains a magic number: 200,121
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,sendXML,Magic Number,The method contains a magic number: 5,146
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,sendXML,Magic Number,The method contains a magic number: 1000,146
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,sendXML,Magic Number,The method contains a magic number: 200,146
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,sendGetRequest,Magic Number,The method contains a magic number: 5,165
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,sendGetRequest,Magic Number,The method contains a magic number: 1000,165
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,sendGetRequest,Magic Number,The method contains a magic number: 200,165
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,sendPostRequest,Magic Number,The method contains a magic number: 5,188
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,sendPostRequest,Magic Number,The method contains a magic number: 1000,188
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,sendPostRequest,Magic Number,The method contains a magic number: 200,188
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,SendPostRequest,Magic Number,The method contains a magic number: 5,223
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,SendPostRequest,Magic Number,The method contains a magic number: 1000,223
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,SendPostRequest,Magic Number,The method contains a magic number: 200,223
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,sendRequestFromHttpClient,Magic Number,The method contains a magic number: 200,258
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,readStream,Magic Number,The method contains a magic number: 1024,279
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,uploadFile,Magic Number,The method contains a magic number: 1024,299
-SpringMVC-Android--APP-master,com.mobileclient.util,HttpUtil,downloadFile,Magic Number,The method contains a magic number: 1024,435
-SpringMVC-Android--APP-master,com.mobileclient.util,Utils,checkDeviceHasNavigationBar,Empty catch clause,The method has an empty catch block.,66
-SpringMVC-Android--APP-master,com.mobileclient.util,Utils,setStatusBar,Long Statement,The length of the statement "activity.getWindow().getDecorView().setSystemUiVisibility(View.SYSTEM_UI_FLAG_LAYOUT_FULLSCREEN | View.SYSTEM_UI_FLAG_LIGHT_STATUS_BAR);" is 136.,89
-SpringMVC-Android--APP-master,com.mobileclient.util,Utils,reMeasure,Magic Number,The method contains a magic number: 17,114
-SpringMVC-Android--APP-master,com.mobileclient.util,Utils,isMIUI,Long Statement,The length of the statement "return prop.getProperty(KEY_MIUI_VERSION_CODE`null) != null || prop.getProperty(KEY_MIUI_VERSION_NAME`null) != null || prop.getProperty(KEY_MIUI_INTERNAL_STORAGE`null) != null;" is 176.,170
-SpringMVC-Android--APP-master,com.mobileclient.util,Utils,setStatusTextColor,Long Statement,The length of the statement "activity.getWindow().getDecorView().setSystemUiVisibility(View.SYSTEM_UI_FLAG_LAYOUT_FULLSCREEN | View.SYSTEM_UI_FLAG_LIGHT_STATUS_BAR);" is 136.,199
-SpringMVC-Android--APP-master,com.mobileclient.util,Utils,setStatusTextColor,Long Statement,The length of the statement "activity.getWindow().getDecorView().setSystemUiVisibility(View.SYSTEM_UI_FLAG_LAYOUT_FULLSCREEN | View.SYSTEM_UI_FLAG_LAYOUT_STABLE);" is 133.,199
-SpringMVC-Android--APP-master,com.mobileclient.util,MD5Util,byteToHex,Magic Number,The method contains a magic number: 0xf0,103
-SpringMVC-Android--APP-master,com.mobileclient.util,MD5Util,byteToHex,Magic Number,The method contains a magic number: 4,103
-SpringMVC-Android--APP-master,com.mobileclient.util,MD5Util,byteToHex,Magic Number,The method contains a magic number: 0xf,103
-SpringMVC-Android--APP-master,com.mobileclient.util,BitmapUtil,getRotateAngle,Magic Number,The method contains a magic number: 90,26
-SpringMVC-Android--APP-master,com.mobileclient.util,BitmapUtil,getRotateAngle,Magic Number,The method contains a magic number: 180,26
-SpringMVC-Android--APP-master,com.mobileclient.util,BitmapUtil,getRotateAngle,Magic Number,The method contains a magic number: 270,26
-SpringMVC-Android--APP-master,com.mobileclient.util,BitmapUtil,createCircleImage,Magic Number,The method contains a magic number: 2,75
-SpringMVC-Android--APP-master,com.mobileclient.util,BitmapUtil,createCircleImage,Magic Number,The method contains a magic number: 2,75
-SpringMVC-Android--APP-master,com.mobileclient.util,BitmapUtil,createCircleImage,Magic Number,The method contains a magic number: 2,75
-SpringMVC-Android--APP-master,com.mobileclient.util,BitmapUtil,compressImage,Magic Number,The method contains a magic number: 50,88
-SpringMVC-Android--APP-master,com.mobileclient.util,BitmapUtil,getSmallBitmap,Magic Number,The method contains a magic number: 480,128
-SpringMVC-Android--APP-master,com.mobileclient.util,BitmapUtil,getSmallBitmap,Magic Number,The method contains a magic number: 800,128
-SpringMVC-Android--APP-master,com.mobileclient.util,ImageSimpleAdapter,ImageSimpleAdapter,Long Parameter List,The method has 5 parameters. ,24
-SpringMVC-Android--APP-master,com.mobileclient.util,ImageSimpleAdapter,bindView,Complex Method,Cyclomatic complexity of the method is 14,53
