Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
youqu_master-master,com.dueeeke.videoplayer.player,IjkVideoView,addTextureView,Long Statement,The length of the statement "LayoutParams params=new LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.MATCH_PARENT`Gravity.CENTER);" is 125.,165
youqu_master-master,com.dueeeke.videoplayer.player,IjkVideoView,checkNetwork,Long Statement,The length of the statement "if (NetworkUtil.getNetworkType(getContext()) == NetworkUtil.NETWORK_MOBILE && !PlayerConstants.IS_PLAY_ON_MOBILE_NETWORK) {" is 123.,208
youqu_master-master,com.dueeeke.videoplayer.player,RawDataSourceProvider,readBytes,Magic Number,The method contains a magic number: 1024,65
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onOrientationChanged,Magic Number,The method contains a magic number: 340,92
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onOrientationChanged,Magic Number,The method contains a magic number: 260,92
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onOrientationChanged,Magic Number,The method contains a magic number: 280,92
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onOrientationChanged,Magic Number,The method contains a magic number: 70,92
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onOrientationChanged,Magic Number,The method contains a magic number: 90,92
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onOrientationPortrait,Complex Conditional,The conditional expression isLockFullScreen || !mPlayerConfig.mAutoRotate || currentOrientation == PORTRAIT is complex.,107
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onOrientationPortrait,Complex Conditional,The conditional expression (currentOrientation == LANDSCAPE || currentOrientation == REVERSE_LANDSCAPE) && !isFullScreen() is complex.,107
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,startPrepare,Magic Number,The method contains a magic number: 100,192
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,addOnVideoViewStateChangeListener,Long Identifier,The length of the field mOnVideoViewStateChangeListeners is 32.,336
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,removeOnVideoViewStateChangeListener,Long Identifier,The length of the field mOnVideoViewStateChangeListeners is 32.,346
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,clearOnVideoViewStateChangeListeners,Long Identifier,The length of the field mOnVideoViewStateChangeListeners is 32.,355
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,isInPlaybackState,Long Statement,The length of the statement "return (mMediaPlayer != null && mCurrentPlayState != STATE_ERROR && mCurrentPlayState != STATE_IDLE && mCurrentPlayState != STATE_PREPARING && mCurrentPlayState != STATE_PLAYBACK_COMPLETED);" is 190.,364
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onAudioFocusChange,Complex Conditional,The conditional expression mMediaPlayer != null && isPlaying() && !isMute is complex.,623
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onAudioFocusChange,Complex Method,Cyclomatic complexity of the method is 11,623
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onAudioFocusChange,Magic Number,The method contains a magic number: 0.1f,623
youqu_master-master,com.dueeeke.videoplayer.player,BaseIjkVideoView,onAudioFocusChange,Magic Number,The method contains a magic number: 0.1f,623
youqu_master-master,com.dueeeke.videoplayer.player,AudioFocusHelper,onAudioFocusChange,Complex Conditional,The conditional expression mMediaPlayer != null && isPlaying() && !isMute is complex.,623
youqu_master-master,com.dueeeke.videoplayer.player,AudioFocusHelper,onAudioFocusChange,Complex Method,Cyclomatic complexity of the method is 11,623
youqu_master-master,com.dueeeke.videoplayer.player,AudioFocusHelper,onAudioFocusChange,Magic Number,The method contains a magic number: 0.1f,623
youqu_master-master,com.dueeeke.videoplayer.player,AudioFocusHelper,onAudioFocusChange,Magic Number,The method contains a magic number: 0.1f,623
youqu_master-master,com.dueeeke.videoplayer.player,VideoCacheManager,newProxy,Magic Number,The method contains a magic number: 1024,22
youqu_master-master,com.dueeeke.videoplayer.player,VideoCacheManager,newProxy,Magic Number,The method contains a magic number: 1024,22
youqu_master-master,com.dueeeke.videoplayer.player,VideoCacheManager,newProxy,Magic Number,The method contains a magic number: 1024,22
youqu_master-master,com.dueeeke.videoplayer.player,VideoCacheManager,clearDefaultCache,Long Statement,The length of the statement "String pathTmp=StorageUtil.getIndividualCacheDirectory(context.getApplicationContext()).getAbsolutePath() + File.separator + name+ ".download";" is 143.,38
youqu_master-master,com.dueeeke.videoplayer.player,VideoCacheManager,clearDefaultCache,Long Statement,The length of the statement "String path=StorageUtil.getIndividualCacheDirectory(context.getApplicationContext()).getAbsolutePath() + File.separator + name;" is 127.,38
youqu_master-master,site.gemus.openingstartanimation,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
youqu_master-master,site.gemus.openingstartanimation,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
youqu_master-master,site.gemus.openingstartanimation,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppName,Long Parameter List,The method has 5 parameters. ,23
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 5,23
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 50,23
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 2,23
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 2,23
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 275,23
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 0.50,23
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 25,23
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 250,23
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 0.50f,23
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 25,23
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 250,23
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 0.50f,23
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 20,23
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 150,23
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Complex Method,Cyclomatic complexity of the method is 10,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Long Parameter List,The method has 5 parameters. ,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Long Statement,The length of the statement "canvas.drawLine(bitmapLeft`bitmapBottom`bitmapLeft`bitmapBottom - (bitmapBottom - bitmapTop) * (newfraction / 0.25f)`paint);" is 124.,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Long Statement,The length of the statement "canvas.drawLine(bitmapLeft`bitmapTop`bitmapLeft + (bitmapRight - bitmapLeft) * ((newfraction - 0.25f) / 0.25f)`bitmapTop`paint);" is 128.,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Long Statement,The length of the statement "canvas.drawLine(bitmapRight`bitmapTop`bitmapRight`bitmapTop + (bitmapBottom - bitmapTop) * ((newfraction - 0.50f) / 0.25f)`paint);" is 130.,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Long Statement,The length of the statement "canvas.drawLine(bitmapRight`bitmapBottom`bitmapRight - (bitmapRight - bitmapLeft) * ((newfraction - 0.75f) / 0.25f)`bitmapBottom`paint);" is 136.,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Long Statement,The length of the statement "canvas.clipRect(bitmapLeft + (bitmap.getWidth() / 2f) * ((1 - fraction) / 0.25f)`bitmapTop + (bitmap.getHeight() / 2f) * ((1 - fraction) / 0.25f)`bitmapRight - (bitmap.getWidth() / 2f) * ((1 - fraction) / 0.25f)`bitmapBottom - (bitmap.getHeight() / 2f) * ((1 - fraction) / 0.25f));" is 281.,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Long Statement,The length of the statement "canvas.drawBitmap(bitmap`(bitmapLeft + bitmapRight) / 2 - bitmap.getWidth() / 2`(bitmapTop + bitmapBottom) / 2 - bitmap.getHeight() / 2`paint);" is 143.,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 3,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 250,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 1.7f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 250,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 1.7f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.75,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.75f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.25,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.25f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.25,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.50,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.25f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.25f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.50,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.75,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.50f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.25f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.75,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.75f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.25f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.75,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.25f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.25f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.25f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.25f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 1.7f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 1.7f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.5f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.5f,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2,51
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppStatement,Long Parameter List,The method has 5 parameters. ,129
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 45,129
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 0.2f,129
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 4,129
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 7,129
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 8,129
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 3,129
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 0.60f,129
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 193,129
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 40,129
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 1.67f,129
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 193,129
youqu_master-master,site.gemus.openingstartanimation,LineDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 40,129
youqu_master-master,site.gemus.openingstartanimation,OpeningStartAnimation,show,Long Statement,The length of the statement "ViewGroup.LayoutParams layoutParams=new ViewGroup.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.MATCH_PARENT);" is 136.,88
youqu_master-master,site.gemus.openingstartanimation,OpeningStartAnimation,show,Magic Number,The method contains a magic number: 50,88
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Long Parameter List,The method has 5 parameters. ,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 0.65f,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 2,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 2,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 150,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 0.33f,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 50,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 100,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 0.33f,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 50,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 100,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 0.33f,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 0.66f,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 35,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 35,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 100,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 0.33f,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 0.33f,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 35,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 35,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 100,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 0.66f,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 35,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 35,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 100,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 0.66f,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 0.34f,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 35,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 35,16
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateOne,drawIcon,Magic Number,The method contains a magic number: 100,16
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,RedYellowBlueDrawStrategy,Long Identifier,The length of the field mRYBDrawStrategyStateController is 31.,17
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppName,Long Parameter List,The method has 5 parameters. ,21
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 50,21
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 2,21
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 2,21
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 50,21
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppIcon,Long Identifier,The length of the field mRYBDrawStrategyStateController is 31.,35
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppIcon,Long Parameter List,The method has 5 parameters. ,35
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppStatement,Long Parameter List,The method has 5 parameters. ,41
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 45,41
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 0.2f,41
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 4,41
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 7,41
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 8,41
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 3,41
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 0.60f,41
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 193,41
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 40,41
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 1.67f,41
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 193,41
youqu_master-master,site.gemus.openingstartanimation,RedYellowBlueDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 40,41
youqu_master-master,site.gemus.openingstartanimation,DrawStrategy,drawAppName,Long Parameter List,The method has 5 parameters. ,14
youqu_master-master,site.gemus.openingstartanimation,DrawStrategy,drawAppIcon,Long Parameter List,The method has 5 parameters. ,25
youqu_master-master,site.gemus.openingstartanimation,DrawStrategy,drawAppStatement,Long Parameter List,The method has 5 parameters. ,36
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppName,Long Parameter List,The method has 5 parameters. ,22
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 2,22
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 150,22
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 2,22
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 80,22
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 2,22
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 150,22
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 2,22
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 65,22
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 50,22
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 2,22
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 2,22
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 50,22
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppIcon,Long Parameter List,The method has 5 parameters. ,38
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppIcon,Long Statement,The length of the statement "drawIcon(canvas`(int)(fraction * 540)`((BitmapDrawable)icon).getBitmap()`widthAndHeightOfView.getWidth()`widthAndHeightOfView.getHeight());" is 139.,38
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 540,38
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppStatement,Long Parameter List,The method has 5 parameters. ,45
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 45,45
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 0.2f,45
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 4,45
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 7,45
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 8,45
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 3,45
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 0.60f,45
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 193,45
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 40,45
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 1.67f,45
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 193,45
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 40,45
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIcon,Long Parameter List,The method has 5 parameters. ,72
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIcon,Magic Number,The method contains a magic number: 180,72
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIcon,Magic Number,The method contains a magic number: 180f,72
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIcon,Magic Number,The method contains a magic number: 180,72
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIcon,Magic Number,The method contains a magic number: 360,72
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIcon,Magic Number,The method contains a magic number: 180,72
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIcon,Magic Number,The method contains a magic number: 360,72
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIcon,Magic Number,The method contains a magic number: 540,72
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIcon,Magic Number,The method contains a magic number: 360,72
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconOne,Long Parameter List,The method has 5 parameters. ,92
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconOne,Magic Number,The method contains a magic number: 2,92
