Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager.controller,SecondFragmentController,0,0,1,1,5,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/controller/SecondFragmentController.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.controller,ControllerB,1,0,6,6,24,6,0,0,0.8333333333333334,8,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/controller/ControllerB.java,25
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.controller,Model,1,0,2,2,9,2,0,0,0.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/controller/ControllerB.java,26
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.controller,ControllerC,1,0,6,6,24,6,0,0,0.8333333333333334,6,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/controller/ControllerC.java,25
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.controller,Model,1,0,2,2,9,2,0,0,0.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/controller/ControllerC.java,26
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.controller,ControllerD,2,0,6,6,24,6,0,0,0.5,7,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/controller/ControllerD.java,27
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.controller,Model,1,0,2,2,9,2,0,0,0.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/controller/ControllerD.java,28
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.controller,ControllerA,1,0,7,7,31,8,0,0,0.7142857142857143,9,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/controller/ControllerA.java,26
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.controller,Model,1,0,2,2,9,2,0,0,0.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/controller/ControllerA.java,27
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.manager,AccountManager,2,0,7,7,27,7,0,0,0.7142857142857143,2,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/manager/AccountManager.java,24
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.manager,Session,1,0,2,2,9,2,0,0,0.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/manager/AccountManager.java,25
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.service.internal,StorageServiceImpl,0,0,3,3,11,3,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/service/internal/StorageServiceImpl.java,22
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.service,StorageService,1,0,4,2,13,4,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/service/StorageService.java,19
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.service,Storage,1,0,2,2,9,2,0,0,0.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/service/StorageService.java,20
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v,EventBusV2VService,0,0,4,3,15,4,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/event2v/EventBusV2VService.java,24
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v,EventBusV2VActivity,2,0,7,3,37,9,0,0,0.8571428571428571,0,4,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/event2v/EventBusV2VActivity.java,34
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v,HomeFragment,2,0,5,3,24,7,0,0,0.8,0,4,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/event2v/EventBusV2VActivity.java,58
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v,Events,1,0,4,1,21,4,0,0,-1.0,3,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/event2v/Events.java,19
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v,OnTextChanged,1,0,2,1,9,2,2,0,0.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/event2v/Events.java,20
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v,OnFragmentTextChanged,0,0,1,0,5,1,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/event2v/Events.java,31
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v,OnDialogButtonChanged,0,0,1,0,5,1,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/event2v/Events.java,37
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v,EventBusV2VFragment,3,0,8,5,39,8,0,0,0.875,0,5,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/event2v/EventBusV2VFragment.java,29
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v,EventBusV2VDialogFragment,2,0,3,2,20,3,0,0,0.6666666666666666,1,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/event2v/EventBusV2VDialogFragment.java,28
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v.controller,V2VTestController,0,0,3,2,11,3,0,0,-1.0,5,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/event2v/controller/V2VTestController.java,22
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v.controller,View,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/event2v/controller/V2VTestController.java,23
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v.controller,V2VHomeController,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/event2v/controller/V2VHomeController.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help,LifeCycleMonitorC,0,0,0,0,2,0,0,1,-1.0,3,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/help/LifeCycleMonitorC.java,19
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help,LifeCycleMonitorB,0,0,0,0,2,0,0,1,-1.0,3,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/help/LifeCycleMonitorB.java,19
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help,LifeCycleMonitorD,0,0,0,0,2,0,0,1,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/help/LifeCycleMonitorD.java,19
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help,LifeCycleMonitor,0,0,12,0,14,12,4,0,-1.0,4,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/help/LifeCycleMonitor.java,24
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help,LifeCycleMonitorA,0,0,0,0,2,0,0,1,-1.0,3,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/help/LifeCycleMonitorA.java,19
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help.internal,LifeCycleMonitorCImpl,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/help/internal/LifeCycleMonitorCImpl.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help.internal,LifeCycleMonitorBImpl,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/help/internal/LifeCycleMonitorBImpl.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help.internal,LifeCycleMonitorDImpl,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/help/internal/LifeCycleMonitorDImpl.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help.internal,LifeCycleMonitorImpl,1,0,12,12,39,12,4,0,0.0,0,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/help/internal/LifeCycleMonitorImpl.java,28
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help.internal,LifeCycleMonitorAImpl,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/help/internal/LifeCycleMonitorAImpl.java,21
AndroidMvc-master,android,Phone,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/android/Phone.java,19
AndroidMvc-master,com.shipdream.lib.poke,TestInjector,4,0,6,5,43,6,0,0,0.6666666666666666,0,5,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/com/shipdream/lib/poke/TestInjector.java,39
AndroidMvc-master,com.shipdream.lib.poke,View1,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/com/shipdream/lib/poke/TestInjector.java,74
AndroidMvc-master,com.shipdream.lib.poke,View2,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/com/shipdream/lib/poke/TestInjector.java,84
AndroidMvc-master,com.shipdream.lib.poke,View3,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/com/shipdream/lib/poke/TestInjector.java,94
AndroidMvc-master,com.shipdream.lib.poke,TestInjectionScope,4,0,10,7,108,10,0,1,0.3,0,6,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionScope.java,25
AndroidMvc-master,com.shipdream.lib.poke,Pipeline,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionScope.java,154
AndroidMvc-master,com.shipdream.lib.poke,Generator,1,0,3,3,12,3,0,1,0.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionScope.java,159
AndroidMvc-master,com.shipdream.lib.poke,PowerSupply,0,0,3,0,5,3,1,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionScope.java,178
AndroidMvc-master,com.shipdream.lib.poke,TestCommonUtils,0,0,2,2,22,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestCommonUtils.java,24
AndroidMvc-master,com.shipdream.lib.poke,TestGraph,0,0,9,5,80,9,0,1,-1.0,0,3,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestGraph.java,32
AndroidMvc-master,com.shipdream.lib.poke,TestNestedInjectionAndRelease,10,0,8,7,252,16,0,1,0.375,0,10,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestNestedInjectionAndRelease.java,34
AndroidMvc-master,com.shipdream.lib.poke,Service,0,0,0,0,2,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestNestedInjectionAndRelease.java,35
AndroidMvc-master,com.shipdream.lib.poke,Controller,0,0,0,0,2,0,1,0,-1.0,4,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestNestedInjectionAndRelease.java,38
AndroidMvc-master,com.shipdream.lib.poke,OnFree,0,0,1,0,4,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestNestedInjectionAndRelease.java,41
AndroidMvc-master,com.shipdream.lib.poke,ControllerImpl,1,0,0,0,3,0,0,1,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestNestedInjectionAndRelease.java,47
AndroidMvc-master,com.shipdream.lib.poke,ViewA,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestNestedInjectionAndRelease.java,52
AndroidMvc-master,com.shipdream.lib.poke,ViewB,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestNestedInjectionAndRelease.java,57
AndroidMvc-master,com.shipdream.lib.poke,ViewC,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestNestedInjectionAndRelease.java,62
AndroidMvc-master,com.shipdream.lib.poke,TestComponentManagement,4,0,24,24,436,24,0,1,0.375,0,17,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentManagement.java,31
AndroidMvc-master,com.shipdream.lib.poke,Car,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentManagement.java,35
AndroidMvc-master,com.shipdream.lib.poke,Wheel,0,0,0,0,2,0,3,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentManagement.java,40
AndroidMvc-master,com.shipdream.lib.poke,Wheel15Inch,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentManagement.java,44
AndroidMvc-master,com.shipdream.lib.poke,Wheel17Inch,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentManagement.java,46
AndroidMvc-master,com.shipdream.lib.poke,Wheel19Inch,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentManagement.java,48
AndroidMvc-master,com.shipdream.lib.poke,Engine,0,0,0,0,2,0,2,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentManagement.java,51
AndroidMvc-master,com.shipdream.lib.poke,EngineV4,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentManagement.java,55
AndroidMvc-master,com.shipdream.lib.poke,EngineV6,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentManagement.java,57
AndroidMvc-master,com.shipdream.lib.poke,Phone,0,0,0,0,2,0,4,0,-1.0,3,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentManagement.java,459
AndroidMvc-master,com.shipdream.lib.poke,iPhone,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentManagement.java,462
AndroidMvc-master,com.shipdream.lib.poke,Galaxy,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentManagement.java,466
AndroidMvc-master,com.shipdream.lib.poke,Note,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentManagement.java,470
AndroidMvc-master,com.shipdream.lib.poke,Nexus,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentManagement.java,474
AndroidMvc-master,com.shipdream.lib.poke,Store,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentManagement.java,478
AndroidMvc-master,com.shipdream.lib.poke,BaseTestCases,0,0,0,0,2,0,11,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/BaseTestCases.java,19
AndroidMvc-master,com.shipdream.lib.poke,TestProviderFinderByRegistry,23,0,45,33,476,46,0,1,0.5777777777777777,0,32,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,40
AndroidMvc-master,com.shipdream.lib.poke,Os,0,0,0,0,2,0,7,0,-1.0,7,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,63
AndroidMvc-master,com.shipdream.lib.poke,iOs,0,0,0,0,2,0,0,1,-1.0,4,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,66
AndroidMvc-master,com.shipdream.lib.poke,Android,0,0,0,0,2,0,0,1,-1.0,4,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,69
AndroidMvc-master,com.shipdream.lib.poke,Windows,0,0,0,0,2,0,0,1,-1.0,4,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,73
AndroidMvc-master,com.shipdream.lib.poke,Container,3,0,0,0,5,0,1,0,-1.0,6,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,92
AndroidMvc-master,com.shipdream.lib.poke,ContainerModule,0,0,3,3,11,3,0,0,-1.0,2,3,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,149
AndroidMvc-master,com.shipdream.lib.poke,Book,0,0,0,0,2,0,4,0,-1.0,10,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,189
AndroidMvc-master,com.shipdream.lib.poke,BookA,0,0,0,0,2,0,0,1,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,192
AndroidMvc-master,com.shipdream.lib.poke,BookB,0,0,0,0,2,0,0,1,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,196
AndroidMvc-master,com.shipdream.lib.poke,Library,2,0,0,0,4,0,0,0,-1.0,2,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,202
AndroidMvc-master,com.shipdream.lib.poke,Library,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,225
AndroidMvc-master,com.shipdream.lib.poke,Library,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,245
AndroidMvc-master,com.shipdream.lib.poke,Library,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,262
AndroidMvc-master,com.shipdream.lib.poke,Food,0,0,0,0,2,0,14,0,-1.0,14,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,280
AndroidMvc-master,com.shipdream.lib.poke,Rice,0,0,0,0,2,0,0,1,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,283
AndroidMvc-master,com.shipdream.lib.poke,Wheat,0,0,0,0,2,0,0,1,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,287
AndroidMvc-master,com.shipdream.lib.poke,Basket,2,0,0,0,4,0,0,0,-1.0,2,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,292
AndroidMvc-master,com.shipdream.lib.poke,Noodle,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,311
AndroidMvc-master,com.shipdream.lib.poke,Bread,0,0,0,0,2,0,0,1,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,315
AndroidMvc-master,com.shipdream.lib.poke,Chicken,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,318
AndroidMvc-master,com.shipdream.lib.poke,Beef,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,322
AndroidMvc-master,com.shipdream.lib.poke,Basket,2,0,0,0,4,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,327
AndroidMvc-master,com.shipdream.lib.poke,BadModule,0,0,1,0,5,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,372
AndroidMvc-master,com.shipdream.lib.poke,DuplicateModule,0,0,1,0,5,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,397
AndroidMvc-master,com.shipdream.lib.poke,Container,1,0,0,0,3,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,428
AndroidMvc-master,com.shipdream.lib.poke,Basket,2,0,0,0,4,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,447
AndroidMvc-master,com.shipdream.lib.poke,Basket,2,0,0,0,4,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,539
AndroidMvc-master,com.shipdream.lib.poke,Apple,0,0,0,0,2,0,0,1,-1.0,10,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,584
AndroidMvc-master,com.shipdream.lib.poke,Orange,0,0,0,0,2,0,0,1,-1.0,5,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,585
AndroidMvc-master,com.shipdream.lib.poke,Banana,0,0,0,0,2,0,0,1,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,586
AndroidMvc-master,com.shipdream.lib.poke,FoodModuleA,0,0,2,2,8,2,0,0,-1.0,1,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,588
AndroidMvc-master,com.shipdream.lib.poke,FoodModuleB,0,0,2,2,8,2,0,0,-1.0,1,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,600
AndroidMvc-master,com.shipdream.lib.poke,FoodModuleC,0,0,2,2,8,2,0,0,-1.0,1,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,612
AndroidMvc-master,com.shipdream.lib.poke,Basket,2,0,0,0,4,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,626
AndroidMvc-master,com.shipdream.lib.poke,Basket,2,0,0,0,4,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestProviderFinderByRegistry.java,669
AndroidMvc-master,com.shipdream.lib.poke,TestInjectionReferenceCount,10,0,40,40,345,48,0,1,0.675,0,16,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,38
AndroidMvc-master,com.shipdream.lib.poke,Fruit,0,0,0,0,2,0,2,0,-1.0,3,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,40
AndroidMvc-master,com.shipdream.lib.poke,Apple,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,42
