Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.views.impl.fragment,LineChartView,0,0,2,0,7,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/views/impl/fragment/LineChartView.java,6
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.views,View,0,0,0,0,5,0,0,0,-1.0,12,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/views/View.java,3
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter,AppsListAdapter,1,0,5,4,36,7,0,0,1.0,3,3,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/AppsListAdapter.java,17
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter,CacheListAdapter,1,0,5,4,36,7,0,0,1.0,3,3,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/CacheListAdapter.java,17
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter,ProcessListAdapter,1,0,5,4,36,7,0,0,1.0,3,3,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/ProcessListAdapter.java,17
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter,MenuListAdapter,1,0,5,4,34,7,0,0,1.0,3,2,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/MenuListAdapter.java,16
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter,ColorsListAdapter,3,0,4,4,34,6,0,0,0.5,1,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/ColorsListAdapter.java,12
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter,Holder,2,0,0,0,4,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/ColorsListAdapter.java,57
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter,IgnoreListAdapter,1,0,5,4,36,7,0,0,1.0,3,2,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/IgnoreListAdapter.java,16
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter,AutoStartAdapter,1,0,5,4,36,7,0,0,1.0,3,2,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/AutoStartAdapter.java,16
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter.viewholder,MenuItemViewHolder,2,0,3,3,17,3,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/viewholder/MenuItemViewHolder.java,12
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter.viewholder,ProcessItemViewHolder,4,0,7,7,31,7,0,0,0.7142857142857143,5,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/viewholder/ProcessItemViewHolder.java,13
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter.base,BaseFragmentPageAdapter,3,0,6,6,32,7,0,0,0.3333333333333333,3,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/base/BaseFragmentPageAdapter.java,8
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter.base,BaseRecyclerViewAdapter,7,0,26,21,125,34,0,0,0.3076923076923077,0,2,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/base/BaseRecyclerViewAdapter.java,15
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter.base,onInternalClickListener,0,0,2,0,4,2,2,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/base/BaseRecyclerViewAdapter.java,152
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter.base,onInternalClickListenerImpl,0,0,2,2,6,2,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/base/BaseRecyclerViewAdapter.java,158
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter.base,BaseListAdapter,4,4,17,14,76,21,0,0,0.35294117647058826,0,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/base/BaseListAdapter.java,13
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter.base,onInternalClickListener,0,0,2,0,4,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/base/BaseListAdapter.java,115
MemoryCleaner-master,edu.wkd.towave.memorycleaner.adapter.base,onInternalClickListenerImpl,0,0,2,2,6,2,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/adapter/base/BaseListAdapter.java,121
MemoryCleaner-master,edu.wkd.towave.memorycleaner.model,AppInfo,8,0,16,16,61,16,0,0,0.5,3,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/model/AppInfo.java,5
MemoryCleaner-master,edu.wkd.towave.memorycleaner.model,Ignore,5,0,14,14,54,14,0,0,0.2857142857142857,8,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/model/Ignore.java,8
MemoryCleaner-master,edu.wkd.towave.memorycleaner.model,Menu,4,0,10,9,49,12,0,0,0.3,4,2,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/model/Menu.java,9
MemoryCleaner-master,edu.wkd.towave.memorycleaner.model,Builder,3,0,6,6,26,7,0,0,0.3333333333333333,1,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/model/Menu.java,31
MemoryCleaner-master,edu.wkd.towave.memorycleaner.model,CacheListItem,4,0,5,5,23,5,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/model/CacheListItem.java,5
MemoryCleaner-master,edu.wkd.towave.memorycleaner.model,ProcessInfo,7,7,2,2,48,2,0,0,1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/model/ProcessInfo.java,20
MemoryCleaner-master,edu.wkd.towave.memorycleaner.model,AutoStartInfo,8,2,16,16,63,16,0,0,0.5,5,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/model/AutoStartInfo.java,22
MemoryCleaner-master,edu.wkd.towave.memorycleaner.model,AppProcessInfo,12,12,3,3,81,6,0,0,0.6666666666666666,4,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/model/AppProcessInfo.java,5
MemoryCleaner-master,edu.wkd.towave.memorycleaner.service,CleanerService,11,1,32,25,190,44,0,0,0.4375,2,5,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/service/CleanerService.java,29
MemoryCleaner-master,edu.wkd.towave.memorycleaner.service,OnActionListener,0,0,5,5,7,5,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/service/CleanerService.java,43
MemoryCleaner-master,edu.wkd.towave.memorycleaner.service,CleanerServiceBinder,0,0,1,1,5,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/service/CleanerService.java,55
MemoryCleaner-master,edu.wkd.towave.memorycleaner.service,TaskScan,1,0,5,1,55,11,0,0,0.8,2,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/service/CleanerService.java,64
MemoryCleaner-master,edu.wkd.towave.memorycleaner.service,TaskClean,0,0,4,1,31,6,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/service/CleanerService.java,164
MemoryCleaner-master,edu.wkd.towave.memorycleaner.service,CoreService,14,1,30,18,225,48,0,0,0.5333333333333333,3,9,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/service/CoreService.java,29
MemoryCleaner-master,edu.wkd.towave.memorycleaner.service,OnProcessActionListener,0,0,5,0,7,5,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/service/CoreService.java,45
MemoryCleaner-master,edu.wkd.towave.memorycleaner.service,ProcessServiceBinder,0,0,1,1,5,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/service/CoreService.java,57
MemoryCleaner-master,edu.wkd.towave.memorycleaner.service,TaskScan,3,0,4,0,66,11,0,0,1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/service/CoreService.java,142
MemoryCleaner-master,edu.wkd.towave.memorycleaner.service,TaskClean,1,0,3,0,42,8,0,0,1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/service/CoreService.java,283
MemoryCleaner-master,edu.wkd.towave.memorycleaner.injector.module,AppModule,1,0,5,1,25,5,0,0,0.6,0,2,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/injector/module/AppModule.java,12
MemoryCleaner-master,edu.wkd.towave.memorycleaner.injector.module,ActivityModule,1,0,3,1,12,3,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/injector/module/ActivityModule.java,9
MemoryCleaner-master,edu.wkd.towave.memorycleaner.injector.module,FragmentModule,0,0,1,1,4,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/injector/module/FragmentModule.java,5
MemoryCleaner-master,edu.wkd.towave.memorycleaner.injector.component,FragmentComponent,0,0,5,0,7,5,0,0,-1.0,1,5,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/injector/component/FragmentComponent.java,12
MemoryCleaner-master,edu.wkd.towave.memorycleaner.injector.component,ActivityComponent,0,0,11,0,13,11,0,0,-1.0,1,7,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/injector/component/ActivityComponent.java,17
MemoryCleaner-master,edu.wkd.towave.memorycleaner.injector.component,AppComponent,0,0,4,0,9,4,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/injector/component/AppComponent.java,11
