Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,QuickSimpleHintDialog,Builder,3,1,0,126
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,QuickSimpleHintDialog,setTitleText,4,1,1,130
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,QuickSimpleHintDialog,setTitleTextColor,4,1,1,135
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,QuickSimpleHintDialog,setTitleBackgroundColor,4,1,1,140
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,QuickSimpleHintDialog,setSubmitText,4,1,1,145
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,QuickSimpleHintDialog,setSubmitTextColor,4,1,1,150
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,QuickSimpleHintDialog,setSubmitBackgroundColor,4,1,1,155
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,QuickSimpleHintDialog,setCancelText,4,1,1,160
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,QuickSimpleHintDialog,setCancelTextColor,4,1,1,165
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,QuickSimpleHintDialog,setCancelBackgroundColor,4,1,1,170
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,QuickSimpleHintDialog,setShowCancelButton,4,1,1,175
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,QuickSimpleHintDialog,setOnClickListener,4,1,1,183
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,QuickSimpleHintDialog,builder,3,1,0,188
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,QuickSimpleHintDialog,submit,0,1,1,198
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,QuickSimpleHintDialog,cancel,2,1,1,203
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,Builder,Builder,3,1,0,126
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,Builder,setTitleText,4,1,1,130
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,Builder,setTitleTextColor,4,1,1,135
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,Builder,setTitleBackgroundColor,4,1,1,140
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,Builder,setSubmitText,4,1,1,145
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,Builder,setSubmitTextColor,4,1,1,150
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,Builder,setSubmitBackgroundColor,4,1,1,155
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,Builder,setCancelText,4,1,1,160
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,Builder,setCancelTextColor,4,1,1,165
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,Builder,setCancelBackgroundColor,4,1,1,170
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,Builder,setShowCancelButton,4,1,1,175
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,Builder,setOnClickListener,4,1,1,183
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,Builder,builder,3,1,0,188
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,OnDialogClickListener,submit,0,1,1,198
AndroidQuick-main,io.github.sdwfqin.quicklib.dialog,OnDialogClickListener,cancel,2,1,1,203
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.picture,PictureSelectUtils,SelectSystemPhoto,3,1,3,21
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.picture,MatisseGlideEngine,loadThumbnail,3,1,5,20
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.picture,MatisseGlideEngine,loadGifThumbnail,3,1,5,31
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.picture,MatisseGlideEngine,loadImage,3,1,5,42
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.picture,MatisseGlideEngine,loadGifImage,3,1,5,52
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.picture,MatisseGlideEngine,supportAnimatedGif,3,1,0,62
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,CreateCodeTools,Builder,3,1,1,43
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,CreateCodeTools,backgroundColor,4,1,1,47
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,CreateCodeTools,codeColor,4,1,1,52
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,CreateCodeTools,setWidth,4,1,1,57
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,CreateCodeTools,setMargin,4,1,1,62
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,CreateCodeTools,builder,3,1,0,67
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,CreateCodeTools,builder,7,2,1,71
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,CreateCodeTools,createQRCode,29,5,5,82
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,CreateCodeTools,createQRCode,3,1,3,115
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,CreateCodeTools,createQRCode,3,1,2,119
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,CreateCodeTools,createQRCode,3,1,1,123
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,CreateCodeTools,createQRCode,3,1,4,130
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,CreateCodeTools,createQRCode,3,1,2,140
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,Builder,Builder,3,1,1,43
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,Builder,backgroundColor,4,1,1,47
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,Builder,codeColor,4,1,1,52
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,Builder,setWidth,4,1,1,57
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,Builder,setMargin,4,1,1,62
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,Builder,builder,3,1,0,67
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,Builder,builder,7,2,1,71
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,BitmapLuminanceSource,BitmapLuminanceSource,9,2,1,15
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,BitmapLuminanceSource,getMatrix,3,1,0,29
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,BitmapLuminanceSource,getRow,4,1,2,35
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,DecodeCodeTools,decodeFromPhoto,14,2,1,25
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils.qrbarscan,DecodeCodeTools,getDefaultMultiFormatReader,25,1,0,49
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils,MediaStoreUtils,getImageContentValues,5,1,0,14
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.utils,MediaStoreUtils,getImageContentValues,17,2,3,20
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.dialog,BottomDialogPayFragment,pay,0,1,1,37
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.dialog,BottomDialogPayFragment,setOnClickListener,3,1,1,45
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.dialog,BottomDialogPayFragment,onCreateDialog,29,3,1,54
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.dialog,BottomDialogPayFragment,onClick,6,2,1,90
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.dialog,BottomDialogPayFragment,Builder,3,1,0,103
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.dialog,BottomDialogPayFragment,setOnClickListener,4,1,1,107
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.dialog,BottomDialogPayFragment,builder,3,1,0,112
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.dialog,OnDialogClickListener,pay,0,1,1,37
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.dialog,Builder,Builder,3,1,0,103
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.dialog,Builder,setOnClickListener,4,1,1,107
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.dialog,Builder,builder,3,1,0,112
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CameraXPreviewViewTouchListener,CameraXPreviewViewTouchListener,4,1,1,24
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CameraXPreviewViewTouchListener,onTouch,7,2,2,29
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CameraXPreviewViewTouchListener,zoom,0,1,1,42
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CameraXPreviewViewTouchListener,click,0,1,2,47
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CameraXPreviewViewTouchListener,doubleClick,0,1,2,52
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CameraXPreviewViewTouchListener,longClick,0,1,2,57
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CameraXPreviewViewTouchListener,setCustomTouchListener,3,1,1,65
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CameraXPreviewViewTouchListener,onScale,7,2,1,73
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CameraXPreviewViewTouchListener,onLongPress,5,2,1,86
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CameraXPreviewViewTouchListener,onFling,3,1,4,93
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CameraXPreviewViewTouchListener,onSingleTapConfirmed,6,2,1,98
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CameraXPreviewViewTouchListener,onDoubleTap,6,2,1,106
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CustomTouchListener,zoom,0,1,1,42
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CustomTouchListener,click,0,1,2,47
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CustomTouchListener,doubleClick,0,1,2,52
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,CustomTouchListener,longClick,0,1,2,57
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,FocusImageView,FocusImageView,6,1,1,33
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,FocusImageView,FocusImageView,13,2,2,40
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,FocusImageView,startFocus,12,2,1,57
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,FocusImageView,onFocusSuccess,5,1,0,75
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,FocusImageView,onFocusFailed,5,1,0,86
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,FocusImageView,setFocusImg,3,1,1,96
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.view,FocusImageView,setFocusSucceedImg,3,1,1,105
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.base,SampleBaseMvvmActivity,onCreate,3,1,1,20
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.base,SampleBaseMvvmActivity,onStart,3,1,0,25
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.base,SampleBaseMvvmActivity,onStop,3,1,0,30
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.base,SampleBaseActivity,onCreate,3,1,1,19
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.base,SampleBaseActivity,onStart,3,1,0,24
AndroidQuick-main,io.github.sdwfqin.samplecommonlibrary.base,SampleBaseActivity,onStop,3,1,0,29
