Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Component,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,BuilderComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeRouter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TicTacToeInteractor
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Board,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToePresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Listener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeRouterTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeInteractorTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,BoardCoordinate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,ParentComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Module,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Component,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,BuilderComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeRouter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TicTacToeInteractor
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Board,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToePresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Listener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,BoardCoordinate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,ParentComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Module,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Component,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,BuilderComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeRouter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TicTacToeInteractor
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Board,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToePresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Listener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,BoardCoordinate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,ParentComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Module,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Component,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,BuilderComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeRouter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TicTacToeInteractor
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Board,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToeInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,TicTacToePresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.tic_tac_toe,Listener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameRouterTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameInteractorTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameBuilder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OffGameBuilder; OffGameRouter
RIBs-master,com.uber.rib.root.logged_in.off_game,Module,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OffGameInteractor
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,ParentComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Module,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Component,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,BuilderComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameRouter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OffGameInteractor
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Listener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGamePresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,ParentComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Module,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Component,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,BuilderComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameRouter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OffGameInteractor
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Listener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGamePresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameRouterTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameInteractorTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,ParentComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Module,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Component,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,BuilderComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameRouter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OffGameInteractor
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Listener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGamePresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,ParentComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Module,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Component,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,BuilderComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameRouter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OffGameInteractor
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Listener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGamePresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,ParentComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Module,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Component,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,BuilderComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameRouter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OffGameInteractor
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGameInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,Listener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib.root.logged_in.off_game,OffGamePresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib,SampleApplication,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
RIBs-master,com.uber.rib,SampleApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib,RootActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib,SampleApplication,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
RIBs-master,com.uber.rib,SampleApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib,RootActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib,RootReturnValue,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
RIBs-master,com.uber.rib,RootReturnValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib,SampleApplication,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
RIBs-master,com.uber.rib,SampleApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib,RootActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib,SampleApplication,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
RIBs-master,com.uber.rib,SampleApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib,RootActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RIBs-master,com.uber.rib,SampleApplication,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
