Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
RIBs-master,com.uber.rib.root,Builder,0,0,4,0,6,4,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/main/java/com/uber/rib/root/RootBuilder.java,101
RIBs-master,com.uber.rib.root,BuilderComponent,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/main/java/com/uber/rib/root/RootBuilder.java,116
RIBs-master,com.uber.rib.root,RootView,0,0,3,3,14,3,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/main/java/com/uber/rib/root/RootView.java,23
RIBs-master,com.uber.rib.root,RootRouter,3,0,4,0,28,5,0,0,0.0,0,6,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/main/java/com/uber/rib/root/RootRouter.java,24
RIBs-master,com.uber.rib.root,RootInteractor,1,0,2,1,21,2,0,0,1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/RootInteractor.java,25
RIBs-master,com.uber.rib.root,LoggedOutListener,0,0,1,1,6,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/RootInteractor.java,37
RIBs-master,com.uber.rib.root,RootPresenter,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/RootInteractor.java,47
RIBs-master,com.uber.rib.root,RootBuilder,0,0,11,2,45,11,0,0,-1.0,0,8,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/RootBuilder.java,34
RIBs-master,com.uber.rib.root,ParentComponent,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/RootBuilder.java,64
RIBs-master,com.uber.rib.root,Module,0,0,3,0,9,3,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/RootBuilder.java,68
RIBs-master,com.uber.rib.root,Component,0,0,4,0,8,4,0,1,-1.0,0,5,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/RootBuilder.java,93
RIBs-master,com.uber.rib.root,Builder,0,0,4,0,6,4,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/RootBuilder.java,101
RIBs-master,com.uber.rib.root,BuilderComponent,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/RootBuilder.java,116
RIBs-master,com.uber.rib.root,RootView,0,0,3,3,14,3,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/RootView.java,23
RIBs-master,com.uber.rib.root,RootRouter,3,0,4,0,28,5,0,0,0.0,0,6,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/RootRouter.java,24
RIBs-master,com.uber.rib.root,RootInteractor,1,0,2,1,21,2,0,0,1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/RootInteractor.java,25
RIBs-master,com.uber.rib.root,LoggedOutListener,0,0,1,1,6,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/RootInteractor.java,37
RIBs-master,com.uber.rib.root,RootPresenter,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/RootInteractor.java,47
RIBs-master,com.uber.rib.root,RootBuilder,0,0,11,2,45,11,0,0,-1.0,0,8,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/RootBuilder.java,34
RIBs-master,com.uber.rib.root,ParentComponent,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/RootBuilder.java,64
RIBs-master,com.uber.rib.root,Module,0,0,3,0,9,3,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/RootBuilder.java,68
RIBs-master,com.uber.rib.root,Component,0,0,4,0,8,4,0,1,-1.0,0,5,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/RootBuilder.java,93
RIBs-master,com.uber.rib.root,Builder,0,0,4,0,6,4,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/RootBuilder.java,101
RIBs-master,com.uber.rib.root,BuilderComponent,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/RootBuilder.java,116
RIBs-master,com.uber.rib.root,RootView,0,0,3,3,14,3,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/RootView.java,23
RIBs-master,com.uber.rib.root,RootRouter,3,0,4,0,28,5,0,0,0.0,0,6,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/RootRouter.java,24
RIBs-master,com.uber.rib.root,RootInteractor,1,0,2,1,21,2,0,0,1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/intellij/src/main/java/com/uber/rib/root/RootInteractor.java,25
RIBs-master,com.uber.rib.root,LoggedOutListener,0,0,1,1,6,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/intellij/src/main/java/com/uber/rib/root/RootInteractor.java,37
RIBs-master,com.uber.rib.root,RootPresenter,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/intellij/src/main/java/com/uber/rib/root/RootInteractor.java,47
RIBs-master,com.uber.rib.root,RootBuilder,0,0,11,2,45,11,0,0,-1.0,0,8,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/intellij/src/main/java/com/uber/rib/root/RootBuilder.java,34
RIBs-master,com.uber.rib.root,ParentComponent,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/intellij/src/main/java/com/uber/rib/root/RootBuilder.java,64
RIBs-master,com.uber.rib.root,Module,0,0,3,0,9,3,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/intellij/src/main/java/com/uber/rib/root/RootBuilder.java,68
RIBs-master,com.uber.rib.root,Component,0,0,4,0,8,4,0,1,-1.0,0,5,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/intellij/src/main/java/com/uber/rib/root/RootBuilder.java,93
RIBs-master,com.uber.rib.root,Builder,0,0,4,0,6,4,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/intellij/src/main/java/com/uber/rib/root/RootBuilder.java,101
RIBs-master,com.uber.rib.root,BuilderComponent,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/intellij/src/main/java/com/uber/rib/root/RootBuilder.java,116
RIBs-master,com.uber.rib.root,RootView,0,0,3,3,14,3,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/intellij/src/main/java/com/uber/rib/root/RootView.java,23
RIBs-master,com.uber.rib.root,RootRouter,3,0,4,0,28,5,0,0,0.0,0,6,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/intellij/src/main/java/com/uber/rib/root/RootRouter.java,24
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractorTest,4,0,3,3,20,3,0,0,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3/src/test/java/com/uber/rib/root/logged_out/LoggedOutInteractorTest.java,32
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouterTest,4,0,1,1,10,1,0,0,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3/src/test/java/com/uber/rib/root/logged_out/LoggedOutRouterTest.java,23
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,2,0,5,1,30,7,7,0,0.6,73,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,28
RIBs-master,com.uber.rib.root.logged_out,LoggedOutPresenter,0,0,1,0,6,1,0,0,-1.0,7,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,56
RIBs-master,com.uber.rib.root.logged_out,Listener,0,0,1,0,3,1,0,0,-1.0,6,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,62
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,0,0,11,2,44,11,0,0,-1.0,38,6,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,32
RIBs-master,com.uber.rib.root.logged_out,ParentComponent,0,0,1,0,3,1,0,0,-1.0,21,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,63
RIBs-master,com.uber.rib.root.logged_out,Module,0,0,2,0,6,2,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,68
RIBs-master,com.uber.rib.root.logged_out,Component,0,0,4,0,8,4,0,1,-1.0,14,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,85
RIBs-master,com.uber.rib.root.logged_out,Builder,0,0,4,0,6,4,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,89
RIBs-master,com.uber.rib.root.logged_out,BuilderComponent,0,0,1,0,3,1,7,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,104
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouter,0,0,1,1,8,1,0,0,-1.0,27,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3/src/main/java/com/uber/rib/root/logged_out/LoggedOutRouter.java,20
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,0,0,5,5,24,5,0,1,-1.0,38,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3/src/main/java/com/uber/rib/root/logged_out/LoggedOutView.java,29
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,2,0,5,1,30,7,0,0,0.8,0,4,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial4/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,29
RIBs-master,com.uber.rib.root.logged_out,LoggedOutPresenter,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial4/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,58
RIBs-master,com.uber.rib.root.logged_out,Listener,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial4/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,64
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,0,0,11,2,44,11,0,0,-1.0,0,6,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial4/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,32
RIBs-master,com.uber.rib.root.logged_out,ParentComponent,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial4/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,63
RIBs-master,com.uber.rib.root.logged_out,Module,0,0,2,0,6,2,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial4/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,68
RIBs-master,com.uber.rib.root.logged_out,Component,0,0,4,0,8,4,0,1,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial4/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,85
RIBs-master,com.uber.rib.root.logged_out,Builder,0,0,4,0,6,4,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial4/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,89
RIBs-master,com.uber.rib.root.logged_out,BuilderComponent,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial4/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,104
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouter,0,0,1,1,8,1,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial4/src/main/java/com/uber/rib/root/logged_out/LoggedOutRouter.java,20
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,3,0,6,5,31,6,0,1,0.6666666666666666,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial4/src/main/java/com/uber/rib/root/logged_out/LoggedOutView.java,31
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractorTest,3,0,2,2,14,2,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial2/src/test/java/com/uber/rib/root/logged_out/LoggedOutInteractorTest.java,24
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouterTest,4,0,1,1,9,1,0,0,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial2/src/test/java/com/uber/rib/root/logged_out/LoggedOutRouterTest.java,23
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,1,0,3,1,21,3,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial2/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,28
RIBs-master,com.uber.rib.root.logged_out,LoggedOutPresenter,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial2/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,49
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,0,0,10,2,43,10,0,0,-1.0,0,6,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial2/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,32
RIBs-master,com.uber.rib.root.logged_out,ParentComponent,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial2/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,63
RIBs-master,com.uber.rib.root.logged_out,Module,0,0,2,0,6,2,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial2/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,67
RIBs-master,com.uber.rib.root.logged_out,Component,0,0,4,0,8,4,0,1,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial2/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,84
RIBs-master,com.uber.rib.root.logged_out,Builder,0,0,4,0,6,4,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial2/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,88
RIBs-master,com.uber.rib.root.logged_out,BuilderComponent,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial2/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,102
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouter,0,0,1,1,8,1,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial2/src/main/java/com/uber/rib/root/logged_out/LoggedOutRouter.java,20
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,0,0,5,5,23,5,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial2/src/main/java/com/uber/rib/root/logged_out/LoggedOutView.java,28
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractorTest,4,0,3,3,22,3,0,0,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/test/java/com/uber/rib/root/logged_out/LoggedOutInteractorTest.java,32
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouterTest,4,0,1,1,10,1,0,0,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/test/java/com/uber/rib/root/logged_out/LoggedOutRouterTest.java,23
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,2,0,5,1,30,7,0,0,0.8,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,28
RIBs-master,com.uber.rib.root.logged_out,LoggedOutPresenter,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,56
RIBs-master,com.uber.rib.root.logged_out,Listener,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,62
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,0,0,11,2,44,11,0,0,-1.0,0,6,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,32
RIBs-master,com.uber.rib.root.logged_out,ParentComponent,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,63
RIBs-master,com.uber.rib.root.logged_out,Module,0,0,2,0,6,2,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,68
RIBs-master,com.uber.rib.root.logged_out,Component,0,0,4,0,8,4,0,1,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,85
RIBs-master,com.uber.rib.root.logged_out,Builder,0,0,4,0,6,4,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,89
RIBs-master,com.uber.rib.root.logged_out,BuilderComponent,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,104
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouter,0,0,1,1,8,1,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/main/java/com/uber/rib/root/logged_out/LoggedOutRouter.java,20
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,3,0,6,5,31,6,0,1,0.6666666666666666,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/tutorials/tutorial3-completed/src/main/java/com/uber/rib/root/logged_out/LoggedOutView.java,31
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,2,0,6,2,36,8,0,0,0.6666666666666666,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,29
RIBs-master,com.uber.rib.root.logged_out,LoggedOutPresenter,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,69
RIBs-master,com.uber.rib.root.logged_out,Listener,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,75
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,0,0,11,2,44,11,0,0,-1.0,0,6,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,32
RIBs-master,com.uber.rib.root.logged_out,ParentComponent,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,63
RIBs-master,com.uber.rib.root.logged_out,Module,0,0,2,0,6,2,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,68
RIBs-master,com.uber.rib.root.logged_out,Component,0,0,4,0,8,4,0,1,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,85
RIBs-master,com.uber.rib.root.logged_out,Builder,0,0,4,0,6,4,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,89
RIBs-master,com.uber.rib.root.logged_out,BuilderComponent,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,104
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouter,0,0,1,1,8,1,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/logged_out/LoggedOutRouter.java,20
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,0,0,5,5,23,5,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/memory-leaks/src/main/java/com/uber/rib/root/logged_out/LoggedOutView.java,28
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,2,0,5,1,30,7,0,0,0.8,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,28
RIBs-master,com.uber.rib.root.logged_out,LoggedOutPresenter,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,56
RIBs-master,com.uber.rib.root.logged_out,Listener,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,62
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,0,0,11,2,44,11,0,0,-1.0,0,6,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,32
RIBs-master,com.uber.rib.root.logged_out,ParentComponent,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,63
RIBs-master,com.uber.rib.root.logged_out,Module,0,0,2,0,6,2,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,68
RIBs-master,com.uber.rib.root.logged_out,Component,0,0,4,0,8,4,0,1,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,85
RIBs-master,com.uber.rib.root.logged_out,Builder,0,0,4,0,6,4,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,89
RIBs-master,com.uber.rib.root.logged_out,BuilderComponent,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/logged_out/LoggedOutBuilder.java,104
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouter,0,0,1,1,8,1,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/logged_out/LoggedOutRouter.java,20
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,0,0,5,5,24,5,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/flipper/src/main/java/com/uber/rib/root/logged_out/LoggedOutView.java,29
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,2,0,5,1,30,7,0,0,0.8,0,3,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/intellij/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,28
RIBs-master,com.uber.rib.root.logged_out,LoggedOutPresenter,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/RIBs-master/android/demos/intellij/src/main/java/com/uber/rib/root/logged_out/LoggedOutInteractor.java,56
