Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
59_mvp-project-master,com.pccb.newapp.util,ScreenUtil,0,0,4,4,34,5,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\util\ScreenUtil.java,7
59_mvp-project-master,com.pccb.newapp.util,SharedPreferencesTool,2,0,4,4,28,8,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\util\SharedPreferencesTool.java,6
59_mvp-project-master,com.pccb.newapp.util,StringUtils,0,0,13,11,145,25,0,0,-1.0,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\util\StringUtils.java,8
59_mvp-project-master,com.pccb.newapp.util,ToastUtil,1,0,5,5,58,10,0,0,0.0,5,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\util\ToastUtil.java,6
59_mvp-project-master,com.pccb.newapp.util,ViewUtil,0,0,12,12,177,23,0,0,-1.0,3,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\util\ViewUtil.java,34
59_mvp-project-master,com.pccb.newapp.view.dialog,CommonDialog,13,0,16,14,114,28,0,0,0.4375,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\dialog\CommonDialog.java,24
59_mvp-project-master,com.pccb.newapp.view,mScrollView,6,0,12,7,96,23,0,0,0.3333333333333333,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\mScrollView.java,9
59_mvp-project-master,com.pccb.newapp.view,ISmartScrollChangedListener,0,0,2,0,7,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\mScrollView.java,23
59_mvp-project-master,com.pccb.newapp.view,ProgressWheel,36,1,42,30,525,79,0,0,0.16666666666666666,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\ProgressWheel.java,20
59_mvp-project-master,com.pccb.newapp.view,WheelSavedState,12,1,5,3,53,5,0,0,0.8,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\ProgressWheel.java,674
59_mvp-project-master,com.pccb.newapp.view,ProgressCallback,0,0,1,1,7,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\ProgressWheel.java,735
59_mvp-project-master,com.pccb.newapp.view,TextSwitcherView,7,0,8,7,68,11,0,0,0.375,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\TextSwitcherView.java,20
59_mvp-project-master,com.pccb.newapp.view.pulltorefreshview,AbPullToRefreshView,24,0,55,38,718,130,0,0,0.21818181818181817,4,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\pulltorefreshview\AbPullToRefreshView.java,36
59_mvp-project-master,com.pccb.newapp.view.pulltorefreshview,OnFooterLoadListener,0,0,1,1,10,1,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\pulltorefreshview\AbPullToRefreshView.java,882
59_mvp-project-master,com.pccb.newapp.view.pulltorefreshview,OnHeaderRefreshListener,0,0,1,1,10,1,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\pulltorefreshview\AbPullToRefreshView.java,898
59_mvp-project-master,com.pccb.newapp.view.pulltorefreshview,LoadMoreFooterView,10,4,14,13,203,19,0,0,0.14285714285714285,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\pulltorefreshview\LoadMoreFooterView.java,31
59_mvp-project-master,com.pccb.newapp.view.pulltorefreshview,PullRefreshHeaderView,15,4,12,11,250,23,0,0,0.16666666666666666,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\pulltorefreshview\PullRefreshHeaderView.java,36
59_mvp-project-master,com.pccb.newapp.view.slideview,AlphaTransformer,1,0,1,1,24,3,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\slideview\AlphaTransformer.java,6
59_mvp-project-master,com.pccb.newapp.view.slideview,AutoScrollViewPager,19,7,25,21,181,40,0,0,0.08,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\slideview\AutoScrollViewPager.java,14
59_mvp-project-master,com.pccb.newapp.view.slideview,MyHandler,0,0,2,1,13,3,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\slideview\AutoScrollViewPager.java,207
59_mvp-project-master,com.pccb.newapp.view.slideview,CustomDurationScroller,1,0,4,4,18,4,0,0,0.75,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\slideview\CustomDurationScroller.java,7
59_mvp-project-master,com.pccb.newapp.view.slideview,LoopViewPagerAdapter,3,0,6,6,59,9,0,0,0.5,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\slideview\LoopViewPagerAdapter.java,18
59_mvp-project-master,com.pccb.newapp.view.slideview,MyVpAdater,3,0,6,6,39,6,0,0,0.5,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\slideview\MyVpAdater.java,15
59_mvp-project-master,com.pccb.newapp.view.slideview,RoundAngleImageView,4,0,9,4,91,10,0,0,0.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\slideview\RoundAngleImageView.java,19
59_mvp-project-master,com.pccb.newapp.view.slideview,RoundImageView,8,0,8,6,154,13,0,0,0.375,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\slideview\RoundImageView.java,17
59_mvp-project-master,com.pccb.newapp.view.slideview,ScaleTransformer,2,0,1,1,31,4,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\slideview\ScaleTransformer.java,7
59_mvp-project-master,com.pccb.newapp.view.slideview,Utildip2px,0,0,1,1,10,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\slideview\Utildip2px.java,4
59_mvp-project-master,com.pccb.newapp.view.titlebar,BrownTitleBar,0,0,3,2,22,3,0,1,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\titlebar\BrownTitleBar.java,8
59_mvp-project-master,com.pccb.newapp.view.titlebar,TitleBar,15,0,17,12,227,39,1,0,0.11764705882352941,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\view\titlebar\TitleBar.java,26
59_mvp-project-master,(default package),StringCompareEmp,0,0,1,1,13,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\test\java\StringCompareEmp.java,1
