Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
14_Spring-master,io.codefountain.spring.movieapp.errors,ApiError,5,0,7,0,35,8,0,0,0.2857142857142857,1,2,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\errors\ApiError.java,19
14_Spring-master,io.codefountain.spring.movieapp.errors,ApiSubError,0,0,0,0,2,0,1,0,-1.0,1,0,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\errors\ApiError.java,73
14_Spring-master,io.codefountain.spring.movieapp.errors,ApiValidationError,4,0,2,2,16,2,0,1,0.0,1,0,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\errors\ApiError.java,78
14_Spring-master,io.codefountain.spring.movieapp.errors,LowerCaseClassNameResolver,0,0,3,3,11,3,0,0,-1.0,0,0,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\errors\ApiError.java,98
14_Spring-master,io.codefountain.spring.movieapp.errors,CustomAccessDeniedHandler,0,0,1,1,5,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\errors\CustomAccessDeniedHandler.java,12
14_Spring-master,io.codefountain.spring.movieapp.errors,CustomAuthenticationEntryPoint,2,0,2,2,16,2,0,0,0.0,1,1,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\errors\CustomAuthenticationEntryPoint.java,20
14_Spring-master,io.codefountain.spring.movieapp.errors,EntityNotFoundException,1,0,3,1,15,4,0,0,0.6666666666666666,1,1,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\errors\EntityNotFoundException.java,9
14_Spring-master,io.codefountain.spring.movieapp.glee,Glee,6,0,0,0,8,0,0,0,-1.0,2,1,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\glee\Glee.java,23
14_Spring-master,io.codefountain.spring.movieapp.glee,GleeController,2,0,7,1,49,11,0,0,0.0,0,4,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\glee\GleeController.java,29
14_Spring-master,io.codefountain.spring.movieapp.glee,GleeRepository,0,0,1,0,3,1,0,1,-1.0,2,1,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\glee\GleeRepository.java,9
14_Spring-master,io.codefountain.spring.movieapp.glee,GleeRepositoryCustom,0,0,1,0,3,1,2,0,-1.0,0,0,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\glee\GleeRepositoryCustom.java,11
14_Spring-master,io.codefountain.spring.movieapp.glee,GleeRepositoryCustomImpl,1,0,1,1,53,7,0,1,0.0,0,1,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\glee\GleeRepositoryCustomImpl.java,22
14_Spring-master,io.codefountain.spring.movieapp.glee,LoadDatabase,7,0,3,0,38,5,0,0,0.6666666666666666,0,3,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\glee\LoadDatabase.java,17
14_Spring-master,io.codefountain.spring.movieapp.security,OauthConfiguration,9,0,4,3,26,4,0,0,0.0,0,0,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\security\OauthConfiguration.java,15
14_Spring-master,io.codefountain.spring.movieapp.security,ResourceServerConfiguration,0,0,1,1,5,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\security\ResourceServerConfiguration.java,8
14_Spring-master,io.codefountain.spring.movieapp.security,ServerSecurityConfig,2,0,4,4,20,4,0,0,0.5,0,1,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\security\ServerSecurityConfig.java,20
14_Spring-master,io.codefountain.spring.movieapp.security,SimpleCorsFilter,0,0,4,4,22,5,0,0,-1.0,0,0,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\security\SimpleCorsFilter.java,13
14_Spring-master,io.codefountain.spring.movieapp.security,UserService,1,0,1,1,8,1,0,0,0.0,0,2,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\security\UserService.java,16
14_Spring-master,io.codefountain.spring.movieapp.users,SignInController,2,0,3,1,15,3,0,0,0.0,0,2,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\users\SignInController.java,12
14_Spring-master,io.codefountain.spring.movieapp.users,User,6,0,0,0,9,0,0,0,-1.0,7,0,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\users\User.java,27
14_Spring-master,io.codefountain.spring.movieapp.users,UserController,2,0,9,1,57,13,0,0,0.0,0,2,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\users\UserController.java,30
14_Spring-master,io.codefountain.spring.movieapp.users,UserRepository,0,0,5,0,7,5,0,0,-1.0,5,0,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\users\UserRepository.java,9
