Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
6_online_banking-master,com.cayman.web.message,AbstractMessageController,delete,5,1,1,41
6_online_banking-master,com.cayman.web.message,AbstractMessageController,markAsNewOrOld,5,1,2,46
6_online_banking-master,com.cayman.web.message,MessageController,getAll,4,1,1,16
6_online_banking-master,com.cayman.web.message,MessageController,get,6,1,2,22
6_online_banking-master,com.cayman.web.message,MessageController,markAsNew,4,1,1,30
6_online_banking-master,com.cayman.web.message,MessageController,delete,4,1,1,36
6_online_banking-master,com.cayman.web.message,MessageController,sendMessageToAll,4,1,2,42
6_online_banking-master,com.cayman.web.message,MessageController,sendMessageToUser,4,1,2,48
6_online_banking-master,com.cayman.web.message,MessageController,getMessageId,4,1,1,54
6_online_banking-master,com.cayman.web.message,MessageController,getMessageFromRequest,5,1,1,59
6_online_banking-master,com.cayman.web.user,AbstractUserController,get,4,1,1,36
6_online_banking-master,com.cayman.web.user,AbstractUserController,create,6,1,1,41
6_online_banking-master,com.cayman.web.user,AbstractUserController,update,14,1,1,48
6_online_banking-master,com.cayman.web.user,AbstractUserController,delete,5,1,1,61
6_online_banking-master,com.cayman.web.user,AbstractUserController,getAll,4,1,0,67
6_online_banking-master,com.cayman.web.user,AbstractUserController,getUsersAccounts,4,1,1,72
6_online_banking-master,com.cayman.web.user,AbstractUserController,changeAccountStatus,11,2,2,77
6_online_banking-master,com.cayman.web.user,AbstractUserController,changeUserStatus,11,2,1,88
6_online_banking-master,com.cayman.web.user,AbstractUserController,changeUserRole,11,2,1,99
6_online_banking-master,com.cayman.web.user,AbstractUserController,createUserByDefaultFields,8,1,1,110
6_online_banking-master,com.cayman.web.user,AdminAjaxController,changeAccountStatus,3,1,2,13
6_online_banking-master,com.cayman.web.user,AdminAjaxController,changeUserStatus,3,1,1,18
6_online_banking-master,com.cayman.web.user,AdminAjaxController,changeUserRole,3,1,1,23
6_online_banking-master,com.cayman.web.user,AdminController,userList,4,1,1,18
6_online_banking-master,com.cayman.web.user,AdminController,getCommissionAccounts,4,1,1,24
6_online_banking-master,com.cayman.web.user,AdminController,userSettings,8,1,2,30
6_online_banking-master,com.cayman.web.user,AdminController,deleteUser,4,1,1,40
6_online_banking-master,com.cayman.web.user,AdminController,createUserByAdmin,4,1,1,46
6_online_banking-master,com.cayman.web.user,AdminController,editUserByAdmin,4,1,1,52
6_online_banking-master,com.cayman.web.user,RootController,root,3,1,0,20
6_online_banking-master,com.cayman.web.user,RootController,login,5,1,3,25
6_online_banking-master,com.cayman.web.user,RootController,sendMessage,20,1,2,34
6_online_banking-master,com.cayman.web.user,RootController,registration,4,1,1,61
6_online_banking-master,com.cayman.web.user,RootController,getUserForEdit,5,1,1,67
6_online_banking-master,com.cayman.web.user,RootController,editProfile,4,1,1,74
6_online_banking-master,com.cayman.web.user,RootController,updateUserProfile,4,1,1,80
6_online_banking-master,com.cayman.web.user,RootController,accessDenied,6,1,1,86
6_online_banking-master,com.cayman.web.user,RootController,readme,3,1,0,94
6_online_banking-master,com.cayman.web.user,RootController,faviconRedirect,3,1,0,99
