Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,serLoadingIndicatior,2,1,1,112
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,showTasks,2,1,1,117
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,showAddTask,2,1,0,122
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,showTaskDetailsUi,2,1,1,127
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,showTaskMarkedComplete,2,1,0,132
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,showTaskMarkedActive,2,1,0,137
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,showCompletedTasksCleared,2,1,0,142
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,showLoadingTasksError,2,1,0,147
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,showNoTasks,2,1,0,152
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,showActiveFilterLabel,2,1,0,157
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,showCompletedFilterLabel,2,1,0,162
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,showAllFilterLabel,2,1,0,167
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,showNoActiveTasks,2,1,0,172
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,showNoCompletedTasks,2,1,0,177
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,showSuccessfullySavedMessage,2,1,0,182
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,isActive,3,1,0,187
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,showFilteringPopUpMenu,2,1,0,192
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,setLoadingIndicator,2,1,1,197
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,setPresenter,3,1,1,202
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,onActivityResult,3,1,3,207
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,TasksAdapter,4,1,2,217
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,replaceData,4,1,1,222
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,setList,3,1,1,227
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,getCount,3,1,0,231
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,getItem,3,1,1,236
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,getItemId,3,1,1,241
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,getView,29,4,3,246
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,onTaskClick,0,1,1,284
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,onCompleteTaskClick,0,1,1,286
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksFragment,onActivateTaskClick,0,1,1,288
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksAdapter,TasksAdapter,4,1,2,217
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksAdapter,replaceData,4,1,1,222
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksAdapter,setList,3,1,1,227
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksAdapter,getCount,3,1,0,231
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksAdapter,getItem,3,1,1,236
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksAdapter,getItemId,3,1,1,241
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksAdapter,getView,29,4,3,246
90_MyAppMVP-master,com.demo.myappmvp.tasks,TaskItemListener,onTaskClick,0,1,1,284
90_MyAppMVP-master,com.demo.myappmvp.tasks,TaskItemListener,onCompleteTaskClick,0,1,1,286
90_MyAppMVP-master,com.demo.myappmvp.tasks,TaskItemListener,onActivateTaskClick,0,1,1,288
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,TasksPresenter,7,1,3,43
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,result,5,2,2,55
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,loadTasks,4,1,1,62
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,loadTasks,33,7,2,68
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,call,3,1,1,82
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,processTasks,9,2,1,117
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,showFilterlabel,13,3,0,126
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,processEmptyTasks,13,3,0,140
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,addNewTask,3,1,0,155
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,openTaskDetails,4,1,1,160
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,completeTask,6,1,1,166
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,activateTask,6,1,1,174
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,clearCompletedTasks,6,1,0,182
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,setFiltering,3,1,1,189
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,getFiltering,3,1,0,194
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,subscribe,3,1,0,199
90_MyAppMVP-master,com.demo.myappmvp.tasks,TasksPresenter,unSubscribe,3,1,0,204
90_MyAppMVP-master,com.demo.myappmvp.utils,EspressoIdlingResource,increment,3,1,0,15
90_MyAppMVP-master,com.demo.myappmvp.utils,EspressoIdlingResource,decrement,3,1,0,19
90_MyAppMVP-master,com.demo.myappmvp.utils,EspressoIdlingResource,getidlingResource,3,1,0,23
90_MyAppMVP-master,com.demo.myappmvp.utils,LoadDataUtil,getInstance,10,3,0,19
90_MyAppMVP-master,com.demo.myappmvp.utils,LoadDataUtil,getJsonValue,11,1,2,30
90_MyAppMVP-master,com.demo.myappmvp.utils,LoadDataUtil,getJsonData,5,1,2,47
90_MyAppMVP-master,com.demo.myappmvp.utils,LoadDataUtil,getJsonListData,8,1,2,60
90_MyAppMVP-master,com.demo.myappmvp.utils,SimpleCountingIdlingResource,SimpleCountingIdlingResource,3,1,1,21
90_MyAppMVP-master,com.demo.myappmvp.utils,SimpleCountingIdlingResource,getName,3,1,0,25
90_MyAppMVP-master,com.demo.myappmvp.utils,SimpleCountingIdlingResource,isIdleNow,3,1,0,30
90_MyAppMVP-master,com.demo.myappmvp.utils,SimpleCountingIdlingResource,registerIdleTransitionCallback,3,1,1,35
90_MyAppMVP-master,com.demo.myappmvp.utils,SimpleCountingIdlingResource,increment,3,1,0,40
90_MyAppMVP-master,com.demo.myappmvp.utils,SimpleCountingIdlingResource,decrement,11,4,0,44
90_MyAppMVP-master,com.demo.myappmvp.utils,SPUtil,SPUtil,4,1,1,33
90_MyAppMVP-master,com.demo.myappmvp.utils,SPUtil,put,21,6,2,38
90_MyAppMVP-master,com.demo.myappmvp.utils,SPUtil,get,18,6,2,61
90_MyAppMVP-master,com.demo.myappmvp.utils,SPUtil,remove,4,1,1,83
90_MyAppMVP-master,com.demo.myappmvp.utils,SPUtil,clear,4,1,0,92
90_MyAppMVP-master,com.demo.myappmvp.utils,SPUtil,contains,3,1,1,100
90_MyAppMVP-master,com.demo.myappmvp.utils,SPUtil,getAll,3,1,0,109
90_MyAppMVP-master,com.demo.myappmvp.utils,SPUtil,findApplyMethod,10,1,0,123
90_MyAppMVP-master,com.demo.myappmvp.utils,SPUtil,apply,15,2,1,139
90_MyAppMVP-master,com.demo.myappmvp.utils,SPUtil,getChannel,38,5,1,154
90_MyAppMVP-master,com.demo.myappmvp.utils,SPUtil,getManiChannel,11,1,1,191
90_MyAppMVP-master,com.demo.myappmvp.utils,SharedPreferenceCampat,findApplyMethod,10,1,0,123
90_MyAppMVP-master,com.demo.myappmvp.utils,SharedPreferenceCampat,apply,15,2,1,139
90_MyAppMVP-master,com.demo.myappmvp.utils.schedulers,ActivityUtils,addFragmentToActivity,7,1,3,15
90_MyAppMVP-master,com.demo.myappmvp.utils.schedulers,BaseSchedulerProvider,computation,0,1,0,12
90_MyAppMVP-master,com.demo.myappmvp.utils.schedulers,BaseSchedulerProvider,io,0,1,0,15
90_MyAppMVP-master,com.demo.myappmvp.utils.schedulers,BaseSchedulerProvider,ui,0,1,0,18
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,DragIndicatorView,4,1,1,61
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,DragIndicatorView,4,1,2,66
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,DragIndicatorView,4,1,3,71
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,DragIndicatorView,4,1,4,76
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,initView,9,2,1,82
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,setTouch,3,1,1,96
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,setBackgroundResource,3,1,1,104
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,setBackground,3,1,1,109
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,setBackgroundColor,3,1,1,114
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,showCannotSetBgErrorLog,3,1,0,119
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,onDraw,4,1,1,123
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,drawBackground,4,1,1,129
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,dispatchTouchEvent,8,2,1,140
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,onTouchEvent,58,14,1,149
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,resetView,9,3,0,223
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,getScrollableParent,17,4,0,233
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,dismissView,7,2,0,256
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,killView,28,3,2,267
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,run,4,1,0,273
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,run,3,1,0,289
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,cloneSelfView,10,1,0,302
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,getViscous,3,1,0,318
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,setViscous,3,1,1,327
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,OnDismiss,0,1,1,337
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,setOnDismissAction,3,1,1,340
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,SpringView,4,1,1,366
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,initSpring,9,1,5,371
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,onDraw,6,2,1,382
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,update,7,1,2,391
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,updatePosition,49,5,2,401
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,startSpringAction,25,2,0,467
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,onAnimationUpdate,4,1,1,481
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,DragIndicatorView,onAnimationEnd,3,1,1,490
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,OnIndicatorDismiss,OnDismiss,0,1,1,337
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,SpringView,SpringView,4,1,1,366
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,SpringView,initSpring,9,1,5,371
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,SpringView,onDraw,6,2,1,382
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,SpringView,update,7,1,2,391
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,SpringView,updatePosition,49,5,2,401
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,SpringView,startSpringAction,25,2,0,467
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,SpringView,onAnimationUpdate,4,1,1,481
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,SpringView,onAnimationEnd,3,1,1,490
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,Point,Point,4,1,2,11
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,Point,getX,3,1,0,16
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,Point,getY,3,1,0,20
90_MyAppMVP-master,com.demo.myappmvp.widget.dragindicator,PointEvaluator,evaluate,6,1,3,10
