Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Pioneer-master,com.github.baoti.pioneer.app.task,SafeAsyncTask,6,0,19,8,127,27,3,1,0.3157894736842105,0,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/task/SafeAsyncTask.java,28
Pioneer-master,com.github.baoti.pioneer.app.task,ReportTask,3,0,4,1,33,5,0,2,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/task/ReportTask.java,22
Pioneer-master,com.github.baoti.pioneer.app.task,InteractorTask,1,0,3,2,23,5,0,2,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/task/InteractorTask.java,22
Pioneer-master,com.github.baoti.pioneer.app.task,PageTask,7,0,32,26,199,47,0,1,0.09375,4,7,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/task/PageTask.java,29
Pioneer-master,com.github.baoti.pioneer.app.task,LifecycleListener,0,0,1,0,10,1,0,1,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/task/PageTask.java,190
Pioneer-master,com.github.baoti.pioneer.app.task,Pager,1,0,4,3,16,4,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/task/PageTask.java,232
Pioneer-master,com.github.baoti.pioneer.app.task,Task,2,0,4,3,20,4,0,2,0.5,2,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/task/PageTask.java,254
Pioneer-master,com.github.baoti.pioneer.biz,Passwords,0,0,1,1,11,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/Passwords.java,21
Pioneer-master,com.github.baoti.pioneer.biz,ResourcePage,3,0,10,7,37,10,1,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/ResourcePage.java,25
Pioneer-master,com.github.baoti.pioneer.biz,Simple,2,0,4,4,17,4,0,1,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/ResourcePage.java,35
Pioneer-master,com.github.baoti.pioneer.biz,BizModule,0,0,3,3,14,3,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/BizModule.java,37
Pioneer-master,com.github.baoti.pioneer.biz.exception,ValidationException,5,3,10,6,63,14,0,1,0.3,3,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/exception/ValidationException.java,19
Pioneer-master,com.github.baoti.pioneer.biz.exception,NoSuchPageException,1,0,3,3,22,3,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/exception/NoSuchPageException.java,21
Pioneer-master,com.github.baoti.pioneer.biz.exception,BizException,0,0,4,4,17,4,1,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/exception/BizException.java,19
Pioneer-master,com.github.baoti.pioneer.biz.interactor,NewsInteractorImpl,1,0,5,5,25,5,0,1,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/interactor/NewsInteractorImpl.java,24
Pioneer-master,com.github.baoti.pioneer.biz.interactor,AccountInteractor,0,0,6,0,11,6,1,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/interactor/AccountInteractor.java,24
Pioneer-master,com.github.baoti.pioneer.biz.interactor,AppInteractorImpl,1,0,5,3,37,6,0,1,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/interactor/AppInteractorImpl.java,27
Pioneer-master,com.github.baoti.pioneer.biz.interactor,DeferredInteractor,0,0,1,0,6,1,1,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/interactor/DeferredInteractor.java,21
Pioneer-master,com.github.baoti.pioneer.biz.interactor,PageInteractor,4,0,10,6,43,10,1,1,-1.0,5,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/interactor/PageInteractor.java,24
Pioneer-master,com.github.baoti.pioneer.biz.interactor,Simple,4,0,10,6,38,10,0,2,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/interactor/PageInteractor.java,29
Pioneer-master,com.github.baoti.pioneer.biz.interactor,Page,2,0,4,4,17,4,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/interactor/PageInteractor.java,58
Pioneer-master,com.github.baoti.pioneer.biz.interactor,AccountInteractorImpl,4,0,9,8,62,13,0,1,0.0,0,10,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/interactor/AccountInteractorImpl.java,36
Pioneer-master,com.github.baoti.pioneer.biz.interactor,AppInteractor,0,0,2,0,7,2,1,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/interactor/AppInteractor.java,23
Pioneer-master,com.github.baoti.pioneer.biz.interactor,NewsInteractor,0,0,2,0,7,2,1,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/interactor/NewsInteractor.java,21
Pioneer-master,com.github.baoti.pioneer.biz.interactor,ResourcePager,8,2,22,15,166,29,0,0,0.36363636363636365,4,4,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/interactor/ResourcePager.java,28
Pioneer-master,com.github.baoti.pioneer.biz.interactor,Changed,0,0,3,0,5,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/biz/interactor/ResourcePager.java,231
Pioneer-master,com.github.baoti.pioneer.entity,ImageBean,1,0,2,2,12,2,0,0,0.0,5,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/entity/ImageBean.java,21
Pioneer-master,com.github.baoti.pioneer.entity,User,1,0,2,2,12,2,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/entity/User.java,19
Pioneer-master,com.github.baoti.pioneer.entity,Account,6,1,7,7,36,7,0,0,0.0,4,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/entity/Account.java,19
Pioneer-master,com.github.baoti.pioneer.entity,News,3,0,4,4,22,4,0,0,0.0,4,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/entity/News.java,21
Pioneer-master,com.github.baoti.pioneer.data.prefs,AccountPrefs,4,3,3,3,24,3,0,0,0.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/prefs/AccountPrefs.java,22
Pioneer-master,com.github.baoti.pioneer.data,DataException,0,0,3,3,14,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/DataException.java,21
Pioneer-master,com.github.baoti.pioneer.data,Assets,1,1,0,0,9,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/Assets.java,19
Pioneer-master,com.github.baoti.pioneer.data,DataInitializer,3,0,3,2,36,6,0,0,0.0,1,4,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/DataInitializer.java,35
Pioneer-master,com.github.baoti.pioneer.data,DataModule,1,0,7,2,34,7,0,0,0.8571428571428571,1,3,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/DataModule.java,41
Pioneer-master,com.github.baoti.pioneer.data,DataConstants,4,0,0,0,25,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/DataConstants.java,21
Pioneer-master,com.github.baoti.pioneer.data,Files,1,0,0,0,6,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/DataConstants.java,30
Pioneer-master,com.github.baoti.pioneer.data,Temp,2,0,0,0,13,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/DataConstants.java,40
Pioneer-master,com.github.baoti.pioneer.data.api,ApiException,1,0,5,5,23,5,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/api/ApiException.java,21
Pioneer-master,com.github.baoti.pioneer.data.api,ApiResponse,4,4,3,3,25,5,0,0,0.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/api/ApiResponse.java,22
Pioneer-master,com.github.baoti.pioneer.data.api,ApiModule,1,1,7,1,29,7,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/api/ApiModule.java,34
Pioneer-master,com.github.baoti.pioneer.data.api,AccountApi,0,0,1,0,6,1,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/api/AccountApi.java,24
Pioneer-master,com.github.baoti.pioneer.data.api,NewsApi,0,0,1,0,6,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/api/NewsApi.java,22
Pioneer-master,com.github.baoti.pioneer.data.api.internal,FakeNewsApiImpl,3,0,3,2,60,12,0,0,0.6666666666666666,0,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/api/internal/FakeNewsApiImpl.java,31
Pioneer-master,com.github.baoti.pioneer.data.api.internal.mapper,Mapper,0,0,2,1,16,2,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/api/internal/mapper/Mapper.java,21
Pioneer-master,com.github.baoti.pioneer.data.api.internal.mapper,Transformer,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/data/api/internal/mapper/Mapper.java,25
Pioneer-master,com.github.baoti.pioneer.event.ui,ApplicationExitRequestEvent,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/event/ui/ApplicationExitRequestEvent.java,19
Pioneer-master,com.github.baoti.pioneer.event,EventPoster,2,0,7,7,44,9,0,0,0.42857142857142855,3,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/event/EventPoster.java,31
Pioneer-master,com.github.baoti.pioneer.event,AccountChangedEvent,2,2,1,1,11,1,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/event/AccountChangedEvent.java,19
Pioneer-master,com.github.baoti.pioneer.event.app,AppFinalizeRequestEvent,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/event/app/AppFinalizeRequestEvent.java,19
Pioneer-master,com.github.baoti.pioneer.event.app,AppInitializeReportEvent,1,1,2,2,12,2,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/event/app/AppInitializeReportEvent.java,19
Pioneer-master,com.github.baoti.pioneer.event.app,AppInitializeRequestEvent,0,0,0,0,5,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/event/app/AppInitializeRequestEvent.java,19
Pioneer-master,com.github.baoti.pioneer.event.audit,AuditRechargeEvent,4,4,1,1,27,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/event/audit/AuditRechargeEvent.java,19
Pioneer-master,com.github.baoti.pioneer.event.audit,AuditConsumeEvent,4,4,1,1,27,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/event/audit/AuditConsumeEvent.java,19
Pioneer-master,com.github.baoti.authprovider,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/authProvider/src/androidTest/java/com/github/baoti/authprovider/ApplicationTest.java,22
Pioneer-master,com.github.baoti.authprovider,InfoActivity,4,0,7,4,117,12,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/authProvider/src/main/java/com/github/baoti/authprovider/InfoActivity.java,39
Pioneer-master,com.github.baoti.authprovider,LoginActivity,11,0,26,13,254,46,0,0,0.19230769230769232,0,5,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/authProvider/src/main/java/com/github/baoti/authprovider/LoginActivity.java,59
Pioneer-master,com.github.baoti.authprovider,ProfileQuery,3,0,0,0,5,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/authProvider/src/main/java/com/github/baoti/authprovider/LoginActivity.java,285
Pioneer-master,com.github.baoti.authprovider,SetupEmailAutoCompleteTask,0,0,2,0,19,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/authProvider/src/main/java/com/github/baoti/authprovider/LoginActivity.java,295
Pioneer-master,com.github.baoti.authprovider,UserLoginTask,2,0,4,0,42,7,0,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/authProvider/src/main/java/com/github/baoti/authprovider/LoginActivity.java,376
Pioneer-master,com.github.baoti.authprovider.accounts,AuthenticatorActivity,1,1,2,1,15,2,0,0,1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/authProvider/src/main/java/com/github/baoti/authprovider/accounts/AuthenticatorActivity.java,31
Pioneer-master,com.github.baoti.authprovider.accounts,AccountAuthenticatorService,1,0,2,1,16,3,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/authProvider/src/main/java/com/github/baoti/authprovider/accounts/AccountAuthenticatorService.java,27
Pioneer-master,com.github.baoti.authprovider.accounts,AccountConstants,3,0,0,0,8,0,1,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/authProvider/src/main/java/com/github/baoti/authprovider/accounts/AccountConstants.java,19
Pioneer-master,com.github.baoti.authprovider.accounts,AccountAuthenticator,1,0,10,8,75,17,0,1,0.6,1,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/authProvider/src/main/java/com/github/baoti/authprovider/accounts/AccountAuthenticator.java,36
