Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
22_dream-company-master,dreamcompany.web.controller,UserController,promotion,Long Statement,The length of the statement "List<UserPositionChangeViewModel> viewModels=converter.convertCollection(userService.findAllForPromotion()`UserPositionChangeViewModel.class);" is 142.,168
22_dream-company-master,dreamcompany.web.controller,UserController,demotion,Long Statement,The length of the statement "List<UserPositionChangeViewModel> viewModels=converter.convertCollection(userService.findAllForDemotion()`UserPositionChangeViewModel.class);" is 141.,184
22_dream-company-master,dreamcompany.web.controller,WebSocketChatController,chat,Long Statement,The length of the statement "List<ChatMessageViewModel> viewModels=messageService.findAll().stream().map(c -> converter.map(c`ChatMessageViewModel.class)).collect(Collectors.toList());" is 155.,46
22_dream-company-master,dreamcompany.web.interceptors,EditTeamEmployeesInterceptor,postHandle,Magic Number,The method contains a magic number: 2,23
22_dream-company-master,dreamcompany.web.interceptors,LeaderInterceptor,postHandle,Long Identifier,The length of the identifier isTeamLeaderWithAssignedProject is 31.,23
22_dream-company-master,dreamcompany.service.implementation.friend_request,FriendRequestServiceTests,canSendFriendRequest_shouldReturnFalse_whenThereIsOtherFriendRequestWithSameSenderAndReceiver,Long Statement,The length of the statement "when(requestRepository.findAllBySenderUsernameAndReceiverUsername(any()`any())).thenReturn(List.of(new FriendRequest()));" is 121.,227
22_dream-company-master,dreamcompany.service.implementation.friend_request,FriendRequestServiceTests,findAllBySenderAndReceiver_shouldFindFriendRequestsInDbBySenderAndReceiverUsername_whenAny,Long Statement,The length of the statement "List<FriendRequestServiceModel> returned=friendRequestService.findAllBySenderAndReceiver("senderUsername"`"receiverUsername");" is 126.,378
22_dream-company-master,dreamcompany.service.implementation.friend_request,FriendRequestServiceTests,accept_shouldAddRequestSenderToReceiverFriendsAndRequestReceiverToSenderFriends_whenValidRequestId,Magic Number,The method contains a magic number: 2,391
22_dream-company-master,dreamcompany.service.implementation.log,LogServiceTests,init,Long Statement,The length of the statement "when(logValidationService.isValid(any())).then(invocationOnMock -> actualValidationService.isValid((LogServiceModel)invocationOnMock.getArguments()[0]));" is 153.,51
22_dream-company-master,dreamcompany.service.implementation.office,OfficeServiceRestOfTheMethodsTests,delete_shouldDeleteOfficeWithAllTheTeamsInside_whenValidId,Magic Number,The method contains a magic number: 2,39
22_dream-company-master,dreamcompany.service.implementation.project,ProjectServiceRestOfTheMethodsTests,projectIsCompleted_shouldReturnTrue_whenAllTasksInProjectsAreWithCompletedStatus,Long Statement,The length of the statement "when(taskRepository.countAllByStatusAndProjectId(eq(Status.FINISHED)`eq("projectId"))).thenReturn(Long.valueOf(projectInDb.getTasks().size()));" is 143.,151
22_dream-company-master,dreamcompany.service.implementation.project,ProjectServiceRestOfTheMethodsTests,projectIsCompleted_shouldReturnFalse_whenNotAllTasksInProjectsAreWithCompletedStatus,Long Statement,The length of the statement "when(taskRepository.countAllByStatusAndProjectId(eq(Status.FINISHED)`eq("projectId"))).thenReturn(Long.valueOf(projectInDb.getTasks().size() / 2));" is 147.,167
22_dream-company-master,dreamcompany.service.implementation.project,ProjectServiceRestOfTheMethodsTests,projectIsCompleted_shouldReturnFalse_whenNotAllTasksInProjectsAreWithCompletedStatus,Magic Number,The method contains a magic number: 2,167
22_dream-company-master,dreamcompany.service.implementation.project,ProjectServiceRestOfTheMethodsTests,complete_shouldSetProjectStatusToFinishedAndAddProjectRewardToTeamProfit_whenAllTasksInProjectsAreWithCompletedStatus,Long Statement,The length of the statement "when(taskRepository.countAllByStatusAndProjectId(eq(Status.FINISHED)`eq("projectId"))).thenReturn(Long.valueOf(projectInDb.getTasks().size()));" is 143.,193
22_dream-company-master,dreamcompany.service.implementation.project,ProjectServiceRestOfTheMethodsTests,complete_shouldSetProjectStatusToFinishedAndAddProjectRewardToTeamProfit_whenAllTasksInProjectsAreWithCompletedStatus,Magic Number,The method contains a magic number: 1000,193
22_dream-company-master,dreamcompany.service.implementation.project,ProjectServiceRestOfTheMethodsTests,complete_shouldSetProjectStatusToFinishedAndAddProjectRewardToTeamProfit_whenAllTasksInProjectsAreWithCompletedStatus,Magic Number,The method contains a magic number: 1000,193
22_dream-company-master,dreamcompany.service.implementation.role,RoleServiceTests,init,Long Statement,The length of the statement "when(modelMapper.map(any(Role.class)`eq(RoleServiceModel.class))).thenAnswer(invocationOnMock -> actualMapper.map(invocationOnMock.getArguments()[0]`RoleServiceModel.class));" is 174.,40
22_dream-company-master,dreamcompany.service.implementation.role,RoleServiceTests,seedRoles_shouldSeedAllRoles_whenRepositoryEmpty,Magic Number,The method contains a magic number: 4,58
22_dream-company-master,dreamcompany.service.implementation.role,RoleServiceTests,seedRoles_shouldSeedAllRoles_whenRepositoryEmpty,Magic Number,The method contains a magic number: 2,58
22_dream-company-master,dreamcompany.service.implementation.role,RoleServiceTests,seedRoles_shouldSeedAllRoles_whenRepositoryEmpty,Magic Number,The method contains a magic number: 3,58
22_dream-company-master,dreamcompany.service.implementation.role,RoleServiceTests,seedRoles_shouldDoNothing_whenRepositoryNotEmpty,Magic Number,The method contains a magic number: 4L,77
22_dream-company-master,dreamcompany.service.implementation.role,RoleServiceTests,findAll_shouldReturnAllServiceModelsCorrect_whenAnyRolesInDb,Long Statement,The length of the statement "List<Role> allRoles=Arrays.asList(new Role(ROLE_ROOT)`new Role(ROLE_ADMIN)`new Role(ROLE_MODERATOR)`new Role(ROLE_USER));" is 121.,120
22_dream-company-master,dreamcompany.service.implementation.task,TaskServiceCreateAndEditTests,edit_shouldEditCorrectly_whenTaskExistsAndEditedModelIsValid,Magic Number,The method contains a magic number: 2,109
22_dream-company-master,dreamcompany.service.implementation.task,TaskServiceCreateAndEditTests,edit_shouldEditCorrectly_whenTaskExistsAndEditedModelIsValid,Magic Number,The method contains a magic number: 2,109
22_dream-company-master,dreamcompany.service.implementation.task,TaskServiceCreateAndEditTests,edit_shouldEditCorrectly_whenTaskExistsAndEditedModelIsValid,Magic Number,The method contains a magic number: 2,109
22_dream-company-master,dreamcompany.service.implementation.task,TaskServiceCreateAndEditTests,edit_shouldEditCorrectly_whenTaskExistsAndEditedModelIsValid,Magic Number,The method contains a magic number: 2,109
22_dream-company-master,dreamcompany.service.implementation.task,TaskServiceRestOfTheMethodsTests,delete_shouldDeleteTask_whenValidTaskId,Magic Number,The method contains a magic number: 10,30
22_dream-company-master,dreamcompany.service.implementation.task,TaskServiceRestOfTheMethodsTests,delete_shouldDeleteTask_whenValidTaskId,Magic Number,The method contains a magic number: 10,30
22_dream-company-master,dreamcompany.service.implementation.team,TeamServiceTests,init,Long Statement,The length of the statement "when(roleRepository.findByAuthority(any())).thenAnswer(invocationOnMock -> Optional.of(new Role((String)invocationOnMock.getArguments()[0])));" is 142.,84
22_dream-company-master,dreamcompany.service.implementation.team,TeamServiceTests,init,Long Statement,The length of the statement "when(mapper.map(any(TeamServiceModel.class)`eq(Team.class))).thenAnswer(invocation -> actualMapper.map(invocation.getArguments()[0]`Team.class));" is 145.,84
22_dream-company-master,dreamcompany.service.implementation.team,TeamServiceTests,init,Long Statement,The length of the statement "when(mapper.map(any(Team.class)`eq(TeamServiceModel.class))).thenAnswer(invocation -> actualMapper.map(invocation.getArguments()[0]`TeamServiceModel.class));" is 157.,84
22_dream-company-master,dreamcompany.service.implementation.team,TeamServiceTests,addEmployeeToTeam_shouldAddUserToATeam_whenValidParams,Long Identifier,The length of the field ADDED_EMPLOYEE_TO_TEAM_SUCCESSFULLY is 35.,484
22_dream-company-master,dreamcompany.service.implementation.team,TeamServiceTests,removeEmployeeFromTeam_shouldRemoveUserFromATeamIfTeamLeaderSetPrevPosition_whenEnoughEmployeesInTeam,Long Identifier,The length of the field REMOVED_EMPLOYEE_FROM_TEAM_SUCCESSFULLY is 39.,537
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRegisterAndEditTests,init,Long Statement,The length of the statement "when(modelMapper.map(any(UserServiceModel.class)`eq(User.class))).thenAnswer(invocationOnMock -> actualMapper.map(invocationOnMock.getArguments()[0]`User.class));" is 162.,100
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRegisterAndEditTests,init,Long Statement,The length of the statement "when(modelMapper.map(any(User.class)`eq(UserServiceModel.class))).thenAnswer(invocationOnMock -> actualMapper.map(invocationOnMock.getArguments()[0]`UserServiceModel.class));" is 174.,100
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRegisterAndEditTests,init,Long Statement,The length of the statement "when(roleService.findByAuthority(anyString())).thenAnswer(invocationOnMock -> actualMapper.map(new Role((String)invocationOnMock.getArguments()[0])`RoleServiceModel.class));" is 173.,100
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRegisterAndEditTests,init,Long Statement,The length of the statement "when(validationService.isValid(any())).thenAnswer(invocationOnMock -> actualUserValidation.isValid((UserServiceModel)invocationOnMock.getArguments()[0]));" is 154.,100
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRegisterAndEditTests,init,Long Statement,The length of the statement "when(encoder.encode(any())).thenAnswer(invocationOnMock -> actualEncoder.encode((CharSequence)invocationOnMock.getArguments()[0]));" is 131.,100
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRegisterAndEditTests,init,Long Statement,The length of the statement "when(encoder.matches(any()`any())).thenAnswer(invocationOnMock -> actualEncoder.matches((String)invocationOnMock.getArguments()[0]`(String)invocationOnMock.getArguments()[1]));" is 176.,100
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRegisterAndEditTests,register_shouldDefineAllRolesProjectManagerPositionAndMaxCredits_whenFirstUser,Long Statement,The length of the statement "when(logService.create(any())).thenAnswer(invocationOnMock -> ((LogServiceModel)invocationOnMock.getArguments()[0]).getDescription());" is 134.,179
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRegisterAndEditTests,register_shouldDefineAllRolesProjectManagerPositionAndMaxCredits_whenFirstUser,Magic Number,The method contains a magic number: 4,179
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRegisterAndEditTests,register_shouldDefineUserRoleInternPositionAndStartingCredits_whenNotFirstUser,Long Statement,The length of the statement "when(logService.create(any())).thenAnswer(invocationOnMock -> ((LogServiceModel)invocationOnMock.getArguments()[0]).getDescription());" is 134.,214
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRegisterAndEditTests,edit_shouldEditAllFields_whenValidUserAndOldPassword_allFieldsEdited,Long Identifier,The length of the field EXPECTED_EDITED_ALL_FIELDS_LOG_MESSAGE is 38.,250
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRegisterAndEditTests,edit_shouldEditAllFields_whenValidUserAndOldPassword_allFieldsWithoutImageEdited,Long Identifier,The length of the field EXPECTED_EDITED_ALL_FIELDS_EXCEPT_IMAGE_MESSAGE is 47.,293
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,init,Long Statement,The length of the statement "when(modelMapper.map(any(User.class)`eq(UserServiceModel.class))).thenAnswer(invocationOnMock -> actualMapper.map(invocationOnMock.getArguments()[0]`UserServiceModel.class));" is 174.,119
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,init,Long Statement,The length of the statement "when(modelMapper.map(any(UserServiceModel.class)`eq(User.class))).thenAnswer(invocationOnMock -> actualMapper.map(invocationOnMock.getArguments()[0]`User.class));" is 162.,119
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,init,Long Statement,The length of the statement "when(modelMapper.map(any(Team.class)`eq(TeamServiceModel.class))).thenAnswer(invocationOnMock -> actualMapper.map(invocationOnMock.getArguments()[0]`TeamServiceModel.class));" is 174.,119
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,init,Long Statement,The length of the statement "when(modelMapper.map(any(Project.class)`eq(ProjectServiceModel.class))).thenAnswer(invocationOnMock -> actualMapper.map(invocationOnMock.getArguments()[0]`ProjectServiceModel.class));" is 183.,119
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,findAllNonLeadersWithoutTeam_shouldReturnCorrect,Long Statement,The length of the statement "when(userRepository.findAllByTeamNullAndPositionNotIn(Position.TEAM_LEADER`Position.PROJECT_MANAGER)).thenReturn(List.of(userInDb`anotherUser));" is 144.,202
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,findAllNonLeadersWithoutTeam_shouldReturnCorrect,Magic Number,The method contains a magic number: 2,202
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,findAllNonLeadersWithoutTeam_shouldReturnEmptyList_whenNoSuchUsers,Long Statement,The length of the statement "when(userRepository.findAllByTeamNullAndPositionNotIn(Position.TEAM_LEADER`Position.PROJECT_MANAGER)).thenReturn(new ArrayList<>());" is 132.,224
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,findAllWithoutTeam_shouldReturnCorrect,Long Statement,The length of the statement "when(userRepository.findAllByTeamNullAndPositionNotIn(Position.PROJECT_MANAGER)).thenReturn(List.of(userInDb`anotherUser));" is 123.,238
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,findAllWithoutTeam_shouldReturnCorrect,Magic Number,The method contains a magic number: 2,238
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,findAllInTeam_shouldReturnCorrect,Magic Number,The method contains a magic number: 2,273
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,findAllInTeamWithPosition_shouldReturnCorrect,Magic Number,The method contains a magic number: 2,309
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,findAllForPromotion_shouldReturnCorrect,Magic Number,The method contains a magic number: 2,345
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,findAllForDemotion_shouldReturnCorrect,Magic Number,The method contains a magic number: 2,381
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,assignTask_shouldWorkCorrectly_whenCalledWithValidParams,Long Identifier,The length of the field EXPECTED_ASSIGNED_TASK_LOG_MESSAGE is 34.,536
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,completeTask_shouldWorkCorrectly_whenCalledWithValidParams,Long Identifier,The length of the field EXPECTED_COMPLETED_TASK_SUCCESSFULLY_LOG_MESSAGE is 48.,640
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,changeRoles_shouldChangeRoleOfAUserToModerator_whenCalledWithValidParams,Long Identifier,The length of the field EXPECTED_CHANGED_ROLE_TO_MODERATOR_LOG_MESSAGE is 46.,690
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,changeRoles_shouldChangeRoleOfAUserToModerator_whenCalledWithValidParams,Long Statement,The length of the statement "when(roleService.findByAuthority(anyString())).thenAnswer(invocationOnMock -> roles.get((String)invocationOnMock.getArguments()[0]));" is 133.,690
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,changeRoles_shouldChangeRoleOfAUserToModerator_whenCalledWithValidParams,Magic Number,The method contains a magic number: 2,690
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,changeRoles_shouldChangeRoleOfAUserToAdmin_whenCalledWithValidParams,Long Identifier,The length of the field EXPECTED_CHANGED_ROLE_TO_ADMIN_LOG_MESSAGE is 42.,741
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,changeRoles_shouldChangeRoleOfAUserToAdmin_whenCalledWithValidParams,Long Statement,The length of the statement "when(roleService.findByAuthority(anyString())).thenAnswer(invocationOnMock -> roles.get((String)invocationOnMock.getArguments()[0]));" is 133.,741
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,changeRoles_shouldChangeRoleOfAUserToAdmin_whenCalledWithValidParams,Magic Number,The method contains a magic number: 3,741
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,changeRoles_shouldChangeRoleOfAUserToUser_whenCalledWithValidParams,Long Identifier,The length of the field EXPECTED_CHANGED_ROLE_TO_USER_LOG_MESSAGE is 41.,792
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,changeRoles_shouldChangeRoleOfAUserToUser_whenCalledWithValidParams,Long Statement,The length of the statement "when(roleService.findByAuthority(anyString())).thenAnswer(invocationOnMock -> roles.get((String)invocationOnMock.getArguments()[0]));" is 133.,792
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,changeRoles_shouldFailChangingRole_whenCalledWithInvalidRoleParam,Long Identifier,The length of the field EXPECTED_CHANGING_ROLE_FAILED_LOG_MESSAGE is 41.,843
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,promote_shouldChangePositionCorrectly_whenCalledWithValidParams,Long Identifier,The length of the field EXPECTED_PROMOTED_SUCCESSFULLY_LOG_MESSAGE is 42.,889
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,promote_shouldChangePositionCorrectly_whenCalledWithValidParams,Magic Number,The method contains a magic number: 110,889
22_dream-company-master,dreamcompany.service.implementation.user,UserServiceRestOfTheMethodsTests,demote_shouldChangePositionCorrectly_whenCalledWithValidParams,Long Identifier,The length of the field EXPECTED_DEMOTED_SUCCESSFULLY_LOG_MESSAGE is 41.,935
