Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,RingtoneInterface,0,0,1,0,3,1,0,0,-1.0,1,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\RingtonePickerAdapter.java,72
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,SettingsFragment,3,0,7,7,43,7,0,1,0.8571428571428571,3,3,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\SettingsFragment.java,24
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,SettingsFragmentVM,1,0,2,2,10,2,0,0,0.0,3,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\SettingsFragmentVM.java,8
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,SettingsRVAdapter,4,0,7,6,64,14,1,0,0.2857142857142857,2,4,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\SettingsRVAdapter.java,19
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,ViewHolder,1,0,2,2,41,9,0,0,0.0,0,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\SettingsRVAdapter.java,48
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,SettingsRVInteraction,0,0,1,0,3,1,0,0,-1.0,1,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\SettingsRVAdapter.java,92
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings.models,RingtoneModel,2,0,3,3,14,3,0,0,0.0,2,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\models\RingtoneModel.java,3
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings.models,SettingItem,3,0,4,4,19,4,0,0,0.0,2,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\models\SettingItem.java,3
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings.modules,SettingsModule,0,0,2,0,8,2,0,0,-1.0,0,2,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\modules\SettingsModule.java,12
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings.modules,SettingsModuleProvider,0,0,1,0,3,1,0,0,-1.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\modules\SettingsModuleProvider.java,8
