Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
MyStock-master,com.chandler.red.mystock.entity.baidupic,CrawerParams,getGsm,3,1,0,332
MyStock-master,com.chandler.red.mystock.entity.baidupic,CrawerParams,setGsm,3,1,1,336
MyStock-master,com.chandler.red.mystock.entity.baidupic,CrawerParams,get_$1564557278500,3,1,0,340
MyStock-master,com.chandler.red.mystock.entity.baidupic,CrawerParams,set_$1564557278500,3,1,1,344
MyStock-master,com.chandler.red.mystock.entity.baidupic,SearchImageHistory,getId,3,1,0,7
MyStock-master,com.chandler.red.mystock.entity.baidupic,SearchImageHistory,setId,3,1,1,11
MyStock-master,com.chandler.red.mystock.entity.baidupic,SearchImageHistory,getQueryWord,3,1,0,15
MyStock-master,com.chandler.red.mystock.entity.baidupic,SearchImageHistory,setQueryWord,3,1,1,19
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleCrawerResult,getData,3,1,0,21
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleCrawerResult,setData,3,1,1,25
MyStock-master,com.chandler.red.mystock.entity.baidupic,CrawerSimpleParams,getQueryWord,3,1,0,10
MyStock-master,com.chandler.red.mystock.entity.baidupic,CrawerSimpleParams,setQueryWord,3,1,1,14
MyStock-master,com.chandler.red.mystock.entity.baidupic,CrawerSimpleParams,getWord,3,1,0,18
MyStock-master,com.chandler.red.mystock.entity.baidupic,CrawerSimpleParams,setWord,3,1,1,22
MyStock-master,com.chandler.red.mystock.entity.baidupic,CrawerSimpleParams,getPn,3,1,0,26
MyStock-master,com.chandler.red.mystock.entity.baidupic,CrawerSimpleParams,setPn,3,1,1,30
MyStock-master,com.chandler.red.mystock.entity.baidupic,CrawerSimpleParams,getRn,3,1,0,34
MyStock-master,com.chandler.red.mystock.entity.baidupic,CrawerSimpleParams,setRn,3,1,1,38
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getAdType,3,1,0,100
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setAdType,3,1,1,104
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getHasAspData,3,1,0,108
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setHasAspData,3,1,1,112
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getThumbURL,3,1,0,116
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setThumbURL,3,1,1,120
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getMiddleURL,3,1,0,124
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setMiddleURL,3,1,1,128
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getLargeTnImageUrl,3,1,0,132
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setLargeTnImageUrl,3,1,1,136
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getHasLarge,3,1,0,140
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setHasLarge,3,1,1,144
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getHoverURL,3,1,0,148
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setHoverURL,3,1,1,152
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getPageNum,3,1,0,156
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setPageNum,3,1,1,160
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getObjURL,3,1,0,164
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setObjURL,3,1,1,168
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getFromURL,3,1,0,172
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setFromURL,3,1,1,176
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getFromURLHost,3,1,0,180
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setFromURLHost,3,1,1,184
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getCurrentIndex,3,1,0,188
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setCurrentIndex,3,1,1,192
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getWidth,3,1,0,196
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setWidth,3,1,1,200
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getHeight,3,1,0,204
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setHeight,3,1,1,208
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getType,3,1,0,212
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setType,3,1,1,216
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getIs_gif,3,1,0,220
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setIs_gif,3,1,1,224
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getStrategyAssessment,3,1,0,228
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setStrategyAssessment,3,1,1,232
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getFilesize,3,1,0,236
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setFilesize,3,1,1,240
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getBdSrcType,3,1,0,244
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setBdSrcType,3,1,1,248
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getDi,3,1,0,252
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setDi,3,1,1,256
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getPi,3,1,0,260
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setPi,3,1,1,264
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getIs,3,1,0,268
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setIs,3,1,1,272
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getImgCollectionWord,3,1,0,276
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setImgCollectionWord,3,1,1,280
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getHasThumbData,3,1,0,284
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setHasThumbData,3,1,1,288
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getBdSetImgNum,3,1,0,292
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setBdSetImgNum,3,1,1,296
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getPartnerId,3,1,0,300
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setPartnerId,3,1,1,304
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getSpn,3,1,0,308
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setSpn,3,1,1,312
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getBdImgnewsDate,3,1,0,316
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setBdImgnewsDate,3,1,1,320
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getFromPageTitle,3,1,0,324
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setFromPageTitle,3,1,1,328
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getFromPageTitleEnc,3,1,0,332
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setFromPageTitleEnc,3,1,1,336
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getBdSourceName,3,1,0,340
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setBdSourceName,3,1,1,344
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getBdFromPageTitlePrefix,3,1,0,348
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setBdFromPageTitlePrefix,3,1,1,352
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getIsAspDianjing,3,1,0,356
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setIsAspDianjing,3,1,1,360
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getToken,3,1,0,364
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setToken,3,1,1,368
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getImgType,3,1,0,372
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setImgType,3,1,1,376
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getCs,3,1,0,380
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setCs,3,1,1,384
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getOs,3,1,0,388
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setOs,3,1,1,392
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getSimid,3,1,0,396
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setSimid,3,1,1,400
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getPersonalized,3,1,0,404
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setPersonalized,3,1,1,408
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getSimid_info,3,1,0,412
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setSimid_info,3,1,1,416
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getFace_info,3,1,0,420
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setFace_info,3,1,1,424
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getXiangshi_info,3,1,0,428
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setXiangshi_info,3,1,1,432
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getAdPicId,3,1,0,436
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setAdPicId,3,1,1,440
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getSource_type,3,1,0,444
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setSource_type,3,1,1,448
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getReplaceUrl,3,1,0,452
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setReplaceUrl,3,1,1,456
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getObjURL,3,1,0,473
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setObjURL,3,1,1,477
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getObjUrl,3,1,0,481
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setObjUrl,3,1,1,485
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getFromURL,3,1,0,489
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setFromURL,3,1,1,493
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,getFromUrl,3,1,0,497
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,setFromUrl,3,1,1,501
MyStock-master,com.chandler.red.mystock.entity.baidupic,ReplaceUrlBean,getObjURL,3,1,0,473
MyStock-master,com.chandler.red.mystock.entity.baidupic,ReplaceUrlBean,setObjURL,3,1,1,477
MyStock-master,com.chandler.red.mystock.entity.baidupic,ReplaceUrlBean,getObjUrl,3,1,0,481
MyStock-master,com.chandler.red.mystock.entity.baidupic,ReplaceUrlBean,setObjUrl,3,1,1,485
MyStock-master,com.chandler.red.mystock.entity.baidupic,ReplaceUrlBean,getFromURL,3,1,0,489
MyStock-master,com.chandler.red.mystock.entity.baidupic,ReplaceUrlBean,setFromURL,3,1,1,493
MyStock-master,com.chandler.red.mystock.entity.baidupic,ReplaceUrlBean,getFromUrl,3,1,0,497
MyStock-master,com.chandler.red.mystock.entity.baidupic,ReplaceUrlBean,setFromUrl,3,1,1,501
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,getThumbURL,3,1,0,19
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,setThumbURL,3,1,1,23
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,getMiddleURL,3,1,0,27
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,setMiddleURL,3,1,1,31
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,getObjURL,3,1,0,35
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,setObjURL,3,1,1,39
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,getFromURL,3,1,0,43
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,setFromURL,3,1,1,47
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,getFromURLHost,3,1,0,51
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,setFromURLHost,3,1,1,55
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,getCurrentIndex,3,1,0,59
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,setCurrentIndex,3,1,1,63
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,getWidth,3,1,0,67
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,setWidth,3,1,1,71
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,getHeight,3,1,0,75
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,setHeight,3,1,1,79
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,getType,3,1,0,83
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,setType,3,1,1,87
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,getIs_gif,3,1,0,91
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,setIs_gif,3,1,1,95
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,getFilesize,3,1,0,99
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,setFilesize,3,1,1,103
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,getFromPageTitleEnc,3,1,0,107
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,setFromPageTitleEnc,3,1,1,111
MyStock-master,com.chandler.red.mystock.presenter,Presenter,onCreate,0,1,0,14
MyStock-master,com.chandler.red.mystock.presenter,Presenter,onStart,0,1,0,16
MyStock-master,com.chandler.red.mystock.presenter,Presenter,onStop,0,1,0,18
MyStock-master,com.chandler.red.mystock.presenter,Presenter,pause,0,1,0,20
MyStock-master,com.chandler.red.mystock.presenter,Presenter,attachView,0,1,1,22
MyStock-master,com.chandler.red.mystock.presenter,Presenter,attachIncomingIntent,0,1,1,24
MyStock-master,com.chandler.red.mystock.presenter,CrawlerPresenter,CrawlerPresenter,3,1,1,29
MyStock-master,com.chandler.red.mystock.presenter,CrawlerPresenter,onCreate,3,1,0,33
MyStock-master,com.chandler.red.mystock.presenter,CrawlerPresenter,onStart,2,1,0,38
MyStock-master,com.chandler.red.mystock.presenter,CrawlerPresenter,onStop,2,1,0,43
MyStock-master,com.chandler.red.mystock.presenter,CrawlerPresenter,pause,2,1,0,48
MyStock-master,com.chandler.red.mystock.presenter,CrawlerPresenter,attachView,3,1,1,53
MyStock-master,com.chandler.red.mystock.presenter,CrawlerPresenter,attachIncomingIntent,2,1,1,58
MyStock-master,com.chandler.red.mystock.presenter,CrawlerPresenter,getBaiduImages,19,1,1,63
MyStock-master,com.chandler.red.mystock.presenter,CrawlerPresenter,onResponse,6,1,1,67
MyStock-master,com.chandler.red.mystock.presenter,CrawlerPresenter,onErrorResponse,3,1,1,75
MyStock-master,com.chandler.red.mystock.presenter,CrawlerPresenter,addGetParams,29,2,1,85
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,StockPresenter,4,1,2,29
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,onCreate,3,1,0,34
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,onStart,2,1,0,40
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,onStop,3,1,0,45
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,pause,2,1,0,50
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,attachView,3,1,1,55
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,attachIncomingIntent,2,1,1,60
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,querySimpleSinaStocks,24,4,1,65
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,onResponse,11,4,1,72
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,onErrorResponse,4,1,1,84
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,querySinaStocks,24,4,1,93
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,onResponse,11,4,1,100
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,onErrorResponse,4,1,1,112
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,queryHeaderSinaStocks,16,1,1,121
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,onResponse,3,1,1,128
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,onErrorResponse,4,1,1,134
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,createSinaStocksData,16,1,1,143
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,onResponse,3,1,1,150
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,onErrorResponse,4,1,1,156
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,sinaResponseToStock,18,1,1,165
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,sinaResponseToStocks,27,5,1,184
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,sinaHeaderSimpleResponseToStocks,42,7,1,222
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,sinaSimpleResponseToStocks,28,5,1,273
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,simpleResponseToStockBeans,33,6,1,311
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,sinaSimpleResponseToStock,19,1,1,352
MyStock-master,com.chandler.red.mystock.adapter,MainStockListAdapter,MainStockListAdapter,4,1,2,24
MyStock-master,com.chandler.red.mystock.adapter,MainStockListAdapter,onCreateViewHolder,4,1,2,29
MyStock-master,com.chandler.red.mystock.adapter,MainStockListAdapter,onBindViewHolder,45,5,2,36
MyStock-master,com.chandler.red.mystock.adapter,MainStockListAdapter,onClick,3,1,1,66
MyStock-master,com.chandler.red.mystock.adapter,MainStockListAdapter,onLongClick,4,1,1,73
MyStock-master,com.chandler.red.mystock.adapter,MainStockListAdapter,getHeaderId,3,1,1,82
MyStock-master,com.chandler.red.mystock.adapter,MainStockListAdapter,onCreateHeaderViewHolder,4,1,1,87
MyStock-master,com.chandler.red.mystock.adapter,MainStockListAdapter,onBindHeaderViewHolder,2,1,2,93
MyStock-master,com.chandler.red.mystock.adapter,MainStockListAdapter,getItemCount,4,2,0,98
MyStock-master,com.chandler.red.mystock.adapter,MainStockListAdapter,setData,4,1,1,104
MyStock-master,com.chandler.red.mystock.adapter,MainStockListAdapter,MyViewHolder,8,1,1,116
MyStock-master,com.chandler.red.mystock.adapter,MainStockListAdapter,onItemClick,0,1,2,128
MyStock-master,com.chandler.red.mystock.adapter,MainStockListAdapter,onItemLongClick,0,1,2,129
MyStock-master,com.chandler.red.mystock.adapter,MainStockListAdapter,setOnItemClickLitener,3,1,1,134
MyStock-master,com.chandler.red.mystock.adapter,MyViewHolder,MyViewHolder,8,1,1,116
MyStock-master,com.chandler.red.mystock.adapter,OnItemClickLitener,onItemClick,0,1,2,128
MyStock-master,com.chandler.red.mystock.adapter,OnItemClickLitener,onItemLongClick,0,1,2,129
MyStock-master,com.chandler.red.mystock.adapter,BuyStockListAdapter,BuyStockListAdapter,5,1,2,19
MyStock-master,com.chandler.red.mystock.adapter,BuyStockListAdapter,getCount,3,1,0,25
MyStock-master,com.chandler.red.mystock.adapter,BuyStockListAdapter,getItem,3,1,1,30
MyStock-master,com.chandler.red.mystock.adapter,BuyStockListAdapter,getItemId,3,1,1,35
MyStock-master,com.chandler.red.mystock.adapter,BuyStockListAdapter,getView,26,4,3,40
MyStock-master,com.chandler.red.mystock.adapter,BuyStockListAdapter,setData,4,1,1,65
MyStock-master,com.chandler.red.mystock.adapter,ImageHistoryAdapter,ImageHistoryAdapter,5,1,2,21
MyStock-master,com.chandler.red.mystock.adapter,ImageHistoryAdapter,getCount,8,2,0,27
MyStock-master,com.chandler.red.mystock.adapter,ImageHistoryAdapter,getItem,3,1,1,36
MyStock-master,com.chandler.red.mystock.adapter,ImageHistoryAdapter,getItemId,3,1,1,41
MyStock-master,com.chandler.red.mystock.adapter,ImageHistoryAdapter,getView,33,4,3,46
MyStock-master,com.chandler.red.mystock.adapter,ImageHistoryAdapter,onClick,9,2,1,66
MyStock-master,com.chandler.red.mystock.adapter,ImageHistoryAdapter,setData,4,1,1,79
MyStock-master,com.chandler.red.mystock.adapter,HoldsAdapter,HoldsAdapter,5,1,2,20
MyStock-master,com.chandler.red.mystock.adapter,HoldsAdapter,getCount,3,1,0,26
MyStock-master,com.chandler.red.mystock.adapter,HoldsAdapter,getItem,3,1,1,31
MyStock-master,com.chandler.red.mystock.adapter,HoldsAdapter,getItemId,3,1,1,36
MyStock-master,com.chandler.red.mystock.adapter,HoldsAdapter,getView,47,4,3,41
MyStock-master,com.chandler.red.mystock.adapter,HoldsAdapter,setData,4,1,1,87
MyStock-master,com.chandler.red.mystock.adapter,PhotoAdapter,PhotoAdapter,12,2,3,34
MyStock-master,com.chandler.red.mystock.adapter,PhotoAdapter,onCreateViewHolder,4,1,2,49
MyStock-master,com.chandler.red.mystock.adapter,PhotoAdapter,onBindViewHolder,32,4,2,56
MyStock-master,com.chandler.red.mystock.adapter,PhotoAdapter,onClick,3,1,1,72
MyStock-master,com.chandler.red.mystock.adapter,PhotoAdapter,onClick,8,2,1,79
MyStock-master,com.chandler.red.mystock.adapter,PhotoAdapter,getItemId,3,1,1,91
MyStock-master,com.chandler.red.mystock.adapter,PhotoAdapter,getItemCount,3,1,0,96
MyStock-master,com.chandler.red.mystock.adapter,PhotoAdapter,setData,11,2,1,101
MyStock-master,com.chandler.red.mystock.adapter,PhotoAdapter,setVisbleItem,4,1,2,113
MyStock-master,com.chandler.red.mystock.adapter,PhotoAdapter,getSelectUrl,3,1,0,118
MyStock-master,com.chandler.red.mystock.adapter,PhotoAdapter,MyViewHolder,5,1,1,126
MyStock-master,com.chandler.red.mystock.adapter,MyViewHolder,MyViewHolder,5,1,1,126
MyStock-master,com.chandler.red.mystock.adapter,HistoryAdapter,HistoryAdapter,5,1,2,20
MyStock-master,com.chandler.red.mystock.adapter,HistoryAdapter,getCount,3,1,0,26
MyStock-master,com.chandler.red.mystock.adapter,HistoryAdapter,getItem,3,1,1,31
MyStock-master,com.chandler.red.mystock.adapter,HistoryAdapter,getItemId,3,1,1,36
MyStock-master,com.chandler.red.mystock.adapter,HistoryAdapter,getView,53,4,3,41
MyStock-master,com.chandler.red.mystock.adapter,HistoryAdapter,setData,4,1,1,93
MyStock-master,com.chandler.red.mystock.adapter,HistorySearchAdapter,HistorySearchAdapter,5,1,2,21
MyStock-master,com.chandler.red.mystock.adapter,HistorySearchAdapter,getCount,8,2,0,27
MyStock-master,com.chandler.red.mystock.adapter,HistorySearchAdapter,getItem,3,1,1,36
MyStock-master,com.chandler.red.mystock.adapter,HistorySearchAdapter,getItemId,3,1,1,41
MyStock-master,com.chandler.red.mystock.adapter,HistorySearchAdapter,getView,33,4,3,46
MyStock-master,com.chandler.red.mystock.adapter,HistorySearchAdapter,onClick,9,2,1,66
MyStock-master,com.chandler.red.mystock.adapter,HistorySearchAdapter,setData,4,1,1,79
MyStock-master,com.chandler.red.mystock.adapter,TabPagerAdapter,TabPagerAdapter,5,1,3,19
MyStock-master,com.chandler.red.mystock.adapter,TabPagerAdapter,getItem,3,1,1,25
MyStock-master,com.chandler.red.mystock.adapter,TabPagerAdapter,getCount,3,1,0,30
MyStock-master,com.chandler.red.mystock.adapter,TabPagerAdapter,getPageTitle,4,1,1,35
MyStock-master,com.chandler.red.mystock.adapter,SearchListAdapter,SearchListAdapter,5,1,2,21
MyStock-master,com.chandler.red.mystock.adapter,SearchListAdapter,onCreateViewHolder,4,1,2,27
MyStock-master,com.chandler.red.mystock.adapter,SearchListAdapter,onBindViewHolder,23,2,2,34
MyStock-master,com.chandler.red.mystock.adapter,SearchListAdapter,onClick,5,1,1,49
MyStock-master,com.chandler.red.mystock.adapter,SearchListAdapter,getItemId,3,1,1,58
MyStock-master,com.chandler.red.mystock.adapter,SearchListAdapter,getItemCount,3,1,0,63
MyStock-master,com.chandler.red.mystock.adapter,SearchListAdapter,setData,4,1,1,68
MyStock-master,com.chandler.red.mystock.adapter,SearchListAdapter,MyViewHolder,8,1,1,80
MyStock-master,com.chandler.red.mystock.adapter,SearchListAdapter,onItemClick,0,1,2,92
MyStock-master,com.chandler.red.mystock.adapter,SearchListAdapter,onItemLongClick,0,1,2,93
MyStock-master,com.chandler.red.mystock.adapter,SearchListAdapter,setOnItemClickLitener,3,1,1,98
MyStock-master,com.chandler.red.mystock.adapter,MyViewHolder,MyViewHolder,8,1,1,80
MyStock-master,com.chandler.red.mystock.adapter,OnItemClickLitener,onItemClick,0,1,2,92
MyStock-master,com.chandler.red.mystock.adapter,OnItemClickLitener,onItemLongClick,0,1,2,93
MyStock-master,com.chandler.red.mystock.adapter,MainPagerAdapter,MainPagerAdapter,4,1,2,11
MyStock-master,com.chandler.red.mystock.adapter,MainPagerAdapter,getItem,3,1,1,16
MyStock-master,com.chandler.red.mystock.adapter,MainPagerAdapter,getCount,3,1,0,21
MyStock-master,com.chandler.red.mystock.manager,HttpManager,HttpManager,2,1,0,14
MyStock-master,com.chandler.red.mystock.manager,HttpManager,init,3,1,1,18
MyStock-master,com.chandler.red.mystock.manager,HttpManager,getInstance,10,3,0,22
MyStock-master,com.chandler.red.mystock.manager,HttpManager,startStringRequest,9,2,1,33
MyStock-master,com.chandler.red.mystock.manager,HttpManager,stopQueue,6,2,0,44
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolManager,getDownloadPool,8,2,0,27
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolManager,getLongPool,8,2,0,37
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolManager,getShortPool,8,2,0,49
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolManager,getSinglePool,3,1,0,59
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolManager,getSinglePool,10,2,1,64
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolManager,ThreadPoolProxy,5,1,3,82
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolManager,execute,9,3,1,89
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolManager,cancel,5,2,1,109
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolManager,contains,8,2,1,116
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolManager,stop,5,2,0,125
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolManager,shutdown,5,2,0,132
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolProxy,ThreadPoolProxy,5,1,3,82
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolProxy,execute,9,3,1,89
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolProxy,cancel,5,2,1,109
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolProxy,contains,8,2,1,116
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolProxy,stop,5,2,0,125
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolProxy,shutdown,5,2,0,132
