Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,RockActivity,initListener,3,1,0,96
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,RockActivity,initData,7,2,0,101
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,RockActivity,setData,6,1,1,110
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,RockActivity,onDestroy,12,3,0,118
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,RockActivity,onServiceConnected,14,2,2,133
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,RockActivity,onServiceDisconnected,2,1,1,149
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,RockActivity,playSong,7,1,1,156
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,RockActivity,setRefresh,8,2,1,171
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,RockActivity,MyHandler,3,1,1,182
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,RockActivity,handleMessage,13,3,1,186
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,RockActivity,MyRunnbale,3,1,1,204
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,RockActivity,run,6,2,0,208
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,MyHandler,MyHandler,3,1,1,182
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,MyHandler,handleMessage,13,3,1,186
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,MyRunnbale,MyRunnbale,3,1,1,204
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,MyRunnbale,run,6,2,0,208
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,RockConstract,setData,0,1,1,15
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,RockConstract,setRefresh,0,1,1,16
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,View,setData,0,1,1,15
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.rock,View,setRefresh,0,1,1,16
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKPresenter,JKPresenter,3,1,1,25
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKPresenter,requestData,3,1,0,29
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKPresenter,loadError,3,1,1,38
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKPresenter,parseData,10,2,2,42
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKAdapter,JKAdapter,3,1,1,31
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKAdapter,setList,3,1,1,35
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKAdapter,setOnItemClickListener,3,1,1,38
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKAdapter,showPlaying,3,1,1,42
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKAdapter,onCreateViewHolder,4,1,2,45
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKAdapter,onBindViewHolder,9,2,2,51
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKAdapter,getItemCount,3,1,0,61
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKAdapter,ViewHolder,8,1,1,72
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKAdapter,bindData,16,5,2,81
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKAdapter,onItemClickListener,0,1,2,100
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,ViewHolder,ViewHolder,8,1,1,72
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,ViewHolder,bindData,16,5,2,81
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,OnItemClickListener,onItemClickListener,0,1,2,100
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKConstract,setData,0,1,1,15
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKConstract,setRefresh,0,1,1,16
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,View,setData,0,1,1,15
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,View,setRefresh,0,1,1,16
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,setLayoutResourceID,3,1,0,63
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,init,7,1,1,68
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,setTransiton,3,1,0,77
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,initView,15,1,0,81
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,initListener,3,1,0,103
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,initData,7,2,0,108
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,setData,6,1,1,117
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,setRefresh,8,2,1,125
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,onDestroy,12,3,0,134
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,onServiceConnected,14,2,2,151
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,onServiceDisconnected,2,1,1,167
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,playSong,7,1,1,174
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,MyHandler,3,1,1,188
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,handleMessage,13,3,1,192
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,MyRunnbale,3,1,1,210
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,run,6,2,0,214
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,MyHandler,MyHandler,3,1,1,188
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,MyHandler,handleMessage,13,3,1,192
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,MyRunnbale,MyRunnbale,3,1,1,210
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,MyRunnbale,run,6,2,0,214
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.setting,SettingActivity,setLayoutResourceID,3,1,0,11
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.setting,SettingActivity,initView,2,1,0,16
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.setting,SettingActivity,initData,2,1,0,21
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,setLayoutResourceID,3,1,0,98
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,init,9,1,1,103
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,initView,9,1,0,115
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,initListener,6,1,0,133
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,showIsLike,14,4,0,148
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,collect,43,7,0,167
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,share,18,3,0,216
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,initData,2,1,0,238
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onClick,27,4,1,244
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onServiceConnected,84,12,2,273
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onServiceDisconnected,3,1,1,360
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,updatePlayMode,9,3,0,367
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,setTransiton,9,1,0,380
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,showCategory,28,8,0,391
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,createRevealAnimator,12,2,3,421
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onAnimationStart,2,1,1,439
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onAnimationEnd,4,1,1,443
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onAnimationCancel,2,1,1,449
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onAnimationRepeat,2,1,1,453
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onBackPressed,9,2,0,458
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onDestroy,22,5,0,468
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,MyRunnable,3,1,1,495
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,run,11,3,0,499
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,MyHandler,3,1,1,515
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,handleMessage,38,10,1,519
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,MyRunnable,MyRunnable,3,1,1,495
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,MyRunnable,run,11,3,0,499
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,MyHandler,MyHandler,3,1,1,515
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,MyHandler,handleMessage,38,10,1,519
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,AlbumFragmentAdapater,AlbumFragmentAdapater,3,1,1,18
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,AlbumFragmentAdapater,addList,4,1,1,22
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,AlbumFragmentAdapater,getItem,3,1,1,26
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,AlbumFragmentAdapater,getCount,3,1,0,31
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,AlbumImgFragment,newInstance,7,1,1,46
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,AlbumImgFragment,setLayoutResourceID,3,1,0,53
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,AlbumImgFragment,initView,7,2,0,58
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,AlbumImgFragment,initData,5,2,0,68
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,AlbumImgFragment,parseLrc,14,4,1,93
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,AlbumImgFragment,onDestroy,3,1,0,108
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedAdapter,CollectedAdapter,3,1,1,32
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedAdapter,setList,4,1,1,35
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedAdapter,setOnItemClickListener,3,1,1,40
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedAdapter,onCreateViewHolder,4,1,2,45
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedAdapter,onBindViewHolder,9,2,2,51
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedAdapter,getItemCount,3,1,0,61
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedAdapter,ViewHolder,7,1,1,71
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedAdapter,bindData,6,2,1,78
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedAdapter,onItemClickListener,0,1,2,89
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,ViewHolder,ViewHolder,7,1,1,71
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,ViewHolder,bindData,6,2,1,78
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,OnItemClickListener,onItemClickListener,0,1,2,89
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,setLayoutResourceID,3,1,0,56
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,init,3,1,1,61
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,initView,10,1,0,66
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,initListener,4,1,0,83
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,initData,11,2,0,89
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,onDestroy,9,3,0,102
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,playSong,7,1,1,115
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,createRevealAnimator,12,2,3,127
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,onAnimationStart,2,1,1,145
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,onAnimationEnd,4,1,1,149
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,onAnimationCancel,2,1,1,156
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,onAnimationRepeat,2,1,1,160
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,onBackPressed,4,1,0,164
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,MyRunnable,3,1,1,172
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,run,8,2,0,176
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,MyRunnable,MyRunnable,3,1,1,172
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,MyRunnable,run,8,2,0,176
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnSearchActionListener,MyOnSearchActionListener,4,1,1,20
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnSearchActionListener,onSearchStateChanged,7,3,1,25
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnSearchActionListener,onSearchConfirmed,9,3,1,34
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnSearchActionListener,onButtonClicked,2,1,1,45
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnPageChangeListeger,MyOnPageChangeListeger,3,1,1,29
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnPageChangeListeger,onPageScrolled,12,3,3,33
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnPageChangeListeger,onPageSelected,27,5,1,53
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnPageChangeListeger,onPageScrollStateChanged,7,2,1,87
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnSeekBarChangeListeger,MyOnSeekBarChangeListeger,3,1,1,18
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnSeekBarChangeListeger,onProgressChanged,6,2,3,22
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnSeekBarChangeListeger,onStartTrackingTouch,2,1,1,30
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnSeekBarChangeListeger,onStopTrackingTouch,14,2,1,35
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,setManager,4,1,1,55
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,setService,3,1,1,64
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,MusicNotification,13,1,0,69
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,getMusicNotification,7,2,0,89
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,onCreateMusicNotification,18,1,0,101
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,onUpdateMusicNotification,19,3,2,134
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,onResourceReady,3,1,2,146
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,onCancelMusicNotification,4,1,0,162
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,getAllNum,3,1,0,30
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,setAllNum,3,1,1,34
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,getAllPages,3,1,0,38
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,setAllPages,3,1,1,42
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,getCurrentPage,3,1,0,46
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,setCurrentPage,3,1,1,50
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,getMaxResult,3,1,0,54
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,setMaxResult,3,1,1,58
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,getNotice,3,1,0,62
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,setNotice,3,1,1,66
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,getRet_code,3,1,0,70
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,setRet_code,3,1,1,74
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,getW,3,1,0,78
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,setW,3,1,1,82
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,getContentlist,3,1,0,86
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchPage,setContentlist,3,1,1,90
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicResult,getShowapi_res_code,3,1,0,14
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicResult,setShowapi_res_code,3,1,1,18
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicResult,getShowapi_res_error,3,1,0,22
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicResult,setShowapi_res_error,3,1,1,26
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicResult,getShowapi_res_body,3,1,0,30
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicResult,setShowapi_res_body,3,1,1,34
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,MusicBean,2,1,0,44
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,MusicBean,16,1,14,48
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,getSongname,3,1,0,66
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,setSongname,3,1,1,70
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,getSeconds,3,1,0,74
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,setSeconds,3,1,1,78
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,getAlbummid,3,1,0,82
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,setAlbummid,3,1,1,86
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,getSongid,3,1,0,90
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,setSongid,3,1,1,94
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,getSingerid,3,1,0,98
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,setSingerid,3,1,1,102
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,getAlbumpic_big,3,1,0,106
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,setAlbumpic_big,3,1,1,110
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,getAlbumpic_small,3,1,0,114
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,setAlbumpic_small,3,1,1,118
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,getDownUrl,3,1,0,122
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,setDownUrl,3,1,1,126
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,getUrl,3,1,0,130
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,setUrl,3,1,1,134
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,getSingername,3,1,0,138
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,setSingername,3,1,1,142
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,getAlbumid,3,1,0,146
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,setAlbumid,3,1,1,150
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,getType,3,1,0,154
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,setType,3,1,1,158
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,isCollected,3,1,0,162
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,setCollected,3,1,1,166
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,getIsCollected,3,1,0,170
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,setIsCollected,3,1,1,174
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,getId,3,1,0,178
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,setId,3,1,1,182
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,getTotal_song_num,3,1,0,21
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,setTotal_song_num,3,1,1,25
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,getRet_code,3,1,0,29
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,setRet_code,3,1,1,33
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,getUpdate_time,3,1,0,37
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,setUpdate_time,3,1,1,41
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,getColor,3,1,0,45
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,setColor,3,1,1,49
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,getCur_song_num,3,1,0,53
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,setCur_song_num,3,1,1,57
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,getComment_num,3,1,0,61
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,setComment_num,3,1,1,65
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,getCurrentPage,3,1,0,69
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,setCurrentPage,3,1,1,73
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,getSong_begin,3,1,0,77
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,setSong_begin,3,1,1,81
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,getTotalpage,3,1,0,85
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,setTotalpage,3,1,1,89
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,getSonglist,3,1,0,93
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,setSonglist,3,1,1,97
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,toString,3,1,0,101
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,getM4a,3,1,0,43
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,setM4a,3,1,1,47
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,getMedia_mid,3,1,0,51
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,setMedia_mid,3,1,1,55
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,getSongid,3,1,0,59
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,setSongid,3,1,1,63
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,getSingerid,3,1,0,67
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,setSingerid,3,1,1,71
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,getAlbumname,3,1,0,75
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,setAlbumname,3,1,1,79
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,getDownUrl,3,1,0,83
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,setDownUrl,3,1,1,87
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,getSingername,3,1,0,91
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,setSingername,3,1,1,95
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,getSongname,3,1,0,99
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,setSongname,3,1,1,103
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,getStrMediaMid,3,1,0,107
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,setStrMediaMid,3,1,1,111
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,getAlbummid,3,1,0,115
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,setAlbummid,3,1,1,119
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,getSongmid,3,1,0,123
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,setSongmid,3,1,1,127
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,getAlbumpic_big,3,1,0,131
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,setAlbumpic_big,3,1,1,135
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,getAlbumpic_small,3,1,0,139
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,setAlbumpic_small,3,1,1,143
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,getAlbumid,3,1,0,147
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,SearchBean,setAlbumid,3,1,1,151
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,LyricBean,getLyric,3,1,0,12
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,LyricBean,setLyric,3,1,1,16
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,LyricBean,getLyric_txt,3,1,0,20
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,LyricBean,setLyric_txt,3,1,1,24
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,LyricBean,getRet_code,3,1,0,28
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,LyricBean,setRet_code,3,1,1,32
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicBody,getRet_code,3,1,0,11
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicBody,setRet_code,3,1,1,15
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicBody,getPagebean,3,1,0,19
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicBody,setPagebean,3,1,1,23
