Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKAdapter,bindData,Long Statement,The length of the statement "Glide.with(MyApplication.mContext).load(R.mipmap.playing).asGif().diskCacheStrategy(DiskCacheStrategy.NONE).into(fabIsPlay);" is 124.,81
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,ViewHolder,bindData,Long Statement,The length of the statement "Glide.with(mContext).load(bean.getAlbumpic_small()).asBitmap().diskCacheStrategy(DiskCacheStrategy.NONE).placeholder(R.mipmap.notification_img_holder).into(imgAlbum);" is 166.,81
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,ViewHolder,bindData,Long Statement,The length of the statement "else if (bean.getSongname().equals(playingBean.getSongname()) && bean.getSingername().equals(playingBean.getSingername())) {" is 124.,81
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,ViewHolder,bindData,Long Statement,The length of the statement "Glide.with(MyApplication.mContext).load(R.mipmap.playing).asGif().diskCacheStrategy(DiskCacheStrategy.NONE).into(fabIsPlay);" is 124.,81
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,initData,Long Statement,The length of the statement "mList=MyApplication.getDaoSession().getMusicBeanDao().queryBuilder().where(MusicBeanDao.Properties.Type.eq(Constant.MUSIC_KOREA)).list();" is 137.,108
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.jk,JKActivity,setRefresh,Magic Number,The method contains a magic number: 1500,125
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,initView,Magic Number,The method contains a magic number: 100,115
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,initView,Magic Number,The method contains a magic number: 6,115
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,showIsLike,Complex Conditional,The conditional expression null == songNamePlaying || null == singerNamePlaying || null == mList is complex.,148
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,showIsLike,Long Statement,The length of the statement "List<MusicBean> list=MyApplication.getDaoSession().getMusicBeanDao().queryBuilder().where(MusicBeanDao.Properties.Singername.eq(singerNamePlaying)`MusicBeanDao.Properties.Songname.eq(songNamePlaying)).list();" is 208.,148
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,collect,Long Statement,The length of the statement "List<MusicBean> listCollected=MyApplication.getDaoSession().getMusicBeanDao().queryBuilder().where(MusicBeanDao.Properties.Singername.eq(singerNamePlaying)`MusicBeanDao.Properties.Songname.eq(songNamePlaying)).list();" is 217.,167
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onClick,Magic Number,The method contains a magic number: 0x40001,244
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onServiceConnected,Complex Method,Cyclomatic complexity of the method is 12,273
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onServiceConnected,Long Statement,The length of the statement "mList.addAll(MyApplication.getDaoSession().getMusicBeanDao().queryBuilder().where(MusicBeanDao.Properties.Type.eq(Constant.MUSIC_LOCAL)).list());" is 145.,273
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onServiceConnected,Long Statement,The length of the statement "mList.addAll(MyApplication.getDaoSession().getMusicBeanDao().queryBuilder().where(MusicBeanDao.Properties.Type.eq(Constant.MUSIC_KOREA)).list());" is 145.,273
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onServiceConnected,Long Statement,The length of the statement "mList.addAll(MyApplication.getDaoSession().getMusicBeanDao().queryBuilder().where(MusicBeanDao.Properties.Type.eq(Constant.MUSIC_ROCK)).list());" is 144.,273
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onServiceConnected,Long Statement,The length of the statement "mList.addAll(MyApplication.getDaoSession().getMusicBeanDao().queryBuilder().where(MusicBeanDao.Properties.Type.eq(Constant.MUSIC_VOLKSLIED)).list());" is 149.,273
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onServiceConnected,Long Statement,The length of the statement "mList.addAll(MyApplication.getDaoSession().getMusicBeanDao().queryBuilder().where(MusicBeanDao.Properties.IsCollected.eq(true)).list());" is 136.,273
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onServiceConnected,Magic Number,The method contains a magic number: 2,273
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onServiceConnected,Magic Number,The method contains a magic number: 3,273
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onServiceConnected,Magic Number,The method contains a magic number: 4,273
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onServiceConnected,Magic Number,The method contains a magic number: 5,273
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onServiceConnected,Magic Number,The method contains a magic number: 6,273
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,onServiceConnected,Magic Number,The method contains a magic number: 7,273
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,setTransiton,Magic Number,The method contains a magic number: 700,380
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,setTransiton,Magic Number,The method contains a magic number: 700,380
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,showCategory,Complex Method,Cyclomatic complexity of the method is 8,391
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,showCategory,Magic Number,The method contains a magic number: 2,391
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,showCategory,Magic Number,The method contains a magic number: 3,391
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,showCategory,Magic Number,The method contains a magic number: 4,391
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,showCategory,Magic Number,The method contains a magic number: 5,391
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,showCategory,Magic Number,The method contains a magic number: 6,391
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,showCategory,Magic Number,The method contains a magic number: 7,391
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,createRevealAnimator,Magic Number,The method contains a magic number: 800,421
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,handleMessage,Complex Method,Cyclomatic complexity of the method is 10,519
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,PlayingActivity,handleMessage,Magic Number,The method contains a magic number: 100,519
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,MyHandler,handleMessage,Complex Method,Cyclomatic complexity of the method is 10,519
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,MyHandler,handleMessage,Magic Number,The method contains a magic number: 100,519
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.musicplay,AlbumImgFragment,initData,Long Statement,The length of the statement "Glide.with(MyApplication.mContext).load(mBean.getAlbumpic_big()).asBitmap().centerCrop().diskCacheStrategy(DiskCacheStrategy.NONE).into(mImgAlbum);" is 147.,68
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,initData,Long Statement,The length of the statement "List<MusicBean> list=MyApplication.getDaoSession().getMusicBeanDao().queryBuilder().where(MusicBeanDao.Properties.IsCollected.eq(true)).list();" is 143.,89
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,createRevealAnimator,Magic Number,The method contains a magic number: 800,127
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,onBackPressed,Magic Number,The method contains a magic number: 2,164
DingDingMusic-master,com.dingmouren.dingdingmusic.ui.collected,CollectedActivity,onBackPressed,Magic Number,The method contains a magic number: 2,164
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnPageChangeListeger,onPageScrolled,Long Statement,The length of the statement "Glide.with(MyApplication.mContext).load(activity.mList.get(position).getAlbumpic_big()).bitmapTransform(new BlurTransformation(activity`99)).diskCacheStrategy(DiskCacheStrategy.SOURCE).crossFade().into(activity.mImgBg);" is 219.,33
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnPageChangeListeger,onPageScrolled,Magic Number,The method contains a magic number: 99,33
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnPageChangeListeger,onPageSelected,Long Statement,The length of the statement "Glide.with(activity).load(activity.mList.get(position).getAlbumpic_big() == null ? R.mipmap.bg2 : activity.mList.get(position).getAlbumpic_big()).bitmapTransform(new BlurTransformation(activity`99)).diskCacheStrategy(DiskCacheStrategy.SOURCE).crossFade().into(activity.mImgBg);" is 277.,53
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnPageChangeListeger,onPageSelected,Magic Number,The method contains a magic number: 2,53
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnPageChangeListeger,onPageSelected,Magic Number,The method contains a magic number: 99,53
DingDingMusic-master,com.dingmouren.dingdingmusic.listener,MyOnSeekBarChangeListeger,onProgressChanged,Magic Number,The method contains a magic number: 100,22
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,MusicNotification,Long Identifier,The length of the field MUSIC_NOTIFICATION_ACTION_PLAY is 30.,69
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,MusicNotification,Long Identifier,The length of the field MUSIC_NOTIFICATION_ACTION_NEXT is 30.,69
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,MusicNotification,Long Identifier,The length of the field MUSIC_NOTIFICATION_ACTION_CLOSE is 31.,69
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,onCreateMusicNotification,Long Identifier,The length of the field MUSIC_NOTIFICATION_VALUE_CLOSE is 30.,101
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,onCreateMusicNotification,Long Statement,The length of the statement "PendingIntent pendingPlayIntent=PendingIntent.getBroadcast(context`REQUEST_CODE`playIntent`PendingIntent.FLAG_UPDATE_CURRENT);" is 126.,101
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,onCreateMusicNotification,Long Statement,The length of the statement "PendingIntent pendingNextIntent=PendingIntent.getBroadcast(context`REQUEST_CODE`nextIntent`PendingIntent.FLAG_UPDATE_CURRENT);" is 126.,101
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,onCreateMusicNotification,Long Statement,The length of the statement "PendingIntent pendingCloseIntent=PendingIntent.getBroadcast(context`REQUEST_CODE`closeIntent`PendingIntent.FLAG_UPDATE_CURRENT);" is 128.,101
DingDingMusic-master,com.dingmouren.dingdingmusic.notification,MusicNotification,onCreateMusicNotification,Long Statement,The length of the statement "PendingIntent pendingBackIntent=PendingIntent.getActivity(MyApplication.mContext`REQUEST_CODE`backIntent`PendingIntent.FLAG_UPDATE_CURRENT);" is 140.,101
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,MusicBean,Magic Number,The method contains a magic number: 1899243370,44
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,MusicBean,Long Parameter List,The method has 14 parameters. ,48
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,MusicBean,MusicBean,Magic Number,The method contains a magic number: 1740311575,48
DingDingMusic-master,com.dingmouren.dingdingmusic.bean,QQMusicPage,toString,Long Statement,The length of the statement "return "QQMusicPage{" + "total_song_num=" + total_song_num + "` ret_code="+ ret_code+ "` update_time='"+ update_time+ '\''+ "` color="+ color+ "` cur_song_num="+ cur_song_num+ "` comment_num="+ comment_num+ "` currentPage="+ currentPage+ "` song_begin="+ song_begin+ "` totalpage="+ totalpage+ "` songlist="+ songlist+ '}';" is 323.,101
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,openWirelessSettings,Magic Number,The method contains a magic number: 10,47
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,isWifiConnected,Long Statement,The length of the statement "return cm != null && cm.getActiveNetworkInfo() != null && cm.getActiveNetworkInfo().getType() == ConnectivityManager.TYPE_WIFI;" is 127.,109
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,getNetWorkType,Complex Conditional,The conditional expression subtypeName.equalsIgnoreCase("TD-SCDMA") || subtypeName.equalsIgnoreCase("WCDMA") || subtypeName.equalsIgnoreCase("CDMA2000") is complex.,166
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,getNetWorkType,Complex Method,Cyclomatic complexity of the method is 23,166
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,getNetWorkType,Long Statement,The length of the statement "if (subtypeName.equalsIgnoreCase("TD-SCDMA") || subtypeName.equalsIgnoreCase("WCDMA") || subtypeName.equalsIgnoreCase("CDMA2000")) {" is 132.,166
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,getNetWorkType,Missing default,The following switch statement is missing a default case: switch (info.getSubtype()) {,166
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,getNetWorkTypeName,Missing default,The following switch statement is missing a default case: switch (getNetWorkType(context)) {,236
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,MyGlideImageLoader,displayImage,Long Parameter List,The method has 6 parameters. ,69
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,RequestMusicUtil,requestMusic,Long Statement,The length of the statement "ApiManager.getApiManager().getQQMusicApiService().getQQMusic(Constant.QQ_MUSIC_APP_ID`Constant.QQ_MUSIC_SIGN`topic).subscribeOn(Schedulers.io()).doOnNext(new Action1<QQMusicResult<QQMusicBody<QQMusicPage<List<MusicBean>>>>>(){" is 226.,29
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,RequestMusicUtil,parseData,Long Statement,The length of the statement "if (0 == MyApplication.getDaoSession().getMusicBeanDao().queryBuilder().where(MusicBeanDao.Properties.Songid.eq(list.get(i).getSongid())).count()) {" is 148.,43
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,ImageUtils,getArtworkQuick,Complex Method,Cyclomatic complexity of the method is 8,27
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,ImageUtils,getArtworkQuick,Empty catch clause,The method has an empty catch block.,27
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,ImageUtils,getArtworkQuick,Empty catch clause,The method has an empty catch block.,27
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,onLayout,Long Parameter List,The method has 5 parameters. ,77
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,onTouch,Complex Method,Cyclomatic complexity of the method is 10,150
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,onTouch,Magic Number,The method contains a magic number: 2,150
DingDingMusic-master,com.dingmouren.dingdingmusic.view,CustomTextView,onSizeChanged,Long Statement,The length of the statement "gradient=new LinearGradient(0`0`mWidth`0`new int[]{Color.GRAY`Color.WHITE`Color.GRAY}`new float[]{0.3f`0.5f`1.0f}`Shader.TileMode.CLAMP);" is 137.,42
DingDingMusic-master,com.dingmouren.dingdingmusic.view,CustomTextView,onDraw,Magic Number,The method contains a magic number: 5,59
DingDingMusic-master,com.dingmouren.dingdingmusic.view,CustomTextView,onDraw,Magic Number,The method contains a magic number: 2,59
DingDingMusic-master,com.dingmouren.dingdingmusic.view,CustomTextView,onDraw,Magic Number,The method contains a magic number: 100,59
DingDingMusic-master,com.dingmouren.dingdingmusic.api,ApiManager,ApiManager,Long Statement,The length of the statement "HttpLoggingInterceptor loggingInterceptor=new HttpLoggingInterceptor(message -> showRetrofitLog(message)).setLevel(HttpLoggingInterceptor.Level.BODY);" is 150.,27
DingDingMusic-master,com.dingmouren.dingdingmusic.api,ApiManager,ApiManager,Long Statement,The length of the statement "OkHttpClient okHttpClient=new OkHttpClient.Builder().readTimeout(READ_TIME_OUT`TimeUnit.SECONDS).connectTimeout(CONNECT_TIME_OUT`TimeUnit.SECONDS).addInterceptor(loggingInterceptor).build();" is 190.,27
DingDingMusic-master,com.dingmouren.dingdingmusic.api,ApiManager,ApiManager,Long Statement,The length of the statement "Retrofit retrofit1=new Retrofit.Builder().client(okHttpClient).addConverterFactory(GsonConverterFactory.create()).addCallAdapterFactory(RxJavaCallAdapterFactory.create()).baseUrl(Constant.QQ_MUSIC_BASE_URL).build();" is 215.,27
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onCreate,Long Identifier,The length of the field MUSIC_NOTIFICATION_ACTION_PLAY is 30.,101
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onCreate,Long Identifier,The length of the field MUSIC_NOTIFICATION_ACTION_NEXT is 30.,101
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onCreate,Long Identifier,The length of the field MUSIC_NOTIFICATION_ACTION_CLOSE is 31.,101
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,handleMessage,Complex Method,Cyclomatic complexity of the method is 24,200
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,handleMessage,Long Identifier,The length of the field mMessengerVolksliedMusicActivity is 32.,200
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,handleMessage,Long Statement,The length of the statement "JLog.e(TAG`"mMessengerPlayingActivity初始化--positon:" + service.position + " currentTime:"+ service.currentTime+ " isPlaying:"+ service.mediaPlayer.isPlaying()+ " isLooping:"+ service.mediaPlayer.isLooping());" is 207.,200
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,handleMessage,Magic Number,The method contains a magic number: 100,200
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,resume,Long Identifier,The length of the field mMessengerVolksliedMusicActivity is 32.,355
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,playSong,Complex Method,Cyclomatic complexity of the method is 8,424
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,playSong,Magic Number,The method contains a magic number: 0x40001,424
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,musicNotificationService,Magic Number,The method contains a magic number: 30001,667
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,musicNotificationService,Magic Number,The method contains a magic number: 0x40001,667
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,musicNotificationService,Magic Number,The method contains a magic number: 30002,667
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,musicNotificationService,Magic Number,The method contains a magic number: 30003,667
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onAudioFocusChange,Missing default,The following switch statement is missing a default case: switch (focusChange) {,694
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,requestAudioFocus,Long Statement,The length of the statement "int result=mAudioManager.requestAudioFocus(onAudioFocusChangeListener`AudioManager.STREAM_MUSIC`AudioManager.AUDIOFOCUS_GAIN);" is 126.,731
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MyHandler,handleMessage,Complex Method,Cyclomatic complexity of the method is 24,200
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MyHandler,handleMessage,Long Statement,The length of the statement "JLog.e(TAG`"mMessengerPlayingActivity初始化--positon:" + service.position + " currentTime:"+ service.currentTime+ " isPlaying:"+ service.mediaPlayer.isPlaying()+ " isLooping:"+ service.mediaPlayer.isLooping());" is 207.,200
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MyHandler,handleMessage,Magic Number,The method contains a magic number: 100,200
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MusicBroadCast,musicNotificationService,Magic Number,The method contains a magic number: 30001,667
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MusicBroadCast,musicNotificationService,Magic Number,The method contains a magic number: 0x40001,667
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MusicBroadCast,musicNotificationService,Magic Number,The method contains a magic number: 30002,667
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MusicBroadCast,musicNotificationService,Magic Number,The method contains a magic number: 30003,667
