Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.bezierlayout,RoundProgressView,onDraw,Magic Number,The method contains a magic number: 6,70
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.bezierlayout,RoundProgressView,onDraw,Magic Number,The method contains a magic number: 2,70
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.bezierlayout,RoundProgressView,onDraw,Magic Number,The method contains a magic number: 2,70
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.bezierlayout,RoundProgressView,onDraw,Magic Number,The method contains a magic number: 2,70
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.bezierlayout,RoundProgressView,onDraw,Magic Number,The method contains a magic number: 2,70
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.bezierlayout,WaveView,init,Magic Number,The method contains a magic number: 0xff1F2426,38
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.bezierlayout,WaveView,onDraw,Magic Number,The method contains a magic number: 2,65
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,init,Magic Number,The method contains a magic number: 4,51
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,init,Magic Number,The method contains a magic number: 114,51
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,init,Magic Number,The method contains a magic number: 114,51
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,init,Magic Number,The method contains a magic number: 114,51
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,init,Magic Number,The method contains a magic number: 1.2f,51
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,init,Magic Number,The method contains a magic number: 0.8f,51
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,init,Magic Number,The method contains a magic number: 800,51
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,init,Magic Number,The method contains a magic number: 0.8f,51
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,init,Magic Number,The method contains a magic number: 1.2f,51
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,init,Magic Number,The method contains a magic number: 800,51
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Complex Method,Cyclomatic complexity of the method is 13,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 10,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 105,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 3,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 145,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 3,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 255,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 3,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 145,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 3,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 4,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 105,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 3,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 105,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 3,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 145,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 3,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 255,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 3,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 145,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 3,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 4,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 105,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 3,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onDraw,Magic Number,The method contains a magic number: 2,84
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onPullingDown,Magic Number,The method contains a magic number: 2,181
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onPullingDown,Magic Number,The method contains a magic number: 2,181
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onPullReleasing,Magic Number,The method contains a magic number: 2,193
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,GoogleDotView,onPullReleasing,Magic Number,The method contains a magic number: 2,193
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,SinaRefreshView,onPullingDown,Magic Number,The method contains a magic number: 180,78
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header,SinaRefreshView,onPullReleasing,Magic Number,The method contains a magic number: 180,85
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,CircleImageView,CircleImageView,Magic Number,The method contains a magic number: 2,37
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,CircleImageView,elevationSupported,Magic Number,The method contains a magic number: 21,65
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,CircleImageView,onMeasure,Magic Number,The method contains a magic number: 2,69
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,CircleImageView,onMeasure,Magic Number,The method contains a magic number: 2,69
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,CircleImageView,OvalShadow,Long Statement,The length of the statement "mRadialGradient=new RadialGradient(mCircleDiameter / 2`mCircleDiameter / 2`mShadowRadius`new int[]{FILL_SHADOW_COLOR`Color.TRANSPARENT}`null`Shader.TileMode.CLAMP);" is 164.,119
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,CircleImageView,OvalShadow,Magic Number,The method contains a magic number: 2,119
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,CircleImageView,OvalShadow,Magic Number,The method contains a magic number: 2,119
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,CircleImageView,draw,Magic Number,The method contains a magic number: 2,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,CircleImageView,draw,Magic Number,The method contains a magic number: 2,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,CircleImageView,draw,Magic Number,The method contains a magic number: 2,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,CircleImageView,draw,Magic Number,The method contains a magic number: 2,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,CircleImageView,draw,Magic Number,The method contains a magic number: 2,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,CircleImageView,draw,Magic Number,The method contains a magic number: 2,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,OvalShadow,OvalShadow,Long Statement,The length of the statement "mRadialGradient=new RadialGradient(mCircleDiameter / 2`mCircleDiameter / 2`mShadowRadius`new int[]{FILL_SHADOW_COLOR`Color.TRANSPARENT}`null`Shader.TileMode.CLAMP);" is 164.,119
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,OvalShadow,OvalShadow,Magic Number,The method contains a magic number: 2,119
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,OvalShadow,OvalShadow,Magic Number,The method contains a magic number: 2,119
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,OvalShadow,draw,Magic Number,The method contains a magic number: 2,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,OvalShadow,draw,Magic Number,The method contains a magic number: 2,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,OvalShadow,draw,Magic Number,The method contains a magic number: 2,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,OvalShadow,draw,Magic Number,The method contains a magic number: 2,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,OvalShadow,draw,Magic Number,The method contains a magic number: 2,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,OvalShadow,draw,Magic Number,The method contains a magic number: 2,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,setSizeParameters,Long Parameter List,The method has 6 parameters. ,116
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,updateSizes,Long Statement,The length of the statement "setSizeParameters(CIRCLE_DIAMETER_LARGE`CIRCLE_DIAMETER_LARGE`CENTER_RADIUS_LARGE`STROKE_WIDTH_LARGE`ARROW_WIDTH_LARGE`ARROW_HEIGHT_LARGE);" is 139.,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,start,Magic Number,The method contains a magic number: 2,263
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,getMinProgressArc,Magic Number,The method contains a magic number: 2,289
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Long Statement,The length of the statement "return (int)((startA + (int)(fraction * (endA - startA))) << 24) | (int)((startR + (int)(fraction * (endR - startR))) << 16) | (int)((startG + (int)(fraction * (endG - startG))) << 8)| (int)((startB + (int)(fraction * (endB - startB))));" is 237.,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 24,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 0xff,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 16,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 0xff,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 8,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 0xff,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 0xff,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 24,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 0xff,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 16,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 0xff,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 8,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 0xff,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 0xff,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 24,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 16,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,evaluateColorChange,Magic Number,The method contains a magic number: 8,295
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,updateRingColor,Long Statement,The length of the statement "ring.setColor(evaluateColorChange((interpolatedTime - COLOR_START_DELAY_OFFSET) / (1.0f - COLOR_START_DELAY_OFFSET)`ring.getStartingColor()`ring.getNextColor()));" is 162.,314
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,applyFinishTranslation,Long Statement,The length of the statement "final float startTrim=ring.getStartingStartTrim() + (ring.getStartingEndTrim() - minProgressArc - ring.getStartingStartTrim()) * interpolatedTime;" is 146.,330
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,setupAnimators,Long Statement,The length of the statement "final float startTrim=startingTrim + ((MAX_PROGRESS_ARC - minProgressArc) * MATERIAL_INTERPOLATOR.getInterpolation(scaledTime));" is 128.,348
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,setupAnimators,Magic Number,The method contains a magic number: 0.25f,348
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,applyTransformation,Long Statement,The length of the statement "final float startTrim=startingTrim + ((MAX_PROGRESS_ARC - minProgressArc) * MATERIAL_INTERPOLATOR.getInterpolation(scaledTime));" is 128.,351
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,applyTransformation,Magic Number,The method contains a magic number: 0.25f,351
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,draw,Magic Number,The method contains a magic number: 360,511
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,draw,Magic Number,The method contains a magic number: 360,511
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,draw,Magic Number,The method contains a magic number: 255,511
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,draw,Magic Number,The method contains a magic number: 255,511
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,draw,Magic Number,The method contains a magic number: 2,511
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,drawTriangle,Magic Number,The method contains a magic number: 2,536
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,drawTriangle,Magic Number,The method contains a magic number: 2,536
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,setInsets,Magic Number,The method contains a magic number: 2.0f,697
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,MaterialProgressDrawable,setInsets,Magic Number,The method contains a magic number: 2.0f,697
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,Ring,draw,Magic Number,The method contains a magic number: 360,511
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,Ring,draw,Magic Number,The method contains a magic number: 360,511
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,Ring,draw,Magic Number,The method contains a magic number: 255,511
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,Ring,draw,Magic Number,The method contains a magic number: 255,511
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,Ring,draw,Magic Number,The method contains a magic number: 2,511
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,Ring,drawTriangle,Magic Number,The method contains a magic number: 2,536
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,Ring,drawTriangle,Magic Number,The method contains a magic number: 2,536
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,Ring,setInsets,Magic Number,The method contains a magic number: 2.0f,697
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,Ring,setInsets,Magic Number,The method contains a magic number: 2.0f,697
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,ProgressLayout,createProgressView,Long Statement,The length of the statement "LayoutParams params=new LayoutParams(ViewGroup.LayoutParams.WRAP_CONTENT`ViewGroup.LayoutParams.WRAP_CONTENT`Gravity.CENTER);" is 125.,66
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,ProgressLayout,createProgressView,Magic Number,The method contains a magic number: 2,66
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,ProgressLayout,onPullingDown,Magic Number,The method contains a magic number: .4,164
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,ProgressLayout,onPullingDown,Magic Number,The method contains a magic number: 5,164
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,ProgressLayout,onPullingDown,Magic Number,The method contains a magic number: 3,164
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,ProgressLayout,onPullingDown,Magic Number,The method contains a magic number: .8f,164
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,ProgressLayout,onPullingDown,Magic Number,The method contains a magic number: 0.25f,164
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,ProgressLayout,onPullingDown,Magic Number,The method contains a magic number: .4f,164
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.header.progresslayout,ProgressLayout,onPullingDown,Magic Number,The method contains a magic number: .5f,164
12_MvvmProject-main,com.lcodecore.tkrefreshlayout,TwinklingRefreshLayout,TwinklingRefreshLayout,Long Statement,The length of the statement "mMaxHeadHeight=a.getDimensionPixelSize(R.styleable.TwinklingRefreshLayout_tr_max_head_height`(int)DensityUtil.dp2px(context`120));" is 130.,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout,TwinklingRefreshLayout,TwinklingRefreshLayout,Long Statement,The length of the statement "mHeadHeight=a.getDimensionPixelSize(R.styleable.TwinklingRefreshLayout_tr_head_height`(int)DensityUtil.dp2px(context`80));" is 122.,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout,TwinklingRefreshLayout,TwinklingRefreshLayout,Long Statement,The length of the statement "mMaxBottomHeight=a.getDimensionPixelSize(R.styleable.TwinklingRefreshLayout_tr_max_bottom_height`(int)DensityUtil.dp2px(context`120));" is 134.,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout,TwinklingRefreshLayout,TwinklingRefreshLayout,Long Statement,The length of the statement "mBottomHeight=a.getDimensionPixelSize(R.styleable.TwinklingRefreshLayout_tr_bottom_height`(int)DensityUtil.dp2px(context`60));" is 126.,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout,TwinklingRefreshLayout,TwinklingRefreshLayout,Magic Number,The method contains a magic number: 120,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout,TwinklingRefreshLayout,TwinklingRefreshLayout,Magic Number,The method contains a magic number: 80,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout,TwinklingRefreshLayout,TwinklingRefreshLayout,Magic Number,The method contains a magic number: 120,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout,TwinklingRefreshLayout,TwinklingRefreshLayout,Magic Number,The method contains a magic number: 60,131
12_MvvmProject-main,com.lcodecore.tkrefreshlayout,TwinklingRefreshLayout,onFinishInflate,Magic Number,The method contains a magic number: 3,226
12_MvvmProject-main,com.lcodecore.tkrefreshlayout,TwinklingRefreshLayout,detectGesture,Complex Method,Cyclomatic complexity of the method is 20,279
12_MvvmProject-main,com.lcodecore.tkrefreshlayout,TwinklingRefreshLayout,detectGesture,Magic Number,The method contains a magic number: 1000,279
12_MvvmProject-main,com.lcodecore.tkrefreshlayout,TwinklingRefreshLayout,detectGesture,Magic Number,The method contains a magic number: 1000,279
12_MvvmProject-main,com.lcodecore.tkrefreshlayout,TwinklingRefreshLayout,detectNestedScroll,Complex Method,Cyclomatic complexity of the method is 14,428
12_MvvmProject-main,com.lcodecore.tkrefreshlayout,TwinklingRefreshLayout,detectNestedScroll,Long Statement,The length of the statement "Log.e("TwinklingRefreshLayout"`"Error processing scroll; pointer index for id " + mActivePointerId + " not found. Did any MotionEvents get skipped?");" is 150.,428
12_MvvmProject-main,com.lcodecore.tkrefreshlayout,TwinklingRefreshLayout,dispatchNestedScroll,Long Parameter List,The method has 5 parameters. ,537
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.processor,AnimProcessor,AnimProcessor,Magic Number,The method contains a magic number: 8,34
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.processor,AnimProcessor,scrollHeadByMove,Complex Conditional,The conditional expression cp.isPureScrollModeOn() || (!cp.enableRefresh() && !cp.isOverScrollTopShow()) is complex.,42
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.processor,AnimProcessor,scrollHeadByMove,Magic Number,The method contains a magic number: 2,42
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.processor,AnimProcessor,scrollHeadByMove,Magic Number,The method contains a magic number: 2,42
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.processor,AnimProcessor,scrollBottomByMove,Complex Conditional,The conditional expression cp.isPureScrollModeOn() || (!cp.enableLoadmore() && !cp.isOverScrollBottomShow()) is complex.,71
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.processor,AnimProcessor,scrollBottomByMove,Magic Number,The method contains a magic number: 2,71
12_MvvmProject-main,com.lcodecore.tkrefreshlayout.processor,AnimProcessor,scrollBottomByMove,Magic Number,The method contains a magic number: 2,71
