Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Alligator-master,me.aartikov.alligator.navigators,DefaultActivityNavigator,6,0,8,6,92,16,0,1,0.0,0,10,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/navigators/DefaultActivityNavigator.java,25
Alligator-master,me.aartikov.alligator.navigators,FragmentNavigator,0,0,7,0,9,7,1,0,-1.0,7,4,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/navigators/FragmentNavigator.java,13
Alligator-master,me.aartikov.alligator.navigators,DialogFragmentNavigator,0,0,6,0,8,6,1,0,-1.0,7,4,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/navigators/DialogFragmentNavigator.java,13
Alligator-master,me.aartikov.alligator.navigators,DefaultDialogFragmentNavigator,6,0,7,7,53,10,0,1,0.0,0,11,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/navigators/DefaultDialogFragmentNavigator.java,21
Alligator-master,me.aartikov.alligator.navigators,DefaultFragmentNavigator,7,0,10,8,101,16,0,1,0.0,0,11,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/navigators/DefaultFragmentNavigator.java,29
Alligator-master,me.aartikov.alligator.navigators,ActivityNavigator,0,0,5,0,7,5,1,0,-1.0,7,4,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/navigators/ActivityNavigator.java,12
Alligator-master,me.aartikov.alligator.converters,DefaultScreenResultConverter,2,0,3,3,38,8,0,1,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/converters/DefaultScreenResultConverter.java,16
Alligator-master,me.aartikov.alligator.converters,DefaultFragmentConverter,3,0,4,3,55,10,0,1,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/converters/DefaultFragmentConverter.java,15
Alligator-master,me.aartikov.alligator.converters,DefaultDialogFragmentConverter,3,0,4,3,55,10,0,1,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/converters/DefaultDialogFragmentConverter.java,15
Alligator-master,me.aartikov.alligator.converters,ScreenResultConverter,0,0,2,0,8,2,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/converters/ScreenResultConverter.java,10
Alligator-master,me.aartikov.alligator.converters,IntentConverter,0,0,2,0,8,2,2,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/converters/IntentConverter.java,12
Alligator-master,me.aartikov.alligator.converters,DialogFragmentConverter,0,0,2,0,8,2,1,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/converters/DialogFragmentConverter.java,9
Alligator-master,me.aartikov.alligator.converters,FragmentConverter,0,0,2,0,8,2,1,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/converters/FragmentConverter.java,9
Alligator-master,me.aartikov.alligator.converters,OneWayScreenResultConverter,0,0,1,1,9,1,0,1,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/converters/OneWayScreenResultConverter.java,9
Alligator-master,me.aartikov.alligator.converters,OneWayIntentConverter,0,0,1,1,9,1,0,1,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/converters/OneWayIntentConverter.java,10
Alligator-master,me.aartikov.alligator.converters,DefaultIntentConverter,3,0,3,3,34,7,0,1,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/converters/DefaultIntentConverter.java,16
Alligator-master,me.aartikov.alligator.exceptions,ScreenRegistrationException,0,0,1,1,8,1,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/exceptions/ScreenRegistrationException.java,4
Alligator-master,me.aartikov.alligator.exceptions,InvalidScreenResultException,0,0,1,1,8,1,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/exceptions/InvalidScreenResultException.java,4
Alligator-master,me.aartikov.alligator.exceptions,MissingScreenSwitcherException,0,0,1,1,8,1,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/exceptions/MissingScreenSwitcherException.java,4
Alligator-master,me.aartikov.alligator.exceptions,ActivityResolvingException,1,0,2,2,13,2,0,1,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/exceptions/ActivityResolvingException.java,8
Alligator-master,me.aartikov.alligator.exceptions,MissingFlowFragmentNavigatorException,0,0,1,1,8,1,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/exceptions/MissingFlowFragmentNavigatorException.java,6
Alligator-master,me.aartikov.alligator.exceptions,ScreenNotFoundException,1,0,2,2,13,2,0,1,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/exceptions/ScreenNotFoundException.java,8
Alligator-master,me.aartikov.alligator.exceptions,NavigationException,0,0,1,1,8,1,8,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/exceptions/NavigationException.java,4
Alligator-master,me.aartikov.alligator.exceptions,NotSupportedOperationException,0,0,1,1,8,1,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/exceptions/NotSupportedOperationException.java,4
Alligator-master,me.aartikov.alligator.exceptions,MissingFragmentNavigatorException,0,0,1,1,8,1,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/exceptions/MissingFragmentNavigatorException.java,6
Alligator-master,me.aartikov.alligator.navigationfactories,RegistryNavigationFactory,3,0,20,19,204,21,0,1,0.35,0,11,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/navigationfactories/RegistryNavigationFactory.java,32
Alligator-master,me.aartikov.alligator.navigationfactories,NavigationFactory,0,0,5,0,35,5,1,0,-1.0,10,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/navigationfactories/NavigationFactory.java,13
Alligator-master,me.aartikov.alligator.screenswitchers,FragmentScreenSwitcher,5,0,11,5,97,17,0,1,0.36363636363636365,6,11,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/screenswitchers/FragmentScreenSwitcher.java,24
Alligator-master,me.aartikov.alligator.screenswitchers,AnimationProvider,0,0,1,0,3,1,0,0,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/screenswitchers/FragmentScreenSwitcher.java,29
Alligator-master,me.aartikov.alligator.screenswitchers,ScreenSwitcher,0,0,1,0,13,1,1,0,-1.0,3,3,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/screenswitchers/ScreenSwitcher.java,11
Alligator-master,me.aartikov.alligator.commands,ForwardCommand,2,0,4,1,21,4,0,2,0.0,0,8,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/commands/ForwardCommand.java,17
Alligator-master,me.aartikov.alligator.commands,SwitchToCommand,2,0,2,2,19,3,0,1,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/commands/SwitchToCommand.java,14
Alligator-master,me.aartikov.alligator.commands,BackCommand,2,0,2,2,29,5,0,1,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/commands/BackCommand.java,12
Alligator-master,me.aartikov.alligator.commands,BackToCommand,3,0,4,1,23,4,0,2,0.5,0,8,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/commands/BackToCommand.java,19
Alligator-master,me.aartikov.alligator.commands,ResetCommand,2,0,4,1,21,4,0,2,0.0,0,8,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/commands/ResetCommand.java,17
Alligator-master,me.aartikov.alligator.commands,Command,0,0,1,0,12,1,4,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/commands/Command.java,10
Alligator-master,me.aartikov.alligator.commands,FinishCommand,3,0,2,2,23,3,0,1,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/commands/FinishCommand.java,12
Alligator-master,me.aartikov.alligator.commands,BaseCommand,1,0,5,1,41,12,4,1,0.0,0,9,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/commands/BaseCommand.java,21
Alligator-master,me.aartikov.alligator.commands,ReplaceCommand,2,0,4,1,21,4,0,2,0.0,0,8,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/commands/ReplaceCommand.java,17
Alligator-master,me.aartikov.alligator.listeners,DefaultNavigationErrorListener,0,0,1,1,8,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/listeners/DefaultNavigationErrorListener.java,8
Alligator-master,me.aartikov.alligator.listeners,DefaultDialogShowingListener,0,0,1,1,7,1,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/listeners/DefaultDialogShowingListener.java,8
Alligator-master,me.aartikov.alligator.listeners,ScreenSwitchingListener,0,0,1,0,11,1,1,0,-1.0,4,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/listeners/ScreenSwitchingListener.java,9
Alligator-master,me.aartikov.alligator.listeners,ScreenResultListener,0,0,1,0,11,1,1,0,-1.0,6,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/listeners/ScreenResultListener.java,9
Alligator-master,me.aartikov.alligator.listeners,DialogShowingListener,0,0,1,0,10,1,1,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/listeners/DialogShowingListener.java,8
Alligator-master,me.aartikov.alligator.listeners,NavigationErrorListener,0,0,1,0,10,1,1,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/listeners/NavigationErrorListener.java,9
Alligator-master,me.aartikov.alligator.listeners,DefaultScreenSwitchingListener,0,0,1,1,7,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/listeners/DefaultScreenSwitchingListener.java,9
Alligator-master,me.aartikov.alligator.listeners,DefaultTransitionListener,0,0,1,1,7,1,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/listeners/DefaultTransitionListener.java,11
Alligator-master,me.aartikov.alligator.listeners,DefaultScreenResultListener,0,0,1,1,4,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/listeners/DefaultScreenResultListener.java,9
Alligator-master,me.aartikov.alligator.listeners,TransitionListener,0,0,1,0,13,1,1,0,-1.0,4,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/listeners/TransitionListener.java,11
Alligator-master,me.aartikov.alligator.helpers,ScreenResultHelper,3,2,6,5,90,21,0,0,0.0,4,7,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/helpers/ScreenResultHelper.java,24
Alligator-master,me.aartikov.alligator.helpers,DialogFragmentHelper,2,0,5,5,36,7,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/helpers/DialogFragmentHelper.java,11
Alligator-master,me.aartikov.alligator.helpers,ScreenClassHelper,4,0,10,9,64,15,0,0,0.2,5,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/helpers/ScreenClassHelper.java,18
Alligator-master,me.aartikov.alligator.helpers,FragmentStack,3,0,10,9,127,29,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/helpers/FragmentStack.java,15
Alligator-master,me.aartikov.alligator.helpers,FragmentSwitcher,3,0,5,4,57,12,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/helpers/FragmentSwitcher.java,15
Alligator-master,me.aartikov.alligator.helpers,ActivityHelper,1,0,5,5,34,6,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/helpers/ActivityHelper.java,13
Alligator-master,me.aartikov.alligator.animations,DialogAnimation,1,0,2,0,16,2,2,0,-1.0,4,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/animations/DialogAnimation.java,7
Alligator-master,me.aartikov.alligator.animations,DummyDialogAnimation,0,0,2,2,9,2,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/animations/DummyDialogAnimation.java,7
Alligator-master,me.aartikov.alligator.animations,SimpleDialogAnimation,1,0,3,3,19,4,0,1,0.6666666666666666,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/animations/SimpleDialogAnimation.java,8
Alligator-master,me.aartikov.alligator.animations,SimpleTransitionAnimation,2,0,11,11,42,11,0,1,0.5454545454545454,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/animations/SimpleTransitionAnimation.java,14
Alligator-master,me.aartikov.alligator.animations,TransitionAnimation,1,0,8,0,51,8,3,0,-1.0,14,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/animations/TransitionAnimation.java,13
Alligator-master,me.aartikov.alligator.animations,AnimationData,0,0,0,0,5,0,0,0,-1.0,32,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/animations/AnimationData.java,8
Alligator-master,me.aartikov.alligator.animations,LollipopTransitionAnimation,5,0,20,20,125,24,0,1,0.4,1,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/animations/LollipopTransitionAnimation.java,21
Alligator-master,me.aartikov.alligator.animations,DummyTransitionAnimation,0,0,8,8,23,8,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/animations/DummyTransitionAnimation.java,13
Alligator-master,me.aartikov.alligator.animations.providers,DialogAnimationProvider,0,0,1,0,12,1,1,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/animations/providers/DialogAnimationProvider.java,10
Alligator-master,me.aartikov.alligator.animations.providers,TransitionAnimationProvider,0,0,1,0,15,1,1,0,-1.0,4,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/animations/providers/TransitionAnimationProvider.java,12
Alligator-master,me.aartikov.alligator.animations.providers,DefaultDialogAnimationProvider,0,0,1,1,8,1,0,1,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/animations/providers/DefaultDialogAnimationProvider.java,11
Alligator-master,me.aartikov.alligator.animations.providers,DefaultTransitionAnimationProvider,0,0,1,1,8,1,0,1,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/animations/providers/DefaultTransitionAnimationProvider.java,13
Alligator-master,me.aartikov.simplenavigationsample,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/simplenavigationsample/src/androidTest/java/me/aartikov/simplenavigationsample/ExampleInstrumentedTest.java,13
Alligator-master,me.aartikov.simplenavigationsample,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/simplenavigationsample/src/test/java/me/aartikov/simplenavigationsample/ExampleUnitTest.java,8
Alligator-master,me.aartikov.simplenavigationsample,SampleTransitionAnimationProvider,0,0,1,1,12,3,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/simplenavigationsample/src/main/java/me/aartikov/simplenavigationsample/SampleTransitionAnimationProvider.java,16
Alligator-master,me.aartikov.simplenavigationsample,SampleApplication,1,0,5,5,19,5,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/simplenavigationsample/src/main/java/me/aartikov/simplenavigationsample/SampleApplication.java,13
Alligator-master,me.aartikov.simplenavigationsample.ui,ActivityA,2,0,4,1,23,4,0,0,0.5,0,4,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/simplenavigationsample/src/main/java/me/aartikov/simplenavigationsample/ui/ActivityA.java,19
Alligator-master,me.aartikov.simplenavigationsample.ui,FragmentD,2,0,2,2,15,2,0,0,1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/simplenavigationsample/src/main/java/me/aartikov/simplenavigationsample/ui/FragmentD.java,23
Alligator-master,me.aartikov.simplenavigationsample.ui,ActivityB,2,0,4,1,23,5,0,0,0.5,0,4,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/simplenavigationsample/src/main/java/me/aartikov/simplenavigationsample/ui/ActivityB.java,18
Alligator-master,me.aartikov.simplenavigationsample.ui,FragmentC,1,0,2,2,11,2,0,0,1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/simplenavigationsample/src/main/java/me/aartikov/simplenavigationsample/ui/FragmentC.java,21
Alligator-master,me.aartikov.simplenavigationsample.screens,ScreenA,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/simplenavigationsample/src/main/java/me/aartikov/simplenavigationsample/screens/ScreenA.java,6
Alligator-master,me.aartikov.simplenavigationsample.screens,ScreenD,1,0,2,2,9,2,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/simplenavigationsample/src/main/java/me/aartikov/simplenavigationsample/screens/ScreenD.java,8
Alligator-master,me.aartikov.simplenavigationsample.screens,ScreenC,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/simplenavigationsample/src/main/java/me/aartikov/simplenavigationsample/screens/ScreenC.java,6
Alligator-master,me.aartikov.simplenavigationsample.screens,ScreenB,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/simplenavigationsample/src/main/java/me/aartikov/simplenavigationsample/screens/ScreenB.java,6
