Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
34_mint_project-master,com.mint.project.dtos,TasteDto,getTforeign,3,1,0,266
34_mint_project-master,com.mint.project.dtos,TasteDto,setTforeign,3,1,1,269
34_mint_project-master,com.mint.project.dtos,TasteDto,getTstatus,3,1,0,272
34_mint_project-master,com.mint.project.dtos,TasteDto,setTstatus,3,1,1,275
34_mint_project-master,com.mint.project.dtos,TasteDto,toString,3,1,0,280
34_mint_project-master,com.mint.project.dtos,UserDto,getUseq,3,1,0,25
34_mint_project-master,com.mint.project.dtos,UserDto,setUseq,3,1,1,28
34_mint_project-master,com.mint.project.dtos,UserDto,getUemail,3,1,0,31
34_mint_project-master,com.mint.project.dtos,UserDto,setUemail,3,1,1,34
34_mint_project-master,com.mint.project.dtos,UserDto,getUnick,3,1,0,37
34_mint_project-master,com.mint.project.dtos,UserDto,setUnick,3,1,1,40
34_mint_project-master,com.mint.project.dtos,UserDto,getUpwd,3,1,0,43
34_mint_project-master,com.mint.project.dtos,UserDto,setUpwd,3,1,1,46
34_mint_project-master,com.mint.project.dtos,UserDto,getUimg,3,1,0,49
34_mint_project-master,com.mint.project.dtos,UserDto,setUimg,3,1,1,52
34_mint_project-master,com.mint.project.dtos,UserDto,getUdelflag,3,1,0,55
34_mint_project-master,com.mint.project.dtos,UserDto,setUdelflag,3,1,1,58
34_mint_project-master,com.mint.project.dtos,UserDto,getUmseq,3,1,0,61
34_mint_project-master,com.mint.project.dtos,UserDto,setUmseq,3,1,1,64
34_mint_project-master,com.mint.project.dtos,UserDto,getUfmseq,3,1,0,67
34_mint_project-master,com.mint.project.dtos,UserDto,setUfmseq,3,1,1,70
34_mint_project-master,com.mint.project.dtos,UserDto,getUfuseq,3,1,0,73
34_mint_project-master,com.mint.project.dtos,UserDto,setUfuseq,3,1,1,76
34_mint_project-master,com.mint.project.dtos,UserDto,getUrseq,3,1,0,79
34_mint_project-master,com.mint.project.dtos,UserDto,setUrseq,3,1,1,82
34_mint_project-master,com.mint.project.dtos,UserDto,getUsessionkey,3,1,0,85
34_mint_project-master,com.mint.project.dtos,UserDto,setUsessionkey,3,1,1,88
34_mint_project-master,com.mint.project.dtos,UserDto,getUsessionlimit,3,1,0,91
34_mint_project-master,com.mint.project.dtos,UserDto,setUsessionlimit,3,1,1,94
34_mint_project-master,com.mint.project.dtos,UserDto,getUuprseq,3,1,0,97
34_mint_project-master,com.mint.project.dtos,UserDto,setUuprseq,3,1,1,100
34_mint_project-master,com.mint.project.dtos,UserDto,getUdownrseq,3,1,0,103
34_mint_project-master,com.mint.project.dtos,UserDto,setUdownrseq,3,1,1,106
34_mint_project-master,com.mint.project.dtos,UserDto,getMdto,3,1,0,109
34_mint_project-master,com.mint.project.dtos,UserDto,setMdto,3,1,1,112
34_mint_project-master,com.mint.project.dtos,UserDto,getRdto,3,1,0,115
34_mint_project-master,com.mint.project.dtos,UserDto,setRdto,3,1,1,118
34_mint_project-master,com.mint.project.dtos,UserDto,UserDto,3,1,0,121
34_mint_project-master,com.mint.project.dtos,UserDto,UserDto,19,1,16,125
34_mint_project-master,com.mint.project.dtos,UserDto,toString,3,1,0,146
34_mint_project-master,com.mint.project.service,AdminServiceImp,updateUserinfo,3,1,1,15
34_mint_project-master,com.mint.project.service,AdminServiceImp,delUser,3,1,1,21
34_mint_project-master,com.mint.project.service,AdminServiceImp,getUserinfo,3,1,0,27
34_mint_project-master,com.mint.project.service,AdminServiceImp,getAllReview,3,1,0,33
34_mint_project-master,com.mint.project.service,AdminServiceImp,delReview,3,1,1,39
34_mint_project-master,com.mint.project.service,AdminServiceImp,insertMovie,3,1,1,45
34_mint_project-master,com.mint.project.service,AdminServiceImp,updateMovie,3,1,1,51
34_mint_project-master,com.mint.project.service,AdminServiceImp,delMovie,3,1,1,57
34_mint_project-master,com.mint.project.service,AdminServiceImp,getMovieinfo,3,1,1,63
34_mint_project-master,com.mint.project.service,AdminServiceImp,getAllMovieinfo,3,1,0,69
34_mint_project-master,com.mint.project.service,AdminServiceImp,getMdpick,3,1,0,75
34_mint_project-master,com.mint.project.service,AdminServiceImp,updateMdpick,3,1,1,81
34_mint_project-master,com.mint.project.service,GenreServiceImp,insertGenre,3,1,1,18
34_mint_project-master,com.mint.project.service,GenreServiceImp,getGenre,3,1,1,23
34_mint_project-master,com.mint.project.service,GenreServiceImp,getAllGenre,3,1,0,28
34_mint_project-master,com.mint.project.service,GenreServiceImp,updateGenre,3,1,1,33
34_mint_project-master,com.mint.project.service,GenreServiceImp,delGenre,3,1,1,38
34_mint_project-master,com.mint.project.service,IAdminService,updateUserinfo,0,1,1,14
34_mint_project-master,com.mint.project.service,IAdminService,delUser,0,1,1,17
34_mint_project-master,com.mint.project.service,IAdminService,getUserinfo,0,1,0,20
34_mint_project-master,com.mint.project.service,IAdminService,getAllReview,0,1,0,25
34_mint_project-master,com.mint.project.service,IAdminService,delReview,0,1,1,28
34_mint_project-master,com.mint.project.service,IAdminService,insertMovie,0,1,1,33
34_mint_project-master,com.mint.project.service,IAdminService,updateMovie,0,1,1,36
34_mint_project-master,com.mint.project.service,IAdminService,delMovie,0,1,1,39
34_mint_project-master,com.mint.project.service,IAdminService,getMovieinfo,0,1,1,42
34_mint_project-master,com.mint.project.service,IAdminService,getAllMovieinfo,0,1,0,45
34_mint_project-master,com.mint.project.service,IAdminService,getMdpick,0,1,0,48
34_mint_project-master,com.mint.project.service,IAdminService,updateMdpick,0,1,1,51
34_mint_project-master,com.mint.project.service,IGenreService,insertGenre,0,1,1,11
34_mint_project-master,com.mint.project.service,IGenreService,getGenre,0,1,1,14
34_mint_project-master,com.mint.project.service,IGenreService,getAllGenre,0,1,0,16
34_mint_project-master,com.mint.project.service,IGenreService,updateGenre,0,1,1,19
34_mint_project-master,com.mint.project.service,IGenreService,delGenre,0,1,1,22
34_mint_project-master,com.mint.project.service,IMemberService,chkEmail,0,1,1,14
34_mint_project-master,com.mint.project.service,IMemberService,chkNick,0,1,1,17
34_mint_project-master,com.mint.project.service,IMemberService,register,0,1,1,20
34_mint_project-master,com.mint.project.service,IMemberService,login,0,1,2,23
34_mint_project-master,com.mint.project.service,IMemberService,getUserinfo,0,1,1,26
34_mint_project-master,com.mint.project.service,IMovieService,insertMovie,0,1,1,12
34_mint_project-master,com.mint.project.service,IMovieService,updateMovie,0,1,1,15
34_mint_project-master,com.mint.project.service,IMovieService,delMovie,0,1,1,18
34_mint_project-master,com.mint.project.service,IMovieService,getMovieinfo,0,1,1,21
34_mint_project-master,com.mint.project.service,IMovieService,getCertainMovieinfo,0,1,2,24
34_mint_project-master,com.mint.project.service,IMovieService,getAllMovieinfo,0,1,0,27
34_mint_project-master,com.mint.project.service,IMovieService,updateFollow,0,1,2,30
34_mint_project-master,com.mint.project.service,IMovieService,chkFollow,0,1,1,33
34_mint_project-master,com.mint.project.service,IMovieService,delFollow,0,1,2,36
34_mint_project-master,com.mint.project.service,IReviewService,insertReview,0,1,1,11
34_mint_project-master,com.mint.project.service,IReviewService,updateReview,0,1,1,14
34_mint_project-master,com.mint.project.service,IReviewService,delReview,0,1,1,17
34_mint_project-master,com.mint.project.service,IReviewService,getMovieReview,0,1,1,20
34_mint_project-master,com.mint.project.service,IReviewService,getUserReview,0,1,1,23
34_mint_project-master,com.mint.project.service,IReviewService,getAllReview,0,1,0,26
34_mint_project-master,com.mint.project.service,IReviewService,updateUp,0,1,1,28
34_mint_project-master,com.mint.project.service,IReviewService,updateDown,0,1,1,30
34_mint_project-master,com.mint.project.service,IReviewService,chkReview,0,1,1,32
34_mint_project-master,com.mint.project.service,IStarpointService,insertStarpoint,0,1,2,11
34_mint_project-master,com.mint.project.service,IStarpointService,updateStarpoint,0,1,2,14
34_mint_project-master,com.mint.project.service,IStarpointService,getOneStarpoint,0,1,2,17
34_mint_project-master,com.mint.project.service,IStarpointService,getUserStarpoint,0,1,1,20
34_mint_project-master,com.mint.project.service,IStarpointService,getMovieStarpoint,0,1,1,23
34_mint_project-master,com.mint.project.service,IStarpointService,getAllstarpoint,0,1,0,26
34_mint_project-master,com.mint.project.service,IStarpointService,getHighpointMovie,0,1,0,28
34_mint_project-master,com.mint.project.service,IStarpointService,getUserhighmovie,0,1,1,31
34_mint_project-master,com.mint.project.service,IStarpointService,getUserhighmovie2,0,1,1,35
34_mint_project-master,com.mint.project.service,ITasteService,insertTaste,0,1,1,11
34_mint_project-master,com.mint.project.service,ITasteService,getTaste,0,1,1,14
34_mint_project-master,com.mint.project.service,ITasteService,getAllTaste,0,1,0,16
34_mint_project-master,com.mint.project.service,ITasteService,updateTaste,0,1,1,19
34_mint_project-master,com.mint.project.service,ITasteService,delTaste,0,1,1,22
34_mint_project-master,com.mint.project.service,IUserService,chkEmail,0,1,1,24
34_mint_project-master,com.mint.project.service,IUserService,chkNick,0,1,1,27
34_mint_project-master,com.mint.project.service,IUserService,updateUimg,0,1,1,30
34_mint_project-master,com.mint.project.service,IUserService,updateUserinfo,0,1,1,33
34_mint_project-master,com.mint.project.service,IUserService,delUser,0,1,1,36
34_mint_project-master,com.mint.project.service,IUserService,getUserinfo,0,1,1,39
34_mint_project-master,com.mint.project.service,IUserService,getUserReview,0,1,1,42
34_mint_project-master,com.mint.project.service,IUserService,delRe,0,1,1,45
34_mint_project-master,com.mint.project.service,IUserService,printReview,0,1,1,48
34_mint_project-master,com.mint.project.service,IUserService,register,0,1,2,51
34_mint_project-master,com.mint.project.service,IUserService,login,0,1,1,54
34_mint_project-master,com.mint.project.service,IUserService,getAlluserinfo,0,1,0,57
34_mint_project-master,com.mint.project.service,IUserService,getFavoriteMovie,0,1,1,62
34_mint_project-master,com.mint.project.service,IUserService,updateFavoriteMovie,0,1,1,65
34_mint_project-master,com.mint.project.service,IUserService,chkFavorite,0,1,1,69
34_mint_project-master,com.mint.project.service,IUserService,delFavoriteMovie,0,1,1,73
34_mint_project-master,com.mint.project.service,MovieServiceImp,insertMovie,3,1,1,28
34_mint_project-master,com.mint.project.service,MovieServiceImp,updateMovie,3,1,1,33
34_mint_project-master,com.mint.project.service,MovieServiceImp,delMovie,3,1,1,38
34_mint_project-master,com.mint.project.service,MovieServiceImp,getMovieinfo,4,1,1,43
34_mint_project-master,com.mint.project.service,MovieServiceImp,getCertainMovieinfo,6,1,2,49
34_mint_project-master,com.mint.project.service,MovieServiceImp,getAllMovieinfo,3,1,0,59
34_mint_project-master,com.mint.project.service,MovieServiceImp,updateFollow,4,1,2,65
34_mint_project-master,com.mint.project.service,MovieServiceImp,chkFollow,3,1,1,73
34_mint_project-master,com.mint.project.service,MovieServiceImp,delFollow,4,1,2,78
34_mint_project-master,com.mint.project.service,ReviewServiceImp,insertReview,3,1,1,16
34_mint_project-master,com.mint.project.service,ReviewServiceImp,updateReview,3,1,1,21
34_mint_project-master,com.mint.project.service,ReviewServiceImp,delReview,3,1,1,26
34_mint_project-master,com.mint.project.service,ReviewServiceImp,getMovieReview,3,1,1,31
34_mint_project-master,com.mint.project.service,ReviewServiceImp,getUserReview,3,1,1,36
34_mint_project-master,com.mint.project.service,ReviewServiceImp,getAllReview,3,1,0,41
34_mint_project-master,com.mint.project.service,ReviewServiceImp,updateUp,3,1,1,46
34_mint_project-master,com.mint.project.service,ReviewServiceImp,updateDown,3,1,1,51
34_mint_project-master,com.mint.project.service,ReviewServiceImp,chkReview,3,1,1,55
34_mint_project-master,com.mint.project.service,StarpointServiceImp,insertStarpoint,4,1,2,23
34_mint_project-master,com.mint.project.service,StarpointServiceImp,updateStarpoint,4,1,2,30
34_mint_project-master,com.mint.project.service,StarpointServiceImp,getOneStarpoint,3,1,2,37
34_mint_project-master,com.mint.project.service,StarpointServiceImp,getUserStarpoint,3,1,1,42
34_mint_project-master,com.mint.project.service,StarpointServiceImp,getMovieStarpoint,3,1,1,47
34_mint_project-master,com.mint.project.service,StarpointServiceImp,getAllstarpoint,3,1,0,52
34_mint_project-master,com.mint.project.service,StarpointServiceImp,getHighpointMovie,3,1,0,58
34_mint_project-master,com.mint.project.service,StarpointServiceImp,getUserhighmovie,3,1,1,64
34_mint_project-master,com.mint.project.service,StarpointServiceImp,getUserhighmovie2,3,1,1,69
34_mint_project-master,com.mint.project.service,TasteServiceImp,insertTaste,4,1,1,17
34_mint_project-master,com.mint.project.service,TasteServiceImp,getTaste,3,1,1,23
34_mint_project-master,com.mint.project.service,TasteServiceImp,getAllTaste,3,1,0,29
34_mint_project-master,com.mint.project.service,TasteServiceImp,updateTaste,3,1,1,35
34_mint_project-master,com.mint.project.service,TasteServiceImp,delTaste,3,1,1,41
34_mint_project-master,com.mint.project.service,UserServiceImp,chkEmail,3,1,1,26
34_mint_project-master,com.mint.project.service,UserServiceImp,chkNick,3,1,1,32
34_mint_project-master,com.mint.project.service,UserServiceImp,updateUimg,3,1,1,38
34_mint_project-master,com.mint.project.service,UserServiceImp,updateUserinfo,3,1,1,44
34_mint_project-master,com.mint.project.service,UserServiceImp,delUser,3,1,1,50
34_mint_project-master,com.mint.project.service,UserServiceImp,getUserinfo,3,1,1,56
34_mint_project-master,com.mint.project.service,UserServiceImp,getFavoriteMovie,3,1,1,62
34_mint_project-master,com.mint.project.service,UserServiceImp,getUserReview,3,1,1,68
34_mint_project-master,com.mint.project.service,UserServiceImp,delRe,3,1,1,77
34_mint_project-master,com.mint.project.service,UserServiceImp,printReview,3,1,1,84
34_mint_project-master,com.mint.project.service,UserServiceImp,register,4,1,2,90
34_mint_project-master,com.mint.project.service,UserServiceImp,login,3,1,1,99
34_mint_project-master,com.mint.project.service,UserServiceImp,getAlluserinfo,3,1,0,103
34_mint_project-master,com.mint.project.service,UserServiceImp,updateFavoriteMovie,3,1,1,108
34_mint_project-master,com.mint.project.service,UserServiceImp,chkFavorite,3,1,1,114
34_mint_project-master,com.mint.project.service,UserServiceImp,delFavoriteMovie,3,1,1,121
