Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 47"`"الحصول على المعلومات والبيانات والإحصاءات والوثائق، والإ�?صاح عنها، وتداولها، حق تك�?له الدولة لكل مواطن؛ بما لا يمس حرمة الحياة الخاصة، وحقوق الآخرين، ولا يتعارض مع الأمن القومى. وينظم القانون قواعد إيداع الوثائق العامة وح�?ظها، وطريقة الحصول على المعلومات، والتظلم من ر�?ض إعطائها، وما قد يترتب على هذا الر�?ض من مساءلة."));" is 621.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 48"`"حرية الصحا�?ة والطباعة والنشر وسائر وسائل الإعلام مك�?ولة. وتؤدى رسالتها بحرية واستقلال لخدمة المجتمع والتعبير عن اتجاهات الرأى العام والإسهام �?ى تكوينه وتوجيهه �?ى إطار المقومات الأساسية للدولة والمجتمع والح�?اظ على الحقوق والحريات والواجبات العامة، واحترام حرمة الحياة الخاصة للمواطنين ومقتضيات الأمن القومى؛ ويحظر وق�?ها أو غلقها أو مصادرتها إلا بحكم قضائى. والرقابة على ما تنشره وسائل الإعلام محظورة، ويجوز استثناء أن ت�?رض عليها رقابة محددة �?ى زمن الحرب أو التعبئة العامة."));" is 906.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 49"`"حرية إصدار الصح�? وتملكها، بجميع أنواعها، مك�?ولة بمجرد الإخطار لكل شخص مصرى طبيعى أو اعتبارى.\n" + "وينظم القانون إنشاء محطات البث الإذاعى والتلي�?زيونى ووسائط الإعلام الرقمى وغيرها."));" is 365.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 50"`"للمواطنين حق تنظيم الاجتماعات العامة والمواكب والتظاهرات السلمية، غير حاملين سلاحا، ويكون ذلك بناء على إخطار ينظمه القانون.\n" + "وحق الاجتماعات الخاصة مك�?ول دون إخطار، ولا يجوز لرجال الأمن حضورها أو التنصت عليها."));" is 425.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 51"`"للمواطنين حق تكوين الجمعيات والمؤسسات الأهلية والأحزاب بمجرد الإخطار، وتمارس نشاطها بحرية، وتكون لها الشخصية الاعتبارية.\n" + "ولا يجوز للسلطات حلها أو حل هيئاتها الإدارية إلا بحكم قضائى؛ وذلك على النحو المبين بالقانون."));" is 437.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 52"`"حرية إنشاء النقابات والاتحادات والتعاونيات مك�?ولة. وتكون لها الشخصية الاعتبارية، وتقوم على أساس ديمقراطى، وتمارس نشاطها بحرية، وتشارك �?ى خدمة المجتمع و�?ى ر�?ع مستوى الك�?اءة بين أعضائها والد�?اع عن حقوقهم.\n" + "ولا يجوز للسلطات حلها أو حل مجالس إدارتها إلا بحكم قضائى."));" is 521.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 53"`"ينظم القانون النقابات المهنية، وإدارتها على أساس ديمقراطى، وتحديد مواردها، وطريقة مساءلة أعضائها عن سلوكهم �?ى ممارسة نشاطهم المهنى و�?ق مواثيق شر�? أخلاقية. ولا تنشأ لتنظيم المهنة سوى نقابة مهنية واحدة.\n" + "ولا يجوز للسلطات حل مجلس إدارتها إلا بحكم قضائى، ولا ت�?رض عليها الحراسة."));" is 544.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 54"`"لكل شخص حق مخاطبة السلطات العامة كتابة وبتوقيعه. ولا تكون مخاطبتها باسم الجماعات إلا للأشخاص الاعتبارية."));" is 229.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 55"`"مشاركة المواطن �?ى الحياة العامة واجب وطنى؛ ولكل مواطن حق الانتخاب، والترشح، وإبداء الرأى �?ى الاست�?تاء. وينظم القانون مباشرة هذه الحقوق.\n" + "وتلتزم الدولة بإدراج اسم كل مواطن بقاعدة بيانات الناخبين دون طلب، متى توا�?رت �?يه شروط الناخب.\n" + "وتك�?ل الدولة سلامة الاست�?تاءات والانتخابات وحيدتها ونزاهتها. وتدخل أجهزتها بالتأثير �?ى شىء من ذلك جريمة يعاقب عليها القانون."));" is 699.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 56"`"ترعى الدولة مصالح المصريين المقيمين بالخارج، وتحميهم، وتك�?ل حقوقهم وحرياتهم، وتعينهم على أداء واجباتهم العامة نحو الدولة والمجتمع المصرى، وتشجع إسهامهم �?ى تنمية الوطن.\n" + "وينظم القانون مشاركتهم �?ى الانتخابات والاست�?تاءات."));" is 449.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 57"`"تمنح الدولة حق الالتجاء للأجانب المحرومين �?ى بلادهم من الحقوق والحريات العامة التى يك�?لها الدستور.\n" + "ويحظر تسليم اللاجئين السياسيين. وكل ذلك و�?قا لما ينظمه القانون."));" is 341.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 58"`"لكل مواطن الحق �?ى التعليم عالى الجودة، وهو مجانى بمراحله المختل�?ة �?ى كل مؤسسات الدولة التعليمية، وإلزامى �?ى مرحلة التعليم الأساسى، وتتخذ الدولة كا�?ة التدابير لمد الإلزام إلى مراحل أخرى.\n" + "وت�?عنى الدولة بالتعليم ال�?نى، وتشجعه، وتشر�? على التعليم بكل أنواعه، وتخصص له نسبة كا�?ية من الناتج القومى.\n" + "وتلتزم جميع المؤسسات التعليمية العامة والخاصة والأهلية وغيرها بخطة الدولة التعليمية وأهدا�?ها؛ وذلك كله بما يحقق الربط بين التعليم وحاجات المجتمع والإنتاج."));" is 871.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 59"`"حرية البحث العلمى مك�?ولة. والجامعات والمجامع العلمية واللغوية ومراكز البحث العلمى مستقلة، وتخصص لها الدولة نسبة كا�?ية من الناتج القومى."));" is 287.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 60"`"اللغة العربية مادة أساسية �?ى مراحل التعليم المختل�?ة بكل المؤسسات التعليمية.\n" + "والتربية الدينية والتاريخ الوطنى مادتان أساسيتان �?ى التعليم قبل الجامعى بكل أنواعه.\n" + "وتلتزم الجامعات بتدريس القيم والأخلاق اللازمة للتخصصات العلمية المختل�?ة."));" is 480.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 61"`"تلتزم الدولة بوضع خطة شاملة للقضاء على الأمية وتج�?ي�? منابعها لكا�?ة الأعمار، من الذكور والإناث. وتتولى تن�?يذها بمشاركة المجتمع خلال عشر سنوات من تاريخ العمل بالدستور."));" is 341.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 62"`"الرعاية الصحية حق لكل مواطن، تخصص له الدولة نسبة كا�?ية من الناتج القومى.\n" + "وتلتزم الدولة بتو�?ير خدمات الرعاية الصحية، والتأمين الصحى و�?ق نظام عادل عالى الجودة، ويكون ذلك بالمجان لغير القادرين.\n" + "وتلتزم جميع المنشآت الصحية بتقديم العلاج بأشكاله المختل�?ة لكل مواطن �?ى حالات الطوارئ أو الخطر على الحياة.\n"+ "وتشر�? الدولة على كا�?ة المنشآت الصحية، وتتحقق من جودة خدماتها، وتراقب جميع المواد والمنتجات ووسائل الدعاية المتصلة بالصحة؛ وتصدر التشريعات وتتخذ كا�?ة التدابير التى تحقق هذه الرقابة."));" is 931.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 63"`"لكل شخص الحق �?ى بيئة صحية سليمة. وتلتزم الدولة بصون البيئة وحمايتها من التلوث، واستخدام الموارد الطبيعية؛ بما يك�?ل عدم الإضرار بالبيئة، والح�?اظ على حقوق الأجيال �?يها."));" is 342.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 64"`"العمل حق وواجب وشر�? لكل مواطن، تك�?له الدولة على أساس مبادئ المساواة والعدالة وتكا�?ؤ ال�?رص.\n" + "ولا يجوز �?رض أى عمل جبرا إلا بمقتضى قانون.\n" + "ويعمل الموظ�? العام �?ى خدمة الشعب، وتتيح الدولة الوظائ�? العامة للمواطنين على أساس الجدارة، دون محاباة أو وساطة، ومخال�?ة ذلك جريمة يعاقب عليها القانون.\n"+ "وتك�?ل الدولة حق كل عامل �?ى الأجر العادل والإجازات، والتقاعد والتأمين الاجتماعى، والرعاية الصحية، والحماية ضد مخاطر العمل، وتوا�?ر شروط السلامة المهنية �?ى أماكن العمل؛ و�?قا للقانون. ولا يجوز �?صل العامل إلا �?ى الحالات المنصوص عليها �?ى القانون.\n"+ "والإضراب السلمى حق، وينظمه القانون."));" is 1084.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 65"`"تكرم الدولة شهداء ثورة الخامس والعشرين من يناير وغيرهم من شهداء الحرب والواجب الوطنى والمصابين �?يها. وتك�?ل الرعاية اللازمة لأسرهم، وللمصابين، وللمحاربين القدامى، ولأسر الم�?قودين �?ى الحرب وما �?ى حكمها. ويكون لهم ولأبنائهم ولزوجاتهم الأولوية �?ى �?رص العمل.\n" + "وكل ذلك و�?قًا لما ينظمه القانون."));" is 569.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 66"`"تك�?ل الدولة خدمات التأمين الاجتماعى.\n" + "ولكل مواطن الحق �?ى الضمان الاجتماعى؛ إذا لم يكن قادرا على إعالة ن�?سه أو أسرته، �?ى حالات العجز عن العمل أو البطالة أو الشيخوخة، وبما يضمن لهم حد الك�?اية."));" is 387.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 67"`"تعمل الدولة على تو�?ير معاش مناسب لصغار ال�?لاحين والعمال الزراعيين والعمالة غير المنتظمة، ولكل من لا يتمتع بنظام التأمين الاجتماعى.\n" + "وينظم القانون ذلك."));" is 318.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 68"`"المسكن الملائم والماء النظي�? والغذاء الصحى حقوق مك�?ولة.\n" + "وتتبنى الدولة خطة وطنية للإسكان؛ تقوم على العدالة الاجتماعية، وتشجيع المبادرات الذاتية والتعاونيات الإسكانية، وتنظيم استخدام أراضى الدولة لأغراض العمران؛ بما يحقق الصالح العام، ويحا�?ظ على حقوق الأجيال."));" is 521.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 69"`"ممارسة الرياضة حق للجميع.\n" + "وعلى مؤسسات الدولة والمجتمع اكتشا�? الموهوبين رياضيا ورعايتهم، واتخاذ ما يلزم من تدابير لتشجيع ممارسة الرياضة."));" is 293.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 70"`"لكل ط�?ل، �?ور الولادة، الحق �?ى اسم مناسب، ورعاية أسرية، وتغذية أساسية، ومأوى، وخدمات صحية، وتنمية دينية ووجدانية ومعر�?ية.\n" + "وتلتزم الدولة برعايته وحمايته عند �?قدانه أسرته، وتك�?ل حقوق الط�?ل المعاق وتأهيله واندماجه �?ى المجتمع.\n" + "ويحظر تشغيل الط�?ل، قبل تجاوزه سن الإلزام التعليمى، �?ى أعمال لا تناسب عمره، أو تمنع استمراره �?ى التعليم.\n"+ "ولا يجوز احتجاز الط�?ل إلا لمدة محددة، وتو�?ر له المساعدة القانونية، ويكون احتجازه �?ى مكان مناسب؛ يراعى �?يه ال�?صل بين الجنسين، والمراحل العمرية، ونوع الجريمة، والبعد عن أماكن احتجاز البالغين."));" is 1000.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 71"`"تك�?ل الدولة رعاية النشء والشباب، وتأهيلهم وتنميتهم روحيا وخلقيا وثقا�?يا وعلميا وبدنيا ون�?سيا واجتماعيا واقتصاديا، وتمكينهم من المشاركة السياسية ال�?اعلة."));" is 322.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 72"`"لتزم الدولة برعاية ذوى الإعاقة صحيًا وتعليميًا واقتصاديًا واجتماعيًا، وتو�?ر لهم �?رص العمل، وترتقى بالثقا�?ة الاجتماعية نحوهم، وتهيئ المرا�?ق العامة بما يناسب احتياجاتهم."));" is 349.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 73"`"ي�?حظر كل صور القهر، والاستغلال القسرى للإنسان، وتجارة الجنس.\n" + "وي�?جرم القانون كل ذلك.\n"));" is 198.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 74"`"سيادة القانون أساس الحكم �?ى الدولة.\n" + "واستقلال القضاء وحصانة القضاة ضمانتان أساسيتان لحماية الحقوق والحريات."));" is 240.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 75"`"التقاضى حق مصون ومك�?ول للناس كا�?ة.\n" + "وتلتزم الدولة بتقريب جهات التقاضى وسرعة ال�?صل �?ى القضايا.\n" + "ويحظر تحصين أى عمل أو قرار إدارى من رقابة القضاء.\n"+ "ولا يحاكم شخص إلا أمام قاضيه الطبيعى؛ والمحاكم الاستثنائية محظورة."));" is 435.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 76"`"العقوبة شخصية، ولا جريمة ولا عقوبة إلا بنص دستورى أو قانونى، ولا توقع عقوبة إلا بحكم قضائى، ولا عقاب إلا على الأ�?عال اللاحقة لتاريخ ن�?اذ القانون."));" is 302.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 77"`"�?يما عدا الأحوال التى يحددها القانون، لا تقام الدعوى الجنائية إلا بأمر من جهة قضائية مختصة.\n" + "والمتهم برئ حتى تثبت إدانته �?ى محاكمة قانونية عادلة تك�?ل له �?يها ضمانات الد�?اع؛ وكل متهم �?ى جناية يجب أن يكون له محام يدا�?ع عنه، ويحدد القانون الجنح التى يجب أن يكون للمتهم محام �?يها.\n" + "وينظم القانون استئنا�? الأحكام الصادرة �?ى جنحة أو جناية.\n"+ "وتو�?ر الدولة الحماية للمجنى عليهم والشهود والمتهمين والمبلغين عند الاقتضاء."));" is 796.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 78"`"حق الد�?اع أصالة أو بالوكالة مك�?ول.\n" + "ويضمن القانون لغير القادرين ماليا وسائل الالتجاء إلى القضاء، والد�?اع أمامه عن حقوقهم."));" is 264.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 79"`"تصدر الأحكام وتن�?ذ باسم الشعب. وامتناع الموظ�? العام المختص عن تن�?يذها أو تعطيل تن�?يذها جريمة يعاقب عليها القانون؛ وللمحكوم له �?ى هذه الحالة حق ر�?ع الدعوى الجنائية مباشرة إلى المحكمة المختصة."));" is 386.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 80"`"كل اعتداء على أى من الحقوق والحريات المك�?ولة �?ى الدستور جريمة لا تسقط عنها الدعوى الجنائية ولا المدنية بالتقادم، وتك�?ل الدولة تعويضا عادلاً لمن وقع عليه الاعتداء.\n" + "وللمضرور إقامة الدعوى الجنائية عنها بالطريق المباشر.\n" + "وللمجلس القومى لحقوق الإنسان إبلاغ النيابة العامة عن أى انتهاك لهذه الحقوق، وله أن يتدخل �?ى الدعوى المدنية منضما إلى المضرور، وأن يطعن لمصلحته �?ى الأحكام."));" is 728.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 81"`"الحقوق والحريات اللصيقة بشخص المواطن لا تقبل تعطيلا ولا انتقاصا.\n" + "ولا يجوز لأى قانون ينظم ممارسة الحقوق والحريات أن يقيدها بما يمس أصلها وجوهرها.\n" + "وت�?مارس الحقوق والحريات بما لا يتعارض مع المقومات الواردة �?ى باب الدولة والمجتمع بهذا الدستور.\n"));" is 489.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_3,Magic Number,The method contains a magic number: 3,253
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_3,Magic Number,The method contains a magic number: 3,253
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_4,Magic Number,The method contains a magic number: 3,265
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_4,Magic Number,The method contains a magic number: 3,265
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_5,Magic Number,The method contains a magic number: 3,276
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_5,Magic Number,The method contains a magic number: 3,276
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014,Adapter,onBindViewHolder,Magic Number,The method contains a magic number: 500,73
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014,Adapter,onBindViewHolder,Magic Number,The method contains a magic number: 2,73
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014,Adapter,onClick,Magic Number,The method contains a magic number: 500,100
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014,Adapter,onClick,Magic Number,The method contains a magic number: 2,100
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014,Dostor2014_Fragment,prepareMovieData,Long Statement,The length of the statement "movie=new Item("المقومات الأساسية للمجتمع"`"http://dostour.eg/2013/topic/basic-components/"`R.drawable.design3);" is 135.,41
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014,Dostor2014_Fragment,prepareMovieData,Long Statement,The length of the statement "movie=new Item("الأحكام العامة و الإنتقالية"`"http://dostour.eg/2013/topic/general-transitional/"`R.drawable.design7);" is 142.,41
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014,Fragment_2014,isNetworkConnected,Long Statement,The length of the statement "ConnectivityManager cm=(ConnectivityManager)this.getActivity().getApplicationContext().getSystemService(Context.CONNECTIVITY_SERVICE);" is 134.,85
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014,MainAdapter,onBindViewHolder,Long Statement,The length of the statement "((FragmentActivity)mContext).getSupportFragmentManager().beginTransaction().setCustomAnimations(R.anim.slide_in_left`R.anim.slide_out_right`R.anim.slide_in_left`R.anim.slide_out_right).replace(R.id.container`twoFragment).addToBackStack(null).commit();" is 251.,60
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014,MainAdapter,onClick,Long Statement,The length of the statement "((FragmentActivity)mContext).getSupportFragmentManager().beginTransaction().setCustomAnimations(R.anim.slide_in_left`R.anim.slide_out_right`R.anim.slide_in_left`R.anim.slide_out_right).replace(R.id.container`twoFragment).addToBackStack(null).commit();" is 251.,77
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014.Comments,Comments,onCreateView,Magic Number,The method contains a magic number: 100,61
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014.Comments,Comments,onClick,Magic Number,The method contains a magic number: 100,76
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014.Comments,F1,onCreateView,Magic Number,The method contains a magic number: 100,61
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014.Comments,F1,onClick,Magic Number,The method contains a magic number: 100,76
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014.Comments,Comments_Adapter,onBindViewHolder,Long Statement,The length of the statement "Glide.with(mContext).load("http://dostour.eg" + model.getUser_image()).apply(RequestOptions.circleCropTransform()).into(holder.imageView);" is 138.,72
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014.Comments,Comments_Adapter,onPostExecute,Magic Number,The method contains a magic number: 100,115
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014.Comments,DownloadImageTask,onPostExecute,Magic Number,The method contains a magic number: 100,115
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2014.Comments,Comment_Model,Comment_Model,Long Parameter List,The method has 6 parameters. ,16
mvp99_Dostor-master,com.vacuum.app.dostor.Fragmnts,GridFragment,prepareMovieData2,Magic Number,The method contains a magic number: 3,40
mvp99_Dostor-master,com.vacuum.app.dostor.Lagna_50_asasy,Fragment_Lagna_asasy,onCreateView,Magic Number,The method contains a magic number: 5,52
mvp99_Dostor-master,com.vacuum.app.dostor.Lagna_50_asasy,Fragment_Lagna_asasy,onPostExecute,Magic Number,The method contains a magic number: 6,153
mvp99_Dostor-master,com.vacuum.app.dostor.Lagna_50_asasy,LagnaTask,onPostExecute,Magic Number,The method contains a magic number: 6,153
mvp99_Dostor-master,com.vacuum.app.dostor.Lagna_50_e7taty,Fragment_Lagna_e7taty,onCreateView,Magic Number,The method contains a magic number: 4,56
mvp99_Dostor-master,com.vacuum.app.dostor.Lagna_50_e7taty,Fragment_Lagna_e7taty,make_adapter,Magic Number,The method contains a magic number: 2,104
mvp99_Dostor-master,com.vacuum.app.dostor.Lagna_50_e7taty,Fragment_Lagna_e7taty,onPostExecute,Magic Number,The method contains a magic number: 4,170
mvp99_Dostor-master,com.vacuum.app.dostor.Lagna_50_e7taty,LagnaTask,onPostExecute,Magic Number,The method contains a magic number: 4,170
mvp99_Dostor-master,com.vacuum.app.dostor.Model,Mada_Realm,Mada_Realm,Long Parameter List,The method has 6 parameters. ,17
mvp99_Dostor-master,com.vacuum.app.dostor.NavigationDrawer,CustomTypefaceSpan,applyCustomTypeFace,Magic Number,The method contains a magic number: 0.25f,27
mvp99_Dostor-master,com.vacuum.app.dostor.NavigationDrawer,PrivacyPolicyActivity,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: switch (item.getItemId()) {,45
mvp99_Dostor-master,com.vacuum.app.dostor.NavigationDrawer,SettingsFragment,onCheckedChanged,Magic Number,The method contains a magic number: 100,95
mvp99_Dostor-master,com.vacuum.app.dostor.NavigationDrawer,SettingsFragment,onCheckedChanged,Magic Number,The method contains a magic number: 500,95
mvp99_Dostor-master,com.vacuum.app.dostor.NavigationDrawer,SettingsFragment,run,Magic Number,The method contains a magic number: 100,98
mvp99_Dostor-master,com.vacuum.app.dostor.NavigationDrawer,SettingsFragment,onClick,Magic Number,The method contains a magic number: 100,110
mvp99_Dostor-master,com.vacuum.app.dostor.NavigationDrawer,TermsConditions,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: switch (item.getItemId()) {,45
mvp99_Dostor-master,com.vacuum.app.dostor.Notify,NotifyFragment,onCreateView,Magic Number,The method contains a magic number: 3,27
mvp99_Dostor-master,com.vacuum.app.dostor.Tasks,Comments_task,doInBackground,Complex Method,Cyclomatic complexity of the method is 12,49
mvp99_Dostor-master,com.vacuum.app.dostor.Tasks,Comments_task,doInBackground,Magic Number,The method contains a magic number: 7,49
mvp99_Dostor-master,com.vacuum.app.dostor.Tasks,Comments_task,doInBackground,Magic Number,The method contains a magic number: 2,49
mvp99_Dostor-master,com.vacuum.app.dostor.Tasks,MyTask,doInBackground,Complex Method,Cyclomatic complexity of the method is 9,47
mvp99_Dostor-master,com.vacuum.app.dostor.Tasks,MyTask,doInBackground,Magic Number,The method contains a magic number: 2,47
mvp99_Dostor-master,com.vacuum.app.dostor.Tasks,MyTask,doInBackground,Magic Number,The method contains a magic number: 5,47
