Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,draw,Magic Number,The method contains a magic number: 5,19
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,draw,Magic Number,The method contains a magic number: 2,19
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,draw,Magic Number,The method contains a magic number: 2,19
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,draw,Magic Number,The method contains a magic number: 2,19
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,draw,Magic Number,The method contains a magic number: 2,19
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,draw,Magic Number,The method contains a magic number: 2,19
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 5,34
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 5,34
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 2,34
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 1600,34
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 1600,34
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 0.5f,34
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 0.5f,34
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 1600,34
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 180,34
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 360,34
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 1.5f,34
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 360,34
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 2,34
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 360,34
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,CubeTransitionIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 1600,34
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleRippleIndicator,draw,Magic Number,The method contains a magic number: 3,15
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleRippleIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 1000,22
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleRippleIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 255,22
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleRippleIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 1000,22
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineSpinFadeLoaderIndicator,draw,Magic Number,The method contains a magic number: 10,13
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineSpinFadeLoaderIndicator,draw,Magic Number,The method contains a magic number: 8,13
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineSpinFadeLoaderIndicator,draw,Magic Number,The method contains a magic number: 2.5f,13
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineSpinFadeLoaderIndicator,draw,Magic Number,The method contains a magic number: 4,13
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineSpinFadeLoaderIndicator,draw,Magic Number,The method contains a magic number: 45,13
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineSpinFadeLoaderIndicator,draw,Magic Number,The method contains a magic number: 1.5f,13
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineSpinFadeLoaderIndicator,draw,Magic Number,The method contains a magic number: 1.5f,13
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineSpinFadeLoaderIndicator,draw,Magic Number,The method contains a magic number: 1.5f,13
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineSpinFadeLoaderIndicator,draw,Magic Number,The method contains a magic number: 5,13
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineSpinFadeLoaderIndicator,draw,Magic Number,The method contains a magic number: 5,13
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleIndicator,draw,Magic Number,The method contains a magic number: 4,18
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleIndicator,draw,Magic Number,The method contains a magic number: 2,18
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleIndicator,draw,Magic Number,The method contains a magic number: 2,18
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleIndicator,draw,Magic Number,The method contains a magic number: 2,18
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleIndicator,draw,Magic Number,The method contains a magic number: 2,18
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleIndicator,draw,Magic Number,The method contains a magic number: 2,18
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 1000,27
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 255,27
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 1000,27
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,draw,Magic Number,The method contains a magic number: 4,16
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,draw,Magic Number,The method contains a magic number: 2,16
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,draw,Magic Number,The method contains a magic number: 6,16
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,draw,Magic Number,The method contains a magic number: 2,16
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,draw,Magic Number,The method contains a magic number: 2,16
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,draw,Magic Number,The method contains a magic number: 3,16
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,draw,Magic Number,The method contains a magic number: 2,16
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 4,30
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 2,30
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 6,30
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 3,30
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 2,30
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 2,30
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 2,30
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 2,30
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallPulseSyncIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 600,30
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SemiCircleSpinIndicator,draw,Magic Number,The method contains a magic number: 60,17
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SemiCircleSpinIndicator,draw,Magic Number,The method contains a magic number: 120,17
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SemiCircleSpinIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 180,24
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SemiCircleSpinIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 360,24
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SemiCircleSpinIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 600,24
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawPacman,Magic Number,The method contains a magic number: 2,28
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawPacman,Magic Number,The method contains a magic number: 2,28
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawPacman,Magic Number,The method contains a magic number: 255,28
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawPacman,Magic Number,The method contains a magic number: 1.7f,28
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawPacman,Magic Number,The method contains a magic number: 1.7f,28
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawPacman,Magic Number,The method contains a magic number: 1.7f,28
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawPacman,Magic Number,The method contains a magic number: 1.7f,28
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawPacman,Magic Number,The method contains a magic number: 270,28
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawPacman,Magic Number,The method contains a magic number: 255,28
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawPacman,Magic Number,The method contains a magic number: 1.7f,28
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawPacman,Magic Number,The method contains a magic number: 1.7f,28
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawPacman,Magic Number,The method contains a magic number: 1.7f,28
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawPacman,Magic Number,The method contains a magic number: 1.7f,28
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawPacman,Magic Number,The method contains a magic number: 90,28
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawPacman,Magic Number,The method contains a magic number: 270,28
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawCircle,Magic Number,The method contains a magic number: 11,52
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,drawCircle,Magic Number,The method contains a magic number: 2,52
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 11,58
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 2,58
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 650,58
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 255,58
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 122,58
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 650,58
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 45,58
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 650,58
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 45,58
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,PacmanIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 650,58
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineScaleIndicator,draw,Magic Number,The method contains a magic number: 11,23
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineScaleIndicator,draw,Magic Number,The method contains a magic number: 2,23
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineScaleIndicator,draw,Magic Number,The method contains a magic number: 5,23
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineScaleIndicator,draw,Magic Number,The method contains a magic number: 2,23
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineScaleIndicator,draw,Magic Number,The method contains a magic number: 2,23
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineScaleIndicator,draw,Magic Number,The method contains a magic number: 2,23
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineScaleIndicator,draw,Magic Number,The method contains a magic number: 2,23
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineScaleIndicator,draw,Magic Number,The method contains a magic number: 2.5f,23
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineScaleIndicator,draw,Magic Number,The method contains a magic number: 2,23
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineScaleIndicator,draw,Magic Number,The method contains a magic number: 2.5f,23
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineScaleIndicator,draw,Magic Number,The method contains a magic number: 5,23
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineScaleIndicator,draw,Magic Number,The method contains a magic number: 5,23
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineScaleIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 5,37
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineScaleIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 0.4f,37
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,LineScaleIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 1000,37
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SquareSpinIndicator,draw,Magic Number,The method contains a magic number: 5,29
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SquareSpinIndicator,draw,Magic Number,The method contains a magic number: 5,29
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SquareSpinIndicator,draw,Magic Number,The method contains a magic number: 4,29
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SquareSpinIndicator,draw,Magic Number,The method contains a magic number: 5,29
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SquareSpinIndicator,draw,Magic Number,The method contains a magic number: 4,29
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SquareSpinIndicator,draw,Magic Number,The method contains a magic number: 5,29
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SquareSpinIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 180,46
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SquareSpinIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 180,46
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SquareSpinIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 2500,46
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SquareSpinIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 180,46
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SquareSpinIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 180,46
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,SquareSpinIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 2500,46
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleRippleMultipleIndicator,draw,Magic Number,The method contains a magic number: 3,15
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleRippleMultipleIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 3,22
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleRippleMultipleIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 1000,22
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleRippleMultipleIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 255,22
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallScaleRippleMultipleIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 1000,22
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallBeatIndicator,draw,Magic Number,The method contains a magic number: 4,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallBeatIndicator,draw,Magic Number,The method contains a magic number: 2,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallBeatIndicator,draw,Magic Number,The method contains a magic number: 6,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallBeatIndicator,draw,Magic Number,The method contains a magic number: 2,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallBeatIndicator,draw,Magic Number,The method contains a magic number: 2,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallBeatIndicator,draw,Magic Number,The method contains a magic number: 2,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallBeatIndicator,draw,Magic Number,The method contains a magic number: 3,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallBeatIndicator,draw,Magic Number,The method contains a magic number: 2,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallBeatIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 3,43
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallBeatIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 0.75f,43
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallBeatIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 700,43
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallBeatIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 255,43
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallBeatIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 51,43
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallBeatIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 255,43
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallBeatIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 700,43
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallRotateIndicator,draw,Magic Number,The method contains a magic number: 10,25
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallRotateIndicator,draw,Magic Number,The method contains a magic number: 2,25
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallRotateIndicator,draw,Magic Number,The method contains a magic number: 2,25
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallRotateIndicator,draw,Magic Number,The method contains a magic number: 2,25
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallRotateIndicator,draw,Magic Number,The method contains a magic number: 2,25
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallRotateIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 0.5f,57
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallRotateIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 0.5f,57
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallRotateIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 1000,57
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallRotateIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 180,57
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallRotateIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 360,57
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallRotateIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 1000,57
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,draw,Magic Number,The method contains a magic number: 4,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,draw,Magic Number,The method contains a magic number: 4,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,draw,Magic Number,The method contains a magic number: 6,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,draw,Magic Number,The method contains a magic number: 2,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,draw,Magic Number,The method contains a magic number: 2,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,draw,Magic Number,The method contains a magic number: 2,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,draw,Magic Number,The method contains a magic number: 2,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,draw,Magic Number,The method contains a magic number: 3,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,draw,Magic Number,The method contains a magic number: 3,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,draw,Magic Number,The method contains a magic number: 2,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,draw,Magic Number,The method contains a magic number: 2,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,draw,Magic Number,The method contains a magic number: 3,26
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 150,46
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 120,46
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 9,46
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 255,46
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 168,46
AndroidTools-master,com.gjson.androidtools.commonview.loadingview.indicators,BallGridBeatIndicator,onCreateAnimators,Magic Number,The method contains a magic number: 255,46
AndroidTools-master,com.gjson.androidtools.commonview.rainview,BaseView,run,Magic Number,The method contains a magic number: 30,49
AndroidTools-master,com.gjson.androidtools.commonview.rainview,MyThread,run,Magic Number,The method contains a magic number: 30,49
AndroidTools-master,com.gjson.androidtools.commonview.rainview,RainItem,RainItem,Long Parameter List,The method has 5 parameters. ,48
AndroidTools-master,com.gjson.androidtools.commonview.rainview,RainItem,init,Magic Number,The method contains a magic number: 2,56
AndroidTools-master,com.gjson.androidtools.commonview.rainview,RainItem,init,Magic Number,The method contains a magic number: 10,56
AndroidTools-master,com.gjson.androidtools.commonview.rainview,RainItem,init,Magic Number,The method contains a magic number: 0.2f,56
AndroidTools-master,com.gjson.androidtools.commonview.rainview,RainItem,init,Magic Number,The method contains a magic number: 256,56
AndroidTools-master,com.gjson.androidtools.commonview.rainview,RainItem,init,Magic Number,The method contains a magic number: 256,56
AndroidTools-master,com.gjson.androidtools.commonview.rainview,RainItem,init,Magic Number,The method contains a magic number: 256,56
AndroidTools-master,com.gjson.androidtools.commonview.rainview,RainItem,init,Magic Number,The method contains a magic number: 255,56
AndroidTools-master,com.gjson.androidtools.commonview.rainview,RainItem,init,Magic Number,The method contains a magic number: 0xffffffff,56
AndroidTools-master,com.gjson.androidtools.commonview.rainview,RainView,RainView,Magic Number,The method contains a magic number: 80,20
AndroidTools-master,com.gjson.androidtools.commonview.rainview,RainView,RainView,Magic Number,The method contains a magic number: 20,20
AndroidTools-master,com.gjson.androidtools.commonview.rainview,RainView,RainView,Magic Number,The method contains a magic number: 0xffffff,20
AndroidTools-master,com.gjson.androidtools.commonview,XYTranlateImageView,setUp,Long Statement,The length of the statement "throw new RuntimeException("You don't set direction properties`If you don't want to do that." + "You can use ordinary ImageView instead");" is 138.,45
AndroidTools-master,com.gjson.androidtools.commonview,XYTranlateImageView,setUp,Magic Number,The method contains a magic number: 220L,45
AndroidTools-master,com.gjson.androidtools.commonview,XYTranlateImageView,onLayout,Long Parameter List,The method has 5 parameters. ,82
AndroidTools-master,com.gjson.androidtools.commonview,XYTranlateImageView,onLayout,Magic Number,The method contains a magic number: 3,82
AndroidTools-master,com.gjson.androidtools.commonview,XYTranlateImageView,onLayout,Magic Number,The method contains a magic number: 2,82
AndroidTools-master,com.gjson.androidtools.commonview,XYTranlateImageView,onLayout,Magic Number,The method contains a magic number: 3,82
AndroidTools-master,com.gjson.androidtools.commonview,XYTranlateImageView,onLayout,Magic Number,The method contains a magic number: 2,82
AndroidTools-master,com.gjson.androidtools.commonview,XYTranlateImageView,handleMessage,Complex Method,Cyclomatic complexity of the method is 8,98
AndroidTools-master,com.gjson.androidtools.commonview,XYTranlateImageView,handleMessage,Magic Number,The method contains a magic number: 22,98
AndroidTools-master,com.gjson.androidtools.commonview,MoveHandler,handleMessage,Complex Method,Cyclomatic complexity of the method is 8,98
AndroidTools-master,com.gjson.androidtools.commonview,MoveHandler,handleMessage,Magic Number,The method contains a magic number: 22,98
AndroidTools-master,com.gjson.androidtools.commonview,VerticalAutoScrollView,resetView,Magic Number,The method contains a magic number: 2,85
AndroidTools-master,com.gjson.androidtools.commonview,VerticalAutoScrollView,smoothScrollBy,Magic Number,The method contains a magic number: 1500,159
AndroidTools-master,com.gjson.androidtools.commonview,CouponView,onSizeChanged,Magic Number,The method contains a magic number: 2,46
AndroidTools-master,com.gjson.androidtools.commonview,CouponView,onSizeChanged,Magic Number,The method contains a magic number: 2,46
AndroidTools-master,com.gjson.androidtools.commonview,CouponView,onDraw,Magic Number,The method contains a magic number: 2,62
AndroidTools-master,com.gjson.androidtools.commonview,CouponView,onDraw,Magic Number,The method contains a magic number: 2,62
AndroidTools-master,com.gjson.androidtools.commonview,AutoListView,onMeasure,Magic Number,The method contains a magic number: 2,27
AndroidTools-master,com.gjson.androidtools.commonview,CustomDurationScroller,startScroll,Long Parameter List,The method has 5 parameters. ,42
