Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
GankMM-master,com.maning.gankmm.bean.mob,OilBean,toString,Long Statement,The length of the statement "return "OilBean{" + "dieselOil0='" + dieselOil0 + '\''+ "` gasoline90='"+ gasoline90+ '\''+ "` gasoline93='"+ gasoline93+ '\''+ "` gasoline97='"+ gasoline97+ '\''+ "` province='"+ province+ '\''+ '}';" is 200.,379
GankMM-master,com.maning.gankmm.bean.mob,MobCarDetailsEntity,toString,Long Statement,The length of the statement "return "MobCarDetailsEntity{" + "brand='" + brand + '\''+ "` brandName='"+ brandName+ '\''+ "` carImage='"+ carImage+ '\''+ "` seriesName='"+ seriesName+ '\''+ "` sonBrand='"+ sonBrand+ '\''+ "` baseInfo="+ baseInfo+ "` airConfig="+ airConfig+ "` carbody="+ carbody+ "` chassis="+ chassis+ "` controlConfig="+ controlConfig+ "` engine="+ engine+ "` exterConfig="+ exterConfig+ "` glassConfig="+ glassConfig+ "` interConfig="+ interConfig+ "` lightConfig="+ lightConfig+ "` mediaConfig="+ mediaConfig+ "` safetyDevice="+ safetyDevice+ "` seatConfig="+ seatConfig+ "` techConfig="+ techConfig+ "` transmission="+ transmission+ "` wheelInfo="+ wheelInfo+ "` motorList="+ motorList+ '}';" is 683.,252
GankMM-master,com.maning.gankmm.bean.mob,MobPhoneAddressEntity,toString,Long Statement,The length of the statement "return "MobPhoneAddressEntity{" + "city='" + city + '\''+ "` cityCode='"+ cityCode+ '\''+ "` mobileNumber='"+ mobileNumber+ '\''+ "` operator='"+ operator+ '\''+ "` province='"+ province+ '\''+ "` zipCode='"+ zipCode+ '\''+ '}';" is 228.,74
GankMM-master,com.maning.gankmm.bean.mob,MobUserInfo,toString,Long Statement,The length of the statement "return "MobUserInfo{" + "userName='" + userName + '\''+ "` userPsd='"+ userPsd+ '\''+ "` userEmail='"+ userEmail+ '\''+ "` token='"+ token+ '\''+ "` uid='"+ uid+ '\''+ "` avatarLocal='"+ avatarLocal+ '\''+ "` avatarNet='"+ avatarNet+ '\''+ "` sex='"+ sex+ '\''+ "` birth='"+ birth+ '\''+ "` signature='"+ signature+ '\''+ '}';" is 326.,103
GankMM-master,com.maning.gankmm.bean.mob,MobTrainEntity,toString,Long Statement,The length of the statement "return "MobTrainEntity{" + "arriveTime='" + arriveTime + '\''+ "` endStationName='"+ endStationName+ '\''+ "` lishi='"+ lishi+ '\''+ "` startStationName='"+ startStationName+ '\''+ "` startTime='"+ startTime+ '\''+ "` stationTrainCode='"+ stationTrainCode+ '\''+ "` trainClassName='"+ trainClassName+ '\''+ "` pricesw='"+ pricesw+ '\''+ "` pricetd='"+ pricetd+ '\''+ "` pricegrw='"+ pricegrw+ '\''+ "` pricerw='"+ pricerw+ '\''+ "` priceyw='"+ priceyw+ '\''+ "` priceyd='"+ priceyd+ '\''+ "` priceed='"+ priceed+ '\''+ "` pricerz='"+ pricerz+ '\''+ "` priceyz='"+ priceyz+ '\''+ "` pricewz='"+ pricewz+ '\''+ '}';" is 613.,205
GankMM-master,com.maning.gankmm.bean.mob,MobFlightEntity,toString,Long Statement,The length of the statement "return "MobFlightEntity{" + "airLines='" + airLines + '\''+ "` flightNo='"+ flightNo+ '\''+ "` flightRate='"+ flightRate+ '\''+ "` flightTime='"+ flightTime+ '\''+ "` from='"+ from+ '\''+ "` fromAirportCode='"+ fromAirportCode+ '\''+ "` fromCityCode='"+ fromCityCode+ '\''+ "` fromCityName='"+ fromCityName+ '\''+ "` fromTerminal='"+ fromTerminal+ '\''+ "` planArriveTime='"+ planArriveTime+ '\''+ "` planTime='"+ planTime+ '\''+ "` to='"+ to+ '\''+ "` toAirportCode='"+ toAirportCode+ '\''+ "` toCityCode='"+ toCityCode+ '\''+ "` toCityName='"+ toCityName+ '\''+ "` toTerminal='"+ toTerminal+ '\''+ "` week='"+ week+ '\''+ '}';" is 628.,188
GankMM-master,com.maning.gankmm.bean.mob,WeatherBeseEntity,toString,Long Statement,The length of the statement "return "FutureBean{" + "date='" + date + '\''+ "` dayTime='"+ dayTime+ '\''+ "` night='"+ night+ '\''+ "` temperature='"+ temperature+ '\''+ "` week='"+ week+ '\''+ "` wind='"+ wind+ '\''+ '}';" is 193.,319
GankMM-master,com.maning.gankmm.bean.mob,WeatherBeseEntity,toString,Long Statement,The length of the statement "return "ResultBean{" + "airCondition='" + airCondition + '\''+ "` city='"+ city+ '\''+ "` coldIndex='"+ coldIndex+ '\''+ "` updateTime='"+ updateTime+ '\''+ "` date='"+ date+ '\''+ "` distrct='"+ distrct+ '\''+ "` dressingIndex='"+ dressingIndex+ '\''+ "` exerciseIndex='"+ exerciseIndex+ '\''+ "` humidity='"+ humidity+ '\''+ "` province='"+ province+ '\''+ "` sunset='"+ sunset+ '\''+ "` sunrise='"+ sunrise+ '\''+ "` temperature='"+ temperature+ '\''+ "` time='"+ time+ '\''+ "` washIndex='"+ washIndex+ '\''+ "` weather='"+ weather+ '\''+ "` week='"+ week+ '\''+ "` wind='"+ wind+ '\''+ "` future="+ future+ '}';" is 616.,334
GankMM-master,com.maning.gankmm.bean.mob,WeatherBean,toString,Long Statement,The length of the statement "return "FutureBean{" + "date='" + date + '\''+ "` dayTime='"+ dayTime+ '\''+ "` night='"+ night+ '\''+ "` temperature='"+ temperature+ '\''+ "` week='"+ week+ '\''+ "` wind='"+ wind+ '\''+ '}';" is 193.,319
GankMM-master,com.maning.gankmm.bean.mob,WeatherBean,toString,Long Statement,The length of the statement "return "ResultBean{" + "airCondition='" + airCondition + '\''+ "` city='"+ city+ '\''+ "` coldIndex='"+ coldIndex+ '\''+ "` updateTime='"+ updateTime+ '\''+ "` date='"+ date+ '\''+ "` distrct='"+ distrct+ '\''+ "` dressingIndex='"+ dressingIndex+ '\''+ "` exerciseIndex='"+ exerciseIndex+ '\''+ "` humidity='"+ humidity+ '\''+ "` province='"+ province+ '\''+ "` sunset='"+ sunset+ '\''+ "` sunrise='"+ sunrise+ '\''+ "` temperature='"+ temperature+ '\''+ "` time='"+ time+ '\''+ "` washIndex='"+ washIndex+ '\''+ "` weather='"+ weather+ '\''+ "` week='"+ week+ '\''+ "` wind='"+ wind+ '\''+ "` future="+ future+ '}';" is 616.,334
GankMM-master,com.maning.gankmm.bean.mob,FutureBean,toString,Long Statement,The length of the statement "return "FutureBean{" + "date='" + date + '\''+ "` dayTime='"+ dayTime+ '\''+ "` night='"+ night+ '\''+ "` temperature='"+ temperature+ '\''+ "` week='"+ week+ '\''+ "` wind='"+ wind+ '\''+ '}';" is 193.,319
GankMM-master,com.maning.gankmm.utils,Permission5Utils,isVoicePermission,Long Statement,The length of the statement "record=new AudioRecord(MediaRecorder.AudioSource.MIC`22050`AudioFormat.CHANNEL_CONFIGURATION_MONO`AudioFormat.ENCODING_PCM_16BIT`AudioRecord.getMinBufferSize(22050`AudioFormat.CHANNEL_CONFIGURATION_MONO`AudioFormat.ENCODING_PCM_16BIT));" is 236.,48
GankMM-master,com.maning.gankmm.utils,Permission5Utils,isVoicePermission,Long Statement,The length of the statement "record=new AudioRecord(MediaRecorder.AudioSource.MIC`22050`AudioFormat.CHANNEL_CONFIGURATION_MONO`AudioFormat.ENCODING_PCM_16BIT`AudioRecord.getMinBufferSize(22050`AudioFormat.CHANNEL_CONFIGURATION_MONO`AudioFormat.ENCODING_PCM_16BIT));" is 236.,48
GankMM-master,com.maning.gankmm.utils,Permission5Utils,isVoicePermission,Magic Number,The method contains a magic number: 22050,48
GankMM-master,com.maning.gankmm.utils,Permission5Utils,isVoicePermission,Magic Number,The method contains a magic number: 22050,48
GankMM-master,com.maning.gankmm.utils,Permission5Utils,isVoicePermission,Magic Number,The method contains a magic number: 22050,48
GankMM-master,com.maning.gankmm.utils,Permission5Utils,isVoicePermission,Magic Number,The method contains a magic number: 22050,48
GankMM-master,com.maning.gankmm.utils,EncodeUtils,htmlEncode,Missing default,The following switch statement is missing a default case: switch (c) {,140
GankMM-master,com.maning.gankmm.utils,AppValidationMgr,isEmpty,Complex Conditional,The conditional expression str == null || "".equals(str) || str.length() == 0 is complex.,111
GankMM-master,com.maning.gankmm.utils,AppValidationMgr,isEmpty,Complex Conditional,The conditional expression c != ' ' && c != '\t' && c != '\r' && c != '\n' is complex.,111
GankMM-master,com.maning.gankmm.utils,AppValidationMgr,isPoint,Magic Number,The method contains a magic number: 3,302
GankMM-master,com.maning.gankmm.utils,AppValidationMgr,isBankNo,Magic Number,The method contains a magic number: 12,317
GankMM-master,com.maning.gankmm.utils,CacheDiskUtils,remove,Long Statement,The length of the statement "return diskCacheManager.removeByKey(TYPE_BYTE + key) && diskCacheManager.removeByKey(TYPE_STRING + key) && diskCacheManager.removeByKey(TYPE_JSON_OBJECT + key)&& diskCacheManager.removeByKey(TYPE_JSON_ARRAY + key)&& diskCacheManager.removeByKey(TYPE_BITMAP + key)&& diskCacheManager.removeByKey(TYPE_DRAWABLE + key)&& diskCacheManager.removeByKey(TYPE_PARCELABLE + key)&& diskCacheManager.removeByKey(TYPE_SERIALIZABLE + key);" is 426.,675
GankMM-master,com.maning.gankmm.utils,CacheDiskUtils,getCacheNameByKey,Magic Number,The method contains a magic number: 3,780
GankMM-master,com.maning.gankmm.utils,CacheDiskUtils,getCacheNameByKey,Magic Number,The method contains a magic number: 3,780
GankMM-master,com.maning.gankmm.utils,CacheDiskUtils,createDueTime,Magic Number,The method contains a magic number: 1000,876
GankMM-master,com.maning.gankmm.utils,CacheDiskUtils,getDueTime,Magic Number,The method contains a magic number: 2,894
GankMM-master,com.maning.gankmm.utils,CacheDiskUtils,getDueTime,Magic Number,The method contains a magic number: 12,894
GankMM-master,com.maning.gankmm.utils,CacheDiskUtils,getDueTime,Magic Number,The method contains a magic number: 1000,894
GankMM-master,com.maning.gankmm.utils,CacheDiskUtils,hasTimeInfo,Long Statement,The length of the statement "return data != null && data.length >= TIME_INFO_LEN && data[0] == '_' && data[1] == '$' && data[12] == '$' && data[13] == '_';" is 126.,921
GankMM-master,com.maning.gankmm.utils,CacheDiskUtils,hasTimeInfo,Magic Number,The method contains a magic number: 12,921
GankMM-master,com.maning.gankmm.utils,CacheDiskUtils,hasTimeInfo,Magic Number,The method contains a magic number: 13,921
GankMM-master,com.maning.gankmm.utils,CacheDiskUtils,bitmap2Bytes,Magic Number,The method contains a magic number: 100,1037
GankMM-master,com.maning.gankmm.utils,CacheDiskUtils,drawable2Bitmap,Long Statement,The length of the statement "bitmap=Bitmap.createBitmap(1`1`drawable.getOpacity() != PixelFormat.OPAQUE ? Bitmap.Config.ARGB_8888 : Bitmap.Config.RGB_565);" is 126.,1058
GankMM-master,com.maning.gankmm.utils,CacheDiskUtils,drawable2Bitmap,Long Statement,The length of the statement "bitmap=Bitmap.createBitmap(drawable.getIntrinsicWidth()`drawable.getIntrinsicHeight()`drawable.getOpacity() != PixelFormat.OPAQUE ? Bitmap.Config.ARGB_8888 : Bitmap.Config.RGB_565);" is 181.,1058
GankMM-master,com.maning.gankmm.utils,DiskCacheManager,getCacheNameByKey,Magic Number,The method contains a magic number: 3,780
GankMM-master,com.maning.gankmm.utils,DiskCacheManager,getCacheNameByKey,Magic Number,The method contains a magic number: 3,780
GankMM-master,com.maning.gankmm.utils,DiskCacheHelper,createDueTime,Magic Number,The method contains a magic number: 1000,876
GankMM-master,com.maning.gankmm.utils,DiskCacheHelper,getDueTime,Magic Number,The method contains a magic number: 2,894
GankMM-master,com.maning.gankmm.utils,DiskCacheHelper,getDueTime,Magic Number,The method contains a magic number: 12,894
GankMM-master,com.maning.gankmm.utils,DiskCacheHelper,getDueTime,Magic Number,The method contains a magic number: 1000,894
GankMM-master,com.maning.gankmm.utils,DiskCacheHelper,hasTimeInfo,Long Statement,The length of the statement "return data != null && data.length >= TIME_INFO_LEN && data[0] == '_' && data[1] == '$' && data[12] == '$' && data[13] == '_';" is 126.,921
GankMM-master,com.maning.gankmm.utils,DiskCacheHelper,hasTimeInfo,Magic Number,The method contains a magic number: 12,921
GankMM-master,com.maning.gankmm.utils,DiskCacheHelper,hasTimeInfo,Magic Number,The method contains a magic number: 13,921
GankMM-master,com.maning.gankmm.utils,BitmapUtils,saveBitmapToSD,Long Statement,The length of the statement "MyApplication.getIntstance().sendBroadcast(new Intent(Intent.ACTION_MEDIA_SCANNER_SCAN_FILE`Uri.parse("file://" + file)));" is 122.,28
GankMM-master,com.maning.gankmm.utils,BitmapUtils,saveBitmapToSD,Magic Number,The method contains a magic number: 100,28
GankMM-master,com.maning.gankmm.utils,PermissionManager,getRandomRequestCode,Magic Number,The method contains a magic number: 2,119
GankMM-master,com.maning.gankmm.utils,PermissionManager,getRandomRequestCode,Magic Number,The method contains a magic number: 16,119
GankMM-master,com.maning.gankmm.utils,AppDateMgr,parseMm,Magic Number,The method contains a magic number: 2,110
GankMM-master,com.maning.gankmm.utils,AppDateMgr,parseMm,Magic Number,The method contains a magic number: 2,127
GankMM-master,com.maning.gankmm.utils,AppDateMgr,parseMm,Magic Number,The method contains a magic number: 2,145
GankMM-master,com.maning.gankmm.utils,AppDateMgr,parseDd,Magic Number,The method contains a magic number: 5,156
GankMM-master,com.maning.gankmm.utils,AppDateMgr,parseDd,Magic Number,The method contains a magic number: 5,173
GankMM-master,com.maning.gankmm.utils,AppDateMgr,parseDd,Magic Number,The method contains a magic number: 5,191
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getWeekNumber,Magic Number,The method contains a magic number: 7,307
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getWeekOfMonth,Magic Number,The method contains a magic number: 4,337
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getWeekOfYear,Magic Number,The method contains a magic number: 3,367
GankMM-master,com.maning.gankmm.utils,AppDateMgr,dateTimeToTimeStamp,Magic Number,The method contains a magic number: 1000L,378
GankMM-master,com.maning.gankmm.utils,AppDateMgr,timeStampToDateTime,Magic Number,The method contains a magic number: 1000L,393
GankMM-master,com.maning.gankmm.utils,AppDateMgr,minutesBetweenTwoDate,Magic Number,The method contains a magic number: 60L,460
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getChineseZodiac,Magic Number,The method contains a magic number: 12,503
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getZodiac,Magic Number,The method contains a magic number: 10,546
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getZodiac,Magic Number,The method contains a magic number: 12,546
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getNowDayOffset,Magic Number,The method contains a magic number: 24,556
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getNowDayOffset,Magic Number,The method contains a magic number: 3600,556
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getNowDayOffset,Magic Number,The method contains a magic number: 1000,556
GankMM-master,com.maning.gankmm.utils,AppDateMgr,forward,Magic Number,The method contains a magic number: 11,583
GankMM-master,com.maning.gankmm.utils,AppDateMgr,backward,Magic Number,The method contains a magic number: 11,609
GankMM-master,com.maning.gankmm.utils,AppDateMgr,backward,Magic Number,The method contains a magic number: 31,609
GankMM-master,com.maning.gankmm.utils,AppDateMgr,isLeapYear,Magic Number,The method contains a magic number: 400,634
GankMM-master,com.maning.gankmm.utils,AppDateMgr,isLeapYear,Magic Number,The method contains a magic number: 100,634
GankMM-master,com.maning.gankmm.utils,AppDateMgr,isLeapYear,Magic Number,The method contains a magic number: 4,634
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Complex Method,Cyclomatic complexity of the method is 15,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 12,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 3,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 5,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 7,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 8,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 10,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 12,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 31,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 4,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 6,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 9,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 11,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 30,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 2,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 29,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,getDaysOfMonth,Magic Number,The method contains a magic number: 28,649
GankMM-master,com.maning.gankmm.utils,AppDateMgr,addDateTime,Magic Number,The method contains a magic number: 60,882
GankMM-master,com.maning.gankmm.utils,AppDateMgr,addDateTime,Magic Number,The method contains a magic number: 60,882
GankMM-master,com.maning.gankmm.utils,AppDateMgr,addDateTime,Magic Number,The method contains a magic number: 1000,882
GankMM-master,com.maning.gankmm.utils,AppDateMgr,subDateTime,Magic Number,The method contains a magic number: 60,899
GankMM-master,com.maning.gankmm.utils,AppDateMgr,subDateTime,Magic Number,The method contains a magic number: 60,899
GankMM-master,com.maning.gankmm.utils,AppDateMgr,subDateTime,Magic Number,The method contains a magic number: 1000,899
GankMM-master,com.maning.gankmm.utils,FileUtils,removeDir,Complex Method,Cyclomatic complexity of the method is 8,92
GankMM-master,com.maning.gankmm.utils,FileUtils,getFormatSize,Magic Number,The method contains a magic number: 1024,326
GankMM-master,com.maning.gankmm.utils,FileUtils,getFormatSize,Magic Number,The method contains a magic number: 1024,326
GankMM-master,com.maning.gankmm.utils,FileUtils,getFormatSize,Magic Number,The method contains a magic number: 2,326
GankMM-master,com.maning.gankmm.utils,FileUtils,getFormatSize,Magic Number,The method contains a magic number: 1024,326
GankMM-master,com.maning.gankmm.utils,FileUtils,getFormatSize,Magic Number,The method contains a magic number: 2,326
GankMM-master,com.maning.gankmm.utils,FileUtils,getFormatSize,Magic Number,The method contains a magic number: 1024,326
GankMM-master,com.maning.gankmm.utils,FileUtils,getFormatSize,Magic Number,The method contains a magic number: 2,326
GankMM-master,com.maning.gankmm.utils,FileUtils,getFormatSize,Magic Number,The method contains a magic number: 2,326
GankMM-master,com.maning.gankmm.utils,FileUtils,FormetFileSize,Magic Number,The method contains a magic number: 1024,380
GankMM-master,com.maning.gankmm.utils,FileUtils,FormetFileSize,Magic Number,The method contains a magic number: 1048576,380
GankMM-master,com.maning.gankmm.utils,FileUtils,FormetFileSize,Magic Number,The method contains a magic number: 1024,380
GankMM-master,com.maning.gankmm.utils,FileUtils,FormetFileSize,Magic Number,The method contains a magic number: 1073741824,380
GankMM-master,com.maning.gankmm.utils,FileUtils,FormetFileSize,Magic Number,The method contains a magic number: 1048576,380
GankMM-master,com.maning.gankmm.utils,FileUtils,FormetFileSize,Magic Number,The method contains a magic number: 1073741824,380
GankMM-master,com.maning.gankmm.utils,IntentUtils,startToImageShow,Long Parameter List,The method has 5 parameters. ,42
GankMM-master,com.maning.gankmm.utils,ZxingScanUtils,open,Long Statement,The length of the statement "MNScanConfig scanConfig=new MNScanConfig.Builder().isShowVibrate(false).isShowBeep(true).isShowPhotoAlbum(true).isShowLightController(true).setScanHintText("请对准二维码/条形码识别").setScanColor(COLOR_MAIN).isShowZoomController(false).setLaserStyle(MNScanConfig.LaserStyle.Line).setFullScreenScan(true).isShowResultPoint(true).setResultPointConfigs(30`30`3`"#FFFFFFFF"`"#7000A81F").builder();" is 382.,22
GankMM-master,com.maning.gankmm.utils,ZxingScanUtils,open,Magic Number,The method contains a magic number: 30,22
GankMM-master,com.maning.gankmm.utils,ZxingScanUtils,open,Magic Number,The method contains a magic number: 30,22
GankMM-master,com.maning.gankmm.utils,ZxingScanUtils,open,Magic Number,The method contains a magic number: 3,22
GankMM-master,com.maning.gankmm.utils,ZxingScanUtils,onGranted,Long Statement,The length of the statement "MNScanConfig scanConfig=new MNScanConfig.Builder().isShowVibrate(false).isShowBeep(true).isShowPhotoAlbum(true).isShowLightController(true).setScanHintText("请对准二维码/条形码识别").setScanColor(COLOR_MAIN).isShowZoomController(false).setLaserStyle(MNScanConfig.LaserStyle.Line).setFullScreenScan(true).isShowResultPoint(true).setResultPointConfigs(30`30`3`"#FFFFFFFF"`"#7000A81F").builder();" is 382.,25
GankMM-master,com.maning.gankmm.utils,ZxingScanUtils,onGranted,Magic Number,The method contains a magic number: 30,25
GankMM-master,com.maning.gankmm.utils,ZxingScanUtils,onGranted,Magic Number,The method contains a magic number: 30,25
GankMM-master,com.maning.gankmm.utils,ZxingScanUtils,onGranted,Magic Number,The method contains a magic number: 3,25
GankMM-master,com.maning.gankmm.utils,DensityUtil,dip2px,Magic Number,The method contains a magic number: 0.5f,7
GankMM-master,com.maning.gankmm.utils,DensityUtil,px2dip,Magic Number,The method contains a magic number: 0.5f,15
GankMM-master,com.maning.gankmm.utils,ColoredSnackbar,colorSnackBar,Magic Number,The method contains a magic number: 0.95f,34
GankMM-master,com.maning.gankmm.utils,NotifyUtil,setCompatBuilder,Long Parameter List,The method has 8 parameters. ,39
GankMM-master,com.maning.gankmm.utils,NotifyUtil,setBuilder,Long Parameter List,The method has 6 parameters. ,97
GankMM-master,com.maning.gankmm.utils,NotifyUtil,notify_normal_singline,Long Parameter List,The method has 8 parameters. ,134
GankMM-master,com.maning.gankmm.utils,NotifyUtil,notify_mailbox,Long Parameter List,The method has 10 parameters. ,152
GankMM-master,com.maning.gankmm.utils,NotifyUtil,notify_customview,Long Parameter List,The method has 7 parameters. ,199
GankMM-master,com.maning.gankmm.utils,NotifyUtil,notify_normail_moreline,Long Parameter List,The method has 8 parameters. ,218
GankMM-master,com.maning.gankmm.utils,NotifyUtil,notify_progress,Long Parameter List,The method has 8 parameters. ,245
GankMM-master,com.maning.gankmm.utils,NotifyUtil,notify_bigPic,Long Parameter List,The method has 9 parameters. ,301
GankMM-master,com.maning.gankmm.utils,NotifyUtil,notify_bigPic,Magic Number,The method contains a magic number: 2,301
GankMM-master,com.maning.gankmm.utils,NotifyUtil,notify_button,Long Parameter List,The method has 13 parameters. ,327
GankMM-master,com.maning.gankmm.utils,NotifyUtil,notify_HeadUp,Long Parameter List,The method has 15 parameters. ,353
GankMM-master,com.maning.gankmm.utils,DialogUtils,showMyDialog,Long Parameter List,The method has 6 parameters. ,15
GankMM-master,com.maning.gankmm.utils,DialogUtils,showMyDialog,Long Statement,The length of the statement "MaterialDialog materialDialog=new MaterialDialog.Builder(context).title(title).content(content).positiveText(positiveBtnText).negativeText(negativeBtnText).onPositive(new MaterialDialog.SingleButtonCallback(){" is 209.,15
GankMM-master,com.maning.gankmm.utils,DialogUtils,showMyListDialog,Long Statement,The length of the statement "MaterialDialog materialDialog=new MaterialDialog.Builder(context).title(title).items(contents).itemsCallback(new MaterialDialog.ListCallback(){" is 143.,50
GankMM-master,com.maning.gankmm.utils,MMKVUtils,saveWithTime,Magic Number,The method contains a magic number: 1000,37
GankMM-master,com.maning.gankmm.utils,MMKVUtils,getWithTime,Magic Number,The method contains a magic number: 1000,50
GankMM-master,com.maning.gankmm.utils,LocationUtils,getLocation,Magic Number,The method contains a magic number: 10000,30
GankMM-master,com.maning.gankmm.utils,LocationUtils,getLocation,Magic Number,The method contains a magic number: 12,30
GankMM-master,com.maning.gankmm.utils,LocationUtils,getLocation,Magic Number,The method contains a magic number: 2000,30
GankMM-master,com.maning.gankmm.utils,LocationUtils,getLocation,Magic Number,The method contains a magic number: 20000,30
GankMM-master,com.maning.gankmm.utils,LocationUtils,onLocationChanged,Magic Number,The method contains a magic number: 10000,42
GankMM-master,com.maning.gankmm.utils,LocationUtils,onLocationChanged,Magic Number,The method contains a magic number: 12,42
GankMM-master,com.maning.gankmm.http,BuildApi,getRetrofit,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(baseUrl).addConverterFactory(GsonConverterFactory.create()).client(MyApplication.defaultOkHttpClient()).build();" is 161.,29
GankMM-master,com.maning.gankmm.http.gank2,GankApi2,getCategorys,Long Parameter List,The method has 5 parameters. ,17
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWeatherFromZhixin,Complex Conditional,The conditional expression result == null || result.getResults() == null || result.getResults().size() == 0 is complex.,42
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWeatherFromZhixin,Long Statement,The length of the statement "BuildApi.getWeatherAPIService().getWeatherNow(ZHIXIN_KEY`location).enqueue(new CommonHttpCallback<ZhixinWeatherRealtimeBean>(){" is 127.,42
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,onSuccess,Complex Conditional,The conditional expression result == null || result.getResults() == null || result.getResults().size() == 0 is complex.,53
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWeatherFromCaiyun,Long Statement,The length of the statement "BuildApi.getWeatherAPIService().getWeatherFromCaiyun(location).enqueue(new CommonHttpCallback<CaiyunWeatherRealTimeBean>(){" is 123.,94
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWeatherFromCaiyun,Magic Number,The method contains a magic number: 100,94
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,onSuccess,Magic Number,The method contains a magic number: 100,104
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Complex Method,Cyclomatic complexity of the method is 19,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 5,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 6,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 11,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 2,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 12,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 19,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 3,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 20,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 28,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 4,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 29,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 38,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 5,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 39,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 49,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 6,177
