Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
GankMM-master,com.maning.gankmm.ui.adapter,MyViewHolder,7,0,1,1,13,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleFlightAdapter.java,83
GankMM-master,com.maning.gankmm.ui.adapter,RecycleCodesTitleAdapter,7,0,9,8,72,13,0,0,0.2222222222222222,2,4,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleCodesTitleAdapter.java,17
GankMM-master,com.maning.gankmm.ui.adapter,MyViewHolder,1,0,1,1,7,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleCodesTitleAdapter.java,84
GankMM-master,com.maning.gankmm.ui.adapter,OnItemClickLitener,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleCodesTitleAdapter.java,94
GankMM-master,com.maning.gankmm.ui.adapter,RecycleWxCategoryItemAdapter,5,0,7,7,48,10,0,0,0.2857142857142857,0,3,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleWxCategoryItemAdapter.java,19
GankMM-master,com.maning.gankmm.ui.adapter,MyViewHolder,1,0,1,1,7,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleWxCategoryItemAdapter.java,66
GankMM-master,com.maning.gankmm.ui.adapter,RecyclePublicAdapter,10,0,10,9,108,21,0,0,0.3,2,6,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecyclePublicAdapter.java,25
GankMM-master,com.maning.gankmm.ui.adapter,MyViewHolder,6,0,1,1,12,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecyclePublicAdapter.java,139
GankMM-master,com.maning.gankmm.ui.adapter,OnItemClickLitener,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecyclePublicAdapter.java,160
GankMM-master,com.maning.gankmm.ui.adapter,RecycleTrainDetailsAdapter,8,0,6,6,65,8,0,0,0.3333333333333333,1,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleTrainDetailsAdapter.java,18
GankMM-master,com.maning.gankmm.ui.adapter,MyViewHolder,5,0,1,1,11,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleTrainDetailsAdapter.java,83
GankMM-master,com.maning.gankmm.ui.adapter,RecycleLotteryDetailsAdapter,8,0,5,5,47,7,0,0,0.4,2,3,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleLotteryDetailsAdapter.java,20
GankMM-master,com.maning.gankmm.ui.adapter,MyViewHolder,5,0,1,1,11,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleLotteryDetailsAdapter.java,69
GankMM-master,com.maning.gankmm.ui.adapter,WeatherAdapter,26,0,12,12,157,23,0,0,0.5833333333333334,2,10,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/WeatherAdapter.java,27
GankMM-master,com.maning.gankmm.ui.adapter,ViewHolderWeatherInfo,5,0,1,1,11,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/WeatherAdapter.java,150
GankMM-master,com.maning.gankmm.ui.adapter,ViewHolderWeatherForecast,2,0,1,1,8,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/WeatherAdapter.java,169
GankMM-master,com.maning.gankmm.ui.adapter,ViewHolderSuggestion,6,0,1,1,12,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/WeatherAdapter.java,182
GankMM-master,com.maning.gankmm.ui.adapter,MyViewHolderAir,1,0,1,1,7,1,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/WeatherAdapter.java,203
GankMM-master,com.maning.gankmm.ui.adapter,ViewHolderHoliday,6,0,1,1,12,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/WeatherAdapter.java,215
GankMM-master,com.maning.gankmm.ui.adapter,OilPriceAdapter,6,2,7,7,105,27,0,0,0.2857142857142857,1,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/OilPriceAdapter.java,18
GankMM-master,com.maning.gankmm.ui.adapter,MyViewHolder,2,2,1,1,9,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/OilPriceAdapter.java,129
GankMM-master,com.maning.gankmm.ui.adapter,RecycleRubbishAdapter,5,0,6,6,40,7,0,0,0.3333333333333333,1,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleRubbishAdapter.java,18
GankMM-master,com.maning.gankmm.ui.adapter,MyViewHolder,2,0,1,1,8,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleRubbishAdapter.java,61
GankMM-master,com.maning.gankmm.ui.adapter,RecycleTrainAdapter,15,0,9,9,142,25,0,0,0.2222222222222222,1,4,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleTrainAdapter.java,26
GankMM-master,com.maning.gankmm.ui.adapter,MyViewHolder,11,0,1,1,17,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleTrainAdapter.java,186
GankMM-master,com.maning.gankmm.ui.adapter,RecycleLotteryNumberAdapter,4,0,5,5,31,5,0,0,0.4,2,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleLotteryNumberAdapter.java,17
GankMM-master,com.maning.gankmm.ui.adapter,MyViewHolder,1,0,1,1,7,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleLotteryNumberAdapter.java,53
GankMM-master,com.maning.gankmm.ui.adapter,RecycleLotteryAdapter,6,0,7,7,77,20,0,0,0.2857142857142857,2,3,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleLotteryAdapter.java,19
GankMM-master,com.maning.gankmm.ui.adapter,MyViewHolder,2,0,1,1,8,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/adapter/RecycleLotteryAdapter.java,102
GankMM-master,com.maning.gankmm.ui.dialog,ListFragmentDialog,14,1,18,16,136,27,0,0,0.1111111111111111,2,4,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/dialog/ListFragmentDialog.java,23
GankMM-master,com.maning.gankmm.ui.dialog,ListDialogAdapter,5,1,8,8,51,12,0,0,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/dialog/ListFragmentDialog.java,132
GankMM-master,com.maning.gankmm.ui.dialog,MyViewHolder,1,1,1,1,7,1,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/dialog/ListFragmentDialog.java,185
GankMM-master,com.maning.gankmm.ui.fragment,PublicFragment,6,0,16,14,102,22,0,0,0.0,3,4,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/fragment/PublicFragment.java,29
GankMM-master,com.maning.gankmm.ui.fragment,HistoryFragment,3,0,15,13,78,16,0,0,0.4,2,6,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/fragment/HistoryFragment.java,30
GankMM-master,com.maning.gankmm.ui.fragment,CategoryFragment,5,1,13,11,70,14,0,0,0.38461538461538464,2,7,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/fragment/CategoryFragment.java,31
GankMM-master,com.maning.gankmm.ui.fragment,MyAdapter,0,0,4,4,14,4,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/fragment/CategoryFragment.java,115
GankMM-master,com.maning.gankmm.ui.fragment,GirlsFragment,4,0,17,15,93,21,0,0,0.17647058823529413,2,4,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/fragment/GirlsFragment.java,29
GankMM-master,com.maning.gankmm.ui.view,ClassicLoadMoreFooterView,4,0,10,9,53,12,0,0,0.4,0,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/ClassicLoadMoreFooterView.java,12
GankMM-master,com.maning.gankmm.ui.view,MClearEditText,10,0,15,9,112,20,0,0,0.2,6,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/MClearEditText.java,17
GankMM-master,com.maning.gankmm.ui.view,WaveSideBarView,28,0,17,8,228,32,0,0,0.23529411764705882,0,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/WaveSideBarView.java,21
GankMM-master,com.maning.gankmm.ui.view,OnTouchLetterChangeListener,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/WaveSideBarView.java,338
GankMM-master,com.maning.gankmm.ui.view,TwitterRefreshHeaderView,8,0,10,9,83,15,0,0,0.5,0,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/TwitterRefreshHeaderView.java,15
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,38,1,42,29,542,81,0,0,0.11904761904761904,4,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/ProgressWheel.java,22
GankMM-master,com.maning.gankmm.ui.view,ProgressCallback,0,0,1,1,7,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/ProgressWheel.java,687
GankMM-master,com.maning.gankmm.ui.view,WheelSavedState,12,1,5,3,53,5,0,0,0.8,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/ProgressWheel.java,701
GankMM-master,com.maning.gankmm.ui.view,MySettingItemView,7,0,8,7,71,14,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/MySettingItemView.java,14
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,20,6,39,28,513,113,0,0,0.23076923076923078,1,4,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/PinchImageView.java,14
GankMM-master,com.maning.gankmm.ui.view,FlingAnimator,1,0,2,2,18,3,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/PinchImageView.java,619
GankMM-master,com.maning.gankmm.ui.view,ScaleAnimator,2,0,2,2,22,3,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/PinchImageView.java,643
GankMM-master,com.maning.gankmm.ui.view,MathUtils,0,0,4,4,32,6,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/PinchImageView.java,671
GankMM-master,com.maning.gankmm.ui.view,WeatherRefreshHeaderView,5,0,10,9,63,15,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/WeatherRefreshHeaderView.java,15
GankMM-master,com.maning.gankmm.ui.view,FullyLinearLayoutManager,2,0,4,3,69,15,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/FullyLinearLayoutManager.java,10
GankMM-master,com.maning.gankmm.ui.view,ArcProgressView,7,0,14,7,183,19,0,0,0.2857142857142857,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/ArcProgressView.java,16
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,9,0,20,15,189,28,0,0,0.3,1,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/view/CookRefreshHeaderView.java,20
GankMM-master,com.maning.gankmm.ui.base,BaseFragment,2,2,8,8,30,8,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/base/BaseFragment.java,12
GankMM-master,com.maning.gankmm.ui.base,BaseActivity,2,2,13,8,83,19,0,0,0.7692307692307693,0,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/base/BaseActivity.java,17
GankMM-master,com.maning.gankmm.ui.iView,ICodesView,0,0,6,0,11,6,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/iView/ICodesView.java,8
GankMM-master,com.maning.gankmm.ui.iView,ISettingView,0,0,12,0,17,12,0,1,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/iView/ISettingView.java,5
GankMM-master,com.maning.gankmm.ui.iView,IHistoryView,0,0,3,0,8,3,0,1,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/iView/IHistoryView.java,5
GankMM-master,com.maning.gankmm.ui.iView,IGankView,0,0,4,0,9,4,0,1,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/iView/IGankView.java,7
GankMM-master,com.maning.gankmm.ui.iView,IBaseView,0,0,2,0,7,2,6,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/iView/IBaseView.java,3
GankMM-master,com.maning.gankmm.ui.iView,IWebView,0,0,1,0,6,1,0,1,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/iView/IWebView.java,3
GankMM-master,com.maning.gankmm.ui.iView,IPublicView,0,0,5,0,10,5,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/iView/IPublicView.java,7
GankMM-master,com.maning.gankmm.ui.iView,IMainView,0,0,4,0,9,4,0,0,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/iView/IMainView.java,6
GankMM-master,com.maning.gankmm.ui.iView,IImageView,0,0,3,0,8,3,0,1,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/iView/IImageView.java,5
GankMM-master,com.maning.gankmm.ui.iView,IWeatherView,0,0,6,0,11,6,0,0,-1.0,1,3,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/iView/IWeatherView.java,10
GankMM-master,com.maning.gankmm.ui.iView,ISearchView,0,0,4,0,9,4,0,1,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/iView/ISearchView.java,7
GankMM-master,com.maning.gankmm.ui.iView,IWelFareView,0,0,5,0,10,5,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/ui/iView/IWelFareView.java,7
GankMM-master,com.maning.gankmm.skin,SkinBroadcastReceiver,0,0,0,0,5,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/skin/SkinBroadcastReceiver.java,5
GankMM-master,com.maning.gankmm.skin,SkinManager,10,3,10,7,95,18,0,0,0.3,33,3,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/skin/SkinManager.java,22
GankMM-master,com.maning.gankmm.app,MyApplication,5,0,13,8,104,16,0,0,0.23076923076923078,18,3,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/app/MyApplication.java,31
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,12,0,24,24,97,24,0,0,0.5,6,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/fir/AppUpdateInfo.java,3
GankMM-master,com.maning.gankmm.bean.fir,BinaryEntity,1,0,2,2,9,2,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/fir/AppUpdateInfo.java,127
GankMM-master,com.maning.gankmm.bean,PicSizeEntity,3,0,10,10,38,10,0,0,0.2,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/PicSizeEntity.java,4
GankMM-master,com.maning.gankmm.bean,CommonItemEntity,2,0,7,7,28,7,0,0,0.2857142857142857,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/CommonItemEntity.java,3
GankMM-master,com.maning.gankmm.bean,OpenFrameEntity,2,0,6,6,26,6,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/OpenFrameEntity.java,3
GankMM-master,com.maning.gankmm.bean.web,CategoryTitleBean,2,0,5,5,22,5,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/web/CategoryTitleBean.java,3
GankMM-master,com.maning.gankmm.bean.web,CategoryContentBean,5,0,11,11,43,11,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/web/CategoryContentBean.java,3
GankMM-master,com.maning.gankmm.bean.gank2,Gank2BaseBean,5,0,10,10,45,10,3,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/gank2/Gank2BaseBean.java,3
GankMM-master,com.maning.gankmm.bean.gank2,Gank2CategoryTypeListBean,14,0,28,28,113,29,0,1,0.5,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/gank2/Gank2CategoryTypeListBean.java,6
GankMM-master,com.maning.gankmm.bean.gank2,DataEntity,13,0,26,26,96,26,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/gank2/Gank2CategoryTypeListBean.java,26
GankMM-master,com.maning.gankmm.bean.gank2,Gank2CategoryDataBean,5,0,10,10,45,10,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/gank2/Gank2CategoryDataBean.java,3
GankMM-master,com.maning.gankmm.bean.gank2,GankEntity,14,0,26,26,100,26,0,0,0.5,8,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/gank2/GankEntity.java,6
GankMM-master,com.maning.gankmm.bean.gank2,Gank2CategoryListBean,1,0,2,2,14,2,0,1,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/gank2/Gank2CategoryListBean.java,5
GankMM-master,com.maning.gankmm.bean.gank2,Gank2SearchListBean,18,0,36,36,141,36,0,1,0.5,3,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/gank2/Gank2SearchListBean.java,5
GankMM-master,com.maning.gankmm.bean.gank2,DataEntity,17,0,34,34,124,34,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/gank2/Gank2SearchListBean.java,32
GankMM-master,com.maning.gankmm.bean.gank,GankHistoryListBean,1,0,2,2,17,2,0,1,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/gank/GankHistoryListBean.java,5
GankMM-master,com.maning.gankmm.bean.gank,GankBaseBean,1,0,2,2,14,2,2,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/gank/GankBaseBean.java,3
GankMM-master,com.maning.gankmm.bean.gank,GankDayBean,8,0,14,14,72,14,0,1,0.5,1,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/gank/GankDayBean.java,8
GankMM-master,com.maning.gankmm.bean.gank,ResultsEntity,5,0,10,10,52,10,0,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/gank/GankDayBean.java,34
GankMM-master,com.maning.gankmm.bean.rolltools,RollToolsBaseBean,2,0,4,4,24,4,8,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/RollToolsBaseBean.java,3
GankMM-master,com.maning.gankmm.bean.rolltools,WeatherFuturedaysResultBean,15,0,30,30,125,30,0,1,0.5,1,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/WeatherFuturedaysResultBean.java,5
GankMM-master,com.maning.gankmm.bean.rolltools,DataEntity,14,0,28,28,108,28,0,0,0.5,4,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/WeatherFuturedaysResultBean.java,26
GankMM-master,com.maning.gankmm.bean.rolltools,ForecastsEntity,10,0,20,20,75,20,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/WeatherFuturedaysResultBean.java,71
GankMM-master,com.maning.gankmm.bean.rolltools,HolidaySingleResultBean,1,0,2,2,17,2,0,1,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/HolidaySingleResultBean.java,3
GankMM-master,com.maning.gankmm.bean.rolltools,HistoryTodayBean,7,0,14,14,63,14,0,1,0.5,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/HistoryTodayBean.java,5
GankMM-master,com.maning.gankmm.bean.rolltools,DataEntity,6,0,12,12,49,12,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/HistoryTodayBean.java,23
GankMM-master,com.maning.gankmm.bean.rolltools,MobileLocationResultBean,4,0,8,8,43,8,0,1,0.5,1,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/MobileLocationResultBean.java,3
GankMM-master,com.maning.gankmm.bean.rolltools,DataEntity,3,0,6,6,26,6,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/MobileLocationResultBean.java,25
GankMM-master,com.maning.gankmm.bean.rolltools,IpResultBean,8,0,16,16,71,16,0,1,0.5,1,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/IpResultBean.java,3
GankMM-master,com.maning.gankmm.bean.rolltools,DataEntity,7,0,14,14,54,14,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/IpResultBean.java,25
GankMM-master,com.maning.gankmm.bean.rolltools,WorldPhoneCodeResultBean,4,0,8,8,40,8,0,1,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/WorldPhoneCodeResultBean.java,5
GankMM-master,com.maning.gankmm.bean.rolltools,DataEntity,3,0,6,6,26,6,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/WorldPhoneCodeResultBean.java,23
GankMM-master,com.maning.gankmm.bean.rolltools,HolidayBean,14,0,28,28,108,28,0,0,0.5,6,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/HolidayBean.java,3
GankMM-master,com.maning.gankmm.bean.rolltools,DictionaryResultBean,7,0,14,14,61,14,0,1,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/DictionaryResultBean.java,5
GankMM-master,com.maning.gankmm.bean.rolltools,DataEntity,6,0,12,12,47,12,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/DictionaryResultBean.java,23
GankMM-master,com.maning.gankmm.bean.rolltools,RubbishTypeResultBean,5,0,10,10,55,10,0,1,0.5,1,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/RubbishTypeResultBean.java,5
GankMM-master,com.maning.gankmm.bean.rolltools,DataEntity,4,0,8,8,38,8,0,0,0.5,0,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/RubbishTypeResultBean.java,27
GankMM-master,com.maning.gankmm.bean.rolltools,AimEntity,2,0,4,4,19,4,0,0,0.5,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/rolltools/RubbishTypeResultBean.java,52
GankMM-master,com.maning.gankmm.bean.weather.caiyun,CaiyunWeatherBaseBean,9,0,18,18,73,18,2,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherBaseBean.java,5
