Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Meteorite-master,com.raizlabs.android.dbflow.structure,Model,1,0,9,0,50,9,2,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/Model.java,8
Meteorite-master,com.raizlabs.android.dbflow.structure,BaseModelView,0,0,0,0,5,0,0,2,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/BaseModelView.java,6
Meteorite-master,com.raizlabs.android.dbflow.structure,AsyncModel,3,0,23,20,111,25,0,2,0.08695652173913043,1,6,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/AsyncModel.java,15
Meteorite-master,com.raizlabs.android.dbflow.structure,OnModelChangedListener,0,0,1,0,9,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/AsyncModel.java,20
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,QueryTransaction,10,0,14,10,145,20,0,1,0.35714285714285715,5,9,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/QueryTransaction.java,12
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,QueryResultCallback,0,0,1,0,12,1,0,0,-1.0,3,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/QueryTransaction.java,17
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,QueryResultListCallback,0,0,1,0,12,1,0,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/QueryTransaction.java,34
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,QueryResultSingleCallback,0,0,1,0,12,1,0,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/QueryTransaction.java,50
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,Builder,5,0,6,6,48,6,0,0,1.0,5,5,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/QueryTransaction.java,125
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,FastStoreModelTransaction,6,0,16,13,99,18,0,1,0.4375,2,5,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/FastStoreModelTransaction.java,14
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,ProcessModelList,0,0,1,0,10,1,0,0,-1.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/FastStoreModelTransaction.java,61
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,Builder,3,0,5,4,39,6,0,0,0.6,0,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/FastStoreModelTransaction.java,92
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,DefaultTransactionManager,0,0,2,2,11,2,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/DefaultTransactionManager.java,8
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,PriorityTransactionQueue,4,0,13,12,124,23,0,1,0.23076923076923078,0,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/PriorityTransactionQueue.java,11
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,PriorityEntry,2,0,5,5,32,8,0,0,0.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/PriorityTransactionQueue.java,126
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,PriorityTransactionWrapper,8,4,6,5,56,7,0,1,0.3333333333333333,4,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/PriorityTransactionWrapper.java,11
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,Builder,2,0,3,3,17,3,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/PriorityTransactionWrapper.java,65
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,ProcessModelTransaction,8,0,13,10,123,18,0,1,0.23076923076923078,5,6,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/ProcessModelTransaction.java,13
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,ProcessModel,0,0,1,0,11,1,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/ProcessModelTransaction.java,20
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,OnModelProcessListener,0,0,1,0,13,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/ProcessModelTransaction.java,34
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,Builder,4,0,8,8,61,9,0,0,0.5,0,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/ProcessModelTransaction.java,88
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,ITransaction,0,0,1,0,10,1,4,0,-1.0,6,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/ITransaction.java,7
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,DefaultTransactionQueue,2,0,7,7,93,15,0,1,0.2857142857142857,1,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/DefaultTransactionQueue.java,11
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,ITransactionQueue,0,0,5,0,28,5,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/ITransactionQueue.java,5
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,Transaction,15,0,22,18,191,28,0,0,0.09090909090909091,15,7,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/Transaction.java,12
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,Error,0,0,1,0,11,1,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/Transaction.java,22
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,Success,0,0,1,0,10,1,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/Transaction.java,37
Meteorite-master,com.raizlabs.android.dbflow.structure.database.transaction,Builder,7,0,8,8,70,8,0,0,1.0,0,5,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/transaction/Transaction.java,166
Meteorite-master,com.raizlabs.android.dbflow.structure.database,DatabaseWrapper,0,0,11,0,16,11,1,0,-1.0,45,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/DatabaseWrapper.java,7
Meteorite-master,com.raizlabs.android.dbflow.structure.database,DatabaseStatement,0,0,17,0,22,17,1,0,-1.0,10,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/DatabaseStatement.java,6
Meteorite-master,com.raizlabs.android.dbflow.structure.database,DatabaseStatementWrapper,2,0,12,12,52,14,0,2,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/DatabaseStatementWrapper.java,9
Meteorite-master,com.raizlabs.android.dbflow.structure.database,FlowSQLiteOpenHelper,4,0,24,24,99,27,0,1,0.375,1,8,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/FlowSQLiteOpenHelper.java,14
Meteorite-master,com.raizlabs.android.dbflow.structure.database,BackupHelper,2,0,12,12,43,13,0,1,0.6666666666666666,1,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/FlowSQLiteOpenHelper.java,103
Meteorite-master,com.raizlabs.android.dbflow.structure.database,AndroidDatabase,1,0,14,13,62,16,0,1,0.0,3,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/AndroidDatabase.java,9
Meteorite-master,com.raizlabs.android.dbflow.structure.database,OpenHelper,0,0,7,0,12,7,2,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/OpenHelper.java,6
Meteorite-master,com.raizlabs.android.dbflow.structure.database,DatabaseHelperListener,0,0,4,0,29,4,0,0,-1.0,8,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/DatabaseHelperListener.java,5
Meteorite-master,com.raizlabs.android.dbflow.structure.database,FlowCursor,1,0,44,43,244,65,0,0,0.0,18,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/FlowCursor.java,8
Meteorite-master,com.raizlabs.android.dbflow.structure.database,AndroidDatabaseStatement,2,0,14,13,71,17,0,2,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/AndroidDatabaseStatement.java,11
Meteorite-master,com.raizlabs.android.dbflow.structure.database,BaseDatabaseHelper,2,1,10,6,160,25,1,0,0.0,2,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/BaseDatabaseHelper.java,26
Meteorite-master,com.raizlabs.android.dbflow.structure.database,BaseDatabaseStatement,0,0,6,6,48,11,2,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/BaseDatabaseStatement.java,5
Meteorite-master,com.raizlabs.android.dbflow.structure.database,DatabaseHelperDelegate,3,1,18,16,219,38,0,1,0.0,2,8,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/database/DatabaseHelperDelegate.java,21
Meteorite-master,com.raizlabs.android.dbflow.structure.listener,ContentValuesListener,0,0,2,0,16,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/listener/ContentValuesListener.java,9
Meteorite-master,com.raizlabs.android.dbflow.structure.listener,SQLiteStatementListener,0,0,4,0,21,4,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/listener/SQLiteStatementListener.java,10
Meteorite-master,com.raizlabs.android.dbflow.structure.listener,LoadFromCursorListener,0,0,1,0,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/listener/LoadFromCursorListener.java,8
Meteorite-master,com.raizlabs.android.dbflow.structure.cache,SimpleMapCache,0,0,7,7,34,7,0,1,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/cache/SimpleMapCache.java,12
Meteorite-master,com.raizlabs.android.dbflow.structure.cache,SparseArrayBasedCache,0,0,8,8,58,10,0,1,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/cache/SparseArrayBasedCache.java,9
Meteorite-master,com.raizlabs.android.dbflow.structure.cache,LruCache,8,0,20,16,233,37,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/cache/LruCache.java,23
Meteorite-master,com.raizlabs.android.dbflow.structure.cache,IMultiKeyCacheConverter,0,0,1,0,11,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/cache/IMultiKeyCacheConverter.java,7
Meteorite-master,com.raizlabs.android.dbflow.structure.cache,ModelCache,1,0,7,7,44,7,3,0,0.8571428571428571,7,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/cache/ModelCache.java,6
Meteorite-master,com.raizlabs.android.dbflow.structure.cache,ModelLruCache,0,0,7,6,56,11,0,1,-1.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/cache/ModelLruCache.java,8
Meteorite-master,com.raizlabs.android.dbflow.structure.provider,BaseSyncableProviderModel,0,0,6,6,34,8,0,1,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/provider/BaseSyncableProviderModel.java,13
Meteorite-master,com.raizlabs.android.dbflow.structure.provider,BaseProviderModel,0,0,7,7,46,10,0,1,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/provider/BaseProviderModel.java,14
Meteorite-master,com.raizlabs.android.dbflow.structure.provider,ContentUtils,1,1,15,15,205,21,0,0,1.0,2,5,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/provider/ContentUtils.java,19
Meteorite-master,com.raizlabs.android.dbflow.structure.provider,ModelProvider,0,0,6,0,32,6,2,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/provider/ModelProvider.java,11
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Join,6,0,9,8,112,13,0,0,0.0,1,8,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Join.java,16
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Select,5,3,6,5,75,10,0,0,0.3333333333333333,1,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Select.java,14
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Case,7,0,11,8,92,19,0,0,0.18181818181818182,2,6,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Case.java,14
Meteorite-master,com.raizlabs.android.dbflow.sql.language,CompletedTrigger,2,0,5,4,42,5,0,0,0.0,1,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/CompletedTrigger.java,14
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Insert,4,0,22,22,227,40,0,2,0.36363636363636365,1,9,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Insert.java,22
Meteorite-master,com.raizlabs.android.dbflow.sql.language,OrderBy,6,2,11,8,58,13,0,0,0.2727272727272727,5,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/OrderBy.java,9
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Index,4,0,14,14,114,20,0,0,0.0,3,5,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Index.java,15
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Update,2,0,11,11,78,12,0,0,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Update.java,10
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Method,4,0,27,25,201,37,0,0,0.5185185185185185,3,7,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Method.java,13
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Cast,1,0,2,1,17,2,0,0,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Method.java,261
Meteorite-master,com.raizlabs.android.dbflow.sql.language,IOperator,0,0,19,0,114,19,1,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/IOperator.java,10
Meteorite-master,com.raizlabs.android.dbflow.sql.language,ExistenceOperator,1,0,9,9,36,9,0,1,0.6666666666666666,1,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/ExistenceOperator.java,9
Meteorite-master,com.raizlabs.android.dbflow.sql.language,TriggerMethod,9,3,5,4,66,10,0,0,0.4,2,5,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/TriggerMethod.java,10
Meteorite-master,com.raizlabs.android.dbflow.sql.language,SQLite,0,0,11,11,90,11,0,0,-1.0,7,12,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/SQLite.java,9
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Operator,27,23,89,82,525,97,0,2,0.25842696629213485,12,11,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Operator.java,19
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Operation,23,23,0,0,88,0,0,0,-1.0,4,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Operator.java,633
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Between,1,0,5,4,33,5,0,2,0.4,1,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Operator.java,759
Meteorite-master,com.raizlabs.android.dbflow.sql.language,In,1,0,5,3,40,5,0,2,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Operator.java,809
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Transformable,0,0,9,0,14,9,2,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Transformable.java,9
Meteorite-master,com.raizlabs.android.dbflow.sql.language,WhereBase,0,0,2,0,13,2,2,1,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/WhereBase.java,7
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Where,8,0,23,22,173,28,0,3,0.0,3,11,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Where.java,19
Meteorite-master,com.raizlabs.android.dbflow.sql.language,BaseModelQueriable,2,0,17,13,84,19,2,2,0.23529411764705882,3,7,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/BaseModelQueriable.java,22
Meteorite-master,com.raizlabs.android.dbflow.sql.language,CaseCondition,7,0,7,4,50,8,0,0,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/CaseCondition.java,12
Meteorite-master,com.raizlabs.android.dbflow.sql.language,CursorResult,2,0,16,15,104,21,0,0,0.1875,3,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/CursorResult.java,16
Meteorite-master,com.raizlabs.android.dbflow.sql.language,OperatorGroup,5,0,23,18,172,35,0,2,0.21739130434782608,13,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/OperatorGroup.java,15
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Actionable,0,0,1,0,6,1,2,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Actionable.java,7
Meteorite-master,com.raizlabs.android.dbflow.sql.language,BaseTransformable,0,0,19,17,75,20,3,3,-1.0,0,6,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/BaseTransformable.java,11
Meteorite-master,com.raizlabs.android.dbflow.sql.language,IndexedBy,2,0,4,4,27,4,0,4,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/IndexedBy.java,10
Meteorite-master,com.raizlabs.android.dbflow.sql.language,NameAlias,16,0,31,30,245,41,0,0,0.06451612903225806,19,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/NameAlias.java,9
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Builder,8,0,10,10,71,10,0,0,0.9,1,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/NameAlias.java,222
Meteorite-master,com.raizlabs.android.dbflow.sql.language,UnSafeStringOperator,2,0,9,9,43,11,0,1,0.5555555555555556,0,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/UnSafeStringOperator.java,10
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Trigger,6,3,11,10,104,12,0,0,0.36363636363636365,3,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Trigger.java,9
Meteorite-master,com.raizlabs.android.dbflow.sql.language,BaseQueriable,1,0,16,15,94,19,2,1,0.125,1,7,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/BaseQueriable.java,19
Meteorite-master,com.raizlabs.android.dbflow.sql.language,From,3,0,18,17,169,24,0,4,0.5555555555555556,4,7,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/From.java,18
Meteorite-master,com.raizlabs.android.dbflow.sql.language,IConditional,0,0,39,0,44,39,1,0,-1.0,3,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/IConditional.java,7
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Set,2,0,6,6,35,6,0,4,0.3333333333333333,2,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Set.java,11
Meteorite-master,com.raizlabs.android.dbflow.sql.language,Delete,0,0,4,4,35,5,0,0,-1.0,2,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/Delete.java,8
Meteorite-master,com.raizlabs.android.dbflow.sql.language,SQLOperator,0,0,7,0,38,7,3,0,-1.0,17,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/SQLOperator.java,8
Meteorite-master,com.raizlabs.android.dbflow.sql.language,BaseOperator,6,0,15,13,200,33,4,1,0.3333333333333333,4,5,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/BaseOperator.java,14
Meteorite-master,com.raizlabs.android.dbflow.sql.language.property,Property,4,2,82,80,262,83,2,1,0.036585365853658534,5,8,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/property/Property.java,18
Meteorite-master,com.raizlabs.android.dbflow.sql.language.property,TypeConvertedProperty,3,0,6,4,42,7,0,2,0.3333333333333333,1,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/property/TypeConvertedProperty.java,12
Meteorite-master,com.raizlabs.android.dbflow.sql.language.property,TypeConverterGetter,0,0,1,0,6,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/property/TypeConvertedProperty.java,20
Meteorite-master,com.raizlabs.android.dbflow.sql.language.property,IProperty,0,0,15,0,73,15,1,0,-1.0,19,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/property/IProperty.java,12
