Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
3_cms-master,foo.cms.manager.assist.impl,CmsAdvertisingMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsAdvertisingSpaceMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsCommentExtMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsCommentMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsCommentMngImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
3_cms-master,foo.cms.manager.assist.impl,CmsFriendlinkCtgMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsFriendlinkMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsGuestbookCtgMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsGuestbookExtMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsGuestbookMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsKeywordMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsMessageMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsReceiverMessageMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsResourceMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsSensitivityMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsSiteFlowMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsVoteItemMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsVoteRecordMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.assist.impl,CmsVoteTopicMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main,CmsUserMng,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
3_cms-master,foo.cms.manager.main,ContentMng,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
3_cms-master,foo.cms.manager.main.impl,ChannelExtMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,ChannelMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,ChannelMngImpl,Feature Envy,The tool detected a instance of this smell because deleteById is more interested in members of the type: ChannelDao
3_cms-master,foo.cms.manager.main.impl,ChannelMngImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
3_cms-master,foo.cms.manager.main.impl,ChannelTxtMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,CmsConfigMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,CmsGroupMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,CmsLogMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,CmsModelItemMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,CmsModelMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,CmsRoleMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,CmsSiteMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,CmsTopicMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,CmsTopicMngImpl,Feature Envy,The tool detected a instance of this smell because deleteById is more interested in members of the type: CmsTopicDao
3_cms-master,foo.cms.manager.main.impl,CmsUserExtMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,CmsUserMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,CmsUserMngImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
3_cms-master,foo.cms.manager.main.impl,CmsUserSiteMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,ContentCheckMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,ContentCountMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,ContentExtMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,ContentMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,ContentMngImpl,Feature Envy,The tool detected a instance of this smell because getPageByRight is more interested in members of the type: ContentDao
3_cms-master,foo.cms.manager.main.impl,ContentMngImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 44 public methods
3_cms-master,foo.cms.manager.main.impl,ContentTagMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,ContentTagMngImpl,Feature Envy,The tool detected a instance of this smell because deleteById is more interested in members of the type: ContentTagDao
3_cms-master,foo.cms.manager.main.impl,ContentTxtMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.manager.main.impl,ContentTypeMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.service,AcquisitionSvcImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.service,ChannelDeleteChecker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.service,ContentCountCacheImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.service,ContentListenerAbstract,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.staticpage,ContentStaticPageListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.staticpage,StaticAct,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.staticpage,StaticPageDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.staticpage,StaticPageSvcImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.staticpage.exception,ContentNotCheckedException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.staticpage.exception,ContentNotCheckedException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StaticPageException
3_cms-master,foo.cms.staticpage.exception,GeneratedZeroStaticPageException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.staticpage.exception,GeneratedZeroStaticPageException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StaticPageException
3_cms-master,foo.cms.staticpage.exception,StaticPageNotOpenException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.staticpage.exception,StaticPageNotOpenException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StaticPageException
3_cms-master,foo.cms.staticpage.exception,TemplateNotFoundException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.staticpage.exception,TemplateNotFoundException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StaticPageException
3_cms-master,foo.cms.staticpage.exception,TemplateParseException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.staticpage.exception,TemplateParseException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StaticPageException
3_cms-master,foo.cms.statistic,CmsStatistic,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: JOIN; TIMEPATTERN; PERCENTSIGN; COEFFICIENT; MEMBER; CONTENT; COMMENT; GUESTBOOK; PV; UNIQUEIP; UNIQUEVISITOR; AVGVIEWS; TODAY; YESTERDAY; THISWEEK; THISMONTH; THISYEAR; REFERER_WEBSITE; REFERER_PAGE; REFERER_KEYWORD; ACCESS_PAGE; AREA; SITEID; ISREPLYED; USERID; CHANNELID; begin; end; description; vice; count; total
3_cms-master,foo.cms.statistic,CmsStatisticAct,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.statistic,CmsStatisticDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.statistic,CmsStatisticSvcImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.statistic,CmsStatisticSvcImpl,Feature Envy,The tool detected a instance of this smell because statistic is more interested in members of the type: CmsStatisticDao
3_cms-master,foo.cms.statistic,CmsStatisticSvcImpl,Feature Envy,The tool detected a instance of this smell because flowAnalysisPage is more interested in members of the type: CmsStatisticDao
3_cms-master,foo.cms.statistic,CmsStatisticSvcImpl,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
3_cms-master,foo.cms.web,AdminContextInterceptor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; SITE_PARAM; SITE_COOKIE; PERMISSION_MODEL; session; authMng; cmsSiteMng; cmsUserMng; adminId; auth; excludeUrls; loginUrl; processUrl; returnUrl
3_cms-master,foo.cms.web,AdminLocaleInterceptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.web,AdminLocaleInterceptor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOCALE
3_cms-master,foo.cms.web,CmsThreadVariable,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Channel; ChannelExt; CmsUser; CmsUserSite; CmsUserExt; Content; ContentExt; ContentCount; ContentTxt; ContentCheck; CmsTopic; CmsThreadVariable; ChannelTxt
3_cms-master,foo.cms.web,CmsUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: USER_KEY; SITE_KEY
3_cms-master,foo.cms.web,FrontContextInterceptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.web,FrontLocaleInterceptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.web,FrontLocaleInterceptor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOCALE
3_cms-master,foo.cms.web,FrontUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PAGE_NOT_FOUND; SUCCESS_PAGE; ERROR_PAGE; MESSAGE_PAGE; RES_SYS; RES_TPL; RES_EXP; BASE; SITE; USER; PAGE_NO; COUNT; FIRST; LOCATION; HREF; HREF_FORMER; HREF_LATTER; PARAM_STYLE_LIST; PARAM_SYS_PAGE; PARAM_USER_PAGE; RETURN_URL; ARGS
3_cms-master,foo.cms.web,FrontUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
3_cms-master,foo.cms.web,PermistionDirective,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.cms.web,PermistionDirective,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PARAM_URL
3_cms-master,foo.common.captcha,JcaptchaServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.captcha,JcaptchaServlet,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CAPTCHA_IMAGE_FORMAT; captchaService; session
3_cms-master,foo.common.fck,AbstractFckAct,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: log
3_cms-master,foo.common.fck,AbstractFckAct,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.fck,Command,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; getCommands; postCommands; GET_FOLDERS; GET_FOLDERS_AND_FILES; CREATE_FOLDER; FILE_UPLOAD; QUICK_UPLOAD
3_cms-master,foo.common.fck,PropertiesLoader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.fck,ResourceType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; path; allowedEextensions; deniedExtensions; types; FILE; FLASH; IMAGE; MEDIA
3_cms-master,foo.common.fck,UploadResponse,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: parameters; EN_OK; EN_CUSTOM_ERROR; EN_CUSTOM_WARNING; EN_FILE_RENAMED_WARNING; EN_INVALID_FILE_TYPE_ERROR; EN_SECURITY_ERROR
3_cms-master,foo.common.fck,Utils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMPTY_STRING
3_cms-master,foo.common.fck,WriteException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
3_cms-master,foo.common.fck,WriteException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.file,FileNameUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pathDf; nameDf
3_cms-master,foo.common.file,FileWrap,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EDITABLE_EXT; file; rootPath; filter; child; filename
3_cms-master,foo.common.file,FileWrap,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
3_cms-master,foo.common.hibernate3,Finder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: hqlBuilder; params; values; types; paramsList; valuesList; typesList; paramsArray; valuesArray; typesArray; firstResult; maxResults; cacheable; ROW_COUNT; FROM; DISTINCT; HQL_FETCH; ORDER_BY
3_cms-master,foo.common.hibernate3,Finder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
3_cms-master,foo.common.hibernate3,HibernateBaseDao,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.hibernate3,HibernateBaseDao,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HibernateSimpleDao
3_cms-master,foo.common.hibernate3,HibernateTree,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEF_LEFT_NAME; DEF_RIGHT_NAME; DEF_PARENT_NAME; ENTITY_ALIAS
3_cms-master,foo.common.hibernate3,PriorityComparator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
3_cms-master,foo.common.hibernate3,SpringEhCacheProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.hibernate3,TreeIntercptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.hibernate3,TreeIntercptor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; appCtx; sessionFactory; SESSION_FACTORY
3_cms-master,foo.common.image,ImageInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FORMAT_JPEG; FORMAT_GIF; FORMAT_PNG; FORMAT_BMP; FORMAT_PCX; FORMAT_IFF; FORMAT_RAS; FORMAT_PBM; FORMAT_PGM; FORMAT_PPM; FORMAT_PSD; FORMAT_NAMES; MIME_TYPE_STRINGS; width; height; bitsPerPixel; progressive; format; in; din; collectComments; comments; determineNumberOfImages; numberOfImages; physicalHeightDpi; physicalWidthDpi
3_cms-master,foo.common.image,ImageInfo,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
3_cms-master,foo.common.image,ImageScaleImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.image,ImageUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IMAGE_EXT; x; y
3_cms-master,foo.common.ipseek,IPSeeker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IP_RECORD_LENGTH; REDIRECT_MODE_1; REDIRECT_MODE_2
3_cms-master,foo.common.ipseek,IPSeekerImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.lucene,MoneyTools,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.page,Pagination,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SimplePage; Paginable
3_cms-master,foo.common.page,Pagination,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: Paginable
3_cms-master,foo.common.page,SimplePage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; DEF_COUNT; totalCount; pageSize; pageNo
3_cms-master,foo.common.security,AccountExpiredException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.security,AccountExpiredException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AccountStatusException
3_cms-master,foo.common.security,AccountStatusException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AuthenticationException
3_cms-master,foo.common.security,BadCredentialsException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.security,BadCredentialsException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AuthenticationException
3_cms-master,foo.common.security,CredentialsExpiredException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.security,CredentialsExpiredException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AccountStatusException
3_cms-master,foo.common.security,DisabledException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.security,DisabledException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AccountStatusException
3_cms-master,foo.common.security,LockedException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.security,LockedException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AccountStatusException
3_cms-master,foo.common.security,UsernameNotFoundException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.security,UsernameNotFoundException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AuthenticationException
3_cms-master,foo.common.security.encoder,Md5PwdEncoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.security.rememberme,AbstractRememberMeServices,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: REMEMBER_ME_COOKIE_KEY; DELIMITER; DEFAULT_PARAMETER; TWO_WEEKS_S; cookieName; parameter; tokenValiditySeconds; alwaysRemember; alwaysRememberCookie; key; userDetailsChecker; userDetailsService; logger
3_cms-master,foo.common.security.rememberme,CookieTheftException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.security.rememberme,CookieTheftException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RememberMeAuthenticationException
3_cms-master,foo.common.security.rememberme,InvalidCookieException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RememberMeAuthenticationException
