Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,Apply,Apply,Long Parameter List,The method has 9 parameters. ,26
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,User,User,Long Parameter List,The method has 15 parameters. ,32
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,Friend,Friend,Long Parameter List,The method has 5 parameters. ,22
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,FriendDao,createTable,Long Statement,The length of the statement "db.execSQL("CREATE TABLE " + constraint + "\"FRIEND\" ("+ "\"_id\" INTEGER PRIMARY KEY AUTOINCREMENT `"+ "\"OWNER_NO\" INTEGER NOT NULL `"+ "\"FRIEND_NO\" INTEGER NOT NULL `"+ "\"RECENT\" INTEGER NOT NULL `"+ "\"REMARK\" TEXT);");" is 230.,42
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,FriendDao,bindValues,Magic Number,The method contains a magic number: 2,62
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,FriendDao,bindValues,Magic Number,The method contains a magic number: 3,62
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,FriendDao,bindValues,Magic Number,The method contains a magic number: 4,62
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,FriendDao,bindValues,Magic Number,The method contains a magic number: 5,62
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,FriendDao,readEntity,Long Statement,The length of the statement "Friend entity=new Friend(cursor.isNull(offset + 0) ? null : cursor.getLong(offset + 0)`cursor.getLong(offset + 1)`cursor.getLong(offset + 2)`cursor.getShort(offset + 3) != 0`cursor.isNull(offset + 4) ? null : cursor.getString(offset + 4));" is 239.,87
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,FriendDao,readEntity,Magic Number,The method contains a magic number: 2,87
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,FriendDao,readEntity,Magic Number,The method contains a magic number: 3,87
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,FriendDao,readEntity,Magic Number,The method contains a magic number: 4,87
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,FriendDao,readEntity,Magic Number,The method contains a magic number: 4,87
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,FriendDao,readEntity,Magic Number,The method contains a magic number: 2,100
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,FriendDao,readEntity,Magic Number,The method contains a magic number: 3,100
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,FriendDao,readEntity,Magic Number,The method contains a magic number: 4,100
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,FriendDao,readEntity,Magic Number,The method contains a magic number: 4,100
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,createTable,Long Statement,The length of the statement "db.execSQL("CREATE TABLE " + constraint + "\"CHAT\" ("+ "\"_id\" INTEGER PRIMARY KEY AUTOINCREMENT `"+ "\"SERIAL_NO\" TEXT`"+ "\"OWNER_NO\" INTEGER NOT NULL `"+ "\"FROM_NO\" INTEGER NOT NULL `"+ "\"TO_NO\" INTEGER NOT NULL `"+ "\"CONTENT\" TEXT`"+ "\"TIME\" TEXT NOT NULL `"+ "\"MSG_TYPE\" INTEGER NOT NULL `"+ "\"CON_TYPE\" INTEGER NOT NULL `"+ "\"STATUS\" INTEGER NOT NULL `"+ "\"SHOW_TIME\" INTEGER NOT NULL `"+ "\"READ\" INTEGER NOT NULL );");" is 447.,49
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,bindValues,Magic Number,The method contains a magic number: 2,76
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,bindValues,Magic Number,The method contains a magic number: 3,76
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,bindValues,Magic Number,The method contains a magic number: 4,76
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,bindValues,Magic Number,The method contains a magic number: 5,76
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,bindValues,Magic Number,The method contains a magic number: 6,76
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,bindValues,Magic Number,The method contains a magic number: 7,76
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,bindValues,Magic Number,The method contains a magic number: 8,76
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,bindValues,Magic Number,The method contains a magic number: 9,76
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,bindValues,Magic Number,The method contains a magic number: 10,76
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,bindValues,Magic Number,The method contains a magic number: 11,76
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,bindValues,Magic Number,The method contains a magic number: 12,76
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Long Statement,The length of the statement "Chat entity=new Chat(cursor.isNull(offset + 0) ? null : cursor.getLong(offset + 0)`cursor.isNull(offset + 1) ? null : cursor.getString(offset + 1)`cursor.getLong(offset + 2)`cursor.getLong(offset + 3)`cursor.getLong(offset + 4)`cursor.isNull(offset + 5) ? null : cursor.getString(offset + 5)`cursor.getString(offset + 6)`cursor.getInt(offset + 7)`cursor.getInt(offset + 8)`cursor.getInt(offset + 9)`cursor.getShort(offset + 10) != 0`cursor.getShort(offset + 11) != 0);" is 468.,112
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 2,112
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 3,112
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 4,112
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 5,112
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 5,112
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 6,112
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 7,112
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 8,112
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 9,112
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 10,112
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 11,112
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 2,132
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 3,132
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 4,132
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 5,132
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 5,132
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 6,132
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 7,132
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 8,132
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 9,132
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 10,132
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,ChatDao,readEntity,Magic Number,The method contains a magic number: 11,132
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,Member,Member,Long Parameter List,The method has 7 parameters. ,26
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,Chat,Chat,Long Parameter List,The method has 12 parameters. ,30
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.manager,SystemBarTintManager,SystemBarTintManager,Magic Number,The method contains a magic number: 19,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.manager,SystemBarTintManager,setStatusBarAlpha,Magic Number,The method contains a magic number: 11,237
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.manager,SystemBarTintManager,setNavigationBarAlpha,Magic Number,The method contains a magic number: 11,283
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.manager,SystemBarTintManager,getActionBarHeight,Magic Number,The method contains a magic number: 14,387
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.manager,SystemBarTintManager,getNavigationBarHeight,Long Identifier,The length of the field NAV_BAR_HEIGHT_LANDSCAPE_RES_NAME is 33.,398
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.manager,SystemBarTintManager,getNavigationBarHeight,Magic Number,The method contains a magic number: 14,398
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.manager,SystemBarTintManager,getNavigationBarWidth,Magic Number,The method contains a magic number: 14,416
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.manager,SystemBarTintManager,hasNavBar,Magic Number,The method contains a magic number: 14,428
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.manager,SystemBarTintManager,isNavigationAtBottom,Magic Number,The method contains a magic number: 600,468
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.manager,SystemBarConfig,getActionBarHeight,Magic Number,The method contains a magic number: 14,387
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.manager,SystemBarConfig,getNavigationBarHeight,Long Identifier,The length of the field NAV_BAR_HEIGHT_LANDSCAPE_RES_NAME is 33.,398
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.manager,SystemBarConfig,getNavigationBarHeight,Magic Number,The method contains a magic number: 14,398
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.manager,SystemBarConfig,getNavigationBarWidth,Magic Number,The method contains a magic number: 14,416
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.manager,SystemBarConfig,hasNavBar,Magic Number,The method contains a magic number: 14,428
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.manager,SystemBarConfig,isNavigationAtBottom,Magic Number,The method contains a magic number: 600,468
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.cache,CacheEntity,toString,Long Statement,The length of the statement "return "CacheEntity{" + "id=" + id + "` key='"+ key+ '\''+ "` responseHeaders="+ responseHeaders+ "` data="+ data+ "` localExpire="+ localExpire+ '}';" is 150.,55
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.cache,DataBaseDao,get,Long Parameter List,The method has 7 parameters. ,72
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.utils,HeaderParser,parseCacheHeaders,Complex Conditional,The conditional expression (token.equals("no-cache") || token.equals("no-store")) && !forceCache is complex.,25
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.utils,HeaderParser,parseCacheHeaders,Complex Method,Cyclomatic complexity of the method is 9,25
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.utils,HeaderParser,parseCacheHeaders,Long Statement,The length of the statement "String cacheControl=HttpHeaders.getCacheControl(responseHeaders.get(HttpHeaders.HEAD_KEY_CACHE_CONTROL)`responseHeaders.get(HttpHeaders.HEAD_KEY_PRAGMA));" is 154.,25
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.utils,HeaderParser,parseCacheHeaders,Magic Number,The method contains a magic number: 8,25
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.utils,HeaderParser,parseCacheHeaders,Magic Number,The method contains a magic number: 1000,25
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.utils,HeaderParser,addDefaultHeaders,Long Statement,The length of the statement "if (lastModified > 0) request.headers(HttpHeaders.HEAD_KEY_IF_MODIFIED_SINCE`HttpHeaders.formatMillisToGMT(lastModified));" is 122.,98
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.model,HttpHeaders,getAcceptLanguage,Long Statement,The length of the statement "if (!TextUtils.isEmpty(country)) acceptLanguageBuilder.append('-').append(country).append('`').append(language).append(";q=0.8");" is 129.,155
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.model,HttpHeaders,getUserAgent,Complex Method,Cyclomatic complexity of the method is 9,172
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.model,HttpHeaders,getUserAgent,Empty catch clause,The method has an empty catch block.,172
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.request,BaseRequest,wrapRequestBody,Long Statement,The length of the statement "if (mCallback != null) mCallback.upProgress(bytesWritten`contentLength`bytesWritten * 1.0f / contentLength`networkSpeed);" is 121.,258
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.request,BaseRequest,onRequestProgress,Long Statement,The length of the statement "if (mCallback != null) mCallback.upProgress(bytesWritten`contentLength`bytesWritten * 1.0f / contentLength`networkSpeed);" is 121.,261
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.request,BaseRequest,run,Long Statement,The length of the statement "if (mCallback != null) mCallback.upProgress(bytesWritten`contentLength`bytesWritten * 1.0f / contentLength`networkSpeed);" is 121.,264
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.request,BaseRequest,generateCall,Complex Conditional,The conditional expression readTimeOut <= 0 && writeTimeOut <= 0 && connectTimeout <= 0 && certificates == null is complex.,277
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.request,BaseRequest,execute,Complex Method,Cyclomatic complexity of the method is 11,304
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.request,BaseRequest,execute,Magic Number,The method contains a magic number: 304,304
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.request,BaseRequest,execute,Magic Number,The method contains a magic number: 400,304
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.request,BaseRequest,execute,Magic Number,The method contains a magic number: 599,304
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.request,BaseRequest,onResponse,Magic Number,The method contains a magic number: 304,345
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.request,BaseRequest,onResponse,Magic Number,The method contains a magic number: 400,345
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.request,BaseRequest,onResponse,Magic Number,The method contains a magic number: 599,345
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.request,BaseRequest,sendFailResultCallback,Long Parameter List,The method has 5 parameters. ,388
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.request,BaseRequest,sendSuccessResultCallback,Long Parameter List,The method has 5 parameters. ,414
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.request,ProgressRequestBody,write,Magic Number,The method contains a magic number: 1000,65
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.request,CountingSink,write,Magic Number,The method contains a magic number: 1000,65
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.callback,AbsCallback,onAfter,Long Parameter List,The method has 5 parameters. ,37
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.callback,FileCallback,saveFile,Magic Number,The method contains a magic number: 2048,56
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.callback,FileCallback,saveFile,Magic Number,The method contains a magic number: 1000,56
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.interceptor,LoggerInterceptor,isText,Complex Conditional,The conditional expression mediaType.subtype().equals("json") || mediaType.subtype().equals("xml") || mediaType.subtype().equals("html")|| mediaType.subtype().equals("webviewhtml") is complex.,110
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttputils.interceptor,LoggerInterceptor,isText,Long Statement,The length of the statement "if (mediaType.subtype().equals("json") || mediaType.subtype().equals("xml") || mediaType.subtype().equals("html")|| mediaType.subtype().equals("webviewhtml")) return true;" is 171.,110
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.download,DownloadThreadPool,getExecutor,Long Statement,The length of the statement "executor=new ExecutorWithListener(corePoolSize`MAX_IMUM_POOL_SIZE`KEEP_ALIVE_TIME`UNIT`new PriorityBlockingQueue<Runnable>()`Executors.defaultThreadFactory()`new ThreadPoolExecutor.AbortPolicy());" is 196.,26
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.download,DownloadTask,stop,Complex Conditional,The conditional expression mDownloadInfo.getState() == DownloadManager.PAUSE || mDownloadInfo.getState() == DownloadManager.ERROR || mDownloadInfo.getState() == DownloadManager.WAITING is complex.,64
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.download,DownloadTask,stop,Long Statement,The length of the statement "if (mDownloadInfo.getState() == DownloadManager.PAUSE || mDownloadInfo.getState() == DownloadManager.ERROR || mDownloadInfo.getState() == DownloadManager.WAITING) {" is 164.,64
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.download,DownloadTask,doInBackground,Complex Method,Cyclomatic complexity of the method is 12,107
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.download,DownloadTask,write,Magic Number,The method contains a magic number: 1000,289
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.download,DownloadTask,write,Magic Number,The method contains a magic number: 100,289
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.download,ProgressRandomAccessFile,write,Magic Number,The method contains a magic number: 1000,289
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.download,ProgressRandomAccessFile,write,Magic Number,The method contains a magic number: 100,289
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.download,DownloadManager,DownloadManager,Complex Conditional,The conditional expression info.getState() == WAITING || info.getState() == DOWNLOADING || info.getState() == PAUSE is complex.,58
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.download,DownloadManager,addTask,Complex Conditional,The conditional expression downloadInfo.getState() == DownloadManager.NONE || downloadInfo.getState() == DownloadManager.PAUSE || downloadInfo.getState() == DownloadManager.ERROR is complex.,130
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.download,DownloadManager,addTask,Long Statement,The length of the statement "if (downloadInfo.getState() == DownloadManager.NONE || downloadInfo.getState() == DownloadManager.PAUSE || downloadInfo.getState() == DownloadManager.ERROR) {" is 158.,130
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.download,DownloadManager,pauseTask,Complex Conditional,The conditional expression (state == DOWNLOADING || state == WAITING) && downloadInfo.getTask() != null is complex.,166
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.download,DownloadManager,stopTask,Complex Conditional,The conditional expression (downloadInfo.getState() != NONE && downloadInfo.getState() != FINISH) && downloadInfo.getTask() != null is complex.,187
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.task,PriorityAsyncTask,postResult,Long Statement,The length of the statement "@SuppressWarnings("unchecked") Message message=sHandler.obtainMessage(MESSAGE_POST_RESULT`new AsyncTaskResult<Result>(this`result));" is 132.,96
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.task,ExecutorWithListener,ExecutorWithListener,Long Parameter List,The method has 6 parameters. ,27
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.task,ExecutorWithListener,ExecutorWithListener,Long Parameter List,The method has 7 parameters. ,31
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.task,ExecutorWithListener,ExecutorWithListener,Long Parameter List,The method has 6 parameters. ,35
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.task,ExecutorWithListener,ExecutorWithListener,Long Parameter List,The method has 5 parameters. ,39
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.upload,UploadThreadPool,getExecutor,Long Statement,The length of the statement "executor=new ExecutorWithListener(corePoolSize`MAX_IMUM_POOL_SIZE`KEEP_ALIVE_TIME`UNIT`new PriorityBlockingQueue<Runnable>()`Executors.defaultThreadFactory()`new ThreadPoolExecutor.AbortPolicy());" is 196.,27
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.upload,UploadTask,upProgress,Magic Number,The method contains a magic number: 100,116
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.upload,MergeListener,upProgress,Magic Number,The method contains a magic number: 100,116
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.okhttp.okhttpserver.upload,UploadUIHandler,executeListener,Long Parameter List,The method has 5 parameters. ,40
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,ACache,put,Magic Number,The method contains a magic number: 1024,142
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,ACache,put,Empty catch clause,The method has an empty catch block.,446
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,ACache,isDue,Magic Number,The method contains a magic number: 2,785
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,ACache,isDue,Magic Number,The method contains a magic number: 1000,785
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,ACache,hasDateInfo,Magic Number,The method contains a magic number: 15,833
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,ACache,hasDateInfo,Magic Number,The method contains a magic number: 13,833
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,ACache,hasDateInfo,Magic Number,The method contains a magic number: 14,833
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,ACache,getDateInfoFromDate,Magic Number,The method contains a magic number: 13,837
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,ACache,getDateInfoFromDate,Magic Number,The method contains a magic number: 14,837
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,ACache,createDateInfo,Magic Number,The method contains a magic number: 13,866
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,ACache,Bitmap2Bytes,Magic Number,The method contains a magic number: 100,877
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,Utils,isDue,Magic Number,The method contains a magic number: 2,785
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,Utils,isDue,Magic Number,The method contains a magic number: 1000,785
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,Utils,hasDateInfo,Magic Number,The method contains a magic number: 15,833
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,Utils,hasDateInfo,Magic Number,The method contains a magic number: 13,833
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,Utils,hasDateInfo,Magic Number,The method contains a magic number: 14,833
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,Utils,getDateInfoFromDate,Magic Number,The method contains a magic number: 13,837
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,Utils,getDateInfoFromDate,Magic Number,The method contains a magic number: 14,837
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,Utils,createDateInfo,Magic Number,The method contains a magic number: 13,866
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.cachehelper,Utils,Bitmap2Bytes,Magic Number,The method contains a magic number: 100,877
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,saveUser,Long Statement,The length of the statement "List<User> userList=daoSession.getUserDao().queryBuilder().where(UserDao.Properties.UserNo.eq(CommonUtil.getLongValue(user.getUserNo()))).build().list();" is 153.,106
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,updateAutograph,Long Statement,The length of the statement "List<User> userList=daoSession.getUserDao().queryBuilder().where(UserDao.Properties.UserNo.eq(CustomSessionPreference.getInstance().getCustomSession().getUserNo())).build().list();" is 180.,142
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,updateHeadPic,Long Statement,The length of the statement "daoSession.getDatabase().update("USER"`contentValues`"USER_NO = "`new String[]{String.valueOf(CustomSessionPreference.getInstance().getCustomSession().getUserNo())});" is 166.,154
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,updateWallpaper,Long Statement,The length of the statement "daoSession.getDatabase().update("USER"`contentValues`"USER_NO = ?"`new String[]{String.valueOf(CustomSessionPreference.getInstance().getCustomSession().getUserNo())});" is 167.,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,isFriended,Long Statement,The length of the statement "List<Friend> friendList=daoSession.getFriendDao().queryBuilder().where(FriendDao.Properties.OwnerNo.eq(CustomSessionPreference.getInstance().getCustomSession().getUserNo())`FriendDao.Properties.FriendNo.eq(userNo)).build().list();" is 230.,182
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getFriendVo,Long Statement,The length of the statement "stringBuilder.append("select user_No` nick_Name` mobile` autograph` gender` birthday`home_Town` location` pic_Path` small_Nick` regist_Time` update_Time` wall_Paper ");" is 168.,190
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getFriendVoList,Long Statement,The length of the statement "stringBuilder.append("select user_No` nick_Name` remark` mobile` autograph` gender` birthday`home_Town` location` pic_Path` small_Nick` regist_Time` update_Time` wall_Paper ");" is 176.,223
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,deleteFriend,Long Statement,The length of the statement "daoSession.getDatabase().delete("FRIEND"`"OWNER_NO = ? and FRIEND_NO = ?"`new String[]{String.valueOf(CustomSessionPreference.getInstance().getCustomSession().getUserNo())`String.valueOf(friendNo)});" is 199.,263
