Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
playa-master,io.github.zeleven.playa.ui.base,View,0,0,2,0,4,2,0,0,-1.0,20,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/base/BaseContract.java,4
playa-master,io.github.zeleven.playa.ui.base,Presenter,0,0,2,0,4,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/base/BaseContract.java,9
playa-master,io.github.zeleven.playa.ui.base,BaseListFragment,4,0,1,1,15,1,0,2,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/base/BaseListFragment.java,15
playa-master,io.github.zeleven.playa.eventbus,LoginEvent,2,0,5,5,20,5,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/eventbus/LoginEvent.java,3
playa-master,io.github.zeleven.playa.di.module,ActivityModule,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/di/module/ActivityModule.java,5
playa-master,io.github.zeleven.playa.di.module,FragmentModule,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/di/module/FragmentModule.java,5
playa-master,io.github.zeleven.playa.di.module,ApplicationModule,1,0,4,1,16,4,0,0,0.75,0,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/di/module/ApplicationModule.java,16
playa-master,io.github.zeleven.playa.di.component,FragmentComponent,0,0,11,0,13,11,0,0,-1.0,1,11,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/di/component/FragmentComponent.java,18
playa-master,io.github.zeleven.playa.di.component,ApplicationComponent,0,0,3,0,5,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/di/component/ApplicationComponent.java,12
playa-master,io.github.zeleven.playa.di.component,ActivityComponent,0,0,1,0,3,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/di/component/ActivityComponent.java,8
playa-master,io.github.zeleven.playa.utils,StringUtils,0,0,2,1,8,2,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/utils/StringUtils.java,5
playa-master,io.github.zeleven.playa.utils,NetworkUtils,0,0,1,1,7,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/utils/NetworkUtils.java,7
playa-master,io.github.zeleven.playa.utils,TabViewPagerAdapterItem,2,0,5,5,28,7,0,0,0.6,3,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/utils/TabViewPagerAdapterItem.java,12
playa-master,io.github.zeleven.playa.utils,Constants,1,1,0,0,3,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/utils/Constants.java,3
playa-master,io.github.zeleven.playa.data.source,DataManager,2,0,19,19,62,19,0,0,0.0,11,2,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/data/source/DataManager.java,23
playa-master,io.github.zeleven.playa.data.source.local,DatabaseHelper,1,0,8,8,43,9,0,0,0.25,1,2,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/data/source/local/DatabaseHelper.java,13
playa-master,io.github.zeleven.playa.data.source.remote,WanAndroidService,0,0,11,0,13,11,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/data/source/remote/WanAndroidService.java,20
playa-master,io.github.zeleven.playa.data.model,HotKey,5,0,10,10,37,10,0,0,0.5,2,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/data/model/HotKey.java,3
playa-master,io.github.zeleven.playa.data.model,NavCategory,3,0,6,6,23,6,0,0,0.5,2,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/data/model/NavCategory.java,5
playa-master,io.github.zeleven.playa.data.model,Tag,2,0,0,0,4,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/data/model/Tag.java,3
playa-master,io.github.zeleven.playa.data.model,Article,23,0,46,46,163,46,0,0,0.5,8,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/data/model/Article.java,5
playa-master,io.github.zeleven.playa.data.model,Category,7,0,14,14,51,14,0,0,0.5,3,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/data/model/Category.java,5
playa-master,io.github.zeleven.playa.data.model,User,4,0,8,8,30,8,0,0,0.5,2,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/data/model/User.java,5
playa-master,io.github.zeleven.playa.data.model,SearchHistory,1,0,2,2,9,2,0,0,0.0,3,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/data/model/SearchHistory.java,5
playa-master,io.github.zeleven.playa.data.model,BaseResponse,3,0,6,6,23,6,0,0,0.5,10,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/data/model/BaseResponse.java,3
playa-master,io.github.zeleven.playa.data.model,Banner,8,0,16,16,58,16,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/data/model/Banner.java,3
playa-master,io.github.zeleven.playa.data.model,LoginResponse,8,0,16,16,58,16,0,0,0.5,2,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/data/model/LoginResponse.java,5
playa-master,io.github.zeleven.playa.data.model,ArticleListResponse,7,0,14,14,51,14,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/data/model/ArticleListResponse.java,5
