Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
8_freesound-android-master,com.futurice.freesound.inject.activity,BaseActivityModule,1,0,4,1,15,4,0,0,0.0,1,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\inject\activity\BaseActivityModule.java,28
8_freesound-android-master,com.futurice.freesound.inject.app,BaseApplicationComponent,0,0,2,0,4,2,0,0,-1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\inject\app\BaseApplicationComponent.java,25
8_freesound-android-master,com.futurice.freesound.inject.app,BaseApplicationModule,1,0,3,3,12,3,0,0,0.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\inject\app\BaseApplicationModule.java,26
8_freesound-android-master,com.futurice.freesound.inject.fragment,BaseFragmentComponent,0,0,1,0,3,1,0,0,-1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\inject\fragment\BaseFragmentComponent.java,23
8_freesound-android-master,com.futurice.freesound.inject.fragment,BaseFragmentModule,1,0,2,1,9,2,0,0,0.0,2,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\inject\fragment\BaseFragmentModule.java,25
8_freesound-android-master,com.futurice.freesound.inject,Injector,0,0,2,0,4,2,0,0,-1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\inject\Injector.java,21
8_freesound-android-master,com.futurice.freesound.network.api.model,RequestsTest,0,0,3,3,15,3,0,0,-1.0,0,0,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\network\api\model\RequestsTest.java,26
8_freesound-android-master,com.futurice.freesound.test.assertion.rx,RxJava2OptionAssertions,0,0,6,5,23,6,0,0,-1.0,0,0,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\test\assertion\rx\RxJava2OptionAssertions.java,27
8_freesound-android-master,com.futurice.freesound.test.rx,TimeSkipScheduler,1,0,6,5,28,6,0,0,1.0,5,2,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\test\rx\TimeSkipScheduler.java,27
8_freesound-android-master,com.futurice.freesound.test.rx,InnerTimeSkipScheduler,0,0,3,3,11,3,0,0,-1.0,1,0,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\test\rx\TimeSkipScheduler.java,57
8_freesound-android-master,com.futurice.freesound.test.rx,TrampolineSchedulerProvider,1,0,12,11,59,14,0,0,0.75,2,0,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\test\rx\TrampolineSchedulerProvider.java,27
