Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
89_Untamed-master,com.facebook,Response,createResponsesFromObject,43,4,4,365
89_Untamed-master,com.facebook,Response,createResponseFromObject,31,8,5,418
89_Untamed-master,com.facebook,Response,constructErrorResponses,9,2,3,457
89_Untamed-master,com.facebook,Response,getNext,0,1,0,469
89_Untamed-master,com.facebook,Response,getPrevious,0,1,0,471
89_Untamed-master,com.facebook,Response,getData,0,1,0,475
89_Untamed-master,com.facebook,Response,getPaging,0,1,0,477
89_Untamed-master,com.facebook,PagingInfo,getNext,0,1,0,469
89_Untamed-master,com.facebook,PagingInfo,getPrevious,0,1,0,471
89_Untamed-master,com.facebook,PagedResults,getData,0,1,0,475
89_Untamed-master,com.facebook,PagedResults,getPaging,0,1,0,477
89_Untamed-master,com.facebook,Session,SerializationProxyV1,8,1,6,172
89_Untamed-master,com.facebook,Session,readResolve,3,1,0,183
89_Untamed-master,com.facebook,Session,SerializationProxyV2,9,1,7,206
89_Untamed-master,com.facebook,Session,readResolve,3,1,0,219
89_Untamed-master,com.facebook,Session,Session,11,1,6,225
89_Untamed-master,com.facebook,Session,Session,11,1,7,242
89_Untamed-master,com.facebook,Session,Session,3,1,1,260
89_Untamed-master,com.facebook,Session,Session,3,1,3,269
89_Untamed-master,com.facebook,Session,Session,32,5,4,273
89_Untamed-master,com.facebook,Session,getAuthorizationBundle,5,1,0,317
89_Untamed-master,com.facebook,Session,isOpened,5,1,0,330
89_Untamed-master,com.facebook,Session,isClosed,5,1,0,341
89_Untamed-master,com.facebook,Session,getState,5,1,0,347
89_Untamed-master,com.facebook,Session,getApplicationId,3,1,0,359
89_Untamed-master,com.facebook,Session,getAccessToken,5,1,0,368
89_Untamed-master,com.facebook,Session,getExpirationDate,5,1,0,379
89_Untamed-master,com.facebook,Session,getPermissions,5,1,0,396
89_Untamed-master,com.facebook,Session,isPermissionGranted,7,2,1,415
89_Untamed-master,com.facebook,Session,getDeclinedPermissions,5,1,0,431
89_Untamed-master,com.facebook,Session,openForRead,3,1,1,444
89_Untamed-master,com.facebook,Session,openForPublish,3,1,1,474
89_Untamed-master,com.facebook,Session,open,24,6,2,509
89_Untamed-master,com.facebook,Session,requestNewReadPermissions,3,1,1,558
89_Untamed-master,com.facebook,Session,requestNewPublishPermissions,3,1,1,578
89_Untamed-master,com.facebook,Session,refreshPermissions,16,2,0,598
89_Untamed-master,com.facebook,Session,onCompleted,9,2,1,611
89_Untamed-master,com.facebook,Session,PermissionsPair,4,1,2,634
89_Untamed-master,com.facebook,Session,getGrantedPermissions,3,1,0,639
89_Untamed-master,com.facebook,Session,getDeclinedPermissions,3,1,0,643
89_Untamed-master,com.facebook,Session,handlePermissionResponse,43,12,1,647
89_Untamed-master,com.facebook,Session,onActivityResult,32,7,4,702
89_Untamed-master,com.facebook,Session,close,21,8,0,763
89_Untamed-master,com.facebook,Session,closeAndClearTokenInformation,8,2,0,793
89_Untamed-master,com.facebook,Session,addCallback,7,2,1,806
89_Untamed-master,com.facebook,Session,removeCallback,5,1,1,819
89_Untamed-master,com.facebook,Session,toString,3,1,0,830
89_Untamed-master,com.facebook,Session,extendTokenCompleted,20,4,1,837
89_Untamed-master,com.facebook,Session,writeReplace,3,1,0,860
89_Untamed-master,com.facebook,Session,readObject,3,1,1,866
89_Untamed-master,com.facebook,Session,saveSession,13,2,2,870
89_Untamed-master,com.facebook,Session,restoreSession,31,5,4,890
89_Untamed-master,com.facebook,Session,getActiveSession,5,1,0,935
89_Untamed-master,com.facebook,Session,setActiveSession,20,6,1,946
89_Untamed-master,com.facebook,Session,openActiveSessionFromCache,3,1,1,987
89_Untamed-master,com.facebook,Session,openActiveSession,3,1,3,998
89_Untamed-master,com.facebook,Session,openActiveSession,3,1,4,1020
89_Untamed-master,com.facebook,Session,openActiveSession,3,1,4,1047
89_Untamed-master,com.facebook,Session,openActiveSession,3,1,5,1070
89_Untamed-master,com.facebook,Session,openActiveSessionWithAccessToken,6,1,3,1098
89_Untamed-master,com.facebook,Session,openActiveSession,9,2,3,1129
89_Untamed-master,com.facebook,Session,getStaticContext,3,1,0,1139
89_Untamed-master,com.facebook,Session,initializeStaticContext,6,2,1,1143
89_Untamed-master,com.facebook,Session,authorize,28,5,1,1150
89_Untamed-master,com.facebook,Session,open,43,10,2,1193
89_Untamed-master,com.facebook,Session,requestNewPermissions,23,5,2,1241
89_Untamed-master,com.facebook,Session,validateLoginBehavior,9,3,1,1268
89_Untamed-master,com.facebook,Session,validatePermissions,20,7,2,1280
89_Untamed-master,com.facebook,Session,isPublishPermission,3,1,1,1306
89_Untamed-master,com.facebook,Session,handleAuthorizationResult,18,4,2,1314
89_Untamed-master,com.facebook,Session,logAuthorizationStart,17,1,0,1333
89_Untamed-master,com.facebook,Session,logAuthorizationComplete,39,9,3,1356
89_Untamed-master,com.facebook,Session,tryLoginActivity,13,2,1,1401
89_Untamed-master,com.facebook,Session,resolveIntent,7,2,1,1417
89_Untamed-master,com.facebook,Session,getLoginActivityIntent,9,1,1,1425
89_Untamed-master,com.facebook,Session,tryLegacyAuth,18,2,1,1438
89_Untamed-master,com.facebook,Session,onCompleted,10,2,1,1441
89_Untamed-master,com.facebook,Session,finishAuthOrReauth,23,9,2,1456
89_Untamed-master,com.facebook,Session,finishAuthorization,13,3,2,1487
89_Untamed-master,com.facebook,Session,finishReauthorization,10,2,2,1501
89_Untamed-master,com.facebook,Session,saveTokenToCache,5,2,1,1515
89_Untamed-master,com.facebook,Session,postStateChange,35,7,3,1521
89_Untamed-master,com.facebook,Session,run,13,2,0,1539
89_Untamed-master,com.facebook,Session,run,3,1,0,1543
89_Untamed-master,com.facebook,Session,postActiveSessionAction,4,1,1,1567
89_Untamed-master,com.facebook,Session,runWithHandlerOrExecutor,8,2,2,1573
89_Untamed-master,com.facebook,Session,extendAccessTokenIfNeeded,5,2,0,1581
89_Untamed-master,com.facebook,Session,extendAccessToken,12,3,0,1587
89_Untamed-master,com.facebook,Session,shouldExtendAccessToken,11,3,0,1601
89_Untamed-master,com.facebook,Session,getAppEventsLogger,8,2,0,1619
89_Untamed-master,com.facebook,Session,getTokenInfo,3,1,0,1628
89_Untamed-master,com.facebook,Session,setTokenInfo,3,1,1,1632
89_Untamed-master,com.facebook,Session,getLastAttemptedTokenExtendDate,3,1,0,1636
89_Untamed-master,com.facebook,Session,setLastAttemptedTokenExtendDate,3,1,1,1640
89_Untamed-master,com.facebook,Session,setCurrentTokenRefreshRequest,3,1,1,1644
89_Untamed-master,com.facebook,Session,bind,9,2,0,1655
89_Untamed-master,com.facebook,Session,onServiceConnected,4,1,2,1665
89_Untamed-master,com.facebook,Session,onServiceDisconnected,8,1,1,1671
89_Untamed-master,com.facebook,Session,cleanup,5,2,0,1684
89_Untamed-master,com.facebook,Session,refreshToken,13,1,0,1690
89_Untamed-master,com.facebook,Session,TokenRefreshRequestHandler,5,1,2,1717
89_Untamed-master,com.facebook,Session,handleMessage,12,3,1,1723
89_Untamed-master,com.facebook,Session,call,0,1,3,1748
89_Untamed-master,com.facebook,Session,hashCode,3,1,0,1751
89_Untamed-master,com.facebook,Session,equals,7,2,1,1756
89_Untamed-master,com.facebook,Session,areEqual,8,2,2,1769
89_Untamed-master,com.facebook,Session,Builder,3,1,1,1785
89_Untamed-master,com.facebook,Session,setApplicationId,4,1,1,1794
89_Untamed-master,com.facebook,Session,setTokenCachingStrategy,4,1,1,1805
89_Untamed-master,com.facebook,Session,build,3,1,0,1816
89_Untamed-master,com.facebook,Session,startActivityForResult,0,1,2,1827
89_Untamed-master,com.facebook,Session,getActivityContext,0,1,0,1829
89_Untamed-master,com.facebook,Session,autoPublishAsync,14,4,0,1832
89_Untamed-master,com.facebook,Session,AutoPublishAsyncTask,4,1,2,1859
89_Untamed-master,com.facebook,Session,doInBackground,9,1,1,1864
89_Untamed-master,com.facebook,Session,onPostExecute,5,1,1,1874
89_Untamed-master,com.facebook,Session,AuthorizationRequest,11,1,1,1902
89_Untamed-master,com.facebook,Session,startActivityForResult,3,1,2,1904
89_Untamed-master,com.facebook,Session,getActivityContext,3,1,0,1909
89_Untamed-master,com.facebook,Session,AuthorizationRequest,11,1,1,1916
89_Untamed-master,com.facebook,Session,startActivityForResult,3,1,2,1918
89_Untamed-master,com.facebook,Session,getActivityContext,3,1,0,1923
89_Untamed-master,com.facebook,Session,AuthorizationRequest,18,1,7,1930
89_Untamed-master,com.facebook,Session,startActivityForResult,3,1,2,1937
89_Untamed-master,com.facebook,Session,getActivityContext,3,1,0,1943
89_Untamed-master,com.facebook,Session,setIsLegacy,3,1,1,1958
89_Untamed-master,com.facebook,Session,isLegacy,3,1,0,1967
89_Untamed-master,com.facebook,Session,setCallback,4,1,1,1971
89_Untamed-master,com.facebook,Session,getCallback,3,1,0,1976
89_Untamed-master,com.facebook,Session,setLoginBehavior,6,2,1,1980
89_Untamed-master,com.facebook,Session,getLoginBehavior,3,1,0,1987
89_Untamed-master,com.facebook,Session,setRequestCode,6,2,1,1991
89_Untamed-master,com.facebook,Session,getRequestCode,3,1,0,1998
89_Untamed-master,com.facebook,Session,setPermissions,6,2,1,2002
89_Untamed-master,com.facebook,Session,setPermissions,3,1,1,2009
89_Untamed-master,com.facebook,Session,getPermissions,3,1,0,2013
89_Untamed-master,com.facebook,Session,setDefaultAudience,6,2,1,2017
89_Untamed-master,com.facebook,Session,getDefaultAudience,3,1,0,2024
89_Untamed-master,com.facebook,Session,getStartActivityDelegate,3,1,0,2028
89_Untamed-master,com.facebook,Session,getApplicationId,3,1,0,2032
89_Untamed-master,com.facebook,Session,setApplicationId,3,1,1,2036
89_Untamed-master,com.facebook,Session,getValidateSameFbidAsToken,3,1,0,2040
89_Untamed-master,com.facebook,Session,setValidateSameFbidAsToken,3,1,1,2044
89_Untamed-master,com.facebook,Session,getAuthId,3,1,0,2048
89_Untamed-master,com.facebook,Session,getAuthorizationClientRequest,12,1,0,2052
89_Untamed-master,com.facebook,Session,startActivityForResult,3,1,2,2054
89_Untamed-master,com.facebook,Session,getActivityContext,3,1,0,2059
89_Untamed-master,com.facebook,Session,writeReplace,3,1,0,2069
89_Untamed-master,com.facebook,Session,readObject,3,1,1,2076
89_Untamed-master,com.facebook,Session,AuthRequestSerializationProxyV1,9,1,7,2090
89_Untamed-master,com.facebook,Session,readResolve,3,1,0,2102
89_Untamed-master,com.facebook,Session,OpenRequest,3,1,1,2115
89_Untamed-master,com.facebook,Session,OpenRequest,3,1,1,2124
89_Untamed-master,com.facebook,Session,setCallback,4,1,1,2133
89_Untamed-master,com.facebook,Session,setLoginBehavior,4,1,1,2145
89_Untamed-master,com.facebook,Session,setRequestCode,4,1,1,2158
89_Untamed-master,com.facebook,Session,setPermissions,4,1,1,2172
89_Untamed-master,com.facebook,Session,setPermissions,4,1,1,2185
89_Untamed-master,com.facebook,Session,setDefaultAudience,4,1,1,2196
89_Untamed-master,com.facebook,Session,NewPermissionsRequest,4,1,2,2216
89_Untamed-master,com.facebook,Session,NewPermissionsRequest,4,1,2,2227
89_Untamed-master,com.facebook,Session,NewPermissionsRequest,4,1,2,2238
89_Untamed-master,com.facebook,Session,NewPermissionsRequest,4,1,2,2249
89_Untamed-master,com.facebook,Session,setCallback,4,1,1,2260
89_Untamed-master,com.facebook,Session,setLoginBehavior,4,1,1,2273
89_Untamed-master,com.facebook,Session,setRequestCode,4,1,1,2286
89_Untamed-master,com.facebook,Session,setDefaultAudience,4,1,1,2300
89_Untamed-master,com.facebook,Session,getAuthorizationClientRequest,5,1,0,2311
89_Untamed-master,com.facebook,SerializationProxyV1,SerializationProxyV1,8,1,6,172
89_Untamed-master,com.facebook,SerializationProxyV1,readResolve,3,1,0,183
89_Untamed-master,com.facebook,SerializationProxyV2,SerializationProxyV2,9,1,7,206
89_Untamed-master,com.facebook,SerializationProxyV2,readResolve,3,1,0,219
89_Untamed-master,com.facebook,PermissionsPair,PermissionsPair,4,1,2,634
89_Untamed-master,com.facebook,PermissionsPair,getGrantedPermissions,3,1,0,639
89_Untamed-master,com.facebook,PermissionsPair,getDeclinedPermissions,3,1,0,643
89_Untamed-master,com.facebook,TokenRefreshRequest,bind,9,2,0,1655
89_Untamed-master,com.facebook,TokenRefreshRequest,onServiceConnected,4,1,2,1665
89_Untamed-master,com.facebook,TokenRefreshRequest,onServiceDisconnected,8,1,1,1671
89_Untamed-master,com.facebook,TokenRefreshRequest,cleanup,5,2,0,1684
89_Untamed-master,com.facebook,TokenRefreshRequest,refreshToken,13,1,0,1690
89_Untamed-master,com.facebook,TokenRefreshRequestHandler,TokenRefreshRequestHandler,5,1,2,1717
89_Untamed-master,com.facebook,TokenRefreshRequestHandler,handleMessage,12,3,1,1723
89_Untamed-master,com.facebook,StatusCallback,call,0,1,3,1748
89_Untamed-master,com.facebook,Builder,Builder,3,1,1,1785
89_Untamed-master,com.facebook,Builder,setApplicationId,4,1,1,1794
89_Untamed-master,com.facebook,Builder,setTokenCachingStrategy,4,1,1,1805
89_Untamed-master,com.facebook,Builder,build,3,1,0,1816
89_Untamed-master,com.facebook,StartActivityDelegate,startActivityForResult,0,1,2,1827
89_Untamed-master,com.facebook,StartActivityDelegate,getActivityContext,0,1,0,1829
89_Untamed-master,com.facebook,AutoPublishAsyncTask,AutoPublishAsyncTask,4,1,2,1859
89_Untamed-master,com.facebook,AutoPublishAsyncTask,doInBackground,9,1,1,1864
89_Untamed-master,com.facebook,AutoPublishAsyncTask,onPostExecute,5,1,1,1874
89_Untamed-master,com.facebook,AuthorizationRequest,AuthorizationRequest,11,1,1,1902
89_Untamed-master,com.facebook,AuthorizationRequest,startActivityForResult,3,1,2,1904
89_Untamed-master,com.facebook,AuthorizationRequest,getActivityContext,3,1,0,1909
89_Untamed-master,com.facebook,AuthorizationRequest,AuthorizationRequest,11,1,1,1916
89_Untamed-master,com.facebook,AuthorizationRequest,startActivityForResult,3,1,2,1918
89_Untamed-master,com.facebook,AuthorizationRequest,getActivityContext,3,1,0,1923
89_Untamed-master,com.facebook,AuthorizationRequest,AuthorizationRequest,18,1,7,1930
89_Untamed-master,com.facebook,AuthorizationRequest,startActivityForResult,3,1,2,1937
89_Untamed-master,com.facebook,AuthorizationRequest,getActivityContext,3,1,0,1943
89_Untamed-master,com.facebook,AuthorizationRequest,setIsLegacy,3,1,1,1958
89_Untamed-master,com.facebook,AuthorizationRequest,isLegacy,3,1,0,1967
89_Untamed-master,com.facebook,AuthorizationRequest,setCallback,4,1,1,1971
89_Untamed-master,com.facebook,AuthorizationRequest,getCallback,3,1,0,1976
89_Untamed-master,com.facebook,AuthorizationRequest,setLoginBehavior,6,2,1,1980
89_Untamed-master,com.facebook,AuthorizationRequest,getLoginBehavior,3,1,0,1987
89_Untamed-master,com.facebook,AuthorizationRequest,setRequestCode,6,2,1,1991
89_Untamed-master,com.facebook,AuthorizationRequest,getRequestCode,3,1,0,1998
89_Untamed-master,com.facebook,AuthorizationRequest,setPermissions,6,2,1,2002
89_Untamed-master,com.facebook,AuthorizationRequest,setPermissions,3,1,1,2009
89_Untamed-master,com.facebook,AuthorizationRequest,getPermissions,3,1,0,2013
89_Untamed-master,com.facebook,AuthorizationRequest,setDefaultAudience,6,2,1,2017
89_Untamed-master,com.facebook,AuthorizationRequest,getDefaultAudience,3,1,0,2024
89_Untamed-master,com.facebook,AuthorizationRequest,getStartActivityDelegate,3,1,0,2028
89_Untamed-master,com.facebook,AuthorizationRequest,getApplicationId,3,1,0,2032
89_Untamed-master,com.facebook,AuthorizationRequest,setApplicationId,3,1,1,2036
89_Untamed-master,com.facebook,AuthorizationRequest,getValidateSameFbidAsToken,3,1,0,2040
89_Untamed-master,com.facebook,AuthorizationRequest,setValidateSameFbidAsToken,3,1,1,2044
89_Untamed-master,com.facebook,AuthorizationRequest,getAuthId,3,1,0,2048
89_Untamed-master,com.facebook,AuthorizationRequest,getAuthorizationClientRequest,12,1,0,2052
89_Untamed-master,com.facebook,AuthorizationRequest,startActivityForResult,3,1,2,2054
89_Untamed-master,com.facebook,AuthorizationRequest,getActivityContext,3,1,0,2059
89_Untamed-master,com.facebook,AuthorizationRequest,writeReplace,3,1,0,2069
89_Untamed-master,com.facebook,AuthorizationRequest,readObject,3,1,1,2076
89_Untamed-master,com.facebook,AuthorizationRequest,AuthRequestSerializationProxyV1,9,1,7,2090
89_Untamed-master,com.facebook,AuthorizationRequest,readResolve,3,1,0,2102
89_Untamed-master,com.facebook,AuthRequestSerializationProxyV1,AuthRequestSerializationProxyV1,9,1,7,2090
89_Untamed-master,com.facebook,AuthRequestSerializationProxyV1,readResolve,3,1,0,2102
89_Untamed-master,com.facebook,OpenRequest,OpenRequest,3,1,1,2115
89_Untamed-master,com.facebook,OpenRequest,OpenRequest,3,1,1,2124
89_Untamed-master,com.facebook,OpenRequest,setCallback,4,1,1,2133
89_Untamed-master,com.facebook,OpenRequest,setLoginBehavior,4,1,1,2145
89_Untamed-master,com.facebook,OpenRequest,setRequestCode,4,1,1,2158
89_Untamed-master,com.facebook,OpenRequest,setPermissions,4,1,1,2172
89_Untamed-master,com.facebook,OpenRequest,setPermissions,4,1,1,2185
89_Untamed-master,com.facebook,OpenRequest,setDefaultAudience,4,1,1,2196
89_Untamed-master,com.facebook,NewPermissionsRequest,NewPermissionsRequest,4,1,2,2216
89_Untamed-master,com.facebook,NewPermissionsRequest,NewPermissionsRequest,4,1,2,2227
89_Untamed-master,com.facebook,NewPermissionsRequest,NewPermissionsRequest,4,1,2,2238
89_Untamed-master,com.facebook,NewPermissionsRequest,NewPermissionsRequest,4,1,2,2249
89_Untamed-master,com.facebook,NewPermissionsRequest,setCallback,4,1,1,2260
89_Untamed-master,com.facebook,NewPermissionsRequest,setLoginBehavior,4,1,1,2273
89_Untamed-master,com.facebook,NewPermissionsRequest,setRequestCode,4,1,1,2286
89_Untamed-master,com.facebook,NewPermissionsRequest,setDefaultAudience,4,1,1,2300
89_Untamed-master,com.facebook,NewPermissionsRequest,getAuthorizationClientRequest,5,1,0,2311
89_Untamed-master,com.facebook,Settings,newThread,3,1,1,93
89_Untamed-master,com.facebook,Settings,sdkInitialize,9,2,1,111
89_Untamed-master,com.facebook,Settings,getLoggingBehaviors,5,1,0,130
89_Untamed-master,com.facebook,Settings,addLoggingBehavior,5,1,1,144
89_Untamed-master,com.facebook,Settings,removeLoggingBehavior,5,1,1,159
89_Untamed-master,com.facebook,Settings,clearLoggingBehaviors,5,1,0,174
89_Untamed-master,com.facebook,Settings,isLoggingBehaviorEnabled,5,1,1,186
89_Untamed-master,com.facebook,Settings,isLoggingEnabled,3,1,0,202
89_Untamed-master,com.facebook,Settings,setIsLoggingEnabled,3,1,1,210
89_Untamed-master,com.facebook,Settings,isDebugEnabled,3,1,0,218
89_Untamed-master,com.facebook,Settings,setIsDebugEnabled,3,1,1,225
89_Untamed-master,com.facebook,Settings,getExecutor,12,3,0,233
89_Untamed-master,com.facebook,Settings,setExecutor,6,1,1,255
89_Untamed-master,com.facebook,Settings,getFacebookDomain,3,1,0,268
89_Untamed-master,com.facebook,Settings,setFacebookDomain,6,2,1,278
89_Untamed-master,com.facebook,Settings,getAsyncTaskExecutor,23,3,0,293
89_Untamed-master,com.facebook,Settings,publishInstallAsync,18,2,3,319
89_Untamed-master,com.facebook,Settings,run,12,2,0,324
89_Untamed-master,com.facebook,Settings,run,3,1,0,331
89_Untamed-master,com.facebook,Settings,setShouldAutoPublishInstall,3,1,1,341
89_Untamed-master,com.facebook,Settings,getShouldAutoPublishInstall,3,1,0,353
89_Untamed-master,com.facebook,Settings,publishInstallAndWaitForResponse,60,9,3,365
89_Untamed-master,com.facebook,Settings,getAttributionId,16,2,1,444
89_Untamed-master,com.facebook,Settings,getAppVersion,3,1,0,464
89_Untamed-master,com.facebook,Settings,setAppVersion,3,1,1,472
89_Untamed-master,com.facebook,Settings,getSdkVersion,3,1,0,483
89_Untamed-master,com.facebook,Settings,getLimitEventAndDataUsage,4,1,1,492
89_Untamed-master,com.facebook,Settings,setLimitEventAndDataUsage,3,1,2,504
89_Untamed-master,com.facebook,Settings,getOnProgressThreshold,3,1,0,519
89_Untamed-master,com.facebook,Settings,setOnProgressThreshold,3,1,1,526
89_Untamed-master,com.facebook,Settings,getPlatformCompatibilityEnabled,3,1,0,536
89_Untamed-master,com.facebook,Settings,setPlatformCompatibilityEnabled,3,1,1,546
89_Untamed-master,com.facebook,Settings,loadDefaultsFromMetadata,22,5,1,557
89_Untamed-master,com.facebook,Settings,loadDefaultsFromMetadataIfNeeded,5,2,1,590
89_Untamed-master,com.facebook,Settings,getApplicationSignature,30,4,1,596
89_Untamed-master,com.facebook,Settings,getApplicationId,3,1,0,629
89_Untamed-master,com.facebook,Settings,setApplicationId,3,1,1,638
89_Untamed-master,com.facebook,Settings,getClientToken,3,1,0,646
89_Untamed-master,com.facebook,Settings,setClientToken,3,1,1,655
89_Untamed-master,com.facebook,SharedPreferencesTokenCachingStrategy,SharedPreferencesTokenCachingStrategy,3,1,1,78
89_Untamed-master,com.facebook,SharedPreferencesTokenCachingStrategy,SharedPreferencesTokenCachingStrategy,7,1,2,91
89_Untamed-master,com.facebook,SharedPreferencesTokenCachingStrategy,load,14,2,0,119
89_Untamed-master,com.facebook,SharedPreferencesTokenCachingStrategy,save,14,2,1,143
89_Untamed-master,com.facebook,SharedPreferencesTokenCachingStrategy,clear,3,1,0,169
89_Untamed-master,com.facebook,SharedPreferencesTokenCachingStrategy,serializeKey,119,32,3,176
89_Untamed-master,com.facebook,SharedPreferencesTokenCachingStrategy,deserializeKey,124,31,2,290
89_Untamed-master,com.facebook,TestSession,TestSession,9,1,5,83
89_Untamed-master,com.facebook,TestSession,createSessionWithPrivateUser,3,1,2,98
89_Untamed-master,com.facebook,TestSession,createSessionWithSharedUser,3,1,2,112
89_Untamed-master,com.facebook,TestSession,createSessionWithSharedUser,3,1,3,129
89_Untamed-master,com.facebook,TestSession,getTestApplicationId,3,1,0,150
89_Untamed-master,com.facebook,TestSession,setTestApplicationId,6,2,1,159
89_Untamed-master,com.facebook,TestSession,getTestApplicationSecret,3,1,0,172
89_Untamed-master,com.facebook,TestSession,setTestApplicationSecret,6,2,1,181
89_Untamed-master,com.facebook,TestSession,getTestUserId,3,1,0,194
89_Untamed-master,com.facebook,TestSession,getTestUserName,3,1,0,203
89_Untamed-master,com.facebook,TestSession,createTestSession,9,3,4,213
89_Untamed-master,com.facebook,TestSession,retrieveTestAccountsForAppIfNeeded,27,3,0,227
89_Untamed-master,com.facebook,TestSession,populateTestAccounts,7,2,2,269
89_Untamed-master,com.facebook,TestSession,storeTestAccount,3,1,1,278
89_Untamed-master,com.facebook,TestSession,findTestAccountMatchingIdentifier,9,3,1,282
89_Untamed-master,com.facebook,TestSession,toString,4,1,0,293
89_Untamed-master,com.facebook,TestSession,authorize,8,2,1,301
89_Untamed-master,com.facebook,TestSession,postStateChange,7,2,3,310
89_Untamed-master,com.facebook,TestSession,getWasAskedToExtendAccessToken,3,1,0,322
89_Untamed-master,com.facebook,TestSession,forceExtendAccessToken,5,1,1,326
89_Untamed-master,com.facebook,TestSession,shouldExtendAccessToken,5,1,0,334
89_Untamed-master,com.facebook,TestSession,extendAccessToken,4,1,0,341
89_Untamed-master,com.facebook,TestSession,fakeTokenRefreshAttempt,3,1,0,347
89_Untamed-master,com.facebook,TestSession,getAppAccessToken,3,1,0,351
89_Untamed-master,com.facebook,TestSession,findOrCreateSharedTestAccount,9,2,0,355
89_Untamed-master,com.facebook,TestSession,finishAuthWithTestAccount,6,1,1,364
89_Untamed-master,com.facebook,TestSession,createTestAccountAndFinishAuth,27,4,0,373
89_Untamed-master,com.facebook,TestSession,deleteTestAccount,14,3,2,411
89_Untamed-master,com.facebook,TestSession,getPermissionsString,3,1,0,428
89_Untamed-master,com.facebook,TestSession,getSharedTestAccountIdentifier,6,1,0,432
89_Untamed-master,com.facebook,TestSession,validNameStringFromInteger,13,3,1,441
89_Untamed-master,com.facebook,TestSession,getId,0,1,0,461
89_Untamed-master,com.facebook,TestSession,getAccessToken,0,1,0,463
89_Untamed-master,com.facebook,TestSession,getName,0,1,0,466
89_Untamed-master,com.facebook,TestSession,setName,0,1,1,468
89_Untamed-master,com.facebook,TestSession,getData,0,1,0,472
89_Untamed-master,com.facebook,TestSession,load,3,1,0,478
89_Untamed-master,com.facebook,TestSession,save,3,1,1,483
89_Untamed-master,com.facebook,TestSession,clear,3,1,0,488
89_Untamed-master,com.facebook,TestAccount,getId,0,1,0,461
89_Untamed-master,com.facebook,TestAccount,getAccessToken,0,1,0,463
89_Untamed-master,com.facebook,TestAccount,getName,0,1,0,466
89_Untamed-master,com.facebook,TestAccount,setName,0,1,1,468
89_Untamed-master,com.facebook,TestAccountsResponse,getData,0,1,0,472
89_Untamed-master,com.facebook,TestTokenCachingStrategy,load,3,1,0,478
89_Untamed-master,com.facebook,TestTokenCachingStrategy,save,3,1,1,483
89_Untamed-master,com.facebook,TestTokenCachingStrategy,clear,3,1,0,488
89_Untamed-master,com.facebook,TokenCachingStrategy,load,0,1,0,88
89_Untamed-master,com.facebook,TokenCachingStrategy,save,0,1,1,99
89_Untamed-master,com.facebook,TokenCachingStrategy,clear,0,1,0,111
89_Untamed-master,com.facebook,TokenCachingStrategy,hasTokenInformation,14,4,1,119
89_Untamed-master,com.facebook,TokenCachingStrategy,getToken,4,1,1,146
89_Untamed-master,com.facebook,TokenCachingStrategy,putToken,5,1,2,160
89_Untamed-master,com.facebook,TokenCachingStrategy,getExpirationDate,4,1,1,176
89_Untamed-master,com.facebook,TokenCachingStrategy,putExpirationDate,5,1,2,190
89_Untamed-master,com.facebook,TokenCachingStrategy,getExpirationMilliseconds,4,1,1,206
89_Untamed-master,com.facebook,TokenCachingStrategy,putExpirationMilliseconds,4,1,2,221
89_Untamed-master,com.facebook,TokenCachingStrategy,getPermissions,4,1,1,237
89_Untamed-master,com.facebook,TokenCachingStrategy,putPermissions,12,2,2,251
89_Untamed-master,com.facebook,TokenCachingStrategy,putDeclinedPermissions,12,2,2,275
89_Untamed-master,com.facebook,TokenCachingStrategy,getSource,10,2,1,300
89_Untamed-master,com.facebook,TokenCachingStrategy,putSource,4,1,2,318
89_Untamed-master,com.facebook,TokenCachingStrategy,getLastRefreshDate,4,1,1,333
89_Untamed-master,com.facebook,TokenCachingStrategy,putLastRefreshDate,5,1,2,347
89_Untamed-master,com.facebook,TokenCachingStrategy,getLastRefreshMilliseconds,4,1,1,363
89_Untamed-master,com.facebook,TokenCachingStrategy,putLastRefreshMilliseconds,4,1,2,377
89_Untamed-master,com.facebook,TokenCachingStrategy,getDate,10,3,2,393
89_Untamed-master,com.facebook,TokenCachingStrategy,putDate,3,1,3,406
89_Untamed-master,com.facebook,UiLifecycleHelper,UiLifecycleHelper,11,2,2,63
89_Untamed-master,com.facebook,UiLifecycleHelper,onCreate,19,6,1,85
89_Untamed-master,com.facebook,UiLifecycleHelper,onResume,15,4,0,110
89_Untamed-master,com.facebook,UiLifecycleHelper,onActivityResult,3,1,3,134
89_Untamed-master,com.facebook,UiLifecycleHelper,onActivityResult,10,3,4,145
89_Untamed-master,com.facebook,UiLifecycleHelper,onSaveInstanceState,7,2,1,168
89_Untamed-master,com.facebook,UiLifecycleHelper,onPause,9,3,0,181
89_Untamed-master,com.facebook,UiLifecycleHelper,onStop,3,1,0,196
89_Untamed-master,com.facebook,UiLifecycleHelper,onDestroy,2,1,0,203
89_Untamed-master,com.facebook,UiLifecycleHelper,trackPendingDialogCall,10,3,1,209
89_Untamed-master,com.facebook,UiLifecycleHelper,getAppEventsLogger,13,4,0,228
89_Untamed-master,com.facebook,UiLifecycleHelper,onReceive,14,5,2,262
