Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
89_Untamed-master,com.facebook.android,string,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: com_facebook_choose_friends; com_facebook_dialogloginactivity_ok_button; com_facebook_image_download_unknown_error; com_facebook_internet_permission_error_message; com_facebook_internet_permission_error_title; com_facebook_like_button_liked; com_facebook_like_button_not_liked; com_facebook_loading; com_facebook_loginview_cancel_action; com_facebook_loginview_log_in_button; com_facebook_loginview_log_out_action; com_facebook_loginview_log_out_button; com_facebook_loginview_logged_in_as; com_facebook_loginview_logged_in_using_facebook; com_facebook_logo_content_description; com_facebook_nearby; com_facebook_picker_done_button_text; com_facebook_placepicker_subtitle_catetory_only_format; com_facebook_placepicker_subtitle_format; com_facebook_placepicker_subtitle_were_here_only_format; com_facebook_requesterror_password_changed; com_facebook_requesterror_permissions; com_facebook_requesterror_reconnect; com_facebook_requesterror_relogin; com_facebook_requesterror_web_login; com_facebook_tooltip_default; com_facebook_usersettingsfragment_log_in_button; com_facebook_usersettingsfragment_logged_in; com_facebook_usersettingsfragment_not_logged_in
89_Untamed-master,com.facebook.android,string,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: com_facebook_choose_friends; com_facebook_dialogloginactivity_ok_button; com_facebook_image_download_unknown_error; com_facebook_internet_permission_error_message; com_facebook_internet_permission_error_title; com_facebook_like_button_liked; com_facebook_like_button_not_liked; com_facebook_loading; com_facebook_loginview_cancel_action; com_facebook_loginview_log_in_button; com_facebook_loginview_log_out_action; com_facebook_loginview_log_out_button; com_facebook_loginview_logged_in_as; com_facebook_loginview_logged_in_using_facebook; com_facebook_logo_content_description; com_facebook_nearby; com_facebook_picker_done_button_text; com_facebook_placepicker_subtitle_catetory_only_format; com_facebook_placepicker_subtitle_format; com_facebook_placepicker_subtitle_were_here_only_format; com_facebook_requesterror_password_changed; com_facebook_requesterror_permissions; com_facebook_requesterror_reconnect; com_facebook_requesterror_relogin; com_facebook_requesterror_web_login; com_facebook_tooltip_default; com_facebook_usersettingsfragment_log_in_button; com_facebook_usersettingsfragment_logged_in; com_facebook_usersettingsfragment_not_logged_in
89_Untamed-master,com.facebook.android,style,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: com_facebook_loginview_default_style; com_facebook_loginview_silver_style; tooltip_bubble_text
89_Untamed-master,com.facebook.android,style,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
89_Untamed-master,com.facebook.android,style,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: com_facebook_loginview_default_style; com_facebook_loginview_silver_style; tooltip_bubble_text
89_Untamed-master,com.facebook.android,styleable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
89_Untamed-master,com.facebook.android,styleable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: com_facebook_friend_picker_fragment; com_facebook_friend_picker_fragment_multi_select; com_facebook_like_view; com_facebook_like_view_auxiliary_view_position; com_facebook_like_view_foreground_color; com_facebook_like_view_horizontal_alignment; com_facebook_like_view_object_id; com_facebook_like_view_style; com_facebook_login_view; com_facebook_login_view_confirm_logout; com_facebook_login_view_fetch_user_info; com_facebook_login_view_login_text; com_facebook_login_view_logout_text; com_facebook_picker_fragment; com_facebook_picker_fragment_done_button_background; com_facebook_picker_fragment_done_button_text; com_facebook_picker_fragment_extra_fields; com_facebook_picker_fragment_show_pictures; com_facebook_picker_fragment_show_title_bar; com_facebook_picker_fragment_title_bar_background; com_facebook_picker_fragment_title_text; com_facebook_place_picker_fragment; com_facebook_place_picker_fragment_radius_in_meters; com_facebook_place_picker_fragment_results_limit; com_facebook_place_picker_fragment_search_text; com_facebook_place_picker_fragment_show_search_box; com_facebook_profile_picture_view; com_facebook_profile_picture_view_is_cropped; com_facebook_profile_picture_view_preset_size
89_Untamed-master,com.facebook.android,styleable,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: com_facebook_friend_picker_fragment; com_facebook_friend_picker_fragment_multi_select; com_facebook_like_view; com_facebook_like_view_auxiliary_view_position; com_facebook_like_view_foreground_color; com_facebook_like_view_horizontal_alignment; com_facebook_like_view_object_id; com_facebook_like_view_style; com_facebook_login_view; com_facebook_login_view_confirm_logout; com_facebook_login_view_fetch_user_info; com_facebook_login_view_login_text; com_facebook_login_view_logout_text; com_facebook_picker_fragment; com_facebook_picker_fragment_done_button_background; com_facebook_picker_fragment_done_button_text; com_facebook_picker_fragment_extra_fields; com_facebook_picker_fragment_show_pictures; com_facebook_picker_fragment_show_title_bar; com_facebook_picker_fragment_title_bar_background; com_facebook_picker_fragment_title_text; com_facebook_place_picker_fragment; com_facebook_place_picker_fragment_radius_in_meters; com_facebook_place_picker_fragment_results_limit; com_facebook_place_picker_fragment_search_text; com_facebook_place_picker_fragment_show_search_box; com_facebook_profile_picture_view; com_facebook_profile_picture_view_is_cropped; com_facebook_profile_picture_view_preset_size
89_Untamed-master,com.facebook,AccessToken,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DialogWebViewClient; WebDialog; Logger; Settings; Request; Session; AccessToken; SerializationProxyV2; NativeProtocol; NativeAppInfo; Utility; DialogFeatureConfig; GraphObject; Factory; GraphObjectListImpl; Validate; GraphObjectProxy; AttributionIdentifiers; ImageDownloader; WorkQueue; ImageRequest; Callback; ImageResponse; Builder; CacheReadWorkItem; DownloadImageWorkItem; DownloaderContext; ImageResponseCache; FileLruCache; StreamHeader; BufferedHttpInputStream; UrlRedirectCache; ServerProtocol; TokenCachingStrategy; AuthorizationClient; OnCompletedListener; Result; AppEventsLogger; AccessTokenAppIdPair; SerializationProxyV1; PersistedAppSessionInfo; FacebookTimeSpentData; PersistedEvents; SessionEventsState; AppEvent; Response; FacebookRequestError; FacebookServiceException; RequestBatch; Callback; CacheableRequestBatch; GetTokenClient; GetTokenAuthHandler; KatanaProxyAuthHandler; WebViewAuthHandler; AuthDialogBuilder; AutoPublishAsyncTask; TokenRefreshRequest; StatusCallback; SharedPreferencesTokenCachingStrategy; OpenRequest; NewPermissionsRequest; Builder; LoginActivity; GraphUserCallback; GraphUserListCallback; GraphPlaceListCallback; RequestAsyncTask; Attachment; ProgressNoopOutputStream; RequestProgress; ProgressOutputStream; Serializer; RequestOutputStream; BoltsMeasurementEventListener
89_Untamed-master,com.facebook,AccessToken,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
89_Untamed-master,com.facebook,AppEventsConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EVENT_NAME_ACTIVATED_APP; EVENT_NAME_DEACTIVATED_APP; EVENT_NAME_SESSION_INTERRUPTIONS; EVENT_NAME_TIME_BETWEEN_SESSIONS; EVENT_NAME_COMPLETED_REGISTRATION; EVENT_NAME_VIEWED_CONTENT; EVENT_NAME_SEARCHED; EVENT_NAME_RATED; EVENT_NAME_COMPLETED_TUTORIAL; EVENT_NAME_ADDED_TO_CART; EVENT_NAME_ADDED_TO_WISHLIST; EVENT_NAME_INITIATED_CHECKOUT; EVENT_NAME_ADDED_PAYMENT_INFO; EVENT_NAME_PURCHASED; EVENT_NAME_ACHIEVED_LEVEL; EVENT_NAME_UNLOCKED_ACHIEVEMENT; EVENT_NAME_SPENT_CREDITS; EVENT_PARAM_CURRENCY; EVENT_PARAM_REGISTRATION_METHOD; EVENT_PARAM_CONTENT_TYPE; EVENT_PARAM_CONTENT_ID; EVENT_PARAM_SEARCH_STRING; EVENT_PARAM_SUCCESS; EVENT_PARAM_MAX_RATING_VALUE; EVENT_PARAM_PAYMENT_INFO_AVAILABLE; EVENT_PARAM_NUM_ITEMS; EVENT_PARAM_LEVEL; EVENT_PARAM_DESCRIPTION; EVENT_PARAM_SOURCE_APPLICATION; EVENT_PARAM_VALUE_YES; EVENT_PARAM_VALUE_NO
89_Untamed-master,com.facebook,AppEventsConstants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: EVENT_NAME_ACTIVATED_APP; EVENT_NAME_DEACTIVATED_APP; EVENT_NAME_SESSION_INTERRUPTIONS; EVENT_NAME_TIME_BETWEEN_SESSIONS; EVENT_NAME_COMPLETED_REGISTRATION; EVENT_NAME_VIEWED_CONTENT; EVENT_NAME_SEARCHED; EVENT_NAME_RATED; EVENT_NAME_COMPLETED_TUTORIAL; EVENT_NAME_ADDED_TO_CART; EVENT_NAME_ADDED_TO_WISHLIST; EVENT_NAME_INITIATED_CHECKOUT; EVENT_NAME_ADDED_PAYMENT_INFO; EVENT_NAME_PURCHASED; EVENT_NAME_ACHIEVED_LEVEL; EVENT_NAME_UNLOCKED_ACHIEVEMENT; EVENT_NAME_SPENT_CREDITS; EVENT_PARAM_CURRENCY; EVENT_PARAM_REGISTRATION_METHOD; EVENT_PARAM_CONTENT_TYPE; EVENT_PARAM_CONTENT_ID; EVENT_PARAM_SEARCH_STRING; EVENT_PARAM_SUCCESS; EVENT_PARAM_MAX_RATING_VALUE; EVENT_PARAM_PAYMENT_INFO_AVAILABLE; EVENT_PARAM_NUM_ITEMS; EVENT_PARAM_LEVEL; EVENT_PARAM_DESCRIPTION; EVENT_PARAM_SOURCE_APPLICATION; EVENT_PARAM_VALUE_YES; EVENT_PARAM_VALUE_NO
