Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
MvpApp-master,com.dl7.mvp.module.video.player,VideoPlayerActivity,initViews,Long Statement,The length of the statement "mPlayerView.init().setTitle(mVideoData.getTitle()).setVideoSource(null`mVideoData.getMp4_url()`mVideoData.getMp4Hd_url()`null`null).enableDanmaku().setDanmakuCustomParser(new DanmakuParser()`DanmakuLoader.instance()`DanmakuConverter.instance()).setDanmakuListener(new OnDanmakuListener<DanmakuInfo>(){" is 301.,99
MvpApp-master,com.dl7.mvp.module.video.player,VideoPlayerActivity,_isHideSoftInput,Complex Conditional,The conditional expression view == null || !(view instanceof EditText) || !mEtContent.isFocused() is complex.,258
MvpApp-master,com.dl7.mvp.module.video.player,VideoPlayerActivity,_isHideSoftInput,Long Statement,The length of the statement "return x < mLlEditLayout.getLeft() || x > mLlEditLayout.getRight() || y > mLlEditLayout.getBottom() || y < mLlEditLayout.getTop();" is 130.,258
MvpApp-master,com.dl7.mvp.module.news.photoset,PhotoSetActivity,loadData,Magic Number,The method contains a magic number: 300,81
MvpApp-master,com.dl7.mvp.module.news.photoset,PhotoSetActivity,loadData,Magic Number,The method contains a magic number: 300,81
MvpApp-master,com.dl7.mvp.module.news.photoset,PhotoSetActivity,loadData,Magic Number,The method contains a magic number: 300,81
MvpApp-master,com.dl7.mvp.module.news.photoset,PhotoSetActivity,loadData,Magic Number,The method contains a magic number: 300,81
MvpApp-master,com.dl7.mvp.module.news.photoset,PhotoSetActivity,onPhotoClick,Magic Number,The method contains a magic number: 300,105
MvpApp-master,com.dl7.mvp.module.news.photoset,PhotoSetActivity,onPhotoClick,Magic Number,The method contains a magic number: 300,105
MvpApp-master,com.dl7.mvp.module.news.photoset,PhotoSetActivity,onPhotoClick,Magic Number,The method contains a magic number: 300,105
MvpApp-master,com.dl7.mvp.module.news.photoset,PhotoSetActivity,onPhotoClick,Magic Number,The method contains a magic number: 300,105
MvpApp-master,com.dl7.mvp.module.news.special,SpecialPresenter,_convertSpecialBeanToItem,Long Statement,The length of the statement "specialItems[topicsEntity.getIndex() - 1]=new SpecialItem(true`topicsEntity.getIndex() + "/" + specialItems.length+ " "+ topicsEntity.getTname());" is 146.,76
MvpApp-master,com.dl7.mvp.module.news.special,SpecialPresenter,call,Long Statement,The length of the statement "specialItems[topicsEntity.getIndex() - 1]=new SpecialItem(true`topicsEntity.getIndex() + "/" + specialItems.length+ " "+ topicsEntity.getTname());" is 146.,87
MvpApp-master,com.dl7.mvp.module.news.special,SpecialActivity,_handleTagLayout,Long Statement,The length of the statement "Observable.from(specialItems).compose(this.<SpecialItem>bindToLifecycle()).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).filter(new Func1<SpecialItem`Boolean>(){" is 186.,129
MvpApp-master,com.dl7.mvp.module.news.channel,ChannelPresenter,getData,Long Statement,The length of the statement "Observable.from(NewsTypeDao.getAllChannels()).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).filter(new Func1<NewsTypeInfo`Boolean>(){" is 158.,37
MvpApp-master,com.dl7.mvp.module.news.channel,ChannelActivity,initInjector,Long Statement,The length of the statement "DaggerManageComponent.builder().applicationComponent(getAppComponent()).channelModule(new ChannelModule(this)).build().inject(this);" is 132.,59
MvpApp-master,com.dl7.mvp.module.news.channel,ChannelActivity,initViews,Magic Number,The method contains a magic number: 4,68
MvpApp-master,com.dl7.mvp.module.news.channel,ChannelActivity,initViews,Magic Number,The method contains a magic number: 4,68
MvpApp-master,com.dl7.mvp.module.news.channel,ChannelActivity,initViews,Magic Number,The method contains a magic number: 3,68
MvpApp-master,com.dl7.mvp.module.news.article,NewsArticleActivity,initViews,Complex Method,Cyclomatic complexity of the method is 10,112
MvpApp-master,com.dl7.mvp.module.news.article,NewsArticleActivity,initViews,Magic Number,The method contains a magic number: 300,112
MvpApp-master,com.dl7.mvp.module.news.article,NewsArticleActivity,initViews,Magic Number,The method contains a magic number: 300,112
MvpApp-master,com.dl7.mvp.module.news.article,NewsArticleActivity,onScrollChange,Long Parameter List,The method has 5 parameters. ,119
MvpApp-master,com.dl7.mvp.module.news.article,NewsArticleActivity,onScrollChange,Magic Number,The method contains a magic number: 300,119
MvpApp-master,com.dl7.mvp.module.news.article,NewsArticleActivity,onScrollChange,Magic Number,The method contains a magic number: 300,119
MvpApp-master,com.dl7.mvp.module.news.article,NewsArticleActivity,_showPopup,Long Statement,The length of the statement "DialogHelper.createPopup(this`R.layout.layout_popup).anchorView(mTvTitle2).gravity(Gravity.BOTTOM).showAnim(new SlideBottomEnter()).dismissAnim(new SlideTopExit()).autoDismiss(true).autoDismissDelay(3500).show();" is 212.,232
MvpApp-master,com.dl7.mvp.module.news.article,NewsArticleActivity,_showPopup,Long Statement,The length of the statement "DialogHelper.createPopup(this`R.layout.layout_popup_bottom).anchorView(mLlFootView).gravity(Gravity.TOP).showAnim(new SlideLeftEnter()).dismissAnim(new SlideRightExit()).autoDismiss(true).autoDismissDelay(3500).show();" is 218.,232
MvpApp-master,com.dl7.mvp.module.news.article,NewsArticleActivity,_showPopup,Magic Number,The method contains a magic number: 3500,232
MvpApp-master,com.dl7.mvp.module.news.article,NewsArticleActivity,_showPopup,Magic Number,The method contains a magic number: 3500,232
MvpApp-master,com.dl7.mvp.module.news.main,NewsMainFragment,initInjector,Long Statement,The length of the statement "DaggerNewsMainComponent.builder().applicationComponent(getAppComponent()).newsMainModule(new NewsMainModule(this)).build().inject(this);" is 136.,51
MvpApp-master,com.dl7.mvp.module.news.newslist,NewsListFragment,initInjector,Long Statement,The length of the statement "DaggerNewsListComponent.builder().applicationComponent(getAppComponent()).newsListModule(new NewsListModule(this`mNewsId)).build().inject(this);" is 144.,85
MvpApp-master,com.dl7.mvp.module.manage.love.video,LoveVideoFragment,initInjector,Long Statement,The length of the statement "DaggerLoveVideoComponent.builder().applicationComponent(getAppComponent()).loveVideoModule(new LoveVideoModule(this)).build().inject(this);" is 139.,56
MvpApp-master,com.dl7.mvp.module.manage.love.video,LoveVideoFragment,onActivityResult,Magic Number,The method contains a magic number: 500,110
MvpApp-master,com.dl7.mvp.module.manage.love.video,LoveVideoPresenter,getData,Long Statement,The length of the statement "mDbDao.queryBuilder().where(VideoInfoDao.Properties.IsCollect.eq(true)).rx().list().observeOn(AndroidSchedulers.mainThread()).subscribe(new Action1<List<VideoInfo>>(){" is 167.,33
MvpApp-master,com.dl7.mvp.module.manage.love.photo,LovePhotoPresenter,getData,Long Statement,The length of the statement "mDbDao.queryBuilder().where(BeautyPhotoInfoDao.Properties.IsLove.eq(true)).rx().list().observeOn(AndroidSchedulers.mainThread()).subscribe(new Action1<List<BeautyPhotoInfo>>(){" is 176.,31
MvpApp-master,com.dl7.mvp.module.manage.love.photo,LovePhotoPresenter,delete,Complex Conditional,The conditional expression !data.isLove() && !data.isDownload() && !data.isPraise() is complex.,57
MvpApp-master,com.dl7.mvp.module.manage.love.photo,LovePhotoFragment,initInjector,Long Statement,The length of the statement "DaggerLovePhotoComponent.builder().applicationComponent(getAppComponent()).lovePhotoModule(new LovePhotoModule(this)).build().inject(this);" is 139.,52
MvpApp-master,com.dl7.mvp.module.manage.love.photo,LovePhotoFragment,initViews,Magic Number,The method contains a magic number: 2,61
MvpApp-master,com.dl7.mvp.module.manage.love.photo,LovePhotoFragment,onActivityResult,Magic Number,The method contains a magic number: 500,99
MvpApp-master,com.dl7.mvp.module.manage.download.cache,VideoCacheFragment,initInjector,Long Statement,The length of the statement "DaggerVideoCacheComponent.builder().applicationComponent(getAppComponent()).videoCacheModule(new VideoCacheModule(this)).build().inject(this);" is 142.,38
MvpApp-master,com.dl7.mvp.module.manage.download.complete,VideoCompleteFragment,initInjector,Long Statement,The length of the statement "DaggerVideoCompleteComponent.builder().applicationComponent(getAppComponent()).videoCompleteModule(new VideoCompleteModule(this)).build().inject(this);" is 151.,37
MvpApp-master,com.dl7.mvp.module.manage.download.complete,VideoCompletePresenter,getData,Long Statement,The length of the statement "mDbDao.queryBuilder().where(VideoInfoDao.Properties.DownloadStatus.eq(DownloadStatus.COMPLETE)).rx().list().observeOn(AndroidSchedulers.mainThread()).subscribe(new Action1<List<VideoInfo>>(){" is 191.,34
MvpApp-master,com.dl7.mvp.module.manage.download,DownloadActivity,initInjector,Long Statement,The length of the statement "DaggerDownloadComponent.builder().applicationComponent(getAppComponent()).downloadModule(new DownloadModule(this)).build().inject(this);" is 136.,76
MvpApp-master,com.dl7.mvp.module.manage.download,DownloadActivity,onClick,Complex Method,Cyclomatic complexity of the method is 9,167
MvpApp-master,com.dl7.mvp.module.manage.download,DownloadActivity,onOptionsItemSelected,Complex Conditional,The conditional expression item.getItemId() == android.R.id.home && mCompleteFragment.exitEditMode() || mCacheFragment.exitEditMode() is complex.,194
MvpApp-master,com.dl7.mvp.module.photo.welfare,WelfareListFragment,initInjector,Long Statement,The length of the statement "DaggerWelfarePhotoComponent.builder().applicationComponent(getAppComponent()).welfarePhotoModule(new WelfarePhotoModule(this)).build().inject(this);" is 148.,41
MvpApp-master,com.dl7.mvp.module.photo.welfare,WelfareListFragment,initViews,Magic Number,The method contains a magic number: 2,50
MvpApp-master,com.dl7.mvp.module.photo.bigphoto,BigPhotoActivity,initInjector,Long Statement,The length of the statement "DaggerBigPhotoComponent.builder().applicationComponent(getAppComponent()).bigPhotoModule(new BigPhotoModule(this`mPhotoList)).build().inject(this);" is 147.,106
MvpApp-master,com.dl7.mvp.module.photo.bigphoto,BigPhotoActivity,initViews,Long Statement,The length of the statement "RxView.clicks(mIvDownload).compose(mRxPermissions.ensure(Manifest.permission.WRITE_EXTERNAL_STORAGE`Manifest.permission.READ_EXTERNAL_STORAGE)).subscribe(new Action1<Boolean>(){" is 177.,118
MvpApp-master,com.dl7.mvp.module.photo.bigphoto,BigPhotoActivity,initViews,Long Statement,The length of the statement "DownloadUtils.downloadOrDeletePhoto(BigPhotoActivity.this`mAdapter.getData(mCurPosition).getImgsrc()`mAdapter.getData(mCurPosition).getDocid()`new DownloadUtils.OnCompletedListener(){" is 183.,118
MvpApp-master,com.dl7.mvp.module.photo.bigphoto,BigPhotoActivity,initViews,Magic Number,The method contains a magic number: 300,118
MvpApp-master,com.dl7.mvp.module.photo.bigphoto,BigPhotoActivity,initViews,Magic Number,The method contains a magic number: 300,118
MvpApp-master,com.dl7.mvp.module.photo.bigphoto,BigPhotoActivity,onPhotoClick,Magic Number,The method contains a magic number: 300,131
MvpApp-master,com.dl7.mvp.module.photo.bigphoto,BigPhotoActivity,onPhotoClick,Magic Number,The method contains a magic number: 300,131
MvpApp-master,com.dl7.mvp.module.photo.bigphoto,BigPhotoActivity,call,Long Statement,The length of the statement "DownloadUtils.downloadOrDeletePhoto(BigPhotoActivity.this`mAdapter.getData(mCurPosition).getImgsrc()`mAdapter.getData(mCurPosition).getDocid()`new DownloadUtils.OnCompletedListener(){" is 183.,168
MvpApp-master,com.dl7.mvp.module.photo.bigphoto,BigPhotoActivity,onClick,Magic Number,The method contains a magic number: 500,221
MvpApp-master,com.dl7.mvp.module.photo.bigphoto,BigPhotoActivity,onOptionsItemSelected,Complex Method,Cyclomatic complexity of the method is 11,257
MvpApp-master,com.dl7.mvp.module.photo.bigphoto,BigPhotoPresenter,delete,Complex Conditional,The conditional expression !data.isLove() && !data.isDownload() && !data.isPraise() is complex.,109
MvpApp-master,com.dl7.mvp.module.photo.beauty,BeautyListFragment,initInjector,Long Statement,The length of the statement "DaggerBeautyListComponent.builder().applicationComponent(getAppComponent()).beautyListModule(new BeautyListModule(this)).build().inject(this);" is 142.,43
MvpApp-master,com.dl7.mvp.module.photo.beauty,BeautyListFragment,initViews,Magic Number,The method contains a magic number: 2,52
MvpApp-master,com.dl7.mvp.module.photo.beauty,BeautyListPresenter,getMoreData,Long Statement,The length of the statement "RetrofitService.getBeautyPhoto(mPage).compose(mView.<List<BeautyPhotoInfo>>bindToLife()).subscribe(new Subscriber<List<BeautyPhotoInfo>>(){" is 139.,59
MvpApp-master,com.dl7.mvp.module.photo.news,PhotoNewsFragment,initInjector,Long Statement,The length of the statement "DaggerPhotoNewsComponent.builder().applicationComponent(getAppComponent()).photoNewsModule(new PhotoNewsModule(this)).build().inject(this);" is 139.,40
MvpApp-master,com.dl7.mvp.module.photo.news,PhotoNewsPresenter,getMoreData,Long Statement,The length of the statement "RetrofitService.getPhotoMoreList(mNextSetId).compose(mView.<List<PhotoInfo>>bindToLife()).subscribe(new Subscriber<List<PhotoInfo>>(){" is 134.,59
MvpApp-master,com.dl7.mvp.module.photo.main,PhotoMainFragment,initInjector,Long Statement,The length of the statement "DaggerPhotoMainComponent.builder().applicationComponent(getAppComponent()).photoMainModule(new PhotoMainModule(this)).build().inject(this);" is 139.,55
MvpApp-master,com.dl7.mvp.module.photo.main,PhotoMainFragment,onResume,Magic Number,The method contains a magic number: 2,92
MvpApp-master,com.dl7.mvp.module.photo.main,PhotoMainFragment,onResume,Magic Number,The method contains a magic number: 3,92
MvpApp-master,com.dl7.mvp.module.photo.main,PhotoMainFragment,onResume,Magic Number,The method contains a magic number: 3000,92
MvpApp-master,com.dl7.mvp.module.photo.main,PhotoMainFragment,run,Magic Number,The method contains a magic number: 2,97
MvpApp-master,com.dl7.mvp.module.photo.main,PhotoMainFragment,run,Magic Number,The method contains a magic number: 3,97
MvpApp-master,com.dl7.mvp.module.photo.main,PhotoMainFragment,run,Magic Number,The method contains a magic number: 3000,97
MvpApp-master,com.dl7.mvp.module.base,BaseFragment,onActivityCreated,Complex Conditional,The conditional expression getUserVisibleHint() && mRootView != null && !mIsMulti is complex.,72
MvpApp-master,com.dl7.mvp.module.base,BaseFragment,setUserVisibleHint,Complex Conditional,The conditional expression isVisibleToUser && isVisible() && mRootView != null && !mIsMulti is complex.,81
MvpApp-master,com.dl7.mvp.module.base,BaseSwipeBackActivity,onPostCreate,Magic Number,The method contains a magic number: 2,24
MvpApp-master,com.dl7.mvp.utils,IOUtils,closeQuietly,Empty catch clause,The method has an empty catch block.,33
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHeartBeat,Long Statement,The length of the statement "set.playTogether(ObjectAnimator.ofFloat(view`"scaleX"`1.0f`1.4f`0.9f`1.0f)`ObjectAnimator.ofFloat(view`"scaleY"`1.0f`1.4f`0.9f`1.0f));" is 134.,24
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHeartBeat,Magic Number,The method contains a magic number: 1.4f,24
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHeartBeat,Magic Number,The method contains a magic number: 0.9f,24
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHeartBeat,Magic Number,The method contains a magic number: 1.4f,24
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHeartBeat,Magic Number,The method contains a magic number: 0.9f,24
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Long Statement,The length of the statement "PropertyValuesHolder scaleXHolder=PropertyValuesHolder.ofKeyframe("scaleX"`scaleXFrame1`scaleXFrame2`scaleXFrame3`scaleXFrame4`scaleXFrame5`scaleXFrame6`scaleXFrame7`scaleXFrame8);" is 180.,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Long Statement,The length of the statement "PropertyValuesHolder scaleYHolder=PropertyValuesHolder.ofKeyframe("scaleY"`scaleYFrame1`scaleYFrame2`scaleYFrame3`scaleYFrame4`scaleYFrame5`scaleYFrame6`scaleYFrame7`scaleYFrame8);" is 180.,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Long Statement,The length of the statement "PropertyValuesHolder translationYHolder=PropertyValuesHolder.ofKeyframe("translationY"`translationY1`translationY2`translationY3`translationY4`translationY5`translationY6`translationY7`translationY8`translationY9`translationY10);" is 229.,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Long Statement,The length of the statement "ValueAnimator valueAnimator=ObjectAnimator.ofPropertyValuesHolder(view`scaleXHolder`scaleYHolder`translationYHolder`rotationYHolder`rotationXHolder);" is 149.,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.05f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 1.5f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.1f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.8f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.15f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.5f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.55f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 1.5f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.6f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.8f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.65f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.05f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.5f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.1f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 1.15f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.15f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.5f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.55f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.5f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.6f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 1.15f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.65f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.085f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.2f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.25f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.375f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.5f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.585f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.7f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.75f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.875f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.125f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.3f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 360f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 3,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.625f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 0.8f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 360f,39
MvpApp-master,com.dl7.mvp.utils,AnimateHelper,doHappyJump,Magic Number,The method contains a magic number: 3,39
MvpApp-master,com.dl7.mvp.utils,StringUtils,clipPhotoSetId,Magic Number,The method contains a magic number: 4,66
MvpApp-master,com.dl7.mvp.utils,StringUtils,clipPhotoSetId,Magic Number,The method contains a magic number: 4,66
MvpApp-master,com.dl7.mvp.utils,StringUtils,capitalizeFirstLetter,Long Statement,The length of the statement "return (!Character.isLetter(c) || Character.isUpperCase(c)) ? str : new StringBuilder(str.length()).append(Character.toUpperCase(c)).append(str.substring(1)).toString();" is 169.,178
MvpApp-master,com.dl7.mvp.utils,StringUtils,htmlEscapeCharsToString,Long Statement,The length of the statement "return StringUtils.isEmpty(source) ? source : source.replaceAll("&lt;"`"<").replaceAll("&gt;"`">").replaceAll("&amp;"`"&").replaceAll("&quot;"`"\"");" is 149.,285
MvpApp-master,com.dl7.mvp.utils,StringUtils,fullWidthToHalfWidth,Magic Number,The method contains a magic number: 12288,307
MvpApp-master,com.dl7.mvp.utils,StringUtils,fullWidthToHalfWidth,Magic Number,The method contains a magic number: 65281,307
MvpApp-master,com.dl7.mvp.utils,StringUtils,fullWidthToHalfWidth,Magic Number,The method contains a magic number: 65374,307
MvpApp-master,com.dl7.mvp.utils,StringUtils,fullWidthToHalfWidth,Magic Number,The method contains a magic number: 65248,307
MvpApp-master,com.dl7.mvp.utils,StringUtils,halfWidthToFullWidth,Magic Number,The method contains a magic number: 12288,340
MvpApp-master,com.dl7.mvp.utils,StringUtils,halfWidthToFullWidth,Magic Number,The method contains a magic number: 33,340
MvpApp-master,com.dl7.mvp.utils,StringUtils,halfWidthToFullWidth,Magic Number,The method contains a magic number: 126,340
MvpApp-master,com.dl7.mvp.utils,StringUtils,halfWidthToFullWidth,Magic Number,The method contains a magic number: 65248,340
MvpApp-master,com.dl7.mvp.utils,StringUtils,convertHotCount,Magic Number,The method contains a magic number: 10000,384
MvpApp-master,com.dl7.mvp.utils,StringUtils,convertHotCount,Magic Number,The method contains a magic number: 10000,384
MvpApp-master,com.dl7.mvp.utils,StringUtils,convertHotCount,Magic Number,The method contains a magic number: 10000,384
MvpApp-master,com.dl7.mvp.utils,StringUtils,convertHotCount,Magic Number,The method contains a magic number: 100,384
MvpApp-master,com.dl7.mvp.utils,StringUtils,convertSpeed,Magic Number,The method contains a magic number: 1024,404
MvpApp-master,com.dl7.mvp.utils,StringUtils,convertSpeed,Magic Number,The method contains a magic number: 1024,404
MvpApp-master,com.dl7.mvp.utils,StringUtils,convertSpeed,Magic Number,The method contains a magic number: 1024,404
MvpApp-master,com.dl7.mvp.utils,StringUtils,convertSpeed,Magic Number,The method contains a magic number: 100,404
MvpApp-master,com.dl7.mvp.utils,StringUtils,convertSpeed,Magic Number,The method contains a magic number: 100,404
MvpApp-master,com.dl7.mvp.utils,StringUtils,convertStorageNoB,Magic Number,The method contains a magic number: 1024,421
MvpApp-master,com.dl7.mvp.utils,StringUtils,convertStorageNoB,Magic Number,The method contains a magic number: 1024,421
MvpApp-master,com.dl7.mvp.utils,StringUtils,convertStorageNoB,Magic Number,The method contains a magic number: 1024,421
MvpApp-master,com.dl7.mvp.utils,StringUtils,convertStorageNoB,Magic Number,The method contains a magic number: 100,421
MvpApp-master,com.dl7.mvp.utils,StringUtils,convertStorageNoB,Magic Number,The method contains a magic number: 100,421
MvpApp-master,com.dl7.mvp.utils,RxHelper,countdown,Long Statement,The length of the statement ").take(countTime + 1).subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).subscribeOn(AndroidSchedulers.mainThread()).observeOn(AndroidSchedulers.mainThread());" is 168.,20
MvpApp-master,com.dl7.mvp.utils,FileUtils,writeFile,Magic Number,The method contains a magic number: 1024,211
MvpApp-master,com.dl7.mvp.utils,FileUtils,deleteFile,Complex Method,Cyclomatic complexity of the method is 8,520
MvpApp-master,com.dl7.mvp.utils,DialogHelper,downloadDialog,Long Statement,The length of the statement "builder.setTitle(title).setMessage("下载需要大量流量，在非wifi下请慎重，是否下载?").setNegativeButton("取消"`null).setPositiveButton("确定"`new DialogInterface.OnClickListener(){" is 154.,24
MvpApp-master,com.dl7.mvp.utils,DialogHelper,downloadDialog,Long Statement,The length of the statement "builder.setTitle(title).setMessage("下载需要大量流量，在非wifi下请慎重，是否下载?").setNegativeButton("取消"`null).setPositiveButton("确定"`listener);" is 126.,44
MvpApp-master,com.dl7.mvp.utils,DialogHelper,checkDialog,Long Statement,The length of the statement "builder.setTitle("提示").setMessage(msg).setNegativeButton("取消"`null).setPositiveButton("查看任务"`new DialogInterface.OnClickListener(){" is 131.,59
MvpApp-master,com.dl7.mvp.utils,SliderHelper,initAdSlider,Long Statement,The length of the statement "textSliderView.description(adData.getTitle()).image(adData.getImgsrc()).empty(DefIconFactory.provideIcon()).setScaleType(BaseSliderView.ScaleType.CenterCrop).setOnSliderClickListener(new BaseSliderView.OnSliderClickListener(){" is 226.,28
MvpApp-master,com.dl7.mvp.utils,SliderHelper,initAdSlider,Magic Number,The method contains a magic number: 4000,28
MvpApp-master,com.dl7.mvp.utils,NavUtils,checkDeviceHasNavigationBar,Empty catch clause,The method has an empty catch block.,35
MvpApp-master,com.dl7.mvp.utils,DownloadUtils,init,Long Statement,The length of the statement "dbDao.queryBuilder().rx().list().subscribeOn(Schedulers.io()).flatMap(new Func1<List<BeautyPhotoInfo>`Observable<BeautyPhotoInfo>>(){" is 133.,39
MvpApp-master,com.dl7.mvp.utils,DownloadUtils,downloadOrDeletePhoto,Long Statement,The length of the statement "return FileUtils.copyFile(file.getPath()`PreferencesUtils.getSavePath(context) + File.separator + "picture"+ File.separator+ id+ ".jpg");" is 137.,66
MvpApp-master,com.dl7.mvp.utils,DownloadUtils,call,Long Statement,The length of the statement "return FileUtils.copyFile(file.getPath()`PreferencesUtils.getSavePath(context) + File.separator + "picture"+ File.separator+ id+ ".jpg");" is 137.,92
MvpApp-master,com.dl7.mvp.utils,SwipeRefreshHelper,init,Long Statement,The length of the statement "refreshLayout.setColorSchemeResources(android.R.color.holo_blue_bright`android.R.color.holo_green_light`android.R.color.holo_orange_light`android.R.color.holo_red_light);" is 170.,16
MvpApp-master,com.dl7.mvp.utils,SwipeRefreshHelper,init,Long Statement,The length of the statement "refreshLayout.setColorSchemeResources(android.R.color.holo_blue_bright`android.R.color.holo_green_light`android.R.color.holo_orange_light`android.R.color.holo_red_light);" is 170.,40
MvpApp-master,com.dl7.mvp.utils,MeasureUtils,getViewLocation,Magic Number,The method contains a magic number: 2,43
MvpApp-master,com.dl7.mvp.utils,CrashHandler,uncaughtException,Magic Number,The method contains a magic number: 3000,54
MvpApp-master,com.dl7.mvp.utils,NetUtil,getNetworkTypeName,Long Statement,The length of the statement "type=TextUtils.isEmpty(proxyHost) ? (isFastMobileNetwork(context) ? NETWORK_TYPE_3G : NETWORK_TYPE_2G) : NETWORK_TYPE_WAP;" is 122.,40
MvpApp-master,com.dl7.mvp.utils,NetUtil,isFastMobileNetwork,Complex Method,Cyclomatic complexity of the method is 18,69
MvpApp-master,com.dl7.mvp.utils,NetUtil,isFastMobileNetwork,Missing default,The following switch statement is missing a default case: switch (telephonyManager.getNetworkType()) {,69
