Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
sugar-master,com.sugar.sugarlibrary.image.config,PhoenixConfig,build,Long Statement,The length of the statement "mBitmapMemoryCacheParamsSupplier=new BitmapMemoryCacheParamsSupplier((ActivityManager)mContext.getSystemService(Context.ACTIVITY_SERVICE));" is 139.,106
sugar-master,com.sugar.sugarlibrary.image.config,PhoenixConfig,build,Long Statement,The length of the statement "if (MemoryTrimType.OnCloseToDalvikHeapLimit.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInBackground.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInForeground.getSuggestedTrimRatio() == suggestedTrimRatio) {" is 296.,106
sugar-master,com.sugar.sugarlibrary.image.config,PhoenixConfig,build,Long Statement,The length of the statement "mMainDiskCacheConfig=DiskCacheConfig.newBuilder(mContext).setBaseDirectoryName(IMAGE_PIPELINE_CACHE_DIR).setBaseDirectoryPath(fileCacheDir).build();" is 148.,106
sugar-master,com.sugar.sugarlibrary.image.config,PhoenixConfig,build,Long Statement,The length of the statement "mSmallImageDiskCacheConfig=DiskCacheConfig.newBuilder(mContext).setBaseDirectoryPath(fileCacheDir).setBaseDirectoryName(IMAGE_PIPELINE_SMALL_CACHE_DIR).setMaxCacheSize(MAX_DISK_SMALL_CACHE_SIZE).setMaxCacheSizeOnLowDiskSpace(MAX_DISK_SMALL_ONLOWDISKSPACE_CACHE_SIZE).build();" is 275.,106
sugar-master,com.sugar.sugarlibrary.image.config,PhoenixConfig,build,Long Statement,The length of the statement "return ImagePipelineConfig.newBuilder(mContext).setBitmapsConfig(Bitmap.Config.ARGB_8888).setDownsampleEnabled(true).setNetworkFetcher(mNetworkFetcher).setRequestListeners(mRequestListeners).setMemoryTrimmableRegistry(mMemoryTrimmableRegistry).setBitmapMemoryCacheParamsSupplier(mBitmapMemoryCacheParamsSupplier).setMainDiskCacheConfig(mMainDiskCacheConfig).setSmallImageDiskCacheConfig(mSmallImageDiskCacheConfig).build();" is 423.,106
sugar-master,com.sugar.sugarlibrary.image.config,PhoenixConfig,trim,Complex Conditional,The conditional expression MemoryTrimType.OnCloseToDalvikHeapLimit.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInBackground.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInForeground.getSuggestedTrimRatio() == suggestedTrimRatio is complex.,125
sugar-master,com.sugar.sugarlibrary.image.config,PhoenixConfig,trim,Long Statement,The length of the statement "if (MemoryTrimType.OnCloseToDalvikHeapLimit.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInBackground.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInForeground.getSuggestedTrimRatio() == suggestedTrimRatio) {" is 296.,125
sugar-master,com.sugar.sugarlibrary.image.config,Builder,setBitmapMemoryCacheParamsSupplier,Long Identifier,The length of the parameter bitmapMemoryCacheParamsSupplier is 31.,90
sugar-master,com.sugar.sugarlibrary.image.config,Builder,setBitmapMemoryCacheParamsSupplier,Long Identifier,The length of the field mBitmapMemoryCacheParamsSupplier is 32.,90
sugar-master,com.sugar.sugarlibrary.image.config,Builder,build,Complex Conditional,The conditional expression MemoryTrimType.OnCloseToDalvikHeapLimit.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInBackground.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInForeground.getSuggestedTrimRatio() == suggestedTrimRatio is complex.,106
sugar-master,com.sugar.sugarlibrary.image.config,Builder,build,Complex Method,Cyclomatic complexity of the method is 8,106
sugar-master,com.sugar.sugarlibrary.image.config,Builder,build,Long Identifier,The length of the field mBitmapMemoryCacheParamsSupplier is 32.,106
sugar-master,com.sugar.sugarlibrary.image.config,Builder,build,Long Identifier,The length of the field IMAGE_PIPELINE_SMALL_CACHE_DIR is 30.,106
sugar-master,com.sugar.sugarlibrary.image.config,Builder,build,Long Identifier,The length of the field MAX_DISK_SMALL_ONLOWDISKSPACE_CACHE_SIZE is 40.,106
sugar-master,com.sugar.sugarlibrary.image.config,Builder,build,Long Statement,The length of the statement "mBitmapMemoryCacheParamsSupplier=new BitmapMemoryCacheParamsSupplier((ActivityManager)mContext.getSystemService(Context.ACTIVITY_SERVICE));" is 139.,106
sugar-master,com.sugar.sugarlibrary.image.config,Builder,build,Long Statement,The length of the statement "if (MemoryTrimType.OnCloseToDalvikHeapLimit.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInBackground.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInForeground.getSuggestedTrimRatio() == suggestedTrimRatio) {" is 296.,106
sugar-master,com.sugar.sugarlibrary.image.config,Builder,build,Long Statement,The length of the statement "mMainDiskCacheConfig=DiskCacheConfig.newBuilder(mContext).setBaseDirectoryName(IMAGE_PIPELINE_CACHE_DIR).setBaseDirectoryPath(fileCacheDir).build();" is 148.,106
sugar-master,com.sugar.sugarlibrary.image.config,Builder,build,Long Statement,The length of the statement "mSmallImageDiskCacheConfig=DiskCacheConfig.newBuilder(mContext).setBaseDirectoryPath(fileCacheDir).setBaseDirectoryName(IMAGE_PIPELINE_SMALL_CACHE_DIR).setMaxCacheSize(MAX_DISK_SMALL_CACHE_SIZE).setMaxCacheSizeOnLowDiskSpace(MAX_DISK_SMALL_ONLOWDISKSPACE_CACHE_SIZE).build();" is 275.,106
sugar-master,com.sugar.sugarlibrary.image.config,Builder,build,Long Statement,The length of the statement "return ImagePipelineConfig.newBuilder(mContext).setBitmapsConfig(Bitmap.Config.ARGB_8888).setDownsampleEnabled(true).setNetworkFetcher(mNetworkFetcher).setRequestListeners(mRequestListeners).setMemoryTrimmableRegistry(mMemoryTrimmableRegistry).setBitmapMemoryCacheParamsSupplier(mBitmapMemoryCacheParamsSupplier).setMainDiskCacheConfig(mMainDiskCacheConfig).setSmallImageDiskCacheConfig(mSmallImageDiskCacheConfig).build();" is 423.,106
sugar-master,com.sugar.sugarlibrary.image.config,Builder,trim,Complex Conditional,The conditional expression MemoryTrimType.OnCloseToDalvikHeapLimit.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInBackground.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInForeground.getSuggestedTrimRatio() == suggestedTrimRatio is complex.,125
sugar-master,com.sugar.sugarlibrary.image.config,Builder,trim,Long Statement,The length of the statement "if (MemoryTrimType.OnCloseToDalvikHeapLimit.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInBackground.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInForeground.getSuggestedTrimRatio() == suggestedTrimRatio) {" is 296.,125
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,ViewOptionsCompat,createViewOptions,Magic Number,The method contains a magic number: 2,45
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,ViewOptionsCompat,isInScreen,Magic Number,The method contains a magic number: 0.3f,68
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,ViewOptionsCompat,isInScreen,Magic Number,The method contains a magic number: 0.3f,68
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,TransitionAnimator,enterAnimsEnd,Magic Number,The method contains a magic number: 255,31
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,TransitionCompat,startTransition,Complex Conditional,The conditional expression viewOptions == null || viewOptions.thumbnail == null || !viewOptions.isInTheScreen || !viewOptions.isVerticalScreen is complex.,41
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,TransitionCompat,startTransition,Long Statement,The length of the statement "if (viewOptions == null || viewOptions.thumbnail == null || !viewOptions.isInTheScreen || !viewOptions.isVerticalScreen) {" is 122.,41
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,TransitionCompat,finishAfterTransition,Complex Conditional,The conditional expression viewOptions != null && viewOptions.isInTheScreen && viewOptions.isVerticalScreen is complex.,52
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,TransitionCompat,startThumbnailAnimation,Long Statement,The length of the statement "final Rect finalBounds=new Rect(0`0`(int)(mActivity.getResources().getDisplayMetrics().widthPixels * fraction)`(int)(mActivity.getResources().getDisplayMetrics().heightPixels * fraction));" is 188.,90
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,TransitionCompat,startThumbnailAnimation,Magic Number,The method contains a magic number: 0.8f,90
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,TransitionCompat,endThumbnailAnimation,Long Statement,The length of the statement "ViewGroup.LayoutParams orginalParams=new ViewGroup.LayoutParams(mActivity.getResources().getDisplayMetrics().widthPixels`mActivity.getResources().getDisplayMetrics().heightPixels);" is 180.,129
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,TransitionCompat,endThumbnailAnimation,Long Statement,The length of the statement "final Rect finalBounds=new Rect(viewOptions.startX`viewOptions.startY`viewOptions.startX + viewOptions.width`viewOptions.startY + viewOptions.height);" is 150.,129
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,ViewAnim,startViewSimpleAnim,Long Parameter List,The method has 6 parameters. ,16
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,ViewAnim,startViewSimpleAnim,Magic Number,The method contains a magic number: 2,16
sugar-master,com.sugar.sugarlibrary.image.photoview.entity,PhotoInfo,toString,Long Statement,The length of the statement "return "PhotoInfo{" + "photoId='" + photoId + '\''+ "` originalUrl='"+ originalUrl+ '\''+ "` thumbnailUrl='"+ thumbnailUrl+ '\''+ '}';" is 134.,27
sugar-master,com.sugar.sugarlibrary.image.photoview,PhotoX,enabledAnimation,Complex Conditional,The conditional expression mLayoutManager != null && mThumbnailList != null && mThumbnailList.size() > 0 is complex.,133
sugar-master,com.sugar.sugarlibrary.image.photoview,Builder,enabledAnimation,Complex Conditional,The conditional expression mLayoutManager != null && mThumbnailList != null && mThumbnailList.size() > 0 is complex.,133
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,Attacher,getScale,Long Statement,The length of the statement "return (float)Math.sqrt((float)Math.pow(getMatrixValue(mMatrix`Matrix.MSCALE_X)`2) + (float)Math.pow(getMatrixValue(mMatrix`Matrix.MSKEW_Y)`2));" is 144.,119
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,Attacher,getScale,Magic Number,The method contains a magic number: 2,119
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,Attacher,getScale,Magic Number,The method contains a magic number: 2,119
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,Attacher,setScale,Magic Number,The method contains a magic number: 2,129
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,Attacher,setScale,Magic Number,The method contains a magic number: 2,129
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,Attacher,setScale,Complex Conditional,The conditional expression draweeView == null || scale < mMinScale || scale > mMaxScale is complex.,136
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,Attacher,checkMatrixBounds,Complex Method,Cyclomatic complexity of the method is 8,249
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,Attacher,checkMatrixBounds,Magic Number,The method contains a magic number: 2,249
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,Attacher,checkMatrixBounds,Magic Number,The method contains a magic number: 2,249
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,Attacher,getDisplayRect,Complex Conditional,The conditional expression draweeView == null || (mImageInfoWidth == -1 && mImageInfoHeight == -1) is complex.,286
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,Attacher,onDrag,Complex Conditional,The conditional expression mAllowParentInterceptOnEdge && !mScaleDragDetector.isScaling() && !mBlockParentIntercept is complex.,344
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,Attacher,onDrag,Complex Conditional,The conditional expression mScrollEdge == EDGE_BOTH || (mScrollEdge == EDGE_LEFT && dx >= 1f) || (mScrollEdge == EDGE_RIGHT && dx <= -1f) is complex.,344
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,Attacher,postOnAnimation,Magic Number,The method contains a magic number: 16,531
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,Attacher,postOnAnimation,Magic Number,The method contains a magic number: 16L,531
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,ScaleDragDetector,onTouchActivePointer,Long Statement,The length of the statement "mActivePointerIndex=MotionEventCompat.findPointerIndex(ev`mActivePointerId != INVALID_POINTER_ID ? mActivePointerId : 0);" is 121.,104
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,ScaleDragDetector,onTouchDragEvent,Complex Method,Cyclomatic complexity of the method is 14,130
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,ScaleDragDetector,onTouchDragEvent,Magic Number,The method contains a magic number: 1000,130
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,DefaultOnDoubleTapListener,onDoubleTap,Empty catch clause,The method has an empty catch block.,50
sugar-master,com.sugar.sugarlibrary.image.utils,ImageFileUtils,getFileSize,Magic Number,The method contains a magic number: 1073741824,111
sugar-master,com.sugar.sugarlibrary.image.utils,ImageFileUtils,getFileSize,Magic Number,The method contains a magic number: 1048576,111
sugar-master,com.sugar.sugarlibrary.image.utils,ImageFileUtils,getFileSize,Magic Number,The method contains a magic number: 1073741824,111
sugar-master,com.sugar.sugarlibrary.image.utils,CircleBitmapTransform,transform,Magic Number,The method contains a magic number: 2,19
sugar-master,com.sugar.sugarlibrary.image.utils,CircleBitmapTransform,transform,Magic Number,The method contains a magic number: 2,19
sugar-master,com.sugar.sugarlibrary.image.utils,DensityUtil,dip2px,Magic Number,The method contains a magic number: 0.5F,29
sugar-master,com.sugar.sugarlibrary.image.utils,DensityUtil,px2dip,Magic Number,The method contains a magic number: 0.5F,34
sugar-master,com.sugar.sugarlibrary.image.utils,DensityUtil,sp2px,Magic Number,The method contains a magic number: 0.5F,39
sugar-master,com.sugar.sugarlibrary.image.utils,DensityUtil,px2sp,Magic Number,The method contains a magic number: 0.5F,44
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,setMinScale,Magic Number,The method contains a magic number: 0.1f,113
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,handleEvent,Complex Conditional,The conditional expression isSwipingToClose || (Math.abs(currentY - mLastY) > 2 * viewConfiguration.getScaledTouchSlop() && Math.abs(currentY - mLastY) > Math.abs(currentX - mLastX) * 1.5) is complex.,122
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,handleEvent,Complex Method,Cyclomatic complexity of the method is 22,122
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,handleEvent,Long Statement,The length of the statement "if (isSwipingToClose || (Math.abs(currentY - mLastY) > 2 * viewConfiguration.getScaledTouchSlop() && Math.abs(currentY - mLastY) > Math.abs(currentX - mLastX) * 1.5)) {" is 168.,122
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,handleEvent,Magic Number,The method contains a magic number: 2,122
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,handleEvent,Magic Number,The method contains a magic number: 1.5,122
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,handleEvent,Magic Number,The method contains a magic number: 255,122
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,resetCallBackAnimation,Magic Number,The method contains a magic number: 255,290
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,onAnimationEnd,Magic Number,The method contains a magic number: 255,318
sugar-master,com.sugar.sugarlibrary.image.utils,StreamTool,copy,Magic Number,The method contains a magic number: 1024,18
sugar-master,com.sugar.sugarlibrary.image.utils,StreamTool,read,Magic Number,The method contains a magic number: 1024,60
sugar-master,com.sugar.sugarlibrary.image.utils,StreamTool,read,Magic Number,The method contains a magic number: 100,81
sugar-master,com.sugar.sugarlibrary.image,Phoenix,loadNormal,Magic Number,The method contains a magic number: 100,445
sugar-master,com.sugar.sugarlibrary.image,Phoenix,run,Magic Number,The method contains a magic number: 100,476
sugar-master,com.sugar.sugarlibrary.image,Phoenix,adjustLayoutParams,Complex Conditional,The conditional expression mAspectRatio > 0 && (mWidth > 0 || mHeight > 0) is complex.,530
sugar-master,com.sugar.sugarlibrary.image,Builder,loadNormal,Magic Number,The method contains a magic number: 100,445
sugar-master,com.sugar.sugarlibrary.image,Builder,run,Magic Number,The method contains a magic number: 100,476
sugar-master,com.sugar.sugarlibrary.image,Builder,adjustLayoutParams,Complex Conditional,The conditional expression mAspectRatio > 0 && (mWidth > 0 || mHeight > 0) is complex.,530
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImage,Long Parameter List,The method has 5 parameters. ,87
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImageSmall,Long Parameter List,The method has 5 parameters. ,133
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadFile,Long Parameter List,The method has 5 parameters. ,193
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadDrawable,Long Parameter List,The method has 5 parameters. ,244
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadAssetDrawable,Long Parameter List,The method has 5 parameters. ,293
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImageBlur,Magic Number,The method contains a magic number: 35,343
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,process,Magic Number,The method contains a magic number: 35,350
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImageBlur,Magic Number,The method contains a magic number: 35,360
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,process,Magic Number,The method contains a magic number: 35,367
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadFileBlur,Magic Number,The method contains a magic number: 35,377
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,process,Magic Number,The method contains a magic number: 35,384
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadFileBlur,Magic Number,The method contains a magic number: 35,394
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,process,Magic Number,The method contains a magic number: 35,401
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadDrawableBlur,Magic Number,The method contains a magic number: 35,411
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,process,Magic Number,The method contains a magic number: 35,418
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadDrawableBlur,Magic Number,The method contains a magic number: 35,428
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,process,Magic Number,The method contains a magic number: 35,435
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImage,Long Parameter List,The method has 7 parameters. ,445
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadOriginalImage,Complex Method,Cyclomatic complexity of the method is 12,503
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onNewResultImpl,Complex Method,Cyclomatic complexity of the method is 9,527
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,downloadImage,Magic Number,The method contains a magic number: 100,583
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onProgressUpdate,Magic Number,The method contains a magic number: 100,630
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImage,Complex Method,Cyclomatic complexity of the method is 14,652
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImage,Long Parameter List,The method has 5 parameters. ,652
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onNewResultImpl,Complex Method,Cyclomatic complexity of the method is 9,689
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadLocalDiskCache,Complex Method,Cyclomatic complexity of the method is 12,745
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadLocalDiskCache,Long Statement,The length of the statement "DataSource<CloseableReference<CloseableImage>> dataSource=imagePipeline.fetchDecodedImage(imageRequest`context`ImageRequest.RequestLevel.DISK_CACHE);" is 149.,745
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onNewResultImpl,Complex Method,Cyclomatic complexity of the method is 9,763
sugar-master,com.sugar.sugarlibrary.image.controller,SingleImageControllerListener,onFinalImageSet,Complex Method,Cyclomatic complexity of the method is 8,34
sugar-master,com.sugar.sugarlibrary.image.controller,SingleImageControllerListener,onFinalImageSet,Magic Number,The method contains a magic number: 1080,34
sugar-master,com.sugar.sugarlibrary.image.controller,SingleImageControllerListener,onFinalImageSet,Magic Number,The method contains a magic number: 1080,34
sugar-master,com.sugar.sugarlibrary.image.controller,SingleImageControllerListener,onFinalImageSet,Magic Number,The method contains a magic number: 1920,34
sugar-master,com.sugar.sugarlibrary.image.controller,SingleImageControllerListener,onFinalImageSet,Magic Number,The method contains a magic number: 1920,34
sugar-master,com.sugar.sugarlibrary.image.blur,BitmapBlurHelper,blur,Magic Number,The method contains a magic number: 25,17
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Complex Method,Cyclomatic complexity of the method is 15,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Long Method,The method has 166 lines of code.,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 256,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 256,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 3,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 0xff0000,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 16,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 0x00ff00,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 8,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 0x0000ff,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 0xff0000,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 16,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 0x00ff00,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 8,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 0x0000ff,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 0xff000000,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 16,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 8,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,Magic Number,The method contains a magic number: 2,23
sugar-master,com.sugar.sugarlibrary.http,AppHttpClient,AppHttpClient,Long Statement,The length of the statement "this.mRetrofit=new Retrofit.Builder().baseUrl(httpSetting.getBaseUrl()).addConverterFactory(httpSetting.getHttpConverter()).addCallAdapterFactory(RxJava2CallAdapterFactory.create()).addCallAdapterFactory(CoroutineCallAdapterFactory.create()).client(mOkHttpClient).build();" is 272.,49
sugar-master,com.sugar.sugarlibrary.http,SugarRepository,customObservable,Long Statement,The length of the statement "return observable.compose(mIView.getProvider().bindToLifecycle()).retryWhen(new RetryWithDelay(2`2)).subscribeOn(Schedulers.io()).subscribeOn(AndroidSchedulers.mainThread()).observeOn(AndroidSchedulers.mainThread()).doFinally(() -> {" is 233.,77
sugar-master,com.sugar.sugarlibrary.http,SugarRepository,customObservable,Magic Number,The method contains a magic number: 2,77
sugar-master,com.sugar.sugarlibrary.http,SugarRepository,customObservable,Magic Number,The method contains a magic number: 2,77
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarChaceInterceptor,intercept,Long Statement,The length of the statement "return response.newBuilder().removeHeader("Pragma").removeHeader("Cache-Control").header("Cache-Control"`cacheControl).build();" is 127.,34
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarChaceInterceptor,intercept,Long Statement,The length of the statement "return response.newBuilder().removeHeader("Pragma").removeHeader("Cache-Control").header("Cache-Control"`"public` only-if-cached` max-stale=" + request.cacheControl().maxAgeSeconds()).build();" is 192.,34
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarCustomHeaderInterceptor,addGetParamsSign,Long Statement,The length of the statement "String value=httpUrl.queryParameterValues(nameList.get(i)) != null && httpUrl.queryParameterValues(nameList.get(i)).size() > 0 ? httpUrl.queryParameterValues(nameList.get(i)).get(0) : "";" is 187.,72
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarCustomHeaderInterceptor,addPostParamsSign,Complex Method,Cyclomatic complexity of the method is 8,106
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarNormalChaceInterceptor,intercept,Long Statement,The length of the statement "return response.newBuilder().removeHeader("Pragma").removeHeader("Cache-Control").header("Cache-Control"`"public` only-if-cached` max-stale=" + maxAge).build();" is 160.,33
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarNormalChaceInterceptor,intercept,Long Statement,The length of the statement "return response.newBuilder().removeHeader("Pragma").removeHeader("Cache-Control").header("Cache-Control"`"public` only-if-cached` max-stale=" + maxStale).build();" is 162.,33
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarNormalChaceInterceptor,intercept,Magic Number,The method contains a magic number: 10,33
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarNormalChaceInterceptor,intercept,Magic Number,The method contains a magic number: 60,33
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarNormalChaceInterceptor,intercept,Magic Number,The method contains a magic number: 60,33
