Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
sugar-master,com.sugar.sugarlibrary.http,AppHttpClientHolder,1,0,0,0,3,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/http/AppHttpClient.java,37
sugar-master,com.sugar.sugarlibrary.http,SugarRepository,5,0,4,1,68,12,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/http/SugarRepository.java,28
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarChaceInterceptor,0,0,1,1,19,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/http/interceptor/SugarChaceInterceptor.java,27
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarCustomHeaderInterceptor,3,0,5,2,110,18,0,0,0.8,2,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/http/interceptor/SugarCustomHeaderInterceptor.java,42
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarNormalChaceInterceptor,0,0,1,1,20,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/http/interceptor/SugarNormalChaceInterceptor.java,27
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarHeaderInterceptor,0,0,2,1,16,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/http/interceptor/SugarHeaderInterceptor.java,25
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarExceptionInterceptor,0,0,4,3,53,12,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/http/interceptor/SugarExceptionInterceptor.java,34
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,3,0,15,14,130,19,0,0,0.26666666666666666,2,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/rx/RxEventBus.java,37
sugar-master,com.sugar.sugarlibrary.rx,SugarHandleSubscriber,0,0,3,3,12,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/rx/SugarHandleSubscriber.java,6
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,RetryWithDelay,3,0,3,3,24,5,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/rx/errorhandler/RetryWithDelay.java,25
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,ErrorHandlerFactory,3,1,2,2,19,2,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/rx/errorhandler/ErrorHandlerFactory.java,5
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,ResponseErrorListener,1,0,2,1,11,2,0,0,-1.0,6,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/rx/errorhandler/ResponseErrorListener.java,5
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,RxErrorHandler,5,1,7,5,41,9,0,0,0.42857142857142855,2,4,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/rx/errorhandler/RxErrorHandler.java,5
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,Builder,3,0,4,3,25,6,0,0,0.5,1,3,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/rx/errorhandler/RxErrorHandler.java,24
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,4,0,23,16,143,32,0,0,0.6956521739130435,0,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/sugar/BaseSugarActivity.java,25
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarPresenter,3,0,11,7,44,13,0,0,0.6363636363636364,0,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/sugar/BaseSugarPresenter.java,14
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,8,0,26,21,183,38,0,0,0.5769230769230769,0,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/sugar/BaseSugarFragment.java,27
sugar-master,com.sugar.sugarlibrary.base,BaseFragment,2,0,4,2,34,5,0,0,0.75,0,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/BaseFragment.java,27
sugar-master,com.sugar.sugarlibrary.base,BaseIView,0,0,11,0,52,11,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/BaseIView.java,23
sugar-master,com.sugar.sugarlibrary.base,BaseActivity,2,0,3,0,22,3,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/BaseActivity.java,31
sugar-master,com.sugar.sugarlibrary.base,LibApplication,1,0,7,4,50,8,0,0,1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/LibApplication.java,29
sugar-master,com.sugar.sugarlibrary.base.config,AppConfigureDelegate,0,0,14,0,66,14,1,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/config/AppConfigureDelegate.java,31
sugar-master,com.sugar.sugarlibrary.base.config,AppImageLoadSetting,8,0,11,11,59,12,0,0,0.18181818181818182,6,3,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/config/AppImageLoadSetting.java,8
sugar-master,com.sugar.sugarlibrary.base.config,Builder,4,0,5,5,28,6,0,0,0.8,3,2,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/config/AppImageLoadSetting.java,46
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,14,0,18,17,129,21,0,0,0.16666666666666666,4,6,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/config/AppSetting.java,25
sugar-master,com.sugar.sugarlibrary.base.config,Builder,7,0,9,8,79,12,0,0,0.6666666666666666,0,5,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/config/AppSetting.java,85
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,12,0,28,27,222,31,0,0,0.17857142857142858,6,5,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/config/AppHttpSetting.java,40
sugar-master,com.sugar.sugarlibrary.base.config,Builder,6,0,20,19,176,22,0,0,0.35,0,4,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/config/AppHttpSetting.java,95
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,1,0,17,16,65,17,0,1,0.5294117647058824,0,3,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/config/SugarConfigure.java,36
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterDispatch,1,0,5,5,49,13,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/presenter/PresenterDispatch.java,30
sugar-master,com.sugar.sugarlibrary.base.presenter,BasePresenter,2,0,4,3,24,4,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/presenter/BasePresenter.java,25
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterStore,2,0,5,5,28,7,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/presenter/PresenterStore.java,20
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterProviders,4,0,10,4,117,26,0,0,0.6,2,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/base/presenter/PresenterProviders.java,31
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,0,0,23,22,191,37,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/router/ARouterUtils.java,34
sugar-master,com.sugar.lib,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/test/java/com/sugar/lib/ExampleUnitTest.java,7
sugar-master,com.sugar.demo.ui.widget,SignleTouchMotionLayout,9,5,7,6,134,26,0,0,0.7142857142857143,1,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/ui/widget/SignleTouchMotionLayout.java,23
sugar-master,com.sugar.demo.ui.widget,ToastStyle,0,0,13,13,45,13,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/ui/widget/ToastStyle.java,7
sugar-master,com.sugar.demo.ui.mvp.gank,GankPresenter,0,0,3,2,17,3,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/ui/mvp/gank/GankPresenter.java,26
sugar-master,com.sugar.demo.ui.mvp.gank,GankContract,0,0,2,0,17,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/ui/mvp/gank/GankContract.java,23
sugar-master,com.sugar.demo.ui.mvp.gank,PView,0,0,1,0,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/ui/mvp/gank/GankContract.java,29
sugar-master,com.sugar.demo.ui.mvp.gank,IView,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/ui/mvp/gank/GankContract.java,38
sugar-master,com.sugar.demo.ui.mvp.wan,WanPresenter,0,0,3,2,17,3,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/ui/mvp/wan/WanPresenter.java,23
sugar-master,com.sugar.demo.ui.mvp.wan,WanContract,0,0,2,0,16,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/ui/mvp/wan/WanContract.java,21
sugar-master,com.sugar.demo.ui.mvp.wan,PView,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/ui/mvp/wan/WanContract.java,27
sugar-master,com.sugar.demo.ui.mvp.wan,IView,0,0,1,0,7,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/ui/mvp/wan/WanContract.java,32
sugar-master,com.sugar.demo.ui,StartActivity,1,0,8,6,34,10,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/ui/StartActivity.java,28
sugar-master,com.sugar.demo.ui,ContainerFragment,2,0,9,9,46,11,0,0,0.7777777777777778,0,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/ui/ContainerFragment.java,14
sugar-master,com.sugar.demo.ui,GankActivity,3,0,5,4,38,7,0,0,0.8,0,2,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/ui/GankActivity.java,38
sugar-master,com.sugar.demo.ui,WanActivity,3,0,5,4,38,7,0,0,0.8,0,2,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/ui/WanActivity.java,36
sugar-master,com.sugar.demo.core,HttpException,1,0,1,1,11,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/core/HttpException.java,3
sugar-master,com.sugar.demo.core,DemoApplication,0,0,2,0,11,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/core/DemoApplication.java,21
sugar-master,com.sugar.demo.config,DemoConfigure,0,0,8,8,33,8,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/config/DemoConfigure.java,38
sugar-master,com.sugar.demo.bean.gank,GirlsData,9,9,0,0,15,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/bean/gank/GirlsData.java,18
sugar-master,com.sugar.demo.bean.gank,GirlsResult,2,2,0,0,8,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/bean/gank/GirlsResult.java,18
sugar-master,com.sugar.demo.bean.wan,WanData,1,1,0,0,7,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/bean/wan/WanData.java,20
sugar-master,com.sugar.demo.bean.wan,WanTag,2,2,0,0,11,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/bean/wan/WanTag.java,18
sugar-master,com.sugar.demo.bean.wan,WanArticle,24,24,0,0,33,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/bean/wan/WanArticle.java,20
sugar-master,com.sugar.demo.bean.wan,WanResult,3,3,0,0,9,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/bean/wan/WanResult.java,18
sugar-master,com.sugar.demo.http.repository,RepositoryContract,0,0,6,0,32,6,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/http/repository/RepositoryContract.java,31
sugar-master,com.sugar.demo.http.repository,GankModel,0,0,3,0,13,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/http/repository/RepositoryContract.java,38
sugar-master,com.sugar.demo.http.repository,WanModel,0,0,3,0,13,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/http/repository/RepositoryContract.java,53
sugar-master,com.sugar.demo.http.repository,GankRepository,0,0,4,4,29,6,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/http/repository/GankRepository.java,33
sugar-master,com.sugar.demo.http.repository,WanRepository,0,0,4,4,29,6,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/http/repository/WanRepository.java,31
sugar-master,com.sugar.demo.http.api,Gank,1,0,1,0,8,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/http/api/Gank.java,27
sugar-master,com.sugar.demo.http.api,Wan,2,0,1,0,9,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/http/api/Wan.java,28
sugar-master,com.sugar.demo.router,RouterPageContant,9,0,0,0,15,0,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/demo/src/main/java/com/sugar/demo/router/RouterPageContant.java,3
