Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,PhotoDraweeView,4,1,1,22
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,PhotoDraweeView,4,1,2,27
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,PhotoDraweeView,4,1,3,32
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,init,5,2,0,37
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,onDraw,6,1,1,43
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,onAttachedToWindow,4,1,0,50
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,onDetachedFromWindow,4,1,0,55
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,getMinimumScale,3,1,0,60
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,getMediumScale,3,1,0,64
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,getMaximumScale,3,1,0,68
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,setMinimumScale,3,1,1,72
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,setMediumScale,3,1,1,76
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,setMaximumScale,3,1,1,80
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,getScale,3,1,0,84
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,setScale,3,1,1,88
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,setScale,3,1,2,92
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,setScale,3,1,4,96
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,setZoomTransitionDuration,3,1,1,100
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,setAllowParentInterceptOnEdge,3,1,1,104
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,setOnDoubleTapListener,3,1,1,108
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,setOnScaleChangeListener,3,1,1,112
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,setOnLongClickListener,3,1,1,116
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,setOnPhotoTapListener,3,1,1,120
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,setOnViewTapListener,3,1,1,124
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,getOnPhotoTapListener,3,1,0,128
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,getOnViewTapListener,3,1,0,132
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,update,3,1,2,136
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,OnScaleChangeListener,onScaleChange,0,1,3,9
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,DefaultOnDoubleTapListener,DefaultOnDoubleTapListener,3,1,1,14
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,DefaultOnDoubleTapListener,onSingleTapConfirmed,26,7,1,18
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,DefaultOnDoubleTapListener,onDoubleTap,22,4,1,50
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,DefaultOnDoubleTapListener,onDoubleTapEvent,3,1,1,73
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,DefaultOnDoubleTapListener,setPhotoDraweeViewAttacher,3,1,1,77
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,OnPhotoTapListener,onPhotoTap,0,1,3,13
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,getMinimumScale,0,1,0,31
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,getMediumScale,0,1,0,33
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,getMaximumScale,0,1,0,35
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,setMaximumScale,0,1,1,37
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,setMediumScale,0,1,1,39
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,setMinimumScale,0,1,1,41
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,getScale,0,1,0,43
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,setScale,0,1,1,45
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,setScale,0,1,2,47
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,setScale,0,1,4,49
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,setZoomTransitionDuration,0,1,1,51
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,setAllowParentInterceptOnEdge,0,1,1,53
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,setOnDoubleTapListener,0,1,1,55
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,setOnScaleChangeListener,0,1,1,57
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,setOnLongClickListener,0,1,1,59
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,setOnPhotoTapListener,0,1,1,61
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,setOnViewTapListener,0,1,1,63
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,getOnPhotoTapListener,0,1,0,65
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,getOnViewTapListener,0,1,0,67
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,update,0,1,2,69
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,OnViewTapListener,onViewTap,0,1,3,12
sugar-master,com.sugar.sugarlibrary.image.utils,ImageFileUtils,getImageDownloadDir,3,1,1,25
sugar-master,com.sugar.sugarlibrary.image.utils,ImageFileUtils,getRootDir,3,1,1,35
sugar-master,com.sugar.sugarlibrary.image.utils,ImageFileUtils,getImageDownloadPath,9,2,1,45
sugar-master,com.sugar.sugarlibrary.image.utils,ImageFileUtils,getImageDownloadPath,12,3,2,62
sugar-master,com.sugar.sugarlibrary.image.utils,ImageFileUtils,getFileName,4,1,1,84
sugar-master,com.sugar.sugarlibrary.image.utils,ImageFileUtils,exists,7,2,1,96
sugar-master,com.sugar.sugarlibrary.image.utils,ImageFileUtils,getFileSize,11,2,1,111
sugar-master,com.sugar.sugarlibrary.image.utils,CircleBitmapTransform,transform,21,2,1,19
sugar-master,com.sugar.sugarlibrary.image.utils,DensityUtil,getDisplayHeight,3,1,1,14
sugar-master,com.sugar.sugarlibrary.image.utils,DensityUtil,getDisplayWidth,3,1,1,18
sugar-master,com.sugar.sugarlibrary.image.utils,DensityUtil,dipToPixels,5,1,2,22
sugar-master,com.sugar.sugarlibrary.image.utils,DensityUtil,dip2px,4,1,2,29
sugar-master,com.sugar.sugarlibrary.image.utils,DensityUtil,px2dip,4,1,2,34
sugar-master,com.sugar.sugarlibrary.image.utils,DensityUtil,sp2px,4,1,2,39
sugar-master,com.sugar.sugarlibrary.image.utils,DensityUtil,px2sp,4,1,2,44
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,DragCloseHelper,4,1,1,75
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,setDragCloseListener,3,1,1,80
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,setShareElementMode,3,1,1,84
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,setDragCloseViews,4,1,2,93
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,setMaxExitY,3,1,1,104
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,setMinScale,3,1,1,113
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,handleEvent,92,22,1,122
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,exitWithTranslation,27,2,1,218
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,onAnimationUpdate,3,1,1,227
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,onAnimationStart,2,1,1,233
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,onAnimationEnd,5,2,1,238
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,onAnimationCancel,2,1,1,245
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,onAnimationRepeat,2,1,1,250
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,reset,9,1,1,260
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,updateChildView,11,2,2,275
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,resetCallBackAnimation,41,5,0,290
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,onAnimationUpdate,9,2,1,301
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,onAnimationStart,3,1,1,313
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,onAnimationEnd,11,3,1,318
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,onAnimationCancel,2,1,1,331
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,onAnimationRepeat,2,1,1,336
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,intercept,0,1,0,345
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,onDragStart,0,1,0,346
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,onDragging,0,1,1,347
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,onDragCancel,0,1,0,348
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,onDragClose,0,1,1,349
sugar-master,com.sugar.sugarlibrary.image.utils,OnDragCloseListener,intercept,0,1,0,345
sugar-master,com.sugar.sugarlibrary.image.utils,OnDragCloseListener,onDragStart,0,1,0,346
sugar-master,com.sugar.sugarlibrary.image.utils,OnDragCloseListener,onDragging,0,1,1,347
sugar-master,com.sugar.sugarlibrary.image.utils,OnDragCloseListener,onDragCancel,0,1,0,348
sugar-master,com.sugar.sugarlibrary.image.utils,OnDragCloseListener,onDragClose,0,1,1,349
sugar-master,com.sugar.sugarlibrary.image.utils,StreamTool,copy,12,2,2,18
sugar-master,com.sugar.sugarlibrary.image.utils,StreamTool,write,6,1,2,37
sugar-master,com.sugar.sugarlibrary.image.utils,StreamTool,read,3,1,1,50
sugar-master,com.sugar.sugarlibrary.image.utils,StreamTool,read,12,2,1,60
sugar-master,com.sugar.sugarlibrary.image.utils,StreamTool,read,7,1,1,81
sugar-master,com.sugar.sugarlibrary.image,LargePhotoView,LargePhotoView,3,1,2,16
sugar-master,com.sugar.sugarlibrary.image,LargePhotoView,LargePhotoView,3,1,1,20
sugar-master,com.sugar.sugarlibrary.image,LargePhotoView,setOnProgressListener,3,1,1,24
sugar-master,com.sugar.sugarlibrary.image,LargePhotoView,onProgress,5,2,1,28
sugar-master,com.sugar.sugarlibrary.image,Phoenix,Phoenix,2,1,0,37
sugar-master,com.sugar.sugarlibrary.image,Phoenix,init,3,1,1,41
sugar-master,com.sugar.sugarlibrary.image,Phoenix,init,3,1,2,45
sugar-master,com.sugar.sugarlibrary.image,Phoenix,with,3,1,1,49
sugar-master,com.sugar.sugarlibrary.image,Phoenix,with,3,1,1,53
sugar-master,com.sugar.sugarlibrary.image,Phoenix,with,3,1,1,57
sugar-master,com.sugar.sugarlibrary.image,Phoenix,with,3,1,1,61
sugar-master,com.sugar.sugarlibrary.image,Phoenix,with,3,1,0,65
sugar-master,com.sugar.sugarlibrary.image,Phoenix,evictFromMemoryCache,6,2,1,69
sugar-master,com.sugar.sugarlibrary.image,Phoenix,evictFromDiskCache,6,2,1,81
sugar-master,com.sugar.sugarlibrary.image,Phoenix,evictFromCache,4,1,1,93
sugar-master,com.sugar.sugarlibrary.image,Phoenix,evictFromMemoryCache,3,1,1,103
sugar-master,com.sugar.sugarlibrary.image,Phoenix,evictFromDiskCache,3,1,1,112
sugar-master,com.sugar.sugarlibrary.image,Phoenix,evictFromCache,3,1,1,121
sugar-master,com.sugar.sugarlibrary.image,Phoenix,imageUri,7,2,1,130
sugar-master,com.sugar.sugarlibrary.image,Phoenix,clearMemoryCaches,3,1,0,141
sugar-master,com.sugar.sugarlibrary.image,Phoenix,clearDiskCaches,3,1,0,148
sugar-master,com.sugar.sugarlibrary.image,Phoenix,clearCaches,4,1,0,155
sugar-master,com.sugar.sugarlibrary.image,Phoenix,isInBitmapMemoryCache,3,1,1,163
sugar-master,com.sugar.sugarlibrary.image,Phoenix,isInDiskCacheSync,3,1,1,173
sugar-master,com.sugar.sugarlibrary.image,Phoenix,isInDiskCacheSync,3,1,2,184
sugar-master,com.sugar.sugarlibrary.image,Phoenix,pause,3,1,0,195
sugar-master,com.sugar.sugarlibrary.image,Phoenix,resume,3,1,0,202
sugar-master,com.sugar.sugarlibrary.image,Phoenix,isPaused,3,1,0,209
sugar-master,com.sugar.sugarlibrary.image,Phoenix,prefetchToBitmapCache,7,2,1,218
sugar-master,com.sugar.sugarlibrary.image,Phoenix,prefetchToDiskCache,7,2,1,232
sugar-master,com.sugar.sugarlibrary.image,Phoenix,getMainDiskStorageCacheSize,4,1,0,246
sugar-master,com.sugar.sugarlibrary.image,Phoenix,getSmallDiskStorageCacheSize,4,1,0,256
sugar-master,com.sugar.sugarlibrary.image,Phoenix,getDiskStorageCacheSize,3,1,0,266
sugar-master,com.sugar.sugarlibrary.image,Phoenix,build,4,1,1,299
sugar-master,com.sugar.sugarlibrary.image,Phoenix,build,4,1,1,304
sugar-master,com.sugar.sugarlibrary.image,Phoenix,build,4,1,1,309
sugar-master,com.sugar.sugarlibrary.image,Phoenix,build,4,1,1,314
sugar-master,com.sugar.sugarlibrary.image,Phoenix,setUrl,4,1,1,319
sugar-master,com.sugar.sugarlibrary.image,Phoenix,setDiskCacheDir,4,1,1,324
sugar-master,com.sugar.sugarlibrary.image,Phoenix,setWidth,4,1,1,329
sugar-master,com.sugar.sugarlibrary.image,Phoenix,setHeight,4,1,1,334
sugar-master,com.sugar.sugarlibrary.image,Phoenix,setAspectRatio,4,1,1,339
sugar-master,com.sugar.sugarlibrary.image,Phoenix,setNeedBlur,4,1,1,344
sugar-master,com.sugar.sugarlibrary.image,Phoenix,setAssets,4,1,1,349
sugar-master,com.sugar.sugarlibrary.image,Phoenix,setSmallDiskCache,4,1,1,354
sugar-master,com.sugar.sugarlibrary.image,Phoenix,setCircleBitmap,4,1,1,359
sugar-master,com.sugar.sugarlibrary.image,Phoenix,setResult,4,1,1,364
sugar-master,com.sugar.sugarlibrary.image,Phoenix,setResult,4,1,1,369
sugar-master,com.sugar.sugarlibrary.image,Phoenix,setBasePostprocessor,4,1,1,374
sugar-master,com.sugar.sugarlibrary.image,Phoenix,setControllerListener,4,1,1,379
sugar-master,com.sugar.sugarlibrary.image,Phoenix,download,11,3,0,384
sugar-master,com.sugar.sugarlibrary.image,Phoenix,load,15,3,0,396
sugar-master,com.sugar.sugarlibrary.image,Phoenix,onResult,10,3,1,403
sugar-master,com.sugar.sugarlibrary.image,Phoenix,load,11,3,1,416
sugar-master,com.sugar.sugarlibrary.image,Phoenix,load,12,3,1,428
sugar-master,com.sugar.sugarlibrary.image,Phoenix,loadLocalDiskCache,3,1,0,441
sugar-master,com.sugar.sugarlibrary.image,Phoenix,loadNormal,59,7,1,445
sugar-master,com.sugar.sugarlibrary.image,Phoenix,run,4,1,0,476
sugar-master,com.sugar.sugarlibrary.image,Phoenix,onProgress,8,1,1,486
sugar-master,com.sugar.sugarlibrary.image,Phoenix,run,3,1,0,489
sugar-master,com.sugar.sugarlibrary.image,Phoenix,onResult,13,2,1,496
sugar-master,com.sugar.sugarlibrary.image,Phoenix,run,8,2,0,500
sugar-master,com.sugar.sugarlibrary.image,Phoenix,loadBlur,10,2,1,520
sugar-master,com.sugar.sugarlibrary.image,Phoenix,adjustLayoutParams,21,5,0,530
sugar-master,com.sugar.sugarlibrary.image,Builder,build,4,1,1,299
sugar-master,com.sugar.sugarlibrary.image,Builder,build,4,1,1,304
sugar-master,com.sugar.sugarlibrary.image,Builder,build,4,1,1,309
sugar-master,com.sugar.sugarlibrary.image,Builder,build,4,1,1,314
sugar-master,com.sugar.sugarlibrary.image,Builder,setUrl,4,1,1,319
sugar-master,com.sugar.sugarlibrary.image,Builder,setDiskCacheDir,4,1,1,324
sugar-master,com.sugar.sugarlibrary.image,Builder,setWidth,4,1,1,329
sugar-master,com.sugar.sugarlibrary.image,Builder,setHeight,4,1,1,334
sugar-master,com.sugar.sugarlibrary.image,Builder,setAspectRatio,4,1,1,339
sugar-master,com.sugar.sugarlibrary.image,Builder,setNeedBlur,4,1,1,344
sugar-master,com.sugar.sugarlibrary.image,Builder,setAssets,4,1,1,349
sugar-master,com.sugar.sugarlibrary.image,Builder,setSmallDiskCache,4,1,1,354
sugar-master,com.sugar.sugarlibrary.image,Builder,setCircleBitmap,4,1,1,359
sugar-master,com.sugar.sugarlibrary.image,Builder,setResult,4,1,1,364
sugar-master,com.sugar.sugarlibrary.image,Builder,setResult,4,1,1,369
sugar-master,com.sugar.sugarlibrary.image,Builder,setBasePostprocessor,4,1,1,374
sugar-master,com.sugar.sugarlibrary.image,Builder,setControllerListener,4,1,1,379
sugar-master,com.sugar.sugarlibrary.image,Builder,download,11,3,0,384
sugar-master,com.sugar.sugarlibrary.image,Builder,load,15,3,0,396
sugar-master,com.sugar.sugarlibrary.image,Builder,onResult,10,3,1,403
sugar-master,com.sugar.sugarlibrary.image,Builder,load,11,3,1,416
sugar-master,com.sugar.sugarlibrary.image,Builder,load,12,3,1,428
sugar-master,com.sugar.sugarlibrary.image,Builder,loadLocalDiskCache,3,1,0,441
sugar-master,com.sugar.sugarlibrary.image,Builder,loadNormal,59,7,1,445
sugar-master,com.sugar.sugarlibrary.image,Builder,run,4,1,0,476
sugar-master,com.sugar.sugarlibrary.image,Builder,onProgress,8,1,1,486
sugar-master,com.sugar.sugarlibrary.image,Builder,run,3,1,0,489
sugar-master,com.sugar.sugarlibrary.image,Builder,onResult,13,2,1,496
sugar-master,com.sugar.sugarlibrary.image,Builder,run,8,2,0,500
sugar-master,com.sugar.sugarlibrary.image,Builder,loadBlur,10,2,1,520
sugar-master,com.sugar.sugarlibrary.image,Builder,adjustLayoutParams,21,5,0,530
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImage,7,2,2,60
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImage,7,2,4,69
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImage,7,2,3,78
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImage,7,2,5,87
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImage,7,2,3,97
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImageSmall,7,2,2,106
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImageSmall,7,2,4,115
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImageSmall,7,2,3,124
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImageSmall,7,2,5,133
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadFile,7,2,2,143
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadFile,19,3,4,155
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onFinalImageSet,9,2,3,166
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadFile,7,2,3,181
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadFile,7,2,5,193
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadDrawable,7,2,2,207
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadDrawable,7,2,4,220
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadDrawable,7,2,3,232
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadDrawable,7,2,5,244
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadAssetDrawable,7,2,2,257
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadAssetDrawable,7,2,4,269
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadAssetDrawable,7,2,3,281
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadAssetDrawable,7,2,5,293
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImageBlur,15,3,2,306
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onResult,7,2,1,318
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImageBlur,12,2,4,329
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onResult,7,2,1,332
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImageBlur,14,2,2,343
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,getName,3,1,0,345
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,process,6,2,1,350
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImageBlur,14,2,4,360
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,getName,3,1,0,362
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,process,6,2,1,367
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadFileBlur,14,2,2,377
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,getName,3,1,0,379
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,process,6,2,1,384
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadFileBlur,14,2,4,394
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,getName,3,1,0,396
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,process,6,2,1,401
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadDrawableBlur,14,2,4,411
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,getName,3,1,0,413
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,process,6,2,1,418
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadDrawableBlur,14,2,2,428
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,getName,3,1,0,430
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,process,6,2,1,435
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImage,27,6,7,445
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImage,3,1,3,492
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadOriginalImage,61,12,4,503
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onNewResultImpl,39,9,1,527
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onFailureImpl,9,3,1,569
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,downloadImage,53,7,3,583
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onNewResultImpl,25,3,1,604
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onProgressUpdate,6,2,1,630
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onFailureImpl,9,3,1,638
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadImage,67,14,5,652
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onNewResultImpl,39,9,1,689
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onFailureImpl,9,3,1,731
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,loadLocalDiskCache,59,12,3,745
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onNewResultImpl,39,9,1,763
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,onFailureImpl,9,3,1,805
sugar-master,com.sugar.sugarlibrary.image.controller,SingleImageControllerListener,SingleImageControllerListener,5,1,3,24
sugar-master,com.sugar.sugarlibrary.image.controller,SingleImageControllerListener,SingleImageControllerListener,3,1,1,30
sugar-master,com.sugar.sugarlibrary.image.controller,SingleImageControllerListener,onFinalImageSet,39,8,3,34
sugar-master,com.sugar.sugarlibrary.image.blur,BitmapBlurHelper,blur,29,2,2,17
sugar-master,com.sugar.sugarlibrary.image.blur,BitmapBlurHelper,blur,3,1,2,56
sugar-master,com.sugar.sugarlibrary.image.blur,RSBlur,blur,19,2,3,31
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,blur,166,15,3,23
sugar-master,com.sugar.sugarlibrary.http,AppHttpClient,getInstance,3,1,0,41
sugar-master,com.sugar.sugarlibrary.http,AppHttpClient,initService,3,1,1,45
sugar-master,com.sugar.sugarlibrary.http,AppHttpClient,AppHttpClient,5,1,0,49
sugar-master,com.sugar.sugarlibrary.http,SugarRepository,SugarRepository,4,1,1,48
sugar-master,com.sugar.sugarlibrary.http,SugarRepository,addObservable,6,2,1,54
sugar-master,com.sugar.sugarlibrary.http,SugarRepository,addObservable,16,4,2,61
sugar-master,com.sugar.sugarlibrary.http,SugarRepository,customObservable,22,5,1,77
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarChaceInterceptor,intercept,13,2,1,34
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarCustomHeaderInterceptor,intercept,12,3,1,51
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarCustomHeaderInterceptor,parseUrl,6,2,1,64
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarCustomHeaderInterceptor,addGetParamsSign,24,4,1,72
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarCustomHeaderInterceptor,addPostParamsSign,41,8,1,106
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarCustomHeaderInterceptor,dynamic,0,1,1,158
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarNormalChaceInterceptor,intercept,14,2,1,33
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarHeaderInterceptor,intercept,4,1,1,31
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarHeaderInterceptor,getHeaders,0,1,1,40
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarExceptionInterceptor,intercept,25,5,1,42
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarExceptionInterceptor,isText,14,5,1,72
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarExceptionInterceptor,isResponseExpired,0,1,2,87
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarExceptionInterceptor,responseExpired,0,1,2,92
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,RxEventBus,4,1,0,48
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,getInstance,10,3,0,53
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,post,3,1,1,64
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,toObservable,4,1,2,71
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,toObservable,3,1,1,82
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,hasObservers,3,1,0,96
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,reset,3,1,0,103
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,postSticky,6,1,1,112
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,toObservableSticky,18,2,2,122
