Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve,ISolvePresenter,0,0,2,0,7,2,1,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/ISolvePresenter.java,6
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve,SolveInteractorImpl,0,0,0,0,5,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/SolveInteractorImpl.java,7
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve,ICodeEditing,0,0,2,0,4,2,1,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/ICodeEditing.java,5
DebugRank-master,com.grapecity.debugrank.javalib.ui.languages,LanguagesPresenterImplTests,0,0,5,5,32,5,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/ui/languages/LanguagesPresenterImplTests.java,23
DebugRank-master,com.grapecity.debugrank.javalib.ui.languages,LanguagesPresenterImpl,0,0,8,8,35,8,0,1,-1.0,1,5,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/languages/LanguagesPresenterImpl.java,14
DebugRank-master,com.grapecity.debugrank.javalib.ui.languages,LanguagesInteractorImpl,0,0,1,1,8,1,0,1,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/languages/LanguagesInteractorImpl.java,8
DebugRank-master,com.grapecity.debugrank.javalib.ui.languages,ILanguagesInteractor,0,0,2,0,7,2,1,0,-1.0,5,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/languages/ILanguagesInteractor.java,12
DebugRank-master,com.grapecity.debugrank.javalib.ui.languages,ILanguagesView,0,0,3,0,8,3,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/languages/ILanguagesView.java,9
DebugRank-master,com.grapecity.debugrank.javalib.ui.languages,ILanguagesPresenter,0,0,3,0,8,3,1,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/languages/ILanguagesPresenter.java,6
DebugRank-master,com.grapecity.debugrank.javalib.ui.puzzles,PuzzlesPresenterImplTests,0,0,6,6,37,6,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/ui/puzzles/PuzzlesPresenterImplTests.java,21
DebugRank-master,com.grapecity.debugrank.javalib.ui.puzzles,PuzzlesInteractorImpl,0,0,1,1,8,1,0,1,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/puzzles/PuzzlesInteractorImpl.java,8
DebugRank-master,com.grapecity.debugrank.javalib.ui.puzzles,IPuzzlesInteractor,0,0,3,0,8,3,1,0,-1.0,7,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/puzzles/IPuzzlesInteractor.java,15
DebugRank-master,com.grapecity.debugrank.javalib.ui.puzzles,PuzzlesPresenterImpl,0,0,10,10,44,10,0,1,-1.0,1,6,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/puzzles/PuzzlesPresenterImpl.java,17
DebugRank-master,com.grapecity.debugrank.javalib.ui.puzzles,IPuzzlesPresenter,0,0,4,0,9,4,1,0,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/puzzles/IPuzzlesPresenter.java,8
DebugRank-master,com.grapecity.debugrank.javalib.ui.puzzles,IPuzzlesView,0,0,4,0,9,4,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/puzzles/IPuzzlesView.java,12
DebugRank-master,com.grapecity.debugrank.javalib.ui.base,BaseRepositoryInteractorTests,3,0,9,9,46,9,0,0,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/ui/base/BaseRepositoryInteractorTests.java,28
DebugRank-master,com.grapecity.debugrank.javalib.ui.base,MockRepositoryInteractor,0,0,1,1,5,1,0,1,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/ui/base/BaseRepositoryInteractorTests.java,103
DebugRank-master,com.grapecity.debugrank.javalib.ui.base,BasePresenterImplTestCase,3,0,1,0,14,1,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/ui/base/BasePresenterImplTestCase.java,12
DebugRank-master,com.grapecity.debugrank.javalib.ui.base,BaseMvpPresenterTests,3,0,4,3,27,4,0,0,0.0,0,5,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/ui/base/BaseMvpPresenterTests.java,13
DebugRank-master,com.grapecity.debugrank.javalib.ui.base,MockMvpPresenter,0,0,1,0,5,1,0,2,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/ui/base/BaseMvpPresenterTests.java,50
DebugRank-master,com.grapecity.debugrank.javalib.ui.base,BaseMvpPresenter,3,0,2,1,15,2,1,1,1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/base/BaseMvpPresenter.java,5
DebugRank-master,com.grapecity.debugrank.javalib.ui.base,IGetLanguage,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/base/IGetLanguage.java,6
DebugRank-master,com.grapecity.debugrank.javalib.ui.base,IAggregatedBugPointsListener,0,0,1,0,6,1,1,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/base/IAggregatedBugPointsListener.java,5
DebugRank-master,com.grapecity.debugrank.javalib.ui.base,IMvpInteractor,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/base/IMvpInteractor.java,3
DebugRank-master,com.grapecity.debugrank.javalib.ui.base,IMvpPresenter,0,0,1,0,6,1,1,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/base/IMvpPresenter.java,3
DebugRank-master,com.grapecity.debugrank.javalib.ui.base,IMvpView,0,0,0,0,5,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/base/IMvpView.java,5
DebugRank-master,com.grapecity.debugrank.javalib.ui.base,BaseRepositoryInteractor,2,0,8,7,32,8,1,0,0.0,1,4,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/base/BaseRepositoryInteractor.java,16
DebugRank-master,com.grapecity.debugrank.javalib.ui.base,IGetPuzzle,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/base/IGetPuzzle.java,6
DebugRank-master,com.grapecity.debugrank.javalib.util,StringUtilTests,0,0,4,4,18,4,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/util/StringUtilTests.java,7
DebugRank-master,com.grapecity.debugrank.javalib.util,StringUtil,0,0,4,4,17,4,0,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/util/StringUtil.java,3
DebugRank-master,com.grapecity.debugrank.javalib.util,ObserverAdapter,0,0,3,3,11,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/util/ObserverAdapter.java,5
DebugRank-master,com.grapecity.debugrank.javalib.services.deserializer,DeserializerImplTests,1,0,2,2,20,2,0,0,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/services/deserializer/DeserializerImplTests.java,23
DebugRank-master,com.grapecity.debugrank.javalib.services.deserializer,IDeserializer,0,0,1,0,6,1,1,0,-1.0,4,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/deserializer/IDeserializer.java,7
DebugRank-master,com.grapecity.debugrank.javalib.services.deserializer,DeserializerImpl,1,0,2,2,23,3,0,1,1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/deserializer/DeserializerImpl.java,13
DebugRank-master,com.grapecity.debugrank.javalib.services.web,GithubCodeRetrofitWebClientTests,2,0,2,2,20,2,0,1,0.0,0,6,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/services/web/GithubCodeRetrofitWebClientTests.java,26
DebugRank-master,com.grapecity.debugrank.javalib.services.web,GithubPuzzlesRetrofitWebClientTests,2,0,3,3,21,3,0,1,0.6666666666666666,0,4,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/services/web/GithubPuzzlesRetrofitWebClientTests.java,17
DebugRank-master,com.grapecity.debugrank.javalib.services.web,HackerRankRetrofitWebClientTests,2,0,3,3,23,3,0,1,0.6666666666666666,0,4,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/services/web/HackerRankRetrofitWebClientTests.java,15
DebugRank-master,com.grapecity.debugrank.javalib.services.web,BaseRetrofitWebClientTestCase,1,0,2,1,23,2,4,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/services/web/BaseRetrofitWebClientTestCase.java,19
DebugRank-master,com.grapecity.debugrank.javalib.services.web,GithubLanguagesRetrofitWebClientTests,2,0,3,3,20,3,0,1,0.6666666666666666,0,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/services/web/GithubLanguagesRetrofitWebClientTests.java,16
DebugRank-master,com.grapecity.debugrank.javalib.services.web,RetrofitWebClient,1,0,1,0,9,1,4,1,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/web/RetrofitWebClient.java,7
DebugRank-master,com.grapecity.debugrank.javalib.services.web,GithubLanguagesRetrofitWebClient,0,0,3,2,14,3,0,2,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/web/GithubLanguagesRetrofitWebClient.java,14
DebugRank-master,com.grapecity.debugrank.javalib.services.web,GitHub,0,0,1,0,3,1,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/web/GithubLanguagesRetrofitWebClient.java,31
DebugRank-master,com.grapecity.debugrank.javalib.services.web,GithubCodeRetrofitWebClient,1,0,5,4,31,5,0,2,0.6,1,4,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/web/GithubCodeRetrofitWebClient.java,18
DebugRank-master,com.grapecity.debugrank.javalib.services.web,GitHub,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/web/GithubCodeRetrofitWebClient.java,64
DebugRank-master,com.grapecity.debugrank.javalib.services.web,GithubPuzzlesRetrofitWebClient,0,0,3,2,14,3,0,2,-1.0,1,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/web/GithubPuzzlesRetrofitWebClient.java,15
DebugRank-master,com.grapecity.debugrank.javalib.services.web,GitHub,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/web/GithubPuzzlesRetrofitWebClient.java,32
DebugRank-master,com.grapecity.debugrank.javalib.services.web,IWebClient,0,0,1,0,7,1,1,0,-1.0,11,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/web/IWebClient.java,5
DebugRank-master,com.grapecity.debugrank.javalib.services.web,HackerRankRetrofitWebClient,0,0,3,2,14,3,0,2,-1.0,1,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/web/HackerRankRetrofitWebClient.java,14
DebugRank-master,com.grapecity.debugrank.javalib.services.web,HackerRank,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/web/HackerRankRetrofitWebClient.java,31
DebugRank-master,com.grapecity.debugrank.javalib.services.compile,HackerRankCompilerApiTests,1,0,4,4,37,4,0,0,0.0,0,6,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/services/compile/HackerRankCompilerApiTests.java,20
DebugRank-master,com.grapecity.debugrank.javalib.services.compile,ICompilerApi,0,0,3,0,8,3,1,0,-1.0,4,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/compile/ICompilerApi.java,12
DebugRank-master,com.grapecity.debugrank.javalib.services.compile,HackerRankCompilerApi,1,0,4,4,72,10,0,1,0.5,1,5,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/compile/HackerRankCompilerApi.java,16
DebugRank-master,com.grapecity.debugrank.javalib.services.syntax,PrettifySyntaxHighlighterTests,1,0,2,2,15,2,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/services/syntax/PrettifySyntaxHighlighterTests.java,8
DebugRank-master,com.grapecity.debugrank.javalib.services.syntax,ISyntaxHighlighter,0,0,1,0,6,1,1,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/syntax/ISyntaxHighlighter.java,3
DebugRank-master,com.grapecity.debugrank.javalib.services.syntax,PrettifySyntaxHighlighter,3,0,2,1,33,3,0,1,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/syntax/PrettifySyntaxHighlighter.java,13
DebugRank-master,com.grapecity.debugrank.javalib.services.repo,DataRepositoryImplTests,4,0,4,4,30,4,0,0,0.0,0,5,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/services/repo/DataRepositoryImplTests.java,22
DebugRank-master,com.grapecity.debugrank.javalib.services.repo,IDataRepository,0,0,3,0,8,3,1,0,-1.0,15,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/repo/IDataRepository.java,11
DebugRank-master,com.grapecity.debugrank.javalib.services.repo,DataRepositoryImpl,3,0,4,4,22,4,0,1,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/repo/DataRepositoryImpl.java,13
DebugRank-master,com.grapecity.debugrank.javalib.services.repo,IUserRepository,0,0,4,0,26,4,0,0,-1.0,14,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/repo/IUserRepository.java,12
DebugRank-master,com.grapecity.debugrank.javalib.entities,ProgrammingLanguageTests,0,0,1,1,16,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/entities/ProgrammingLanguageTests.java,7
DebugRank-master,com.grapecity.debugrank.javalib.entities,AggregatedBugPointsTests,0,0,1,1,10,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/entities/AggregatedBugPointsTests.java,16
DebugRank-master,com.grapecity.debugrank.javalib.entities,PuzzleTests,0,0,1,1,22,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/entities/PuzzleTests.java,7
DebugRank-master,com.grapecity.debugrank.javalib.entities,LanguagePuzzleTests,0,0,1,1,12,1,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/entities/LanguagePuzzleTests.java,7
DebugRank-master,com.grapecity.debugrank.javalib.entities,HackerRankCompileParamsTests,0,0,1,1,14,1,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/entities/HackerRankCompileParamsTests.java,7
DebugRank-master,com.grapecity.debugrank.javalib.entities,CodeLineTests,0,0,1,1,14,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/entities/CodeLineTests.java,7
DebugRank-master,com.grapecity.debugrank.javalib.entities,TestCaseResultTests,0,0,1,1,18,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/entities/TestCaseResultTests.java,7
DebugRank-master,com.grapecity.debugrank.javalib.entities,ProgrammingLanguage,4,4,1,1,15,1,0,0,0.0,38,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/entities/ProgrammingLanguage.java,5
DebugRank-master,com.grapecity.debugrank.javalib.entities,HackerRankResult,1,0,2,2,12,2,0,0,0.0,7,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/entities/HackerRankResult.java,3
DebugRank-master,com.grapecity.debugrank.javalib.entities,HackerRankCompileParams,3,3,1,1,13,1,0,0,0.0,5,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/entities/HackerRankCompileParams.java,3
DebugRank-master,com.grapecity.debugrank.javalib.entities,Puzzle,7,7,1,1,21,1,0,0,0.0,31,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/entities/Puzzle.java,5
DebugRank-master,com.grapecity.debugrank.javalib.entities,CodeLine,2,1,3,3,17,3,0,0,0.0,10,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/entities/CodeLine.java,5
DebugRank-master,com.grapecity.debugrank.javalib.entities,LanguagePuzzle,2,2,1,1,11,1,0,0,0.0,2,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/entities/LanguagePuzzle.java,3
DebugRank-master,com.grapecity.debugrank.javalib.entities,Result,20,0,40,40,145,40,0,0,0.5,5,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/entities/Result.java,3
DebugRank-master,com.grapecity.debugrank.javalib.entities,CompletedPuzzle,0,0,10,0,15,10,0,0,-1.0,9,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/entities/CompletedPuzzle.java,5
DebugRank-master,com.grapecity.debugrank.javalib.entities,TestCaseResult,6,6,3,3,30,3,0,0,0.0,3,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/entities/TestCaseResult.java,3
DebugRank-master,com.grapecity.debugrank.javalib.entities,AggregatedBugsPoints,2,2,1,1,11,1,0,0,0.0,12,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/entities/AggregatedBugsPoints.java,3
DebugRank-master,com.grapecity.debugrank.javalib.constants,Api,8,8,0,0,13,0,0,0,-1.0,9,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/constants/Api.java,3
DebugRank-master,com.grapecity.debugrank.javalib.services.html,IHtmlToDisplay,0,0,1,1,6,1,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/html/IHtmlToDisplay.java,3
DebugRank-master,com.grapecity.debugrank.javalib.services.log,ILogger,0,0,4,0,9,4,0,0,-1.0,11,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/log/ILogger.java,3
DebugRank-master,com.grapecity.debugrank.javalib.services.log,BaseLoggedService,1,0,1,0,9,1,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/log/BaseLoggedService.java,3
DebugRank-master,com.grapecity.debugrank.javalib.services.thread,IAppThreads,0,0,2,0,7,2,0,0,-1.0,23,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/services/thread/IAppThreads.java,7
DebugRank-master,(default package),StringPangram,0,0,2,2,24,6,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/data/puzzles/java_8/string_pangram.java,15
DebugRank-master,(default package),Substring,0,0,2,2,23,5,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/data/puzzles/java_8/substring_compile.java,12
DebugRank-master,(default package),BasicOperator,0,0,2,1,14,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/data/puzzles/java_8/basic_operator.java,18
