Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,ListingActivity,5,1,10,7,55,10,0,0,0.4,19,4,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/ListingActivity.java,28
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,FullscreenPhotoActivity,2,1,4,3,22,4,0,0,1.0,12,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/FullscreenPhotoActivity.java,20
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,UserDetailsActivity,9,1,8,6,47,8,0,0,0.75,15,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/UserDetailsActivity.java,22
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,ListingActivityTest,5,0,8,8,83,8,0,0,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/test/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/ListingActivityTest.java,31
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,ListingActivity,6,1,12,8,60,12,0,0,0.5,0,4,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/ListingActivity.java,32
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,FullscreenPhotoActivity,2,1,4,3,19,4,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/FullscreenPhotoActivity.java,18
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,UserDetailsActivity,10,1,11,8,55,11,0,0,0.8181818181818182,0,3,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/UserDetailsActivity.java,24
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,ListingActivityTest,5,0,8,8,75,8,0,0,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/test/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/ListingActivityTest.java,30
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,ListingActivity,5,1,11,7,55,11,0,0,0.5454545454545454,0,4,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/ListingActivity.java,26
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,FullscreenPhotoActivity,2,1,4,3,19,4,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/FullscreenPhotoActivity.java,18
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,UserDetailsActivity,9,1,8,6,44,8,0,0,0.875,0,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/UserDetailsActivity.java,20
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,ListingActivity,5,1,12,9,65,13,0,0,0.5833333333333334,0,5,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-viewstate/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/ListingActivity.java,30
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,FullscreenPhotoActivity,2,1,4,3,22,4,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-viewstate/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/FullscreenPhotoActivity.java,20
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,UserDetailsActivity,9,1,9,6,51,9,0,0,0.8888888888888888,0,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-viewstate/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/UserDetailsActivity.java,22
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,ListingActivityTest,5,0,8,8,83,8,0,0,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai-kotlin/src/test/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/ListingActivityTest.java,31
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,ListingActivityTest,5,0,8,8,83,8,0,0,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-databinding/src/test/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/ListingActivityTest.java,31
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,ListingActivity,3,1,12,8,56,12,0,0,0.75,0,4,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-databinding/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/ListingActivity.java,27
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,FullscreenPhotoActivity,1,1,4,3,18,4,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-databinding/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/FullscreenPhotoActivity.java,17
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,UserDetailsActivity,2,1,10,8,43,10,0,0,0.9,0,3,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-databinding/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/UserDetailsActivity.java,21
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,MainActivity,2,0,5,4,19,5,0,0,0.8,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-service/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/MainActivity.java,16
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,ListingActivityTest,5,0,9,9,78,9,0,0,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-rdp/src/test/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/ListingActivityTest.java,30
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,ListingActivity,5,1,10,7,55,10,0,0,0.5,0,4,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-rdp/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/ListingActivity.java,28
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,FullscreenPhotoActivity,2,1,4,3,22,4,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-rdp/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/FullscreenPhotoActivity.java,20
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.view.activity,UserDetailsActivity,9,1,8,6,47,8,0,0,0.875,0,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-rdp/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/view/activity/UserDetailsActivity.java,22
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,ListingRoutingRobolectricTest,2,0,2,2,20,2,0,0,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/test/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/ListingRoutingRobolectricTest.java,21
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,ListingRouting,0,0,1,1,5,2,0,0,-1.0,12,3,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/ListingRouting.java,10
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,UserDetailsRouting,0,0,1,1,7,2,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/UserDetailsRouting.java,9
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,FullscreenPhotoRouting,0,0,0,0,2,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/FullscreenPhotoRouting.java,8
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,ListingRoutingRobolectricTest,2,0,3,3,32,3,0,0,0.0,0,6,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/test/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/ListingRoutingRobolectricTest.java,24
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,ListingRouting,0,0,1,1,8,2,0,0,-1.0,0,5,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/ListingRouting.java,14
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,UserDetailsRouting,0,0,1,1,7,2,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/UserDetailsRouting.java,9
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,FullscreenPhotoRouting,0,0,0,0,2,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/FullscreenPhotoRouting.java,8
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,ListingRoutingRobolectricTest,2,0,2,2,20,2,0,0,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/test/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/ListingRoutingRobolectricTest.java,21
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,ListingRouting,0,0,1,1,5,2,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/ListingRouting.java,10
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,UserDetailsRouting,0,0,1,1,7,2,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/UserDetailsRouting.java,9
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,FullscreenPhotoRouting,0,0,0,0,2,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/FullscreenPhotoRouting.java,8
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,ListingRouting,0,0,1,1,5,2,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-viewstate/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/ListingRouting.java,10
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,UserDetailsRouting,0,0,1,1,7,2,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-viewstate/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/UserDetailsRouting.java,9
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,FullscreenPhotoRouting,0,0,0,0,2,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-viewstate/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/FullscreenPhotoRouting.java,8
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,ListingRoutingRobolectricTest,2,0,3,3,32,3,0,0,0.0,0,6,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai-kotlin/src/test/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/ListingRoutingRobolectricTest.java,23
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,ListingRoutingRobolectricTest,2,0,3,3,32,3,0,0,0.0,0,6,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-databinding/src/test/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/ListingRoutingRobolectricTest.java,23
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,ListingRouting,0,0,1,1,8,2,0,0,-1.0,0,5,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-databinding/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/ListingRouting.java,14
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,UserDetailsRouting,0,0,1,1,7,2,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-databinding/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/UserDetailsRouting.java,9
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,FullscreenPhotoRouting,0,0,0,0,2,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-databinding/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/FullscreenPhotoRouting.java,8
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,SampleServiceRouting,0,0,0,0,2,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-service/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/SampleServiceRouting.java,8
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,MainRouting,1,0,3,3,12,3,0,0,0.6666666666666666,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-service/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/MainRouting.java,11
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,ListingRoutingRobolectricTest,2,0,2,2,20,2,0,0,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-rdp/src/test/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/ListingRoutingRobolectricTest.java,21
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,ListingRouting,0,0,1,1,5,2,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-rdp/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/ListingRouting.java,10
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,UserDetailsRouting,0,0,1,1,7,2,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-rdp/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/UserDetailsRouting.java,9
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.routing,FullscreenPhotoRouting,0,0,0,0,2,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-rdp/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/routing/FullscreenPhotoRouting.java,8
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,FullscreenPhotoContract,0,0,2,0,12,2,0,0,-1.0,24,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/FullscreenPhotoContract.java,10
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Presenter,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/FullscreenPhotoContract.java,12
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,View,0,0,1,0,3,1,0,0,-1.0,12,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/FullscreenPhotoContract.java,19
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Interactor,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/FullscreenPhotoContract.java,27
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Routing,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/FullscreenPhotoContract.java,34
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,ListingContract,0,0,8,0,18,8,0,0,-1.0,25,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/ListingContract.java,15
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Presenter,0,0,2,0,4,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/ListingContract.java,17
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,View,0,0,4,0,6,4,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/ListingContract.java,26
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Interactor,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/ListingContract.java,40
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Routing,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/ListingContract.java,48
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,UserDetailsContract,0,0,6,0,18,6,0,0,-1.0,24,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/UserDetailsContract.java,14
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Presenter,0,0,2,0,4,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/UserDetailsContract.java,16
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,View,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/UserDetailsContract.java,25
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Interactor,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/UserDetailsContract.java,33
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Routing,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/UserDetailsContract.java,41
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,ViewHelper,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/UserDetailsContract.java,51
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,FullscreenPhotoContract,0,0,1,0,11,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/FullscreenPhotoContract.java,10
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Presenter,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/FullscreenPhotoContract.java,12
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,View,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/FullscreenPhotoContract.java,18
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Interactor,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/FullscreenPhotoContract.java,26
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Routing,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/FullscreenPhotoContract.java,33
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,ListingContract,0,0,7,0,15,7,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/ListingContract.java,15
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,View,0,0,5,0,7,5,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/ListingContract.java,17
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Interactor,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/ListingContract.java,33
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Routing,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/ListingContract.java,41
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,UserDetailsContract,0,0,5,0,15,5,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/UserDetailsContract.java,14
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,View,0,0,2,0,4,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/UserDetailsContract.java,16
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Interactor,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/UserDetailsContract.java,25
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Routing,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/UserDetailsContract.java,33
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,ViewHelper,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-super-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/UserDetailsContract.java,43
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,FullscreenPhotoContract,0,0,1,0,11,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/FullscreenPhotoContract.java,10
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Presenter,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/FullscreenPhotoContract.java,12
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,View,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/FullscreenPhotoContract.java,18
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Interactor,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/FullscreenPhotoContract.java,26
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Routing,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/FullscreenPhotoContract.java,33
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,ListingContract,0,0,7,0,17,7,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/ListingContract.java,15
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Presenter,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/ListingContract.java,17
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,View,0,0,4,0,6,4,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/ListingContract.java,24
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Interactor,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/ListingContract.java,38
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,Routing,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/ListingContract.java,46
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.contract,UserDetailsContract,0,0,5,0,17,5,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moviper-master/sample-rx-ai/src/main/java/com/mateuszkoslacz/moviper/rxsample/viper/contract/UserDetailsContract.java,14
