Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,FullscreenPhotoInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,UserDetailsInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,FullscreenPhotoInteractor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,FullscreenPhotoInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,ListingInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,UserDetailsInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,FullscreenPhotoInteractor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,FullscreenPhotoInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,ListingInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,UserDetailsInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,FullscreenPhotoInteractor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,FullscreenPhotoInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,ListingInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,UserDetailsInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,FullscreenPhotoInteractor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,FullscreenPhotoInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,ListingInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,SampleServiceInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,MainInteractor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,MainInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,UserDetailsInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,FullscreenPhotoInteractor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,FullscreenPhotoInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,ListingInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.retrofit,GitHubApiInterface,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.retrofit,GitHubApiInterface,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.retrofit,GitHubApiInterface,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.retrofit,GitHubApiInterface,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.retrofit,GitHubApiInterface,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.iface.routing,ViperViewHelperRxRouting,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.iface.routing,ViperViewHelperRouting,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.iface.routing,ViperViewHelperRouting,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.iface.routing,ViperViewHelperRxRouting,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.routing,BaseViewHelperRxRouting,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.routing,BaseViewHelperRxRouting,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseRxRouting
Moviper-master,com.mateuszkoslacz.moviper.base.routing,BaseViewHelperRouting,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.routing,BaseViewHelperRouting,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseRouting
Moviper-master,com.mateuszkoslacz.moviper.base.routing,BaseViewHelperRouting,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.routing,BaseViewHelperRouting,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseRouting
Moviper-master,com.mateuszkoslacz.moviper.base.routing,BaseViewHelperRxRouting,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.routing,BaseViewHelperRxRouting,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseRxRouting
Moviper-master,com.mateuszkoslacz.moviper.base.service,ViperService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.service,ViperService,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MvpService
Moviper-master,com.mateuszkoslacz.moviper.base.service,ViperIntentService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.service,ViperIntentService,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MvpIntentService
Moviper-master,com.mateuszkoslacz.moviper.iface.presenter.routing,ViperPresenterForRouting,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.iface.presenter.interactor,ViperPresenterForInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.iface.viewhelper,ViperViewHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.iface.viewhelper,ViperViewHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.iface.view,ViperLceView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.iface.view,ActivityHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.iface.view,ViperDataView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.iface.view,ViperDataView,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: ContextHolder
Moviper-master,com.mateuszkoslacz.moviper.iface.interactor,ViperInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.presentersdispatcher,ActivityStarter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Builder; ActivityStarter
Moviper-master,com.mateuszkoslacz.moviper.presentersdispatcher,ActivityStarter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.presentersdispatcher,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.presentersdispatcher,MoviperPresentersDispatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.presenter,ViperPresentersList,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.presenter,BasePresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.presenter,BasePresenter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CommonBasePresenter
Moviper-master,com.mateuszkoslacz.moviper.base.presenter,BaseRxPresenter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CommonBasePresenter
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.mvp,MvpViewStateAiActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.mvp,MvpViewStateAiActivity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MvpAiActivity
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.mvp,MvpLceViewStateAiActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.mvp,MvpAiActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.mvp,MvpLceAiActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.mvp,MvpViewStateAiActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.mvp,MvpViewStateAiActivity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MvpAiActivity
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.mvp,MvpLceViewStateAiActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity,ViperActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity,ViperLceActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity,ViperLceViewStateActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity,ViperViewStateActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject.passive,ViperLceAiPassiveActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject.passive,ViperAiPassiveActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject.passive,ViperLceViewStateAiPassiveActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject.passive,ViperLceAiPassiveActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject.passive,ViperViewStateAiPassiveActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject.passive,ViperAiPassiveActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject.passive,ViperLceViewStateAiPassiveActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject.passive,ViperViewStateAiPassiveActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject,ViperAiActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject,ViperLceAiActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject,ViperViewStateAiActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject,ViperLceViewStateAiActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject,ViperAiActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject,ViperLceAiActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject,ViperViewStateAiActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject,ViperLceViewStateAiActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.mvp,MvpViewStateAiFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.mvp,MvpViewStateAiFragment,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MvpAiFragment
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.mvp,MvpLceAiFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.mvp,MvpAiFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.mvp,MvpLceViewStateAiFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.mvp,MvpViewStateAiFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.mvp,MvpViewStateAiFragment,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MvpAiFragment
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.mvp,MvpLceViewStateAiFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment,ViperLceFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment,ViperFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment,ViperViewStateFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment,ViperLceViewStateFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject,ViperAiFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject,ViperLceAiFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject,ViperAiFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject,ViperLceAiFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject,ViperViewStateAiFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject,ViperLceViewStateAiFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject,ViperViewStateAiFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject,ViperLceViewStateAiFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject.passive,ViperAiPassiveFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject.passive,ViperLceAiPassiveFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject.passive,ViperViewStateAiPassiveFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject.passive,ViperAiPassiveFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject.passive,ViperLceViewStateAiPassiveFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject.passive,ViperLceAiPassiveFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject.passive,ViperViewStateAiPassiveFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.autoinject.passive,ViperLceViewStateAiPassiveFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.interactor,BaseInteractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject.passive.databinding,ViperDataBindingLcePassiveActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject.passive.databinding,ViperDataBindingPassiveActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject.passive.databinding,ViperDataBindingViewStatePassiveActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.autoinject.passive.databinding,ViperDataBindingLceViewStatePassiveActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
